x xuv xdv xubar xdbar xgl
0.001 0.934249 0.906658 0.876578 0.895922 9.6732
0.00103532 0.9293 0.901549 0.87082 0.890487 9.60009
0.00107189 0.924377 0.896469 0.865077 0.88507 9.52652
0.00110975 0.91948 0.891418 0.859349 0.879672 9.45252
0.00114895 0.91461 0.886396 0.853638 0.874294 9.37809
0.00118953 0.909768 0.881406 0.847944 0.868935 9.30327
0.00123155 0.904955 0.876448 0.842267 0.863598 9.22808
0.00127505 0.900172 0.871522 0.836609 0.858281 9.15252
0.00132009 0.89542 0.866629 0.83097 0.852987 9.07664
0.00136672 0.890699 0.861772 0.82535 0.847714 9.00044
0.00141499 0.886011 0.856949 0.819751 0.842464 8.92394
0.00146497 0.881357 0.852162 0.814173 0.837238 8.84717
0.00151672 0.876737 0.847413 0.808617 0.832035 8.77013
0.00157029 0.872152 0.842701 0.803083 0.826856 8.69286
0.00162576 0.867602 0.838028 0.797571 0.821702 8.61537
0.00168318 0.86309 0.833393 0.792083 0.816572 8.53768
0.00174263 0.858615 0.828799 0.786618 0.811467 8.4598
0.00180419 0.854179 0.824245 0.781178 0.806387 8.38176
0.00186791 0.849782 0.819733 0.775763 0.801333 8.30356
0.00193389 0.845425 0.815263 0.770373 0.796305 8.22524
0.0020022 0.841109 0.810835 0.765008 0.791303 8.1468
0.00207292 0.836835 0.806451 0.759671 0.786327 8.06826
0.00214614 0.832604 0.80211 0.754359 0.781377 7.98964
0.00222195 0.828415 0.797814 0.749075 0.776453 7.91095
0.00230043 0.824272 0.793563 0.743819 0.771555 7.83221
0.00238169 0.820173 0.789357 0.73859 0.766683 7.75343
0.00246581 0.81612 0.785197 0.73339 0.761838 7.67464
0.00255291 0.812114 0.781084 0.728218 0.757019 7.59584
0.00264308 0.808155 0.777018 0.723075 0.752225 7.51705
0.00273644 0.804244 0.772998 0.717961 0.747457 7.43828
0.0028331 0.800383 0.769027 0.712877 0.742715 7.35955
0.00293317 0.796571 0.765103 0.707823 0.737997 7.28087
0.00303677 0.792811 0.761228 0.702799 0.733305 7.20225
0.00314404 0.789101 0.7574 0.697805 0.728637 7.12371
0.00325509 0.785445 0.753622 0.692842 0.723992 7.04527
0.00337006 0.781841 0.749893 0.687909 0.719371 6.96692
0.0034891 0.778291 0.746212 0.683008 0.714773 6.88869
0.00361234 0.774796 0.74258 0.678137 0.710197 6.8106
0.00373994 0.771357 0.738998 0.673297 0.705642 6.73264
0.00387204 0.767974 0.735465 0.668489 0.701108 6.65483
0.00400881 0.764649 0.73198 0.663712 0.696594 6.57718
0.0041504 0.761381 0.728545 0.658966 0.692098 6.49971
0.004297 0.758173 0.725158 0.654251 0.687621 6.42242
0.00444878 0.755024 0.721819 0.649567 0.68316 6.34533
0.00460592 0.751936 0.718529 0.644915 0.678716 6.26844
0.00476861 0.748909 0.715287 0.640294 0.674285 6.19177
0.00493705 0.745944 0.712092 0.635704 0.669868 6.11533
0.00511143 0.743043 0.708944 0.631145 0.665463 6.03912
0.00529198 0.740206 0.705842 0.626616 0.661069 5.96315
0.0054789 0.737433 0.702787 0.622118 0.656683 5.88744
0.00567243 0.734726 0.699776 0.617651 0.652304 5.81199
0.00587279 0.732085 0.69681 0.613213 0.647932 5.73681
0.00608022 0.729512 0.693887 0.608804 0.643562 5.66191
0.00629499 0.727007 0.691006 0.604426 0.639195 5.5873
0.00651734 0.724572 0.688168 0.600076 0.634828 5.51299
0.00674754 0.722206 0.68537 0.595754 0.630458 5.43898
0.00698588 0.719911 0.682611 0.59146 0.626083 5.36528
0.00723263 0.717687 0.67989 0.587194 0.621702 5.2919
0.0074881 0.715536 0.677206 0.582955 0.617312 5.21884
0.0077526 0.713458 0.674558 0.578741 0.61291 5.14612
0.00802643 0.711455 0.671943 0.574554 0.608494 5.07374
0.00830994 0.709526 0.66936 0.570391 0.604061 5.00171
0.00860346 0.707673 0.666808 0.566252 0.599607 4.93003
0.00890735 0.705897 0.664284 0.562136 0.595131 4.85871
0.00922198 0.704199 0.661787 0.558043 0.59063 4.78775
0.00954772 0.702578 0.659315 0.553971 0.586099 4.71716
0.00988496 0.701037 0.656866 0.549919 0.581536 4.64696
0.0102341 0.699575 0.654436 0.545886 0.576937 4.57713
0.0105956 0.698195 0.652025 0.541872 0.572299 4.50769
0.0109699 0.696895 0.64963 0.537875 0.567619 4.43865
0.0113573 0.695678 0.647248 0.533893 0.562893 4.37
0.0117585 0.694543 0.644876 0.529925 0.558117 4.30176
0.0121738 0.693492 0.642512 0.525971 0.553287 4.23393
0.0126038 0.692525 0.640154 0.522028 0.548399 4.16651
0.013049 0.691643 0.637798 0.518095 0.54345 4.09951
0.0135099 0.690846 0.635441 0.51417 0.538435 4.03293
0.0139871 0.690135 0.63308 0.510251 0.533351 3.96677
0.0144812 0.689511 0.630713 0.506338 0.528193 3.90105
0.0149927 0.688973 0.628335 0.502427 0.522957 3.83576
0.0155223 0.688523 0.625945 0.498517 0.517639 3.77091
0.0160705 0.68816 0.623538 0.494606 0.512235 3.7065
0.0166382 0.687885 0.621112 0.490692 0.506741 3.64253
0.0172259 0.687699 0.618663 0.486772 0.501152 3.57902
0.0178343 0.687601 0.616188 0.482845 0.495464 3.51596
0.0184642 0.687592 0.613683 0.478907 0.489674 3.45336
0.0191164 0.687672 0.611145 0.474957 0.483777 3.39121
0.0197917 0.68784 0.608571 0.470992 0.477769 3.32953
0.0204907 0.688096 0.605958 0.467009 0.471647 3.26832
0.0212145 0.688441 0.603302 0.463005 0.465408 3.20757
0.0219639 0.688874 0.6006 0.458979 0.459047 3.1473
