x xuv xdv xubar xdbar xgl
0.001 1.97626 1.94073 1.89231 1.91367 34.7673
0.00103532 1.95137 1.91553 1.86623 1.8878 34.0782
0.00107189 1.9268 1.89066 1.84047 1.86224 33.4002
0.00110975 1.90256 1.86611 1.81502 1.83698 32.7331
0.00114895 1.87864 1.84187 1.78987 1.81202 32.0768
0.00118953 1.85504 1.81795 1.76502 1.78737 31.4311
0.00123155 1.83175 1.79435 1.74047 1.76301 30.796
0.00127505 1.80879 1.77105 1.71622 1.73894 30.1712
0.00132009 1.78614 1.74807 1.69227 1.71516 29.5567
0.00136672 1.7638 1.72539 1.66861 1.69167 28.9523
0.00141499 1.74176 1.70302 1.64524 1.66847 28.3578
0.00146497 1.72004 1.68094 1.62215 1.64555 27.7732
0.00151672 1.69862 1.65917 1.59936 1.62291 27.1984
0.00157029 1.67751 1.63769 1.57684 1.60054 26.6331
0.00162576 1.65669 1.6165 1.55461 1.57845 26.0773
0.00168318 1.63618 1.59561 1.53265 1.55663 25.5309
0.00174263 1.61596 1.57501 1.51097 1.53507 24.9937
0.00180419 1.59604 1.55469 1.48956 1.51378 24.4655
0.00186791 1.57641 1.53466 1.46842 1.49275 23.9464
0.00193389 1.55707 1.5149 1.44755 1.47198 23.4361
0.0020022 1.53802 1.49543 1.42695 1.45147 22.9346
0.00207292 1.51926 1.47623 1.40661 1.43121 22.4416
0.00214614 1.50078 1.45731 1.38652 1.4112 21.9572
0.00222195 1.48258 1.43866 1.3667 1.39143 21.4812
0.00230043 1.46467 1.42027 1.34713 1.37191 21.0135
0.00238169 1.44703 1.40215 1.32782 1.35263 20.5539
0.00246581 1.42967 1.38429 1.30875 1.33358 20.1023
0.00255291 1.41258 1.3667 1.28993 1.31477 19.6587
0.00264308 1.39577 1.34936 1.27136 1.29619 19.223
0.00273644 1.37923 1.33227 1.25303 1.27784 18.7949
0.0028331 1.36296 1.31544 1.23494 1.25971 18.3745
0.00293317 1.34695 1.29886 1.21708 1.2418 17.9615
0.00303677 1.33121 1.28252 1.19947 1.22411 17.556
0.00314404 1.31573 1.26643 1.18208 1.20663 17.1578
0.00325509 1.30051 1.25057 1.16492 1.18937 16.7667
0.00337006 1.28555 1.23496 1.14799 1.17231 16.3828
0.0034891 1.27085 1.21958 1.13129 1.15546 16.0059
0.00361234 1.2564 1.20443 1.11481 1.1388 15.6358
0.00373994 1.24221 1.18951 1.09854 1.12235 15.2725
0.00387204 1.22827 1.17481 1.0825 1.10608 14.916
0.00400881 1.21457 1.16034 1.06666 1.09001 14.566
0.0041504 1.20113 1.14609 1.05104 1.07413 14.2225
0.004297 1.18792 1.13205 1.03563 1.05842 13.8854
0.00444878 1.17497 1.11823 1.02042 1.0429 13.5547
0.00460592 1.16225 1.10462 1.00541 1.02755 13.2302
0.00476861 1.14978 1.09121 0.99061 1.01238 12.9118
0.00493705 1.13754 1.07801 0.976004 0.997371 12.5994
0.00511143 1.12554 1.06501 0.961592 0.982528 12.293
0.00529198 1.11377 1.05221 0.947373 0.967846 11.9925
0.0054789 1.10223 1.0396 0.933344 0.953322 11.6977
0.00567243 1.09093 1.02718 0.919501 0.938951 11.4087
0.00587279 1.07985 1.01495 0.905843 0.924729 11.1252
0.00608022 1.06899 1.0029 0.892365 0.910653 10.8473
0.00629499 1.05837 0.991031 0.879066 0.896719 10.5747
0.00651734 1.04796 0.979339 0.865942 0.882923 10.3076
0.00674754 1.03777 0.967821 0.852991 0.869261 10.0457
0.00698588 1.02781 0.956471 0.84021 0.855729 9.78903
0.00723263 1.01806 0.945288 0.827595 0.842324 9.53746
0.0074881 1.00852 0.934267 0.815145 0.829041 9.29093
0.0077526 0.999192 0.923405 0.802855 0.815876 9.04935
0.00802643 0.990076 0.912697 0.790724 0.802826 8.81266
0.00830994 0.981168 0.902141 0.778747 0.789887 8.58078
0.00860346 0.972466 0.891732 0.766923 0.777055 8.35362
0.00890735 0.963967 0.881466 0.755247 0.764326 8.13113
0.00922198 0.955669 0.871341 0.743718 0.751697 7.91322
