x xuv xdv xubar xdbar xgl
0.001 1.21755 1.18767 1.15135 1.17186 18.4198
0.00103532 1.20838 1.1783 1.14124 1.16205 18.1701
0.00107189 1.19927 1.169 1.13119 1.15229 17.9225
0.00110975 1.19023 1.15977 1.1212 1.14259 17.6768
0.00114895 1.18126 1.15061 1.11126 1.13295 17.4332
0.00118953 1.17236 1.14152 1.10137 1.12336 17.1916
0.00123155 1.16354 1.1325 1.09155 1.11383 16.952
0.00127505 1.15478 1.12355 1.08178 1.10436 16.7144
0.00132009 1.1461 1.11467 1.07207 1.09495 16.4788
0.00136672 1.13748 1.10587 1.06242 1.0856 16.2452
0.00141499 1.12895 1.09714 1.05282 1.0763 16.0137
0.00146497 1.12049 1.08849 1.04329 1.06707 15.7841
0.00151672 1.1121 1.07991 1.03382 1.05789 15.5566
0.00157029 1.10379 1.07141 1.02441 1.04878 15.3311
0.00162576 1.09556 1.06299 1.01506 1.03972 15.1075
0.00168318 1.08741 1.05464 1.00577 1.03073 14.886
0.00174263 1.07933 1.04637 0.996546 1.02179 14.6665
0.00180419 1.07134 1.03818 0.987382 1.01292 14.449
0.00186791 1.06342 1.03006 0.97828 1.0041 14.2335
0.00193389 1.05559 1.02203 0.969242 0.995343 14.02
0.0020022 1.04784 1.01407 0.960266 0.986646 13.8085
0.00207292 1.04017 1.00619 0.951354 0.978009 13.599
0.00214614 1.03258 0.998397 0.942506 0.96943 13.3914
0.00222195 1.02507 0.99068 0.933721 0.960911 13.1859
0.00230043 1.01765 0.983043 0.925001 0.95245 12.9823
0.00238169 1.01032 0.975487 0.916344 0.944048 12.7807
0.00246581 1.00307 0.968011 0.907752 0.935703 12.5811
0.00255291 0.995908 0.960616 0.899225 0.927416 12.3834
0.00264308 0.988832 0.953302 0.890761 0.919186 12.1877
0.00273644 0.981843 0.946068 0.882363 0.911012 11.994
0.0028331 0.974942 0.938915 0.874028 0.902893 11.8022
0.00293317 0.96813 0.931843 0.865759 0.89483 11.6123
0.00303677 0.961407 0.924852 0.857554 0.886822 11.4244
0.00314404 0.954775 0.917941 0.849413 0.878866 11.2384
0.00325509 0.948232 0.91111 0.841337 0.870964 11.0543
0.00337006 0.941781 0.904359 0.833325 0.863113 10.8722
0.0034891 0.935421 0.897688 0.825378 0.855314 10.692
0.00361234 0.929153 0.891097 0.817494 0.847564 10.5137
0.00373994 0.922978 0.884584 0.809674 0.839863 10.3372
0.00387204 0.916896 0.87815 0.801918 0.83221 10.1627
0.00400881 0.910909 0.871794 0.794225 0.824603 9.99004
0.0041504 0.905015 0.865516 0.786595 0.817041 9.81926
0.004297 0.899216 0.859314 0.779028 0.809523 9.65036
0.00444878 0.893513 0.853189 0.771523 0.802047 9.48331
0.00460592 0.887906 0.847139 0.76408 0.794613 9.31811
0.00476861 0.882396 0.841164 0.756699 0.787218 9.15476
0.00493705 0.876982 0.835263 0.749379 0.77986 8.99324
0.00511143 0.871666 0.829435 0.74212 0.772539 8.83355
0.00529198 0.866448 0.823678 0.73492 0.765252 8.67568
0.0054789 0.861328 0.817992 0.727781 0.757997 8.51962
0.00567243 0.856307 0.812377 0.7207 0.750772 8.36536
0.00587279 0.851386 0.806829 0.713678 0.743576 8.21289
0.00608022 0.846565 0.801349 0.706713 0.736407 8.0622
0.00629499 0.841844 0.795935 0.699805 0.729261 7.91328
0.00651734 0.837224 0.790585 0.692953 0.722138 7.76613
0.00674754 0.832705 0.785298 0.686157 0.715034 7.62074
0.00698588 0.828287 0.780072 0.679415 0.707948 7.47709
0.00723263 0.823972 0.774907 0.672726 0.700876 7.33517
0.0074881 0.819759 0.769799 0.666091 0.693816 7.19499
0.0077526 0.815649 0.764747 0.659507 0.686766 7.05651
0.00802643 0.811642 0.75975 0.652973 0.679723 6.91975
0.00830994 0.807738 0.754805 0.646489 0.672684 6.78468
0.00860346 0.803938 0.74991 0.640054 0.665646 6.6513
0.00890735 0.800242 0.745064 0.633665 0.658606 6.5196
0.00922198 0.79665 0.740263 0.627323 0.651562 6.38957
0.00954772 0.793163 0.735506 0.621025 0.64451 6.26119
0.00988496 0.78978 0.730791 0.61477 0.637447 6.13446
0.0102341 0.786502 0.726114 0.608558 0.63037 6.00937
0.0105956 0.783329 0.721474 0.602385 0.623276 5.8859
0.0109699 0.780261 0.716867 0.596252 0.616162 5.76406
0.0113573 0.777298 0.712292 0.590156 0.609023 5.64382
0.0117585 0.77444 0.707746 0.584095 0.601858 5.52517
0.0121738 0.771688 0.703226 0.578069 0.594662 5.40812
0.0126038 0.76904 0.698728 0.572075 0.587433 5.29264
0.013049 0.766497 0.694251 0.56611 0.580166 5.17873
0.0135099 0.764059 0.689791 0.560175 0.572859 5.06637
0.0139871 0.761725 0.685346 0.554266 0.565508 4.95556
0.0144812 0.759495 0.680912 0.548381 0.55811 4.84629
0.0149927 0.757369 0.676487 0.542519 0.550662 4.73854
0.0155223 0.755347 0.672068 0.536677 0.54316 4.63231
0.0160705 0.753427 0.667651 0.530853 0.535601 4.52758
0.0166382 0.75161 0.663235 0.525045 0.527982 4.42435
0.0172259 0.749894 0.658815 0.51925 0.5203 4.3226
0.0178343 0.748279 0.654389 0.513466 0.512552 4.22233
0.0184642 0.746764 0.649955 0.507691 0.504736 4.12353
0.0191164 0.745348 0.645508 0.501922 0.496849 4.02618
0.0197917 0.74403 0.641048 0.496157 0.488888 3.93027
0.0204907 0.742809 0.636571 0.490393 0.480852 3.8358
0.0212145 0.741683 0.632074 0.484627 0.472738 3.74275
0.0219639 0.740652 0.627555 0.478857 0.464544 3.65112
0.0227397 0.739713 0.623013 0.47308 0.45627 3.5609
0.0235429 0.738865 0.618444 0.467292 0.447914 3.47207
0.0243744 0.738107 0.613848 0.461493 0.439475 3.38462
0.0252354 0.737436 0.609221 0.455677 0.430952 3.29855
