x xuv xdv xubar xdbar xgl
0.001 1.23936 1.20932 1.17258 1.19315 19.0002
0.00103532 1.22981 1.19957 1.16209 1.18295 18.7374
0.00107189 1.22033 1.1899 1.15166 1.17282 18.4767
0.00110975 1.21093 1.18029 1.14129 1.16274 18.2183
0.00114895 1.2016 1.17077 1.13098 1.15272 17.9621
0.00118953 1.19234 1.16131 1.12073 1.14277 17.7081
0.00123155 1.18316 1.15194 1.11055 1.13287 17.4563
0.00127505 1.17406 1.14264 1.10042 1.12304 17.2068
0.00132009 1.16503 1.13342 1.09036 1.11328 16.9595
0.00136672 1.15608 1.12427 1.08036 1.10357 16.7144
0.00141499 1.14721 1.11521 1.07042 1.09393 16.4715
0.00146497 1.13842 1.10622 1.06055 1.08435 16.2308
0.00151672 1.12971 1.09731 1.05075 1.07484 15.9923
0.00157029 1.12108 1.08848 1.041 1.06539 15.756
0.00162576 1.11253 1.07974 1.03133 1.056 15.5219
0.00168318 1.10407 1.07107 1.02172 1.04668 15.2901
0.00174263 1.09569 1.06249 1.01217 1.03742 15.0604
0.00180419 1.08739 1.05399 1.0027 1.02822 14.8329
0.00186791 1.07917 1.04557 0.993283 1.01909 14.6075
0.00193389 1.07104 1.03723 0.983939 1.01002 14.3844
0.0020022 1.063 1.02898 0.974661 1.00102 14.1634
0.00207292 1.05504 1.02081 0.965451 0.992078 13.9446
0.00214614 1.04717 1.01272 0.956309 0.983199 13.7279
0.00222195 1.03939 1.00472 0.947234 0.974383 13.5134
0.00230043 1.0317 0.996801 0.938227 0.965629 13.3011
0.00238169 1.02409 0.988966 0.929288 0.956936 13.0909
0.00246581 1.01658 0.981216 0.920416 0.948305 12.8828
0.00255291 1.00915 0.97355 0.911614 0.939735 12.6769
0.00264308 1.00182 0.965968 0.902879 0.931225 12.473
0.00273644 0.994574 0.95847 0.894212 0.922775 12.2713
0.0028331 0.987423 0.951057 0.885614 0.914384 12.0717
0.00293317 0.980364 0.943728 0.877084 0.906052 11.8742
0.00303677 0.973398 0.936483 0.868621 0.897777 11.6788
0.00314404 0.966526 0.929321 0.860227 0.889559 11.4854
0.00325509 0.959748 0.922244 0.851901 0.881396 11.2942
0.00337006 0.953065 0.915249 0.843642 0.873289 11.105
0.0034891 0.946477 0.908338 0.835451 0.865236 10.9178
