x xuv xdv xubar xdbar xgl
0.001 1.04151 1.013 0.98029 1.00019 13.3318
0.00103532 1.03513 1.00645 0.973047 0.993259 13.1903
0.00107189 1.02878 0.99993 0.96583 0.986357 13.0492
0.00110975 1.02247 0.993453 0.958638 0.979482 12.9085
0.00114895 1.0162 0.987017 0.951473 0.972636 12.7682
0.00118953 1.00997 0.980622 0.944335 0.96582 12.6283
0.00123155 1.00378 0.974269 0.937226 0.959034 12.4889
0.00127505 0.997634 0.967959 0.930145 0.952279 12.3499
0.00132009 0.991528 0.961694 0.923094 0.945554 12.2114
0.00136672 0.985466 0.955473 0.916073 0.938862 12.0734
0.00141499 0.979447 0.949299 0.909083 0.932201 11.936
0.00146497 0.973474 0.94317 0.902125 0.925573 11.799
0.00151672 0.967547 0.93709 0.895199 0.918978 11.6625
0.00157029 0.961666 0.931057 0.888305 0.912416 11.5266
0.00162576 0.955833 0.925073 0.881445 0.905888 11.3913
0.00168318 0.950049 0.919139 0.874618 0.899394 11.2565
0.00174263 0.944315 0.913255 0.867826 0.892934 11.1224
0.00180419 0.938631 0.907423 0.861069 0.886509 10.9888
0.00186791 0.932998 0.901642 0.854347 0.880118 10.8558
0.00193389 0.927417 0.895913 0.847661 0.873761 10.7235
0.0020022 0.921889 0.890237 0.841012 0.86744 10.5918
0.00207292 0.916415 0.884615 0.834399 0.861154 10.4607
0.00214614 0.910996 0.879046 0.827823 0.854902 10.3303
0.00222195 0.905632 0.873532 0.821285 0.848686 10.2006
0.00230043 0.900324 0.868073 0.814785 0.842505 10.0715
0.00238169 0.895073 0.862669 0.808323 0.836358 9.94316
0.00246581 0.88988 0.857321 0.8019 0.830246 9.81548
0.00255291 0.884746 0.85203 0.795516 0.824168 9.68851
0.00264308 0.879671 0.846795 0.789172 0.818125 9.56226
0.00273644 0.874657 0.841616 0.782866 0.812116 9.43673
0.0028331 0.869704 0.836495 0.776601 0.80614 9.31193
0.00293317 0.864812 0.831431 0.770376 0.800197 9.18788
0.00303677 0.859983 0.826425 0.76419 0.794287 9.06457
0.00314404 0.855218 0.821476 0.758046 0.78841 8.94202
0.00325509 0.850517 0.816585 0.751941 0.782564 8.82023
0.00337006 0.845881 0.811752 0.745877 0.776749 8.69921
0.0034891 0.841311 0.806976 0.739855 0.770964 8.57897
0.00361234 0.836807 0.802259 0.733872 0.765209 8.45951
0.00373994 0.832371 0.797599 0.727931 0.759483 8.34084
0.00387204 0.828002 0.792997 0.722031 0.753785 8.22297
0.00400881 0.823703 0.788451 0.716171 0.748114 8.1059
0.0041504 0.819474 0.783963 0.710352 0.742468 7.98964
0.004297 0.815315 0.779532 0.704575 0.736848 7.87419
0.00444878 0.811227 0.775158 0.698837 0.731251 7.75956
0.00460592 0.807211 0.770839 0.69314 0.725677 7.64574
0.00476861 0.803268 0.766576 0.687484 0.720123 7.53276
0.00493705 0.799399 0.762367 0.681867 0.71459 7.42061
0.00511143 0.795604 0.758213 0.676291 0.709075 7.30929
0.00529198 0.791883 0.754113 0.670754 0.703577 7.19881
0.0054789 0.788239 0.750066 0.665256 0.698093 7.08917
0.00567243 0.784671 0.74607 0.659798 0.692624 6.98038
0.00587279 0.781181 0.742126 0.654378 0.687165 6.87244
0.00608022 0.777769 0.738232 0.648996 0.681717 6.76535
0.00629499 0.774435 0.734387 0.643652 0.676276 6.65911
0.00651734 0.771181 0.73059 0.638345 0.670841 6.55373
0.00674754 0.768008 0.72684 0.633074 0.665409 6.44922
0.00698588 0.764915 0.723135 0.62784 0.659978 6.34556
0.00723263 0.761904 0.719475 0.622641 0.654547 6.24277
0.0074881 0.758975 0.715856 0.617477 0.649112 6.14085
