x xuv xdv xubar xdbar xgl
0.001 0.915581 0.88816 0.858599 0.877821 8.95244
0.00103532 0.910853 0.883275 0.853071 0.872618 8.89165
0.00107189 0.906149 0.878417 0.847557 0.867433 8.83028
0.00110975 0.90147 0.873586 0.842058 0.862266 8.76834
0.00114895 0.896817 0.868785 0.836574 0.857118 8.70586
0.00118953 0.892191 0.864013 0.831106 0.851988 8.64285
0.00123155 0.887592 0.859272 0.825655 0.846879 8.57933
0.00127505 0.883022 0.854562 0.820221 0.84179 8.51534
0.00132009 0.878482 0.849885 0.814805 0.836721 8.45088
0.00136672 0.873972 0.845242 0.809408 0.831674 8.38598
0.00141499 0.869493 0.840632 0.80403 0.826649 8.32066
0.00146497 0.865047 0.836057 0.798672 0.821646 8.25493
0.00151672 0.860633 0.831518 0.793334 0.816666 8.18882
0.00157029 0.856252 0.827016 0.788017 0.811709 8.12235
0.00162576 0.851907 0.822551 0.782722 0.806775 8.05553
0.00168318 0.847596 0.818124 0.777448 0.801865 7.98839
0.00174263 0.843322 0.813736 0.772198 0.796979 7.92094
0.00180419 0.839085 0.809387 0.76697 0.792118 7.8532
0.00186791 0.834886 0.805078 0.761766 0.787281 7.78518
0.00193389 0.830725 0.80081 0.756586 0.782469 7.71692
0.0020022 0.826604 0.796584 0.751431 0.777682 7.64841
0.00207292 0.822523 0.792399 0.746301 0.77292 7.57969
0.00214614 0.818483 0.788258 0.741196 0.768183 7.51076
0.00222195 0.814484 0.784159 0.736117 0.763471 7.44164
0.00230043 0.810529 0.780105 0.731065 0.758785 7.37236
0.00238169 0.806617 0.776094 0.726039 0.754125 7.30292
0.00246581 0.802749 0.772129 0.72104 0.749489 7.23334
0.00255291 0.798926 0.768208 0.716068 0.744879 7.16364
0.00264308 0.79515 0.764334 0.711124 0.740293 7.09384
0.00273644 0.791419 0.760505 0.706208 0.735732 7.02394
0.0028331 0.787737 0.756723 0.701321 0.731196 6.95396
0.00293317 0.784102 0.752988 0.696462 0.726684 6.88392
0.00303677 0.780517 0.7493 0.691631 0.722196 6.81382
0.00314404 0.776982 0.745659 0.68683 0.717732 6.7437
0.00325509 0.773497 0.742066 0.682058 0.713291 6.67355
0.00337006 0.770064 0.738521 0.677316 0.708872 6.60339
0.0034891 0.766683 0.735023 0.672603 0.704475 6.53324
0.00361234 0.763355 0.731574 0.66792 0.7001 6.4631
0.00373994 0.760081 0.728172 0.663266 0.695745 6.39299
0.00387204 0.756862 0.724819 0.658643 0.69141 6.32293
0.00400881 0.753699 0.721514 0.654049 0.687094 6.25292
0.0041504 0.750592 0.718256 0.649486 0.682797 6.18297
0.004297 0.747543 0.715046 0.644953 0.678516 6.1131
0.00444878 0.744551 0.711884 0.64045 0.674252 6.04333
0.00460592 0.741619 0.708769 0.635976 0.670003 5.97365
0.00476861 0.738746 0.705701 0.631533 0.665768 5.90408
0.00493705 0.735934 0.70268 0.62712 0.661546 5.83463
0.00511143 0.733183 0.699705 0.622736 0.657335 5.76531
0.00529198 0.730495 0.696775 0.618382 0.653133 5.69614
0.0054789 0.727869 0.69389 0.614057 0.64894 5.62712
0.00567243 0.725308 0.69105 0.609761 0.644754 5.55826
0.00587279 0.722812 0.688253 0.605494 0.640573 5.48957
0.00608022 0.720382 0.685499 0.601256 0.636395 5.42105
0.00629499 0.718018 0.682787 0.597046 0.632218 5.35273
0.00651734 0.715722 0.680116 0.592863 0.62804 5.28461
