x xuv xdv xubar xdbar xgl
0.001 1.66577 1.63257 1.58873 1.60998 28.872
0.00103532 1.64789 1.61444 1.56977 1.59126 28.3577
0.00107189 1.63021 1.5965 1.55099 1.57272 27.8504
0.00110975 1.61273 1.57876 1.53239 1.55436 27.3501
0.00114895 1.59545 1.56121 1.51398 1.53618 26.8568
0.00118953 1.57836 1.54386 1.49574 1.51818 26.3703
0.00123155 1.56147 1.5267 1.47769 1.50036 25.8906
0.00127505 1.54478 1.50974 1.45982 1.48272 25.4176
0.00132009 1.52828 1.49297 1.44212 1.46526 24.9513
0.00136672 1.51198 1.47639 1.42461 1.44796 24.4915
0.00141499 1.49588 1.46001 1.40727 1.43085 24.0383
0.00146497 1.47997 1.44381 1.39011 1.4139 23.5915
0.00151672 1.46425 1.42781 1.37312 1.39713 23.1511
0.00157029 1.44873 1.41199 1.35631 1.38053 22.717
0.00162576 1.4334 1.39636 1.33968 1.36409 22.2892
0.00168318 1.41826 1.38092 1.32321 1.34783 21.8676
0.00174263 1.40332 1.36567 1.30692 1.33173 21.4521
0.00180419 1.38856 1.3506 1.2908 1.3158 21.0427
0.00186791 1.374 1.33572 1.27485 1.30002 20.6393
0.00193389 1.35963 1.32102 1.25907 1.28442 20.2418
0.0020022 1.34545 1.3065 1.24346 1.26897 19.8502
0.00207292 1.33146 1.29217 1.22802 1.25368 19.4644
0.00214614 1.31766 1.27801 1.21274 1.23855 19.0844
0.00222195 1.30404 1.26404 1.19762 1.22358 18.71
0.00230043 1.29062 1.25024 1.18268 1.20876 18.3413
0.00238169 1.27738 1.23663 1.16789 1.19409 17.9781
0.00246581 1.26433 1.22318 1.15327 1.17957 17.6205
0.00255291 1.25146 1.20992 1.1388 1.1652 17.2682
0.00264308 1.23878 1.19682 1.1245 1.15099 16.9214
0.00273644 1.22628 1.1839 1.11035 1.13691 16.5799
0.0028331 1.21397 1.17115 1.09637 1.12298 16.2437
0.00293317 1.20185 1.15857 1.08253 1.10919 15.9126
0.00303677 1.1899 1.14615 1.06886 1.09555 15.5867
0.00314404 1.17814 1.13391 1.05533 1.08203 15.2659
0.00325509 1.16656 1.12183 1.04196 1.06866 14.9502
0.00337006 1.15517 1.10991 1.02874 1.05542 14.6394
0.0034891 1.14395 1.09815 1.01567 1.04231 14.3335
0.00361234 1.13291 1.08656 1.00275 1.02933 14.0325
0.00373994 1.12206 1.07512 0.989973 1.01648 13.7363
0.00387204 1.11138 1.06384 0.977343 1.00375 13.4448
0.00400881 1.10088 1.05271 0.964858 0.991142 13.158
0.0041504 1.09055 1.04174 0.952515 0.978656 12.8759
0.004297 1.08041 1.03092 0.940313 0.966287 12.5983
0.00444878 1.07044 1.02025 0.928251 0.954034 12.3253
0.00460592 1.06065 1.00973 0.916327 0.941893 12.0567
0.00476861 1.05103 0.999352 0.90454 0.929862 11.7926
0.00493705 1.04158 0.989118 0.892888 0.917938 11.5329
0.00511143 1.03231 0.979025 0.881369 0.906118 11.2774
0.00529198 1.02322 0.969072 0.869982 0.8944 11.0262
0.0054789 1.01429 0.959256 0.858725 0.882782 10.7793
0.00567243 1.00554 0.949575 0.847597 0.871259 10.5365
0.00587279 0.996952 0.940025 0.836596 0.859829 10.2978
0.00608022 0.988538 0.930606 0.825719 0.84849 10.0631
0.00629499 0.980293 0.921315 0.814966 0.837238 9.83249
0.00651734 0.972216 0.912148 0.804334 0.82607 9.60583
0.00674754 0.964307 0.903104 0.793822 0.814984 9.38307
0.00698588 0.956564 0.89418 0.783427 0.803975 9.16418
0.00723263 0.948987 0.885373 0.773148 0.793042 8.9491
0.0074881 0.941575 0.876681 0.762983 0.782179 8.73779
0.0077526 0.934327 0.8681 0.752929 0.771386 8.53019
0.00802643 0.927242 0.859628 0.742986 0.760658 8.32627
0.00830994 0.920319 0.851263 0.73315 0.749991 8.12598
0.00860346 0.913557 0.843 0.723419 0.739383 7.92926
0.00890735 0.906956 0.834838 0.713793 0.728831 7.73608
0.00922198 0.900513 0.826773 0.704267 0.71833 7.54638
0.00954772 0.894228 0.818802 0.694841 0.707878 7.36013
0.00988496 0.888099 0.810923 0.685511 0.697471 7.17728
0.0102341 0.882127 0.803131 0.676276 0.687107 6.99779
0.0105956 0.876308 0.795424 0.667133 0.676781 6.82161
0.0109699 0.870643 0.7878 0.658081 0.66649 6.64869
0.0113573 0.86513 0.780253 0.649115 0.656231 6.479
0.0117585 0.859767 0.772782 0.640235 0.646001 6.3125
0.0121738 0.854553 0.765383 0.631437 0.635796 6.14914
0.0126038 0.849486 0.758053 0.62272 0.625614 5.98888
0.013049 0.844566 0.750789 0.61408 0.615451 5.83167
0.0135099 0.839789 0.743587 0.605515 0.605304 5.67749
0.0139871 0.835156 0.736445 0.597022 0.595171 5.52629
0.0144812 0.830663 0.729359 0.588599 0.585048 5.37802
0.0149927 0.82631 0.722325 0.580243 0.574933 5.23266
0.0155223 0.822093 0.715342 0.571951 0.564823 5.09016
0.0160705 0.818012 0.708406 0.563721 0.554715 4.95048
0.0166382 0.814064 0.701513 0.55555 0.544608 4.81358
0.0172259 0.810247 0.694661 0.547435 0.534498 4.67943
0.0178343 0.806559 0.687847 0.539373 0.524385 4.54799
0.0184642 0.802996 0.681069 0.531362 0.514267 4.41922
0.0191164 0.799558 0.674323 0.523398 0.50414 4.29309
0.0197917 0.796241 0.667607 0.515479 0.494006 4.16955
0.0204907 0.793042 0.660918 0.507602 0.483861 4.04858
0.0212145 0.78996 0.654255 0.499763 0.473707 3.93014
0.0219639 0.786989 0.647615 0.491961 0.463541 3.81419
0.0227397 0.784129 0.640996 0.484193 0.453363 3.7007
0.0235429 0.781375 0.634396 0.476455 0.443175 3.58964
0.0243744 0.778724 0.627814 0.468744 0.432975 3.48096
0.0252354 0.776173 0.621247 0.461059 0.422766 3.37464
0.0261268 0.773717 0.614696 0.453396 0.412548 3.27064
0.0270496 0.771354 0.608158 0.445752 0.402323 3.16893
0.028005 0.769079 0.601632 0.438125 0.392092 3.06947
0.0289942 0.766888 0.595119 0.430513 0.381858 2.97225
0.0300184 0.764777 0.588617 0.422912 0.371624 2.87721
0.0310787 0.762741 0.582127 0.41532 0.361394 2.78433
0.0321764 0.760776 0.575649 0.407735 0.35117 2.69358
0.0333129 0.758876 0.569182 0.400155 0.340957 2.60493
0.0344896 0.757037 0.562728 0.392578 0.330761 2.51835
0.0357079 0.755254 0.556286 0.385001 0.320585 2.4338
0.0369691 0.75352 0.549859 0.377422 0.310436 2.35125
0.0382749 0.751831 0.543447 0.369841 0.30032 2.27068
0.0396269 0.750181 0.537052 0.362255 0.290244 2.19206
0.0410266 0.748563 0.530675 0.354663 0.280214 2.11535
0.0424757 0.746971 0.524318 0.347063 0.270239 2.04052
0.043976 0.745399 0.517984 0.339456 0.260326 1.96756
0.0455294 0.74384 0.511674 0.331839 0.250484 1.89642
0.0471375 0.742286 0.50539 0.324213 0.240721 1.82708
0.0488025 0.740731 0.499135 0.316577 0.231048 1.75951
0.0505263 0.739168 0.492911 0.308932 0.221474 1.69368
0.052311 0.737588 0.486721 0.301277 0.212008 1.62957
0.0541587 0.735983 0.480567 0.293613 0.202662 1.56714
0.0560717 0.734345 0.47445 0.285942 0.193444 1.50638
0.0580523 0.732667 0.468374 0.278264 0.184367 1.44724
0.0601028 0.730938 0.46234 0.270582 0.17544 1.38971
0.0622257 0.72915 0.456349 0.262896 0.166675 1.33376
0.0644236 0.727294 0.450404 0.255211 0.158081 1.27935
0.0666992 0.72536 0.444505 0.247527 0.149671 1.22648
0.0690551 0.723338 0.438652 0.23985 0.141453 1.1751
0.0714943 0.721217 0.432845 0.232181 0.133439 1.1252
0.0740196 0.718989 0.427085 0.224526 0.125638 1.07674
0.0766341 0.716641 0.421369 0.216889 0.118059 1.0297
0.079341 0.714162 0.415696 0.209274 0.110712 0.984064
0.0821434 0.711542 0.410064 0.201688 0.103605 0.939798
0.0850449 0.708768 0.404468 0.194135 0.0967449 0.89688
0.0880488 0.705829 0.398905 0.186623 0.090139 0.855286
0.0911589 0.702711 0.393369 0.179157 0.0837932 0.814992
0.0943788 0.699403 0.387854 0.171745 0.0777128 0.775974
0.0977124 0.695891 0.382354 0.164395 0.0719017 0.738209
0.101164 0.692163 0.37686 0.157113 0.0663631 0.701675
0.104737 0.688203 0.371364 0.149909 0.0610989 0.666348
0.108437 0.683998 0.365855 0.142791 0.0561099 0.632207
0.112267 0.679535 0.360324 0.135767 0.051396 0.59923
0.116232 0.674797 0.354758 0.128846 0.0469555 0.567395
0.120338 0.669771 0.349145 0.122039 0.0427858 0.536681
0.124588 0.66444 0.343472 0.115353 0.0388831 0.507067
0.128989 0.65879 0.337727 0.108799 0.0352425 0.478534
0.133545 0.652803 0.331895 0.102385 0.0318577 0.451059
0.138262 0.646465 0.325962 0.0961224 0.0287218 0.424625
0.143146 0.639759 0.319914 0.0900188 0.0258266 0.399212
0.148202 0.632669 0.313738 0.0840839 0.0231632 0.374799
0.153437 0.625178 0.307419 0.0783263 0.0207217 0.351369
0.158857 0.617269 0.300946 0.0727546 0.0184917 0.328903
0.164468 0.608927 0.294304 0.0673768 0.0164623 0.307381
0.170277 0.600135 0.287484 0.0622002 0.0146219 0.286787
