x xuv xdv xubar xdbar xgl
0.001 1.0314 1.00298 0.970496 0.990351 13.0167
0.00103532 1.02517 0.99657 0.963403 0.983572 12.8814
0.00107189 1.01896 0.990199 0.956334 0.976819 12.7465
0.00110975 1.0128 0.983866 0.94929 0.970093 12.6119
0.00114895 1.00667 0.977573 0.942271 0.963395 12.4776
0.00118953 1.00058 0.971319 0.935278 0.956725 12.3437
0.00123155 0.994529 0.965107 0.928313 0.950084 12.2101
0.00127505 0.988518 0.958936 0.921374 0.943472 12.0769
0.00132009 0.982548 0.952809 0.914464 0.936891 11.9441
0.00136672 0.97662 0.946725 0.907583 0.93034 11.8117
0.00141499 0.970735 0.940685 0.900732 0.923819 11.6797
0.00146497 0.964894 0.934691 0.893911 0.917331 11.5482
0.00151672 0.959097 0.928743 0.887121 0.910874 11.4171
0.00157029 0.953346 0.922842 0.880362 0.904449 11.2865
0.00162576 0.947641 0.916989 0.873635 0.898057 11.1563
0.00168318 0.941984 0.911184 0.866941 0.891698 11.0267
0.00174263 0.936374 0.905428 0.86028 0.885371 10.8976
0.00180419 0.930814 0.899722 0.853653 0.879078 10.769
0.00186791 0.925304 0.894067 0.84706 0.872819 10.641
0.00193389 0.919844 0.888462 0.840502 0.866593 10.5135
0.0020022 0.914436 0.88291 0.833978 0.860401 10.3865
0.00207292 0.909081 0.877409 0.827491 0.854243 10.2601
0.00214614 0.903779 0.871962 0.821039 0.848119 10.1344
0.00222195 0.89853 0.866567 0.814624 0.842029 10.0092
0.00230043 0.893337 0.861227 0.808245 0.835972 9.88459
0.00238169 0.8882 0.855941 0.801904 0.82995 9.76062
0.00246581 0.883119 0.850709 0.7956 0.823961 9.63728
0.00255291 0.878095 0.845533 0.789334 0.818006 9.51458
0.00264308 0.87313 0.840412 0.783106 0.812083 9.39253
0.00273644 0.868224 0.835346 0.776916 0.806194 9.27113
0.0028331 0.863377 0.830337 0.770766 0.800337 9.1504
0.00293317 0.858591 0.825384 0.764653 0.794513 9.03034
0.00303677 0.853866 0.820487 0.75858 0.78872 8.91097
0.00314404 0.849204 0.815647 0.752547 0.782959 8.79228
0.00325509 0.844604 0.810864 0.746552 0.777228 8.6743
0.00337006 0.840069 0.806138 0.740598 0.771528 8.55702
0.0034891 0.835597 0.801468 0.734682 0.765856 8.44046
0.00361234 0.831192 0.796855 0.728807 0.760214 8.32461
0.00373994 0.826852 0.792299 0.722971 0.7546 8.2095
0.00387204 0.822579 0.787799 0.717175 0.749012 8.09512
0.00400881 0.818374 0.783356 0.711419 0.743451 7.98148
0.0041504 0.814238 0.778969 0.705703 0.737915 7.86859
0.004297 0.81017 0.774637 0.700026 0.732402 7.75645
0.00444878 0.806173 0.770362 0.694389 0.726913 7.64507
0.00460592 0.802246 0.766141 0.688792 0.721445 7.53445
0.00476861 0.798391 0.761975 0.683234 0.715998 7.42461
0.00493705 0.794609 0.757863 0.677715 0.71057 7.31553
0.00511143 0.790899 0.753804 0.672234 0.705159 7.20724
0.00529198 0.787264 0.749799 0.666793 0.699764 7.09973
0.0054789 0.783703 0.745845 0.66139 0.694384 6.993
0.00567243 0.780218 0.741943 0.656024 0.689016 6.88707
0.00587279 0.776808 0.738091 0.650697 0.683659 6.78194
0.00608022 0.773476 0.734288 0.645407 0.678311 6.6776
0.00629499 0.770222 0.730534 0.640153 0.67297 6.57406
0.00651734 0.767045 0.726827 0.634936 0.667634 6.47133
0.00674754 0.763949 0.723166 0.629754 0.662301 6.36941
0.00698588 0.760932 0.71955 0.624608 0.656968 6.2683
0.00723263 0.757995 0.715977 0.619496 0.651633 6.168
0.0074881 0.75514 0.712446 0.614417 0.646294 6.06852
0.0077526 0.752368 0.708955 0.609372 0.640948 5.96986
0.00802643 0.749678 0.705504 0.60436 0.635593 5.87202
0.00830994 0.747071 0.702089 0.599379 0.630226 5.77501
0.00860346 0.744549 0.698709 0.594428 0.624844 5.67882
0.00890735 0.742111 0.695363 0.589507 0.619444 5.58345
0.00922198 0.739759 0.692048 0.584615 0.614023 5.48891
0.00954772 0.737493 0.688762 0.579751 0.608578 5.39521
0.00988496 0.735314 0.685503 0.574913 0.603107 5.30233
0.0102341 0.733223 0.682269 0.5701 0.597604 5.21028
0.0105956 0.731219 0.679057 0.565312 0.592069 5.11907
0.0109699 0.729303 0.675866 0.560546 0.586496 5.02869
0.0113573 0.727477 0.672692 0.555802 0.580882 4.93915
0.0117585 0.72574 0.669533 0.551078 0.575225 4.85044
0.0121738 0.724092 0.666386 0.546372 0.56952 4.76256
0.0126038 0.722536 0.663248 0.541684 0.563763 4.67552
0.013049 0.721069 0.660118 0.537011 0.557952 4.58932
0.0135099 0.719694 0.656991 0.532351 0.552081 4.50395
0.0139871 0.71841 0.653865 0.527704 0.546149 4.41942
0.0144812 0.717218 0.650736 0.523066 0.54015 4.33573
0.0149927 0.716117 0.647603 0.518437 0.534081 4.25287
0.0155223 0.715109 0.644461 0.513813 0.527938 4.17085
0.0160705 0.714192 0.641308 0.509194 0.521717 4.08966
0.0166382 0.713367 0.638141 0.504576 0.515415 4.00931
0.0172259 0.712634 0.634956 0.499959 0.509028 3.9298
0.0178343 0.711993 0.631751 0.495338 0.502553 3.85112
0.0184642 0.711444 0.628521 0.490713 0.495986 3.77327
0.0191164 0.710985 0.625265 0.48608 0.489323 3.69625
0.0197917 0.710618 0.621979 0.481437 0.482561 3.62007
0.0204907 0.710341 0.618661 0.476781 0.475698 3.54472
0.0212145 0.710154 0.615306 0.472111 0.46873 3.4702
0.0219639 0.710055 0.611914 0.467422 0.461655 3.39652
0.0227397 0.710046 0.60848 0.462712 0.45447 3.32366
0.0235429 0.710123 0.605002 0.457979 0.447173 3.25162
0.0243744 0.710287 0.601479 0.453219 0.439762 3.18042
0.0252354 0.710536 0.597908 0.448429 0.432235 3.11004
0.0261268 0.710869 0.594286 0.443607 0.424592 3.04049
0.0270496 0.711285 0.590612 0.438748 0.416831 2.97176
0.028005 0.711781 0.586885 0.433852 0.408952 2.90385
