x xuv xdv xubar xdbar xgl
0.001 1.41882 1.38744 1.34755 1.36849 23.462
0.00103532 1.40598 1.37438 1.3337 1.35492 23.0917
0.00107189 1.39325 1.36143 1.31995 1.34144 22.7255
0.00110975 1.38064 1.3486 1.30632 1.32808 22.3635
0.00114895 1.36816 1.33589 1.29278 1.31481 22.0055
0.00118953 1.35579 1.32329 1.27935 1.30165 21.6516
0.00123155 1.34354 1.31082 1.26602 1.28859 21.3018
0.00127505 1.33141 1.29846 1.2528 1.27564 20.9559
0.00132009 1.3194 1.28623 1.23969 1.26279 20.6141
0.00136672 1.30751 1.27411 1.22668 1.25005 20.2762
0.00141499 1.29575 1.26211 1.21377 1.23741 19.9423
0.00146497 1.28411 1.25024 1.20097 1.22487 19.6123
0.00151672 1.27258 1.23848 1.18828 1.21243 19.2862
0.00157029 1.26119 1.22684 1.17569 1.2001 18.9639
0.00162576 1.24991 1.21533 1.16321 1.18787 18.6455
0.00168318 1.23876 1.20393 1.15083 1.17574 18.3309
0.00174263 1.22773 1.19266 1.13855 1.16371 18.0201
0.00180419 1.21682 1.1815 1.12639 1.15178 17.7131
0.00186791 1.20604 1.17046 1.11432 1.13995 17.4098
0.00193389 1.19539 1.15955 1.10236 1.12823 17.1102
0.0020022 1.18485 1.14875 1.09051 1.1166 16.8143
0.00207292 1.17445 1.13808 1.07876 1.10507 16.522
0.00214614 1.16417 1.12752 1.06712 1.09364 16.2334
0.00222195 1.15401 1.11709 1.05557 1.0823 15.9483
0.00230043 1.14398 1.10677 1.04414 1.07106 15.6669
0.00238169 1.13408 1.09657 1.0328 1.05992 15.389
0.00246581 1.1243 1.08649 1.02157 1.04887 15.1146
0.00255291 1.11465 1.07653 1.01045 1.03792 14.8437
0.00264308 1.10513 1.06669 0.99942 1.02705 14.5763
0.00273644 1.09573 1.05696 0.988497 1.01628 14.3124
0.0028331 1.08646 1.04735 0.977675 1.0056 14.0518
0.00293317 1.07731 1.03785 0.966955 0.995013 13.7947
0.00303677 1.0683 1.02848 0.956336 0.98451 13.5409
0.00314404 1.05941 1.01921 0.945817 0.974095 13.2904
0.00325509 1.05065 1.01006 0.935398 0.963765 13.0432
0.00337006 1.04202 1.00103 0.925078 0.953519 12.7994
0.0034891 1.03352 0.992105 0.914857 0.943357 12.5587
0.00361234 1.02514 0.983294 0.904734 0.933275 12.3213
0.00373994 1.01689 0.974594 0.894708 0.923274 12.0871
0.00387204 1.00877 0.966004 0.884779 0.913351 11.8561
0.00400881 1.00078 0.957524 0.874947 0.903505 11.6282
0.0041504 0.992922 0.949151 0.86521 0.893734 11.4035
0.004297 0.985189 0.940886 0.855567 0.884036 11.1818
0.00444878 0.977585 0.932726 0.846019 0.87441 10.9632
0.00460592 0.970111 0.924671 0.836563 0.864853 10.7476
0.00476861 0.962765 0.916719 0.8272 0.855364 10.535
0.00493705 0.955549 0.90887 0.817929 0.84594 10.3255
0.00511143 0.948461 0.901121 0.808747 0.83658 10.1189
0.00529198 0.941503 0.893471 0.799656 0.827281 9.91518
0.0054789 0.934675 0.885919 0.790653 0.818041 9.7144
0.00567243 0.927975 0.878463 0.781737 0.808858 9.5165
0.00587279 0.921405 0.871101 0.772908 0.79973 9.32146
0.00608022 0.914964 0.863832 0.764164 0.790654 9.12924
0.00629499 0.908652 0.856655 0.755505 0.781627 8.93982
0.00651734 0.90247 0.849566 0.746928 0.772647 8.75318
0.00674754 0.896416 0.842564 0.738434 0.763712 8.56928
0.00698588 0.890492 0.835648 0.73002 0.754819 8.38811
0.00723263 0.884697 0.828814 0.721685 0.745964 8.20963
0.0074881 0.87903 0.822062 0.713429 0.737146 8.03383
0.0077526 0.873492 0.815389 0.705249 0.728362 7.86067
0.00802643 0.868083 0.808792 0.697144 0.719608 7.69014
0.00830994 0.862802 0.80227 0.689113 0.710881 7.5222
0.00860346 0.857649 0.795819 0.681154 0.70218 7.35683
0.00890735 0.852624 0.789438 0.673266 0.693499 7.194
0.00922198 0.847727 0.783124 0.665447 0.684838 7.0337
0.00954772 0.842957 0.776874 0.657695 0.676191 6.87589
0.00988496 0.838314 0.770686 0.650008 0.667557 6.72055
0.0102341 0.833797 0.764557 0.642386 0.658932 6.56766
0.0105956 0.829406 0.758485 0.634826 0.650313 6.4172
0.0109699 0.825141 0.752466 0.627326 0.641697 6.26913
0.0113573 0.821001 0.746498 0.619884 0.63308 6.12344
0.0117585 0.816986 0.740578 0.612499 0.624459 5.98009
0.0121738 0.813094 0.734703 0.605168 0.615831 5.83908
0.0126038 0.809326 0.72887 0.597889 0.607193 5.70037
0.013049 0.805681 0.723076 0.590661 0.598542 5.56393
0.0135099 0.802157 0.717318 0.583481 0.589874 5.42976
0.0139871 0.798753 0.711594 0.576346 0.581186 5.29782
0.0144812 0.79547 0.7059 0.569255 0.572476 5.16809
0.0149927 0.792306 0.700233 0.562205 0.56374 5.04054
0.0155223 0.789259 0.694591 0.555194 0.554976 4.91517
0.0160705 0.78633 0.68897 0.54822 0.546181 4.79193
0.0166382 0.783515 0.683367 0.54128 0.537351 4.67082
0.0172259 0.780815 0.677781 0.534371 0.528486 4.55181
0.0178343 0.778228 0.672207 0.527491 0.519582 4.43487
0.0184642 0.775752 0.666643 0.520638 0.510636 4.31999
0.0191164 0.773385 0.661087 0.513808 0.501648 4.20714
0.0197917 0.771126 0.655535 0.507 0.492616 4.0963
0.0204907 0.768973 0.649986 0.50021 0.483537 3.98745
0.0212145 0.766924 0.644438 0.493436 0.47441 3.88057
0.0219639 0.764977 0.638887 0.486675 0.465235 3.77564
0.0227397 0.76313 0.633332 0.479924 0.456011 3.67264
0.0235429 0.76138 0.627771 0.473181 0.446736 3.57154
0.0243744 0.759725 0.622203 0.466443 0.437412 3.47233
0.0252354 0.758162 0.616625 0.459706 0.428038 3.37499
0.0261268 0.756688 0.611036 0.452969 0.418615 3.27949
0.0270496 0.755301 0.605436 0.446229 0.409144 3.18581
0.028005 0.753997 0.599824 0.439483 0.399626 3.09394
0.0289942 0.752774 0.594198 0.432727 0.390063 3.00385
0.0300184 0.751626 0.588558 0.425961 0.380459 2.91553
0.0310787 0.750552 0.582905 0.41918 0.370814 2.82895
0.0321764 0.749547 0.577238 0.412382 0.361134 2.7441
0.0333129 0.748607 0.571558 0.405565 0.351421 2.66095
0.0344896 0.747728 0.565865 0.398727 0.34168 2.57949
0.0357079 0.746905 0.560161 0.391865 0.331916 2.4997
0.0369691 0.746134 0.554447 0.384978 0.322135 2.42156
0.0382749 0.74541 0.548723 0.378062 0.312343 2.34504
0.0396269 0.744728 0.542993 0.371116 0.302546 2.27014
0.0410266 0.744082 0.537258 0.364139 0.292752 2.19682
0.0424757 0.743467 0.531521 0.357128 0.282968 2.12508
0.043976 0.742878 0.525784 0.350083 0.273202 2.05489
0.0455294 0.742307 0.520049 0.343002 0.263465 1.98624
0.0471375 0.741749 0.514321 0.335884 0.253765 1.91911
0.0488025 0.741197 0.508602 0.328728 0.244112 1.85347
0.0505263 0.740644 0.502895 0.321535 0.234516 1.78931
0.052311 0.740084 0.497204 0.314304 0.22499 1.72661
0.0541587 0.739508 0.491532 0.307035 0.215543 1.66536
0.0560717 0.738909 0.485883 0.299728 0.206187 1.60553
0.0580523 0.738279 0.480259 0.292384 0.196936 1.54711
0.0601028 0.73761 0.474665 0.285006 0.1878 1.49008
0.0622257 0.736893 0.469104 0.277593 0.178793 1.43442
0.0644236 0.73612 0.463577 0.270149 0.169926 1.38011
0.0666992 0.73528 0.458088 0.262675 0.161214 1.32714
0.0690551 0.734364 0.452639 0.255174 0.152667 1.27548
0.0714943 0.733362 0.447231 0.24765 0.144299 1.22513
0.0740196 0.732265 0.441866 0.240107 0.136122 1.17606
