x xuv xdv xubar xdbar xgl
0.001 1.09436 1.06543 1.03156 1.05168 14.946
0.00103532 1.08718 1.05808 1.02351 1.04393 14.7718
0.00107189 1.08006 1.05077 1.01549 1.03622 14.5984
0.00110975 1.07298 1.04351 1.0075 1.02854 14.4258
0.00114895 1.06594 1.0363 0.999544 1.0209 14.2541
0.00118953 1.05895 1.02914 0.991625 1.01329 14.0833
0.00123155 1.05201 1.02203 0.983741 1.00572 13.9134
0.00127505 1.04512 1.01497 0.975893 0.998192 13.7443
0.00132009 1.03828 1.00796 0.968082 0.9907 13.5762
0.00136672 1.0315 1.00101 0.960308 0.983245 13.409
0.00141499 1.02476 0.994101 0.952573 0.97583 13.2427
0.00146497 1.01807 0.987251 0.944876 0.968453 13.0774
0.00151672 1.01144 0.980455 0.937219 0.961117 12.9131
0.00157029 1.00487 0.973715 0.929601 0.95382 12.7497
0.00162576 0.998346 0.96703 0.922024 0.946564 12.5873
0.00168318 0.991882 0.960403 0.914488 0.939348 12.4258
0.00174263 0.985475 0.953832 0.906994 0.932172 12.2654
0.00180419 0.979126 0.94732 0.899541 0.925038 12.106
0.00186791 0.972835 0.940866 0.892131 0.917944 11.9475
0.00193389 0.966605 0.934471 0.884763 0.910892 11.7901
0.0020022 0.960435 0.928136 0.877439 0.903881 11.6338
0.00207292 0.954326 0.921861 0.870159 0.89691 11.4784
0.00214614 0.948279 0.915646 0.862923 0.889982 11.3241
0.00222195 0.942295 0.909493 0.855731 0.883094 11.1709
0.00230043 0.936375 0.903401 0.848584 0.876247 11.0187
0.00238169 0.930519 0.897371 0.841482 0.869441 10.8675
0.00246581 0.924729 0.891404 0.834425 0.862675 10.7175
0.00255291 0.919005 0.885499 0.827414 0.85595 10.5685
0.00264308 0.913347 0.879657 0.820449 0.849265 10.4206
0.00273644 0.907757 0.873878 0.81353 0.842619 10.2738
0.0028331 0.902236 0.868162 0.806657 0.836013 10.128
0.00293317 0.896783 0.86251 0.799831 0.829446 9.98337
0.00303677 0.891401 0.856921 0.793052 0.822916 9.83982
0.00314404 0.886088 0.851396 0.786319 0.816425 9.69737
0.00325509 0.880848 0.845934 0.779633 0.809971 9.55603
0.00337006 0.875679 0.840536 0.772994 0.803553 9.41579
0.0034891 0.870583 0.835202 0.766402 0.79717 9.27667
0.00361234 0.865561 0.829931 0.759857 0.790823 9.13866
0.00373994 0.860613 0.824723 0.753359 0.784509 9.00177
0.00387204 0.85574 0.819579 0.746908 0.778228 8.866
0.00400881 0.850943 0.814497 0.740504 0.77198 8.73135
0.0041504 0.846222 0.809478 0.734146 0.765762 8.59783
0.004297 0.841579 0.804521 0.727835 0.759574 8.46543
0.00444878 0.837013 0.799625 0.721571 0.753414 8.33416
0.00460592 0.832526 0.794791 0.715353 0.747282 8.20402
0.00476861 0.828119 0.790017 0.709181 0.741175 8.07501
0.00493705 0.823791 0.785303 0.703054 0.735093 7.94713
0.00511143 0.819544 0.780648 0.696973 0.729033 7.82038
0.00529198 0.815379 0.776052 0.690938 0.722995 7.69476
0.0054789 0.811295 0.771513 0.684947 0.716977 7.57027
0.00567243 0.807295 0.767031 0.679 0.710976 7.44692
0.00587279 0.803377 0.762604 0.673097 0.704991 7.3247
0.00608022 0.799544 0.758233 0.667238 0.69902 7.20361
0.00629499 0.795796 0.753914 0.661421 0.693061 7.08366
0.00651734 0.792134 0.749648 0.655647 0.687111 6.96483
0.00674754 0.788557 0.745433 0.649915 0.68117 6.84714
0.00698588 0.785067 0.741268 0.644223 0.675233 6.73057
0.00723263 0.781665 0.737151 0.638572 0.6693 6.61514
0.0074881 0.77835 0.73308 0.63296 0.663367 6.50083
0.0077526 0.775125 0.729054 0.627387 0.657432 6.38764
0.00802643 0.771988 0.725072 0.621852 0.651492 6.27558
0.00830994 0.768941 0.721131 0.616354 0.645545 6.16465
0.00860346 0.765985 0.71723 0.610892 0.639588 6.05483
0.00890735 0.763119 0.713366 0.605465 0.633617 5.94614
0.00922198 0.760345 0.709538 0.600072 0.627631 5.83856
0.00954772 0.757663 0.705743 0.594712 0.621625 5.73209
0.00988496 0.755073 0.70198 0.589383 0.615597 5.62674
0.0102341 0.752576 0.698245 0.584085 0.609543 5.5225
0.0105956 0.750173 0.694537 0.578816 0.60346 5.41937
0.0109699 0.747863 0.690853 0.573575 0.597346 5.31734
0.0113573 0.745647 0.687191 0.568359 0.591195 5.21641
0.0117585 0.743526 0.683547 0.563169 0.585006 5.11659
0.0121738 0.741499 0.67992 0.558002 0.578775 5.01786
0.0126038 0.739567 0.676306 0.552857 0.572497 4.92023
0.013049 0.73773 0.672703 0.547731 0.56617 4.82368
0.0135099 0.735989 0.669108 0.542624 0.559789 4.72823
0.0139871 0.734343 0.665518 0.537532 0.553352 4.63386
0.0144812 0.732793 0.661929 0.532456 0.546854 4.54057
0.0149927 0.731338 0.65834 0.527392 0.540293 4.44836
0.0155223 0.729978 0.654747 0.522338 0.533664 4.35723
0.0160705 0.728714 0.651146 0.517292 0.526964 4.26717
0.0166382 0.727545 0.647536 0.512253 0.520189 4.17817
0.0172259 0.726471 0.643912 0.507218 0.513336 4.09024
0.0178343 0.725491 0.640272 0.502184 0.506403 4.00338
0.0184642 0.724606 0.636613 0.497149 0.499385 3.91757
0.0191164 0.723814 0.632932 0.492111 0.492279 3.83281
0.0197917 0.723115 0.629226 0.487067 0.485083 3.74911
0.0204907 0.722508 0.625493 0.482015 0.477794 3.66645
0.0212145 0.721993 0.621729 0.476951 0.470409 3.58484
0.0219639 0.721568 0.617932 0.471874 0.462926 3.50426
0.0227397 0.721233 0.614099 0.466781 0.455343 3.42472
0.0235429 0.720986 0.610228 0.461668 0.447658 3.34621
0.0243744 0.720826 0.606318 0.456532 0.43987 3.26874
