x xuv xdv xubar xdbar xgl
0.001 1.639 1.60601 1.56257 1.5838 28.3199
0.00103532 1.62169 1.58845 1.54419 1.56566 27.821
0.00107189 1.60458 1.57107 1.52598 1.54769 27.3288
0.00110975 1.58765 1.55389 1.50794 1.5299 26.8432
0.00114895 1.5709 1.53689 1.49008 1.51228 26.3643
0.00118953 1.55435 1.52007 1.47239 1.49482 25.8919
0.00123155 1.53799 1.50344 1.45487 1.47754 25.426
0.00127505 1.52181 1.487 1.43752 1.46043 24.9665
0.00132009 1.50582 1.47074 1.42034 1.44348 24.5134
0.00136672 1.49001 1.45466 1.40333 1.4267 24.0665
0.00141499 1.4744 1.43877 1.38649 1.41008 23.6259
0.00146497 1.45896 1.42306 1.36982 1.39363 23.1915
0.00151672 1.44372 1.40753 1.35331 1.37734 22.7631
0.00157029 1.42866 1.39218 1.33697 1.36122 22.3409
0.00162576 1.41378 1.37701 1.3208 1.34526 21.9246
0.00168318 1.39909 1.36203 1.30479 1.32945 21.5142
0.00174263 1.38458 1.34722 1.28895 1.31381 21.1097
0.00180419 1.37026 1.33259 1.27327 1.29832 20.711
0.00186791 1.35612 1.31813 1.25775 1.28299 20.3181
0.00193389 1.34216 1.30385 1.2424 1.26781 19.9309
0.0020022 1.32839 1.28975 1.2272 1.25279 19.5492
0.00207292 1.3148 1.27582 1.21217 1.23791 19.1732
0.00214614 1.30138 1.26207 1.19729 1.22319 18.8027
0.00222195 1.28815 1.24849 1.18258 1.20862 18.4376
0.00230043 1.2751 1.23508 1.16802 1.1942 18.078
0.00238169 1.26224 1.22184 1.15361 1.17992 17.7237
0.00246581 1.24955 1.20877 1.13936 1.16578 17.3746
0.00255291 1.23703 1.19586 1.12527 1.15179 17.0308
0.00264308 1.2247 1.18313 1.11132 1.13794 16.6922
0.00273644 1.21255 1.17056 1.09753 1.12423 16.3587
0.0028331 1.20057 1.15815 1.08389 1.11066 16.0303
0.00293317 1.18878 1.14591 1.0704 1.09722 15.7068
0.00303677 1.17715 1.13383 1.05706 1.08392 15.3884
0.00314404 1.16571 1.12191 1.04387 1.07075 15.0748
0.00325509 1.15444 1.11015 1.03082 1.0577 14.766
0.00337006 1.14335 1.09855 1.01791 1.04479 14.4621
0.0034891 1.13243 1.0871 1.00516 1.032 14.1629
0.00361234 1.12168 1.07581 0.992538 1.01934 13.8683
0.00373994 1.11111 1.06467 0.980062 1.00679 13.5784
0.00387204 1.10071 1.05368 0.967727 0.994369 13.2931
0.00400881 1.09048 1.04285 0.955529 0.982062 13.0123
0.0041504 1.08043 1.03216 0.943469 0.96987 12.736
0.004297 1.07055 1.02162 0.931545 0.957791 12.4641
0.00444878 1.06084 1.01122 0.919755 0.945821 12.1966
0.00460592 1.05129 1.00096 0.908098 0.933959 11.9334
0.00476861 1.04192 0.990846 0.896573 0.922201 11.6744
0.00493705 1.03272 0.98087 0.885177 0.910546 11.4197
0.00511143 1.02369 0.971031 0.873911 0.898991 11.1692
0.00529198 1.01482 0.961326 0.862771 0.887533 10.9228
0.0054789 1.00612 0.951753 0.851756 0.876169 10.6804
0.00567243 0.997587 0.942311 0.840866 0.864897 10.4421
0.00587279 0.989221 0.932997 0.830097 0.853713 10.2077
0.00608022 0.981019 0.923808 0.819449 0.842615 9.97731
0.00629499 0.972982 0.914743 0.80892 0.8316 9.75078
0.00651734 0.965109 0.905798 0.798508 0.820665 9.52808
0.00674754 0.9574 0.896973 0.788211 0.809807 9.30916
0.00698588 0.949852 0.888262 0.778027 0.799023 9.09399
0.00723263 0.942466 0.879666 0.767955 0.78831 8.88252
0.0074881 0.935241 0.87118 0.757993 0.777664 8.6747
0.0077526 0.928176 0.862802 0.748138 0.767082 8.47048
0.00802643 0.92127 0.854529 0.738389 0.756562 8.26983
0.00830994 0.914522 0.846359 0.728744 0.7461 8.07269
0.00860346 0.907932 0.838288 0.719201 0.735692 7.87903
0.00890735 0.901498 0.830314 0.709758 0.725336 7.6888
0.00922198 0.89522 0.822434 0.700412 0.715028 7.50195
0.00954772 0.889096 0.814644 0.691162 0.704765 7.31845
0.00988496 0.883125 0.806942 0.682005 0.694543 7.13826
0.0102341 0.877307 0.799325 0.67294 0.68436 6.96132
0.0105956 0.87164 0.79179 0.663963 0.674211 6.78761
0.0109699 0.866123 0.784333 0.655072 0.664094 6.61708
0.0113573 0.860755 0.776952 0.646266 0.654005 6.44968
0.0117585 0.855534 0.769643 0.637542 0.643942 6.28538
0.0121738 0.85046 0.762403 0.628897 0.6339 6.12414
0.0126038 0.84553 0.755229 0.620329 0.623877 5.96592
0.013049 0.840744 0.748117 0.611836 0.613869 5.81068
0.0135099 0.836099 0.741065 0.603414 0.603874 5.65838
0.0139871 0.831595 0.73407 0.595062 0.593889 5.50898
0.0144812 0.82723 0.727127 0.586776 0.58391 5.36245
0.0149927 0.823001 0.720235 0.578555 0.573936 5.21875
0.0155223 0.818907 0.71339 0.570395 0.563963 5.07784
0.0160705 0.814947 0.706589 0.562294 0.553988 4.93968
0.0166382 0.811117 0.699828 0.554249 0.54401 4.80423
0.0172259 0.807417 0.693106 0.546258 0.534027 4.67147
0.0178343 0.803843 0.686419 0.538317 0.524036 4.54136
0.0184642 0.800395 0.679765 0.530423 0.514035 4.41385
0.0191164 0.797068 0.67314 0.522575 0.504023 4.28893
0.0197917 0.793861 0.666543 0.514769 0.493998 4.16654
0.0204907 0.790771 0.65997 0.507002 0.48396 4.04665
0.0212145 0.787796 0.65342 0.499271 0.473907 3.92925
0.0219639 0.784932 0.64689 0.491575 0.46384 3.81427
0.0227397 0.782177 0.640379 0.483909 0.453756 3.70171
0.0235429 0.779527 0.633884 0.476271 0.443658 3.59152
0.0243744 0.776979 0.627404 0.468658 0.433544 3.48367
0.0252354 0.77453 0.620937 0.461067 0.423417 3.37812
0.0261268 0.772177 0.614482 0.453497 0.413276 3.27485
0.0270496 0.769914 0.608038 0.445943 0.403123 3.17383
0.028005 0.76774 0.601604 0.438403 0.392961 3.07502
0.0289942 0.765649 0.595179 0.430876 0.382792 2.97838
0.0300184 0.763637 0.588764 0.423357 0.372618 2.8839
0.0310787 0.7617 0.582357 0.415845 0.362443 2.79154
0.0321764 0.759833 0.575959 0.408338 0.35227 2.70127
0.0333129 0.758033 0.56957 0.400833 0.342104 2.61306
0.0344896 0.756292 0.563192 0.393327 0.331949 2.52688
0.0357079 0.754608 0.556823 0.38582 0.321811 2.4427
0.0369691 0.752973 0.550466 0.378308 0.311695 2.36049
0.0382749 0.751383 0.544122 0.370791 0.301607 2.28023
0.0396269 0.749832 0.537792 0.363267 0.291555 2.20187
0.0410266 0.748313 0.531479 0.355733 0.281545 2.12541
0.0424757 0.746822 0.525183 0.34819 0.271585 2.05079
0.043976 0.74535 0.518907 0.340635 0.261682 1.97801
0.0455294 0.743891 0.512653 0.333069 0.251847 1.90703
0.0471375 0.74244 0.506424 0.325491 0.242087 1.83782
0.0488025 0.740987 0.500221 0.3179 0.232412 1.77035
0.0505263 0.739526 0.494048 0.310296 0.222831 1.70461
0.052311 0.73805 0.487906 0.30268 0.213356 1.64055
0.0541587 0.73655 0.481799 0.295052 0.203995 1.57816
0.0560717 0.735018 0.475728 0.287413 0.19476 1.51741
0.0580523 0.733446 0.469696 0.279765 0.185662 1.45827
0.0601028 0.731825 0.463705 0.272109 0.176711 1.40072
0.0622257 0.730145 0.457756 0.264447 0.167918 1.34472
0.0644236 0.728399 0.451851 0.256781 0.159294 1.29026
0.0666992 0.726575 0.445992 0.249114 0.150851 1.2373
0.0690551 0.724664 0.440178 0.24145 0.142597 1.18583
0.0714943 0.722657 0.434411 0.233792 0.134545 1.13582
