x xuv xdv xubar xdbar xgl
0.001 1.27691 1.24627 1.20805 1.22883 19.7394
0.00103532 1.26674 1.23589 1.19691 1.21797 19.4496
0.00107189 1.25664 1.22558 1.18583 1.20718 19.1626
0.00110975 1.24663 1.21536 1.17482 1.19645 18.8784
0.00114895 1.2367 1.20523 1.16388 1.18579 18.5971
0.00118953 1.22686 1.19518 1.15301 1.17521 18.3185
0.00123155 1.2171 1.18521 1.14221 1.16469 18.0428
0.00127505 1.20743 1.17532 1.13148 1.15424 17.7698
0.00132009 1.19784 1.16552 1.12082 1.14387 17.4996
0.00136672 1.18834 1.15581 1.11024 1.13356 17.2321
0.00141499 1.17892 1.14619 1.09972 1.12333 16.9674
0.00146497 1.1696 1.13665 1.08928 1.11316 16.7055
0.00151672 1.16036 1.1272 1.07891 1.10307 16.4463
0.00157029 1.15121 1.11783 1.06861 1.09304 16.1897
0.00162576 1.14215 1.10856 1.05838 1.08309 15.9359
0.00168318 1.13319 1.09937 1.04823 1.07321 15.6848
0.00174263 1.12431 1.09027 1.03815 1.0634 15.4364
0.00180419 1.11553 1.08126 1.02815 1.05365 15.1907
0.00186791 1.10683 1.07234 1.01822 1.04398 14.9476
0.00193389 1.09824 1.06351 1.00836 1.03438 14.7071
0.0020022 1.08973 1.05477 0.998575 1.02485 14.4693
0.00207292 1.08132 1.04612 0.988866 1.01538 14.2342
0.00214614 1.073 1.03756 0.979232 1.00599 14.0016
0.00222195 1.06478 1.02909 0.969672 0.996663 13.7716
0.00230043 1.05666 1.02071 0.960187 0.987404 13.5442
0.00238169 1.04863 1.01242 0.950776 0.978213 13.3194
0.00246581 1.04069 1.00422 0.941439 0.969089 13.0971
0.00255291 1.03286 0.99611 0.932177 0.960031 12.8774
0.00264308 1.02512 0.98809 0.922989 0.951038 12.6602
0.00273644 1.01748 0.980161 0.913875 0.94211 12.4455
0.0028331 1.00994 0.972321 0.904836 0.933246 12.2333
0.00293317 1.0025 0.964571 0.89587 0.924445 12.0236
0.00303677 0.995159 0.95691 0.886979 0.915706 11.8163
0.00314404 0.987917 0.949338 0.87816 0.907029 11.6115
0.00325509 0.980777 0.941854 0.869416 0.898412 11.4092
0.00337006 0.973737 0.934459 0.860744 0.889854 11.2092
0.0034891 0.966799 0.927151 0.852145 0.881354 11.0117
0.00361234 0.959962 0.91993 0.843619 0.872911 10.8166
0.00373994 0.953228 0.912796 0.835165 0.864524 10.6238
0.00387204 0.946596 0.905747 0.826783 0.856191 10.4335
0.00400881 0.940068 0.898784 0.818472 0.847912 10.2454
0.0041504 0.933643 0.891905 0.810232 0.839683 10.0597
0.004297 0.927322 0.88511 0.802063 0.831505 9.8763
0.00444878 0.921106 0.878398 0.793964 0.823376 9.6952
0.00460592 0.914994 0.871767 0.785934 0.815293 9.51638
0.00476861 0.908987 0.865218 0.777973 0.807256 9.33982
0.00493705 0.903085 0.858748 0.77008 0.799262 9.16552
0.00511143 0.897289 0.852357 0.762255 0.791309 8.99345
0.00529198 0.8916 0.846044 0.754497 0.783396 8.8236
0.0054789 0.886016 0.839807 0.746805 0.775521 8.65594
0.00567243 0.880539 0.833645 0.739179 0.767682 8.49048
0.00587279 0.875169 0.827557 0.731618 0.759876 8.32718
0.00608022 0.869907 0.821541 0.72412 0.752101 8.16603
0.00629499 0.864752 0.815596 0.716685 0.744356 8.00701
0.00651734 0.859704 0.80972 0.709313 0.736637 7.85012
0.00674754 0.854765 0.803911 0.702001 0.728942 7.69532
0.00698588 0.849934 0.798169 0.69475 0.72127 7.54261
0.00723263 0.845211 0.79249 0.687558 0.713616 7.39197
0.0074881 0.840597 0.786873 0.680424 0.70598 7.24338
0.0077526 0.836092 0.781317 0.673347 0.698357 7.09683
0.00802643 0.831696 0.775818 0.666325 0.690746 6.95229
0.00830994 0.827409 0.770376 0.659358 0.683143 6.80976
0.00860346 0.823231 0.764987 0.652445 0.675546 6.66921
0.00890735 0.819162 0.759651 0.645583 0.667951 6.53064
0.00922198 0.815202 0.754363 0.638772 0.660356 6.39401
0.00954772 0.811352 0.749123 0.632009 0.652758 6.25932
0.00988496 0.807611 0.743927 0.625295 0.645154 6.12655
0.0102341 0.803979 0.738774 0.618627 0.63754 5.99568
0.0105956 0.800457 0.73366 0.612003 0.629914 5.8667
0.0109699 0.797043 0.728583 0.605422 0.622272 5.73959
0.0113573 0.793738 0.72354 0.598882 0.614611 5.61434
0.0117585 0.790542 0.718529 0.592382 0.606929 5.49092
0.0121738 0.787454 0.713547 0.58592 0.59922 5.36932
0.0126038 0.784474 0.708591 0.579493 0.591484 5.24953
0.013049 0.781601 0.703658 0.5731 0.583716 5.13152
0.0135099 0.778836 0.698746 0.56674 0.575913 5.01529
0.0139871 0.776177 0.693852 0.560409 0.568072 4.90082
0.0144812 0.773625 0.688972 0.554106 0.56019 4.78808
0.0149927 0.771178 0.684104 0.547829 0.552264 4.67708
0.0155223 0.768836 0.679245 0.541575 0.544292 4.56778
0.0160705 0.766597 0.674393 0.535343 0.536269 4.46018
0.0166382 0.764462 0.669543 0.52913 0.528194 4.35425
0.0172259 0.76243 0.664695 0.522934 0.520064 4.24999
0.0178343 0.760498 0.659844 0.516752 0.511877 4.14737
0.0184642 0.758666 0.654988 0.510581 0.503629 4.04639
0.0191164 0.756933 0.650125 0.504421 0.49532 3.94702
0.0197917 0.755298 0.645252 0.498267 0.486946 3.84926
0.0204907 0.753759 0.640366 0.492117 0.478506 3.75308
0.0212145 0.752314 0.635466 0.48597 0.47 3.65848
0.0219639 0.750962 0.630549 0.479821 0.461425 3.56543
0.0227397 0.7497 0.625613 0.473669 0.45278 3.47392
0.0235429 0.748528 0.620656 0.467511 0.444065 3.38394
0.0243744 0.747443 0.615677 0.461344 0.43528 3.29547
0.0252354 0.746442 0.610674 0.455166 0.426424 3.2085
0.0261268 0.745524 0.605645 0.448973 0.417498 3.12302
0.0270496 0.744686 0.60059 0.442763 0.408503 3.03901
0.028005 0.743924 0.595508 0.436534 0.399441 2.95645
0.0289942 0.743237 0.590398 0.430282 0.390311 2.87533
0.0300184 0.742621 0.585259 0.424006 0.381118 2.79565
0.0310787 0.742073 0.580092 0.417702 0.371864 2.71737
0.0321764 0.74159 0.574897 0.411368 0.362551 2.6405
0.0333129 0.741168 0.569675 0.405001 0.353184 2.56501
0.0344896 0.740802 0.564425 0.398599 0.343766 2.4909
0.0357079 0.74049 0.55915 0.39216 0.334304 2.41815
0.0369691 0.740227 0.553851 0.385681 0.324801 2.34674
0.0382749 0.740008 0.548529 0.379161 0.315265 2.27667
0.0396269 0.739829 0.543186 0.372597 0.305702 2.20792
0.0410266 0.739684 0.537825 0.365987 0.296119 2.14048
0.0424757 0.739569 0.532448 0.35933 0.286524 2.07433
0.043976 0.739479 0.527059 0.352624 0.276926 2.00947
0.0455294 0.739407 0.52166 0.345868 0.267333 1.94588
0.0471375 0.739347 0.516255 0.339062 0.257756 1.88354
0.0488025 0.739294 0.510847 0.332203 0.248205 1.82245
0.0505263 0.739241 0.50544 0.325291 0.23869 1.76259
0.052311 0.739181 0.500039 0.318327 0.229223 1.70395
0.0541587 0.739106 0.494646 0.31131 0.219816 1.64653
0.0560717 0.739011 0.489266 0.30424 0.210481 1.5903
0.0580523 0.738886 0.483903 0.297118 0.20123 1.53525
0.0601028 0.738725 0.478561 0.289945 0.192078 1.48138
0.0622257 0.738518 0.473243 0.282723 0.183036 1.42867
0.0644236 0.738256 0.467953 0.275454 0.174118 1.37711
0.0666992 0.737932 0.462695 0.268139 0.165338 1.32668
0.0690551 0.737535 0.457471 0.260781 0.156709 1.27739
0.0714943 0.737056 0.452283 0.253384 0.148245 1.22921
0.0740196 0.736485 0.447134 0.245952 0.139959 1.18214
0.0766341 0.735811 0.442024 0.238488 0.131865 1.13617
0.079341 0.735023 0.436954 0.230997 0.123974 1.09128
0.0821434 0.73411 0.431924 0.223485 0.116299 1.04746
0.0850449 0.73306 0.426932 0.215957 0.108852 1.0047
0.0880488 0.731861 0.421976 0.208419 0.101644 0.963004
0.0911589 0.730501 0.417053 0.20088 0.0946838 0.922346
0.0943788 0.728965 0.412158 0.193345 0.0879818 0.88272
0.0977124 0.727242 0.407285 0.185823 0.0815457 0.844118
0.101164 0.725315 0.402428 0.178323 0.0753827 0.806529
0.104737 0.723171 0.397578 0.170853 0.0694986 0.769944
0.108437 0.720795 0.392726 0.163424 0.063898 0.734354
0.112267 0.71817 0.387861 0.156045 0.0585841 0.699749
0.116232 0.71528 0.38297 0.148727 0.0535588 0.66612
0.120338 0.712109 0.378041 0.14148 0.0488226 0.633458
0.124588 0.708639 0.373059 0.134316 0.0443742 0.601755
0.128989 0.704851 0.368008 0.127246 0.0402114 0.571002
0.133545 0.700727 0.362872 0.120283 0.03633 0.54119
0.138262 0.696247 0.357633 0.113437 0.0327249 0.51231
0.143146 0.691392 0.352273 0.106721 0.0293894 0.484356
