x xuv xdv xubar xdbar xgl
0.001 1.97046 1.93497 1.88663 1.90799 34.665
0.00103532 1.9457 1.90991 1.8607 1.88226 33.9791
0.00107189 1.92127 1.88517 1.83507 1.85684 33.3042
0.00110975 1.89716 1.86075 1.80975 1.83171 32.6402
0.00114895 1.87337 1.83665 1.78473 1.80689 31.9868
0.00118953 1.84989 1.81286 1.76001 1.78237 31.3441
0.00123155 1.82674 1.78938 1.73559 1.75813 30.7117
0.00127505 1.80389 1.76621 1.71147 1.73419 30.0897
0.00132009 1.78136 1.74335 1.68763 1.71054 29.4779
0.00136672 1.75914 1.72079 1.66409 1.68717 28.8761
0.00141499 1.73722 1.69853 1.64084 1.66408 28.2842
0.00146497 1.71561 1.67657 1.61787 1.64128 27.7021
0.00151672 1.6943 1.6549 1.59519 1.61875 27.1297
0.00157029 1.6733 1.63354 1.57278 1.59649 26.5668
0.00162576 1.65259 1.61246 1.55065 1.57451 26.0133
0.00168318 1.63218 1.59167 1.5288 1.55279 25.4691
0.00174263 1.61206 1.57117 1.50723 1.53134 24.9341
0.00180419 1.59224 1.55095 1.48592 1.51016 24.4081
0.00186791 1.57271 1.53102 1.46488 1.48923 23.891
0.00193389 1.55346 1.51136 1.44411 1.46856 23.3827
0.0020022 1.53451 1.49199 1.4236 1.44814 22.8831
0.00207292 1.51583 1.47288 1.40335 1.42798 22.3921
0.00214614 1.49744 1.45405 1.38336 1.40806 21.9095
0.00222195 1.47934 1.43548 1.36363 1.38838 21.4353
0.00230043 1.46151 1.41719 1.34415 1.36895 20.9693
0.00238169 1.44395 1.39915 1.32492 1.34976 20.5114
0.00246581 1.42668 1.38138 1.30594 1.3308 20.0615
0.00255291 1.40967 1.36387 1.2872 1.31207 19.6196
0.00264308 1.39294 1.34661 1.26871 1.29357 19.1853
0.00273644 1.37647 1.3296 1.25046 1.2753 18.7588
0.0028331 1.36027 1.31285 1.23244 1.25725 18.3398
0.00293317 1.34434 1.29634 1.21467 1.23942 17.9284
