x xuv xdv xubar xdbar xgl
0.001 1.72025 1.68665 1.64198 1.66326 29.9727
0.00103532 1.70119 1.66733 1.62182 1.64334 29.4272
0.00107189 1.68235 1.64822 1.60186 1.62362 28.8895
0.00110975 1.66373 1.62933 1.58211 1.6041 28.3594
0.00114895 1.64533 1.61066 1.56256 1.58478 27.8368
0.00118953 1.62715 1.5922 1.54321 1.56566 27.3218
0.00123155 1.60918 1.57395 1.52406 1.54673 26.8142
0.00127505 1.59143 1.55592 1.50511 1.528 26.3139
0.00132009 1.57389 1.5381 1.48635 1.50946 25.8209
0.00136672 1.55656 1.52049 1.4678 1.49112 25.3351
0.00141499 1.53945 1.50309 1.44943 1.47297 24.8564
0.00146497 1.52256 1.48589 1.43127 1.45501 24.3848
0.00151672 1.50587 1.46891 1.41329 1.43724 23.9201
0.00157029 1.4894 1.45213 1.39551 1.41965 23.4623
0.00162576 1.47313 1.43555 1.37792 1.40226 23.0113
0.00168318 1.45708 1.41918 1.36052 1.38504 22.567
0.00174263 1.44124 1.40302 1.34331 1.36801 22.1294
0.00180419 1.4256 1.38705 1.32628 1.35116 21.6984
0.00186791 1.41017 1.37129 1.30945 1.33449 21.2739
0.00193389 1.39495 1.35573 1.29279 1.318 20.8558
0.0020022 1.37994 1.34036 1.27632 1.30168 20.4441
0.00207292 1.36513 1.32519 1.26004 1.28554 20.0387
0.00214614 1.35052 1.31022 1.24394 1.26957 19.6396
0.00222195 1.33612 1.29544 1.22801 1.25377 19.2466
0.00230043 1.32193 1.28085 1.21227 1.23814 18.8596
0.00238169 1.30793 1.26646 1.1967 1.22267 18.4787
0.00246581 1.29414 1.25226 1.18131 1.20737 18.1038
0.00255291 1.28054 1.23824 1.16609 1.19224 17.7347
0.00264308 1.26715 1.22441 1.15105 1.17726 17.3715
0.00273644 1.25395 1.21077 1.13618 1.16245 17.0139
0.0028331 1.24096 1.19731 1.12148 1.14779 16.6621
0.00293317 1.22816 1.18404 1.10695 1.13328 16.3159
0.00303677 1.21556 1.17094 1.09259 1.11893 15.9752
0.00314404 1.20315 1.15803 1.07839 1.10473 15.64
0.00325509 1.19094 1.14529 1.06436 1.09068 15.3102
0.00337006 1.17892 1.13273 1.0505 1.07677 14.9857
0.0034891 1.1671 1.12034 1.03679 1.06301 14.6665
0.00361234 1.15547 1.10813 1.02325 1.04938 14.3526
0.00373994 1.14403 1.09608 1.00986 1.0359 14.0438
0.00387204 1.13278 1.0842 0.996632 1.02255 13.7401
0.00400881 1.12172 1.07249 0.983559 1.00933 13.4414
0.0041504 1.11085 1.06094 0.97064 0.99625 13.1477
0.004297 1.10017 1.04956 0.957873 0.983295 12.8589
0.00444878 1.08968 1.03834 0.945258 0.970464 12.575
0.00460592 1.07937 1.02727 0.932791 0.957757 12.2958
0.00476861 1.06925 1.01636 0.920472 0.94517 12.0214
0.00493705 1.05932 1.0056 0.908298 0.9327 11.7516
0.00511143 1.04957 0.994994 0.896267 0.920344 11.4865
0.00529198 1.04 0.984537 0.884379 0.9081 11.2259
0.0054789 1.03061 0.974226 0.872631 0.895965 10.9698
0.00567243 1.02141 0.964059 0.86102 0.883935 10.7181
0.00587279 1.01238 0.954033 0.849547 0.872007 10.4708
0.00608022 1.00353 0.944147 0.838207 0.860179 10.2279
0.00629499 0.994867 0.934396 0.827 0.848448 9.98915
0.00651734 0.986377 0.92478 0.815924 0.836809 9.75467
0.00674754 0.978064 0.915294 0.804976 0.825261 9.52434
0.00698588 0.969926 0.905937 0.794154 0.813799 9.29811
0.00723263 0.961962 0.896704 0.783457 0.802421 9.07594
0.0074881 0.954171 0.887595 0.772881 0.791122 8.85777
0.0077526 0.946552 0.878605 0.762426 0.779901 8.64354
0.00802643 0.939105 0.869731 0.752089 0.768753 8.4332
0.00830994 0.931827 0.860971 0.741868 0.757675 8.22671
0.00860346 0.924718 0.852322 0.73176 0.746664 8.024
0.00890735 0.917776 0.843781 0.721763 0.735716 7.82504
0.00922198 0.911001 0.835343 0.711875 0.724828 7.62977
0.00954772 0.90439 0.827007 0.702093 0.713997 7.43814
0.00988496 0.897943 0.818769 0.692416 0.703218 7.2501
0.0102341 0.891659 0.810626 0.682841 0.69249 7.0656
0.0105956 0.885535 0.802575 0.673364 0.681807 6.8846
0.0109699 0.879571 0.794612 0.663985 0.671168 6.70705
0.0113573 0.873764 0.786734 0.6547 0.660568 6.5329
0.0117585 0.868114 0.778938 0.645506 0.650005 6.36211
0.0121738 0.862618 0.77122 0.636402 0.639474 6.19462
0.0126038 0.857276 0.763577 0.627384 0.628974 6.0304
0.013049 0.852085 0.756007 0.61845 0.6185 5.8694
0.0135099 0.847043 0.748505 0.609598 0.608051 5.71157
0.0139871 0.842149 0.741068 0.600824 0.597622 5.55687
0.0144812 0.837401 0.733694 0.592125 0.587211 5.40526
0.0149927 0.832796 0.726378 0.5835 0.576815 5.25669
0.0155223 0.828333 0.719118 0.574944 0.566432 5.11113
0.0160705 0.824009 0.711911 0.566457 0.55606 4.96852
0.0166382 0.819823 0.704754 0.558033 0.545695 4.82883
0.0172259 0.815771 0.697643 0.549672 0.535336 4.69201
0.0178343 0.811852 0.690576 0.541369 0.524981 4.55803
0.0184642 0.808062 0.68355 0.533122 0.514629 4.42685
0.0191164 0.804399 0.676562 0.524928 0.504276 4.29842
0.0197917 0.800861 0.66961 0.516784 0.493924 4.1727
0.0204907 0.797444 0.662691 0.508688 0.483569 4.04966
0.0212145 0.794145 0.655802 0.500636 0.473213 3.92926
0.0219639 0.790962 0.648943 0.492625 0.462853 3.81146
0.0227397 0.787891 0.64211 0.484653 0.45249 3.69622
0.0235429 0.784928 0.635302 0.476716 0.442125 3.5835
0.0243744 0.78207 0.628516 0.468813 0.431757 3.47327
0.0252354 0.779314 0.621753 0.460939 0.421388 3.36549
0.0261268 0.776655 0.615009 0.453093 0.411018 3.26013
0.0270496 0.77409 0.608285 0.445272 0.40065 3.15714
0.028005 0.771614 0.601579 0.437472 0.390285 3.0565
0.0289942 0.769223 0.59489 0.429692 0.379926 2.95816
0.0300184 0.766913 0.588218 0.421928 0.369576 2.86209
0.0310787 0.764678 0.581564 0.41418 0.359237 2.76827
0.0321764 0.762515 0.574926 0.406443 0.348915 2.67665
0.0333129 0.760418 0.568305 0.398716 0.338613 2.5872
0.0344896 0.758382 0.561701 0.390997 0.328336 2.49988
0.0357079 0.756401 0.555116 0.383284 0.318088 2.41467
0.0369691 0.75447 0.54855 0.375574 0.307877 2.33153
0.0382749 0.752583 0.542004 0.367867 0.297707 2.25043
0.0396269 0.750735 0.53548 0.360161 0.287586 2.17133
0.0410266 0.748918 0.528979 0.352454 0.277521 2.09421
0.0424757 0.747126 0.522503 0.344746 0.267518 2.01903
0.043976 0.745354 0.516053 0.337035 0.257587 1.94576
0.0455294 0.743593 0.509632 0.329321 0.247735 1.87437
0.0471375 0.741836 0.503241 0.321603 0.237971 1.80484
0.0488025 0.740078 0.496884 0.313881 0.228305 1.73711
0.0505263 0.738309 0.490561 0.306155 0.218745 1.67118
0.052311 0.736521 0.484275 0.298426 0.209302 1.60701
0.0541587 0.734708 0.478028 0.290695 0.199985 1.54456
0.0560717 0.732861 0.471823 0.282962 0.190805 1.48382
0.0580523 0.73097 0.46566 0.275228 0.181772 1.42474
0.0601028 0.729027 0.459542 0.267496 0.172895 1.36731
0.0622257 0.727023 0.453469 0.259768 0.164187 1.31148
0.0644236 0.724949 0.447444 0.252045 0.155656 1.25724
