x xuv xdv xubar xdbar xgl
0.001 1.40595 1.37467 1.33498 1.35591 23.1587
0.00103532 1.39335 1.36185 1.32139 1.34259 22.796
0.00107189 1.38087 1.34915 1.30789 1.32936 22.4373
0.00110975 1.3685 1.33656 1.2945 1.31624 22.0826
0.00114895 1.35625 1.32408 1.2812 1.30322 21.7318
0.00118953 1.34411 1.31173 1.26801 1.2903 21.385
0.00123155 1.33209 1.29948 1.25492 1.27748 21.0421
0.00127505 1.32019 1.28735 1.24193 1.26476 20.703
0.00132009 1.30841 1.27534 1.22904 1.25214 20.3678
0.00136672 1.29674 1.26345 1.21626 1.23962 20.0365
0.00141499 1.28519 1.25167 1.20357 1.2272 19.709
0.00146497 1.27376 1.24001 1.19099 1.21488 19.3852
0.00151672 1.26244 1.22846 1.17851 1.20266 19.0653
0.00157029 1.25125 1.21704 1.16613 1.19054 18.7491
0.00162576 1.24018 1.20572 1.15386 1.17852 18.4365
0.00168318 1.22922 1.19453 1.14168 1.1666 18.1277
0.00174263 1.21839 1.18345 1.12961 1.15478 17.8226
0.00180419 1.20768 1.17249 1.11764 1.14305 17.5211
0.00186791 1.19709 1.16165 1.10577 1.13142 17.2232
0.00193389 1.18662 1.15093 1.09401 1.11989 16.929
0.0020022 1.17627 1.14032 1.08234 1.10846 16.6383
0.00207292 1.16605 1.12983 1.07078 1.09712 16.3511
0.00214614 1.15594 1.11945 1.05932 1.08587 16.0675
0.00222195 1.14596 1.1092 1.04796 1.07472 15.7873
0.00230043 1.1361 1.09906 1.0367 1.06366 15.5107
0.00238169 1.12637 1.08903 1.02554 1.0527 15.2375
0.00246581 1.11676 1.07912 1.01448 1.04183 14.9677
0.00255291 1.10727 1.06933 1.00353 1.03105 14.7013
0.00264308 1.09791 1.05965 0.992667 1.02036 14.4383
0.00273644 1.08867 1.05009 0.981909 1.00976 14.1786
0.0028331 1.07955 1.04064 0.971249 0.999241 13.9222
0.00293317 1.07056 1.0313 0.960689 0.988815 13.6691
0.00303677 1.06169 1.02208 0.950226 0.978474 13.4194
0.00314404 1.05295 1.01297 0.939861 0.968218 13.1728
0.00325509 1.04434 1.00397 0.929594 0.958045 12.9295
