x xuv xdv xubar xdbar xgl
0.001 1.16267 1.13321 1.09795 1.1183 16.9159
0.00103532 1.15442 1.12477 1.08879 1.10943 16.6996
0.00107189 1.14622 1.11638 1.07966 1.10061 16.4849
0.00110975 1.13808 1.10805 1.07058 1.09184 16.2716
0.00114895 1.12999 1.09979 1.06155 1.08311 16.0599
0.00118953 1.12197 1.09158 1.05257 1.07443 15.8496
0.00123155 1.114 1.08343 1.04363 1.06579 15.6408
0.00127505 1.1061 1.07534 1.03473 1.05721 15.4335
0.00132009 1.09826 1.06732 1.02589 1.04867 15.2277
0.00136672 1.09048 1.05936 1.01709 1.04018 15.0234
0.00141499 1.08276 1.05146 1.00835 1.03174 14.8207
0.00146497 1.07511 1.04363 0.999652 1.02336 14.6195
0.00151672 1.06753 1.03587 0.991006 1.01502 14.4198
0.00157029 1.06001 1.02817 0.98241 1.00673 14.2216
0.00162576 1.05255 1.02053 0.973866 0.998489 14.025
0.00168318 1.04517 1.01297 0.965374 0.990301 13.8299
0.00174263 1.03785 1.00547 0.956933 0.982164 13.6364
0.00180419 1.0306 0.998042 0.948546 0.974078 13.4444
0.00186791 1.02343 0.990681 0.940211 0.966042 13.254
0.00193389 1.01632 0.98339 0.93193 0.958057 13.0651
0.0020022 1.00929 0.976169 0.923702 0.950123 12.8778
0.00207292 1.00233 0.969019 0.915529 0.94224 12.692
0.00214614 0.995436 0.961938 0.90741 0.934407 12.5078
0.00222195 0.988621 0.954929 0.899345 0.926625 12.3252
0.00230043 0.98188 0.947992 0.891336 0.918893 12.1441
0.00238169 0.975215 0.941126 0.883381 0.91121 11.9646
0.00246581 0.968626 0.934331 0.875482 0.903578 11.7866
0.00255291 0.962113 0.927609 0.867638 0.895994 11.6102
0.00264308 0.955678 0.92096 0.85985 0.88846 11.4354
0.00273644 0.949321 0.914382 0.852118 0.880974 11.2621
0.0028331 0.943043 0.907877 0.844442 0.873535 11.0904
0.00293317 0.936845 0.901445 0.836822 0.866144 10.9203
0.00303677 0.930726 0.895085 0.829258 0.8588 10.7517
0.00314404 0.924689 0.888798 0.82175 0.851502 10.5846
0.00325509 0.918733 0.882583 0.814299 0.844249 10.4192
0.00337006 0.912859 0.87644 0.806903 0.83704 10.2553
0.0034891 0.907068 0.87037 0.799564 0.829876 10.0929
0.00361234 0.90136 0.864371 0.79228 0.822754 9.93207
0.00373994 0.895737 0.858444 0.785053 0.815673 9.77281
0.00387204 0.890198 0.852588 0.777881 0.808633 9.61508
0.00400881 0.884745 0.846803 0.770765 0.801633 9.4589
0.0041504 0.879378 0.841088 0.763704 0.794671 9.30426
0.004297 0.874098 0.835444 0.756698 0.787747 9.15116
0.00444878 0.868905 0.829868 0.749748 0.780858 8.99959
0.00460592 0.8638 0.824362 0.742852 0.774003 8.84954
0.00476861 0.858783 0.818923 0.73601 0.767181 8.70102
0.00493705 0.853856 0.813552 0.729222 0.760391 8.55402
0.00511143 0.849018 0.808247 0.722488 0.753631 8.40854
0.00529198 0.844271 0.803007 0.715807 0.746898 8.26457
0.0054789 0.839614 0.797833 0.709178 0.740192 8.12211
0.00567243 0.835049 0.792721 0.702602 0.73351 7.98116
0.00587279 0.830577 0.787672 0.696077 0.726851 7.8417
0.00608022 0.826196 0.782685 0.689603 0.720212 7.70373
0.00629499 0.821909 0.777757 0.68318 0.713592 7.56726
0.00651734 0.817716 0.772889 0.676806 0.706987 7.43226
0.00674754 0.813617 0.768077 0.670481 0.700397 7.29875
0.00698588 0.809613 0.763322 0.664204 0.693818 7.1667
0.00723263 0.805704 0.75862 0.657975 0.687248 7.03613
0.0074881 0.801891 0.753971 0.651792 0.680685 6.90701
0.0077526 0.798174 0.749373 0.645655 0.674126 6.77935
0.00802643 0.794554 0.744825 0.639563 0.667569 6.65314
0.00830994 0.791031 0.740323 0.633514 0.661009 6.52837
0.00860346 0.787605 0.735866 0.627508 0.654446 6.40504
0.00890735 0.784278 0.731453 0.621544 0.647876 6.28314
0.00922198 0.781049 0.727081 0.615619 0.641295 6.16267
0.00954772 0.777918 0.722748 0.609734 0.634702 6.04361
0.00988496 0.774887 0.718451 0.603887 0.628092 5.92597
0.0102341 0.771955 0.714188 0.598076 0.621462 5.80973
0.0105956 0.769122 0.709958 0.592301 0.61481 5.69489
0.0109699 0.76639 0.705756 0.586559 0.608132 5.58145
0.0113573 0.763757 0.701581 0.580849 0.601425 5.46939
0.0117585 0.761225 0.69743 0.57517 0.594685 5.35871
0.0121738 0.758792 0.693301 0.569519 0.587909 5.2494
0.0126038 0.756461 0.68919 0.563896 0.581094 5.14146
0.013049 0.754229 0.685094 0.558299 0.574236 5.03487
0.0135099 0.752098 0.681012 0.552725 0.567331 4.92964
0.0139871 0.750068 0.67694 0.547173 0.560376 4.82575
0.0144812 0.748137 0.672875 0.541641 0.553369 4.7232
0.0149927 0.746307 0.668814 0.536126 0.546304 4.62198
0.0155223 0.744576 0.664754 0.530627 0.53918 4.52209
0.0160705 0.742944 0.660692 0.525142 0.531992 4.42351
0.0166382 0.741412 0.656625 0.519668 0.524737 4.32624
0.0172259 0.739978 0.652551 0.514203 0.517413 4.23027
0.0178343 0.738642 0.648466 0.508745 0.510016 4.1356
0.0184642 0.737403 0.644368 0.503291 0.502543 4.04222
0.0191164 0.73626 0.640253 0.497838 0.494992 3.95012
0.0197917 0.735213 0.636119 0.492385 0.48736 3.8593
0.0204907 0.734261 0.631963 0.486929 0.479644 3.76974
0.0212145 0.733403 0.627783 0.481466 0.471842 3.68144
0.0219639 0.732637 0.623575 0.475995 0.463953 3.59439
0.0227397 0.731962 0.619339 0.470512 0.455974 3.50859
0.0235429 0.731377 0.615071 0.465016 0.447904 3.42403
0.0243744 0.73088 0.61077 0.459502 0.439743 3.3407
0.0252354 0.730469 0.606433 0.453968 0.431488 3.25859
