x xuv xdv xubar xdbar xgl
0.001 1.92059 1.88549 1.83786 1.85922 33.7743
0.00103532 1.89701 1.86161 1.81312 1.83468 33.1161
0.00107189 1.87372 1.83803 1.78865 1.81043 32.4681
0.00110975 1.85074 1.81474 1.76447 1.78646 31.8304
0.00114895 1.82806 1.79175 1.74058 1.76276 31.2027
0.00118953 1.80567 1.76905 1.71696 1.73934 30.5849
0.00123155 1.78357 1.74665 1.69362 1.7162 29.977
0.00127505 1.76177 1.72453 1.67055 1.69332 29.3788
0.00132009 1.74026 1.70269 1.64776 1.67071 28.7902
0.00136672 1.71904 1.68115 1.62523 1.64837 28.2111
0.00141499 1.6981 1.65988 1.60298 1.62629 27.6413
0.00146497 1.67746 1.63889 1.58099 1.60447 27.0807
0.00151672 1.65709 1.61818 1.55926 1.58291 26.5292
0.00157029 1.63701 1.59775 1.5378 1.56161 25.9868
0.00162576 1.61721 1.57759 1.5166 1.54056 25.4532
0.00168318 1.59768 1.5577 1.49565 1.51976 24.9284
0.00174263 1.57843 1.53808 1.47496 1.49921 24.4122
0.00180419 1.55946 1.51873 1.45452 1.4789 23.9046
0.00186791 1.54076 1.49964 1.43434 1.45884 23.4055
0.00193389 1.52234 1.48082 1.4144 1.43901 22.9146
0.0020022 1.50418 1.46225 1.39471 1.41943 22.432
0.00207292 1.48629 1.44394 1.37526 1.40007 21.9575
0.00214614 1.46867 1.42589 1.35606 1.38095 21.491
0.00222195 1.45131 1.40809 1.33709 1.36206 21.0324
0.00230043 1.43421 1.39055 1.31837 1.3434 20.5816
0.00238169 1.41738 1.37325 1.29988 1.32495 20.1385
0.00246581 1.4008 1.35619 1.28162 1.30673 19.703
0.00255291 1.38449 1.33939 1.26359 1.28873 19.275
0.00264308 1.36843 1.32282 1.2458 1.27094 18.8543
0.00273644 1.35262 1.30649 1.22822 1.25336 18.441
0.0028331 1.33707 1.2904 1.21088 1.23599 18.0348
0.00293317 1.32176 1.27454 1.19375 1.21883 17.6358
0.00303677 1.30671 1.25891 1.17685 1.20187 17.2437
0.00314404 1.2919 1.24351 1.16016 1.18511 16.8586
0.00325509 1.27734 1.22834 1.14369 1.16855 16.4802
0.00337006 1.26303 1.21339 1.12742 1.15218 16.1086
0.0034891 1.24896 1.19867 1.11137 1.13599 15.7436
0.00361234 1.23512 1.18416 1.09553 1.12 15.3851
0.00373994 1.22153 1.16986 1.07989 1.10419 15.0331
0.00387204 1.20818 1.15578 1.06446 1.08856 14.6874
0.00400881 1.19506 1.14191 1.04923 1.07311 14.348
0.0041504 1.18217 1.12825 1.03419 1.05783 14.0147
0.004297 1.16952 1.11479 1.01935 1.04272 13.6875
0.00444878 1.1571 1.10153 1.00471 1.02778 13.3664
0.00460592 1.14491 1.08847 0.990252 1.01301 13.0511
0.00476861 1.13294 1.0756 0.975986 0.998392 12.7417
0.00493705 1.1212 1.06293 0.961906 0.983932 12.438
0.00511143 1.10969 1.05045 0.948009 0.969626 12.14
0.00529198 1.0984 1.03815 0.934293 0.955469 11.8476
0.0054789 1.08732 1.02604 0.920755 0.941459 11.5607
0.00567243 1.07647 1.01411 0.907393 0.927591 11.2792
0.00587279 1.06584 1.00235 0.894205 0.913862 11.003
0.00608022 1.05542 0.990765 0.881187 0.900268 10.7321
0.00629499 1.04521 0.979352 0.868337 0.886806 10.4665
0.00651734 1.03522 0.968106 0.855653 0.873471 10.2059
0.00674754 1.02544 0.957024 0.843131 0.860261 9.95033
0.00698588 1.01586 0.946102 0.830769 0.847171 9.69974
0.00723263 1.00649 0.935336 0.818565 0.834198 9.45405
0.0074881 0.997332 0.924724 0.806515 0.821338 9.21318
0.0077526 0.988373 0.914261 0.794617 0.808587 8.97705
0.00802643 0.979615 0.903945 0.782868 0.795941 8.7456
0.00830994 0.971057 0.893772 0.771266 0.783397 8.51875
0.00860346 0.962695 0.883738 0.759807 0.770951 8.29643
0.00890735 0.95453 0.873839 0.748488 0.758599 8.07858
0.00922198 0.946557 0.864073 0.737307 0.746338 7.86513
0.00954772 0.938777 0.854435 0.726261 0.734163 7.65602
0.00988496 0.931185 0.844921 0.715347 0.722071 7.45116
0.0102341 0.923781 0.835528 0.704562 0.710059 7.25051
0.0105956 0.916562 0.826253 0.693903 0.698122 7.054
0.0109699 0.909527 0.817092 0.683368 0.686258 6.86155
0.0113573 0.902672 0.80804 0.672952 0.674462 6.67312
0.0117585 0.895995 0.799095 0.662653 0.662731 6.48863
0.0121738 0.889495 0.790252 0.652468 0.651063 6.30803
0.0126038 0.883168 0.781509 0.642395 0.639452 6.13126
0.013049 0.877013 0.772861 0.632429 0.627898 5.95825
0.0135099 0.871026 0.764305 0.622568 0.616395 5.78894
0.0139871 0.865205 0.755837 0.612808 0.604942 5.62329
0.0144812 0.859548 0.747453 0.603147 0.593536 5.46122
0.0149927 0.854052 0.739151 0.593582 0.582173 5.30269
0.0155223 0.848714 0.730927 0.584109 0.570852 5.14764
0.0160705 0.843531 0.722778 0.574725 0.559569 4.99601
0.0166382 0.8385 0.7147 0.565426 0.548323 4.84774
0.0172259 0.833618 0.70669 0.556211 0.537112 4.70279
0.0178343 0.828882 0.698745 0.547076 0.525933 4.5611
0.0184642 0.824288 0.690863 0.538016 0.514786 4.42261
