x xuv xdv xubar xdbar xgl
0.001 1.13837 1.1091 1.07432 1.09459 16.2284
0.00103532 1.13051 1.10105 1.06556 1.08613 16.0271
0.00107189 1.1227 1.09306 1.05684 1.07771 15.827
0.00110975 1.11494 1.08512 1.04815 1.06933 15.6281
0.00114895 1.10724 1.07723 1.03951 1.061 15.4306
0.00118953 1.09959 1.0694 1.03091 1.05271 15.2342
0.00123155 1.09199 1.06163 1.02235 1.04446 15.0392
0.00127505 1.08446 1.05392 1.01384 1.03625 14.8455
0.00132009 1.07698 1.04626 1.00537 1.0281 14.653
0.00136672 1.06956 1.03866 0.996942 1.01998 14.4618
0.00141499 1.0622 1.03112 0.988561 1.01191 14.272
0.00146497 1.05489 1.02365 0.980226 1.00389 14.0835
0.00151672 1.04765 1.01623 0.971937 0.995912 13.8963
0.00157029 1.04048 1.00888 0.963694 0.987981 13.7104
0.00162576 1.03336 1.00159 0.955499 0.980097 13.5258
0.00168318 1.02631 0.994362 0.947351 0.972259 13.3426
0.00174263 1.01932 0.987199 0.939252 0.964468 13.1608
0.00180419 1.0124 0.9801 0.931201 0.956725 12.9803
0.00186791 1.00554 0.973067 0.923199 0.949028 12.8011
0.00193389 0.998748 0.966098 0.915247 0.941379 12.6233
0.0020022 0.992025 0.959196 0.907344 0.933777 12.4469
0.00207292 0.98537 0.952361 0.899492 0.926222 12.2719
0.00214614 0.978784 0.945592 0.891691 0.918714 12.0982
0.00222195 0.972269 0.938891 0.88394 0.911253 11.9259
0.00230043 0.965823 0.932258 0.87624 0.903838 11.7549
0.00238169 0.959449 0.925692 0.868592 0.896471 11.5854
0.00246581 0.953147 0.919195 0.860995 0.889149 11.4172
0.00255291 0.946918 0.912767 0.85345 0.881873 11.2505
0.00264308 0.940762 0.906407 0.845957 0.874643 11.0851
0.00273644 0.934681 0.900116 0.838517 0.867458 10.9211
0.0028331 0.928675 0.893894 0.831129 0.860318 10.7585
0.00293317 0.922744 0.887741 0.823793 0.853222 10.5973
0.00303677 0.916889 0.881658 0.81651 0.846169 10.4375
0.00314404 0.911112 0.875644 0.80928 0.83916 10.2791
0.00325509 0.905412 0.869699 0.802102 0.832192 10.122
0.00337006 0.899791 0.863823 0.794977 0.825266 9.96642
0.0034891 0.894249 0.858016 0.787905 0.818381 9.81218
0.00361234 0.888787 0.852277 0.780885 0.811535 9.65935
0.00373994 0.883406 0.846607 0.773918 0.804728 9.5079
0.00387204 0.878106 0.841006 0.767004 0.797959 9.35785
0.00400881 0.872887 0.835472 0.760142 0.791227 9.20919
0.0041504 0.867751 0.830006 0.753332 0.78453 9.06192
0.004297 0.862699 0.824606 0.746574 0.777868 8.91605
0.00444878 0.85773 0.819274 0.739868 0.771238 8.77156
0.00460592 0.852846 0.814007 0.733214 0.764641 8.62845
0.00476861 0.848047 0.808805 0.72661 0.758073 8.48673
0.00493705 0.843333 0.803668 0.720058 0.751535 8.3464
0.00511143 0.838707 0.798594 0.713556 0.745023 8.20744
0.00529198 0.834167 0.793584 0.707105 0.738537 8.06986
0.0054789 0.829715 0.788635 0.700703 0.732075 7.93365
0.00567243 0.825351 0.783748 0.69435 0.725635 7.79881
0.00587279 0.821076 0.77892 0.688046 0.719215 7.66535
0.00608022 0.816891 0.774151 0.681791 0.712812 7.53324
0.00629499 0.812796 0.76944 0.675583 0.706426 7.4025
0.00651734 0.808792 0.764785 0.669422 0.700054 7.27312
0.00674754 0.804879 0.760186 0.663307 0.693693 7.14509
0.00698588 0.801058 0.755639 0.657238 0.687341 7.01842
0.00723263 0.797329 0.751145 0.651213 0.680996 6.89309
0.0074881 0.793693 0.746701 0.645233 0.674656 6.7691
0.0077526 0.790151 0.742305 0.639295 0.668317 6.64645
0.00802643 0.786702 0.737957 0.6334 0.661977 6.52514
0.00830994 0.783349 0.733654 0.627546 0.655634 6.40515
0.00860346 0.78009 0.729394 0.621732 0.649284 6.28649
0.00890735 0.776926 0.725174 0.615958 0.642925 6.16916
0.00922198 0.773858 0.720994 0.610221 0.636554 6.05314
0.00954772 0.770887 0.716851 0.604521 0.630167 5.93842
0.00988496 0.768012 0.712743 0.598857 0.623761 5.82502
0.0102341 0.765234 0.708666 0.593227 0.617334 5.71292
0.0105956 0.762554 0.70462 0.58763 0.610882 5.60211
0.0109699 0.759971 0.7006 0.582064 0.604402 5.4926
0.0113573 0.757486 0.696606 0.576528 0.59789 5.38437
0.0117585 0.755099 0.692633 0.571021 0.591343 5.27742
0.0121738 0.75281 0.68868 0.565541 0.584758 5.17175
0.0126038 0.75062 0.684744 0.560086 0.578131 5.06735
0.013049 0.748528 0.680822 0.554654 0.571458 4.96421
0.0135099 0.746535 0.67691 0.549244 0.564737 4.86233
0.0139871 0.74464 0.673007 0.543854 0.557963 4.7617
0.0144812 0.742844 0.669109 0.538481 0.551134 4.66233
0.0149927 0.741146 0.665213 0.533124 0.544245 4.56419
0.0155223 0.739546 0.661317 0.527782 0.537293 4.46729
0.0160705 0.738044 0.657417 0.52245 0.530275 4.37163
0.0166382 0.736639 0.65351 0.517128 0.523188 4.27719
0.0172259 0.735332 0.649593 0.511814 0.516028 4.18396
0.0178343 0.734122 0.645663 0.506504 0.508792 4.09196
0.0184642 0.733007 0.641718 0.501196 0.501477 4.00115
0.0191164 0.731988 0.637755 0.495888 0.494081 3.91156
0.0197917 0.731064 0.63377 0.490578 0.4866 3.82315
