x xuv xdv xubar xdbar xgl
0.001 1.93609 1.90087 1.85302 1.87438 34.0535
0.00103532 1.91215 1.87663 1.82791 1.84948 33.3866
0.00107189 1.88851 1.85269 1.80309 1.82486 32.7303
0.00110975 1.86518 1.82905 1.77856 1.80053 32.0843
0.00114895 1.84215 1.80572 1.75431 1.77649 31.4486
0.00118953 1.81942 1.78268 1.73035 1.75273 30.8231
0.00123155 1.797 1.75994 1.70668 1.72924 30.2076
0.00127505 1.77488 1.7375 1.68328 1.70604 29.602
0.00132009 1.75305 1.71535 1.66017 1.68311 29.0061
0.00136672 1.73152 1.69348 1.63733 1.66045 28.4199
0.00141499 1.71028 1.67191 1.61476 1.63806 27.8432
0.00146497 1.68933 1.65062 1.59247 1.61593 27.2759
0.00151672 1.66868 1.62962 1.57045 1.59407 26.7179
0.00157029 1.64831 1.60889 1.54869 1.57247 26.169
0.00162576 1.62823 1.58845 1.5272 1.55113 25.6292
0.00168318 1.60843 1.56828 1.50598 1.53005 25.0984
0.00174263 1.58891 1.54839 1.48501 1.50922 24.5763
0.00180419 1.56967 1.52877 1.46431 1.48864 24.063
0.00186791 1.55072 1.50942 1.44385 1.46831 23.5582
0.00193389 1.53204 1.49034 1.42366 1.44822 23.0619
0.0020022 1.51363 1.47152 1.40371 1.42838 22.574
0.00207292 1.4955 1.45297 1.38402 1.40877 22.0943
0.00214614 1.47764 1.43467 1.36457 1.38941 21.6228
0.00222195 1.46005 1.41664 1.34537 1.37027 21.1593
0.00230043 1.44272 1.39886 1.32641 1.35137 20.7038
0.00238169 1.42567 1.38133 1.30769 1.33269 20.256
0.00246581 1.40887 1.36405 1.28921 1.31424 19.816
0.00255291 1.39234 1.34702 1.27096 1.29601 19.3836
0.00264308 1.37607 1.33024 1.25295 1.278 18.9588
0.00273644 1.36006 1.3137 1.23516 1.26021 18.5413
0.0028331 1.34431 1.29741 1.21761 1.24263 18.1311
0.00293317 1.32881 1.28135 1.20028 1.22526 17.7282
0.00303677 1.31357 1.26552 1.18318 1.2081 17.3323
0.00314404 1.29857 1.24993 1.1663 1.19114 16.9435
0.00325509 1.28383 1.23457 1.14963 1.17438 16.5616
0.00337006 1.26934 1.21943 1.13319 1.15782 16.1865
0.0034891 1.25509 1.20453 1.11695 1.14145 15.8181
0.00361234 1.24108 1.18984 1.10093 1.12527 15.4564
0.00373994 1.22732 1.17537 1.08512 1.10928 15.1012
0.00387204 1.21381 1.16112 1.06952 1.09348 14.7524
0.00400881 1.20053 1.14708 1.05412 1.07785 14.41
0.0041504 1.18749 1.13325 1.03892 1.0624 14.0739
0.004297 1.17468 1.11963 1.02392 1.04713 13.744
0.00444878 1.16211 1.10622 1.00912 1.03203 13.4201
0.00460592 1.14977 1.093 0.994508 1.01709 13.1022
0.00476861 1.13766 1.07999 0.980092 1.00232 12.7903
0.00493705 1.12579 1.06717 0.965865 0.987708 12.4842
0.00511143 1.11414 1.05454 0.951825 0.973252 12.1838
0.00529198 1.10271 1.0421 0.937968 0.958949 11.8891
0.0054789 1.09151 1.02985 0.924294 0.944795 11.5999
0.00567243 1.08053 1.01778 0.910798 0.930786 11.3163
0.00587279 1.06977 1.00589 0.897478 0.91692 11.0381
0.00608022 1.05923 0.994179 0.884332 0.903191 10.7652
0.00629499 1.04891 0.982639 0.871357 0.889597 10.4976
