x xuv xdv xubar xdbar xgl
0.001 1.45003 1.41802 1.37667 1.39777 23.8724
0.00103532 1.43656 1.40432 1.36217 1.38353 23.479
0.00107189 1.42323 1.39075 1.34779 1.36941 23.0904
0.00110975 1.41002 1.37731 1.33352 1.3554 22.7065
0.00114895 1.39695 1.36399 1.31936 1.3415 22.3273
0.00118953 1.384 1.35081 1.30532 1.32772 21.9528
0.00123155 1.37119 1.33776 1.2914 1.31406 21.5829
0.00127505 1.35851 1.32483 1.27759 1.3005 21.2176
0.00132009 1.34596 1.31204 1.2639 1.28706 20.8569
0.00136672 1.33354 1.29938 1.25033 1.27374 20.5008
0.00141499 1.32126 1.28684 1.23687 1.26053 20.1491
0.00146497 1.3091 1.27444 1.22352 1.24743 19.8019
0.00151672 1.29708 1.26216 1.21029 1.23444 19.4591
0.00157029 1.2852 1.25002 1.19717 1.22156 19.1208
0.00162576 1.27344 1.238 1.18417 1.20879 18.7867
0.00168318 1.26182 1.22611 1.17129 1.19614 18.457
0.00174263 1.25033 1.21436 1.15851 1.18359 18.1316
0.00180419 1.23898 1.20273 1.14586 1.17115 17.8104
0.00186791 1.22776 1.19123 1.13331 1.15882 17.4935
0.00193389 1.21667 1.17986 1.12088 1.1466 17.1807
0.0020022 1.20572 1.16862 1.10856 1.13449 16.8721
0.00207292 1.1949 1.1575 1.09636 1.12248 16.5675
0.00214614 1.18422 1.14651 1.08427 1.11057 16.2671
0.00222195 1.17367 1.13565 1.07229 1.09877 15.9707
0.00230043 1.16325 1.12492 1.06042 1.08708 15.6783
0.00238169 1.15297 1.11431 1.04866 1.07548 15.3898
0.00246581 1.14282 1.10383 1.03701 1.06399 15.1053
0.00255291 1.13281 1.09347 1.02548 1.0526 14.8247
0.00264308 1.12293 1.08324 1.01405 1.0413 14.5479
0.00273644 1.11319 1.07313 1.00273 1.03011 14.275
0.0028331 1.10358 1.06314 0.991522 1.01901 14.0058
0.00293317 1.09411 1.05328 0.980421 1.008 13.7404
0.00303677 1.08477 1.04354 0.969427 0.997091 13.4787
0.00314404 1.07557 1.03392 0.95854 0.986272 13.2207
0.00325509 1.0665 1.02442 0.947759 0.975545 12.9664
0.00337006 1.05756 1.01504 0.937083 0.964906 12.7157
0.0034891 1.04877 1.00577 0.926512 0.954356 12.4685
0.00361234 1.0401 0.996624 0.916045 0.943891 12.2249
0.00373994 1.03157 0.987594 0.905681 0.933512 11.9848
0.00387204 1.02318 0.978677 0.895419 0.923215 11.7482
0.00400881 1.01492 0.969875 0.885259 0.912999 11.515
0.0041504 1.00679 0.961185 0.875199 0.902862 11.2853
0.004297 0.998804 0.952607 0.865239 0.892803 11.0589
0.00444878 0.990948 0.944138 0.855378 0.882819 10.8358
0.00460592 0.983227 0.935778 0.845614 0.872908 10.6161
0.00476861 0.97564 0.927525 0.835948 0.863068 10.3996
0.00493705 0.968187 0.919378 0.826377 0.853298 10.1864
0.00511143 0.960869 0.911335 0.816901 0.843594 9.97638
0.00529198 0.953685 0.903394 0.807519 0.833955 9.76953
0.0054789 0.946634 0.895554 0.798229 0.824378 9.56583
0.00567243 0.939718 0.887813 0.789031 0.814861 9.36523
0.00587279 0.932935 0.880169 0.779922 0.805401 9.1677
0.00608022 0.926286 0.872621 0.770903 0.795997 8.97322
0.00629499 0.919769 0.865166 0.761972 0.786644 8.78175
0.00651734 0.913386 0.857802 0.753127 0.777342 8.59326
0.00674754 0.907136 0.850528 0.744367 0.768086 8.40771
0.00698588 0.901018 0.843342 0.73569 0.758875 8.22507
