x xuv xdv xubar xdbar xgl
0.001 1.63085 1.59791 1.55461 1.57582 28.1502
0.00103532 1.61372 1.58053 1.5364 1.55786 27.656
0.00107189 1.59677 1.56332 1.51836 1.54007 27.1684
0.00110975 1.58 1.54631 1.50049 1.52245 26.6873
0.00114895 1.56343 1.52947 1.4828 1.50499 26.2128
0.00118953 1.54703 1.51282 1.46527 1.4877 25.7447
0.00123155 1.53083 1.49635 1.44791 1.47058 25.2831
0.00127505 1.5148 1.48006 1.43072 1.45363 24.8277
0.00132009 1.49897 1.46396 1.4137 1.43684 24.3786
0.00136672 1.48331 1.44803 1.39684 1.42021 23.9357
0.00141499 1.46784 1.43229 1.38015 1.40375 23.4989
0.00146497 1.45256 1.41673 1.36363 1.38745 23.0683
0.00151672 1.43745 1.40134 1.34727 1.37131 22.6436
0.00157029 1.42253 1.38614 1.33107 1.35533 22.2249
0.00162576 1.40779 1.37111 1.31504 1.33951 21.8122
0.00168318 1.39324 1.35626 1.29917 1.32384 21.4053
0.00174263 1.37886 1.34158 1.28346 1.30833 21.0041
0.00180419 1.36467 1.32708 1.26792 1.29298 20.6087
0.00186791 1.35066 1.31276 1.25253 1.27778 20.219
0.00193389 1.33683 1.29861 1.23731 1.26274 19.8349
0.0020022 1.32318 1.28463 1.22224 1.24784 19.4563
0.00207292 1.3097 1.27083 1.20733 1.2331 19.0833
0.00214614 1.29641 1.2572 1.19257 1.2185 18.7157
0.00222195 1.2833 1.24373 1.17798 1.20405 18.3535
0.00230043 1.27036 1.23044 1.16353 1.18975 17.9966
0.00238169 1.25761 1.21731 1.14925 1.17559 17.645
0.00246581 1.24503 1.20436 1.13511 1.16157 17.2986
0.00255291 1.23262 1.19156 1.12113 1.14769 16.9574
0.00264308 1.2204 1.17894 1.10729 1.13395 16.6213
0.00273644 1.20835 1.16647 1.09361 1.12035 16.2903
0.0028331 1.19647 1.15417 1.08008 1.10689 15.9642
0.00293317 1.18478 1.14204 1.06669 1.09356 15.6431
0.00303677 1.17325 1.13006 1.05345 1.08036 15.3269
0.00314404 1.1619 1.11824 1.04036 1.06729 15.0155
0.00325509 1.15073 1.10657 1.02741 1.05435 14.709
0.00337006 1.13973 1.09507 1.0146 1.04153 14.4071
0.0034891 1.1289 1.08372 1.00193 1.02884 14.11
0.00361234 1.11824 1.07252 0.98941 1.01627 13.8174
0.00373994 1.10775 1.06147 0.977025 1.00382 13.5295
0.00387204 1.09744 1.05057 0.964779 0.991494 13.246
0.00400881 1.0873 1.03982 0.952669 0.979278 12.9671
0.0041504 1.07733 1.02922 0.940695 0.967175 12.6925
0.004297 1.06752 1.01876 0.928855 0.955184 12.4224
0.00444878 1.05789 1.00844 0.917149 0.943301 12.1566
0.00460592 1.04842 0.998271 0.905573 0.931523 11.895
0.00476861 1.03913 0.988236 0.894127 0.919849 11.6377
0.00493705 1.03 0.978338 0.88281 0.908277 11.3845
0.00511143 1.02104 0.968575 0.871621 0.896802 11.1355
0.00529198 1.01224 0.958946 0.860556 0.885423 10.8905
0.0054789 1.00361 0.949448 0.849616 0.874137 10.6496
0.00567243 0.995146 0.940079 0.838797 0.862941 10.4126
0.00587279 0.986846 0.930836 0.8281 0.851832 10.1796
0.00608022 0.978709 0.921718 0.817522 0.840808 9.95052
0.00629499 0.970736 0.912722 0.807061 0.829866 9.72524
0.00651734 0.962925 0.903845 0.796715 0.819002 9.50377
0.00674754 0.955276 0.895086 0.786484 0.808214 9.28604
0.00698588 0.947788 0.886441 0.776365 0.797498 9.07202
0.00723263 0.94046 0.877909 0.766356 0.786852 8.86166
0.0074881 0.933292 0.869486 0.756456 0.776272 8.65491
0.0077526 0.926283 0.86117 0.746662 0.765755 8.45174
0.00802643 0.919432 0.852958 0.736973 0.755299 8.2521
0.00830994 0.912737 0.844847 0.727386 0.744899 8.05594
0.00860346 0.906199 0.836835 0.7179 0.734553 7.86322
0.00890735 0.899817 0.828918 0.708513 0.724257 7.67391
0.00922198 0.893589 0.821094 0.699223 0.714008 7.48794
0.00954772 0.887514 0.81336 0.690026 0.703802 7.3053
0.00988496 0.881592 0.805713 0.680922 0.693637 7.12593
0.0102341 0.875821 0.79815 0.671908 0.683509 6.94979
0.0105956 0.8702 0.790667 0.662982 0.673415 6.77684
0.0109699 0.864728 0.783261 0.654142 0.663351 6.60704
0.0113573 0.859404 0.775931 0.645384 0.653315 6.44036
0.0117585 0.854227 0.768671 0.636708 0.643302 6.27674
0.0121738 0.849196 0.76148 0.62811 0.63331 6.11616
0.0126038 0.844308 0.754353 0.619587 0.623336 5.95858
0.013049 0.839563 0.747289 0.611139 0.613376 5.80395
0.0135099 0.834958 0.740283 0.602761 0.603428 5.65223
0.0139871 0.830494 0.733332 0.594452 0.593488 5.5034
0.0144812 0.826167 0.726434 0.586209 0.583554 5.35741
0.0149927 0.821977 0.719585 0.578029 0.573623 5.21422
0.0155223 0.81792 0.712782 0.56991 0.563691 5.07381
0.0160705 0.813997 0.706022 0.561849 0.553758 4.93612
0.0166382 0.810204 0.699303 0.553842 0.54382 4.80113
0.0172259 0.806539 0.692621 0.545889 0.533875 4.66881
0.0178343 0.803001 0.685973 0.537985 0.523921 4.53911
0.0184642 0.799587 0.679356 0.530128 0.513957 4.412
0.0191164 0.796294 0.672769 0.522315 0.50398 4.28744
0.0197917 0.793121 0.666208 0.514543 0.49399 4.16541
0.0204907 0.790065 0.659671 0.50681 0.483984 4.04587
0.0212145 0.787122 0.653156 0.499113 0.473963 3.92879
0.0219639 0.784291 0.64666 0.491449 0.463925 3.81412
0.0227397 0.781568 0.640182 0.483814 0.453871 3.70185
0.0235429 0.77895 0.633719 0.476207 0.443801 3.59193
0.0243744 0.776434 0.62727 0.468624 0.433714 3.48434
0.0252354 0.774017 0.620834 0.461063 0.423611 3.37904
0.0261268 0.771694 0.614409 0.453521 0.413494 3.276
0.0270496 0.769463 0.607994 0.445995 0.403364 3.1752
0.028005 0.767319 0.601588 0.438482 0.393223 3.07659
0.0289942 0.765258 0.595191 0.430981 0.383074 2.98015
0.0300184 0.763277 0.588802 0.423488 0.372919 2.88584
0.0310787 0.761371 0.582421 0.416001 0.362761 2.79365
0.0321764 0.759534 0.576048 0.408517 0.352604 2.70353
0.0333129 0.757764 0.569683 0.401035 0.342452 2.61546
0.0344896 0.756054 0.563327 0.393552 0.332311 2.52941
0.0357079 0.7544 0.556981 0.386066 0.322184 2.44535
0.0369691 0.752795 0.550646 0.378575 0.312079 2.36325
0.0382749 0.751236 0.544323 0.371078 0.302 2.28308
0.0396269 0.749715 0.538014 0.363572 0.291955 2.20481
0.0410266 0.748227 0.531719 0.356057 0.281951 2.12842
0.0424757 0.746766 0.525442 0.348531 0.271996 2.05388
0.043976 0.745325 0.519185 0.340993 0.262097 1.98116
0.0455294 0.743898 0.512948 0.333443 0.252264 1.91023
0.0471375 0.742477 0.506736 0.325879 0.242505 1.84106
0.0488025 0.741056 0.500549 0.318302 0.232829 1.77363
0.0505263 0.739627 0.494391 0.310711 0.223247 1.70792
0.052311 0.738183 0.488265 0.303107 0.213769 1.64388
0.0541587 0.736715 0.482172 0.295491 0.204404 1.58151
0.0560717 0.735215 0.476115 0.287862 0.195164 1.52076
0.0580523 0.733676 0.470097 0.280223 0.186059 1.46162
0.0601028 0.732088 0.464119 0.272575 0.177101 1.40407
0.0622257 0.730442 0.458183 0.264921 0.1683 1.34806
0.0644236 0.728729 0.452291 0.257261 0.159667 1.29358
0.0666992 0.726939 0.446444 0.2496 0.151213 1.24061
0.0690551 0.725063 0.440643 0.24194 0.142949 1.18911
0.0714943 0.72309 0.434887 0.234285 0.134885 1.13907
0.0740196 0.72101 0.429177 0.226639 0.127032 1.09046
0.0766341 0.718813 0.423511 0.219007 0.119399 1.04325
0.079341 0.716486 0.417888 0.211392 0.111995 0.997421
0.0821434 0.714019 0.412306 0.203802 0.10483 0.95295
0.0850449 0.7114 0.40676 0.196241 0.0979101 0.909812
0.0880488 0.708617 0.401248 0.188717 0.0912438 0.867985
0.0911589 0.705656 0.395763 0.181234 0.0848371 0.827446
0.0943788 0.702507 0.3903 0.173802 0.0786954 0.788171
0.0977124 0.699155 0.384853 0.166426 0.0728233 0.750138
0.101164 0.695587 0.379412 0.159116 0.0672241 0.713327
0.104737 0.691789 0.37397 0.151879 0.0619001 0.677714
0.108437 0.687747 0.368516 0.144723 0.0568526 0.643279
0.112267 0.683446 0.36304 0.137659 0.0520815 0.61
0.116232 0.678872 0.35753 0.130695 0.0475855 0.577857
0.120338 0.674009 0.351973 0.12384 0.0433623 0.546829
0.124588 0.668842 0.346358 0.117104 0.0394083 0.516898
0.128989 0.663354 0.340669 0.110496 0.0357186 0.488042
0.133545 0.657531 0.334893 0.104026 0.0322874 0.460242
0.138262 0.651354 0.329017 0.0977044 0.0291077 0.43348
0.143146 0.644808 0.323024 0.0915398 0.0261715 0.407736
0.148202 0.637876 0.316901 0.0855419 0.0234699 0.382993
0.153437 0.63054 0.310634 0.0797197 0.0209931 0.359232
0.158857 0.622785 0.304209 0.074082 0.0187307 0.336434
0.164468 0.614592 0.297614 0.068637 0.0166716 0.314583
0.170277 0.605946 0.290836 0.0633926 0.0148044 0.293661
0.176291 0.596829 0.283866 0.0583559 0.0131171 0.273651
0.182518 0.587227 0.276694 0.0535335 0.0115977 0.254534
0.188965 0.577123 0.269314 0.048931 0.0102341 0.236295
0.19564 0.566503 0.261719 0.0445532 0.00901423 0.218915
0.20255 0.555355 0.253908 0.0404041 0.00792616 0.202379
0.209705 0.543665 0.24588 0.0364864 0.00695837 0.186668
0.217112 0.531424 0.237638 0.0328019 0.0060997 0.171766
0.224781 0.518623 0.229187 0.0293513 0.00533953 0.157655
0.23272 0.505256 0.220535 0.026134 0.00466781 0.144317
0.24094 0.491321 0.211694 0.0231482 0.00407516 0.131736
0.249451 0.476817 0.202679 0.0203909 0.00355287 0.119892
0.258262 0.461748 0.193508 0.0178579 0.00309297 0.108768
0.267384 0.446122 0.184202 0.0155439 0.00268824 0.0983449
0.276829 0.429952 0.174787 0.0134421 0.00233217 0.0886032
0.286607 0.413256 0.165289 0.011545 0.00201894 0.0795236
0.29673 0.396059 0.15574 0.00984386 0.00174345 0.0710858
0.307211 0.37839 0.146172 0.00832899 0.00150118 0.0632694
0.318063 0.360288 0.136623 0.00698995 0.00128821 0.056053
0.329297 0.341796 0.127129 0.00581562 0.00110113 0.0494151
0.340929 0.322969 0.117731 0.0047943 0.000936987 0.0433333
0.352971 0.303867 0.108471 0.00391393 0.00079323 0.0377846
0.365438 0.284561 0.0993893 0.00316222 0.000667635 0.0327456
0.378346 0.265128 0.0905295 0.00252682 0.000558264 0.0281922
0.39171 0.245656 0.0819335 0.00199549 0.000463413 0.0240999
0.405546 0.226241 0.0736425 0.00155626 0.000381564 0.0204434
0.419871 0.206984 0.0656963 0.00119763 0.000311357 0.0171972
0.434701 0.187998 0.0581323 0.000908617 0.000251554 0.0143354
0.450056 0.169396 0.050985 0.000678969 0.000201021 0.0118317
0.465953 0.151299 0.0442851 0.00049922 0.000158708 0.00965963
0.482411 0.13383 0.0380589 0.000360778 0.00012364 0.00779263
0.499451 0.117109 0.0323276 0.000255974 9.49107e-05 0.00620419
0.517092 0.101256 0.0271063 0.000178085 7.16764e-05 0.004868
0.535357 0.0863838 0.0224041 0.00012133 5.31558e-05 0.00375811
0.554266 0.0725947 0.0182228 8.08361e-05 3.86297e-05 0.00284914
0.573844 0.0599783 0.0145572 5.25855e-05 2.74419e-05 0.00211644
0.594113 0.0486065 0.0113943 3.33419e-05 1.90003e-05 0.00153635
0.615099 0.0385296 0.00871415 2.05626e-05 1.27774e-05 0.00108636
0.636825 0.0297729 0.00648912 1.23031e-05 8.31031e-06 0.000745383
0.659319 0.0223334 0.00468515 7.11764e-06 5.20037e-06 0.000493894
0.682607 0.0161775 0.00326226 3.96314e-06 3.11087e-06 0.000314166
0.706718 0.0112402 0.00217572 2.1101e-06 1.76442e-06 0.000190407
0.731681 0.00742567 0.00137755 1.06439e-06 9.38844e-07 0.000108886
0.757525 0.0046098 0.000818143 5.01946e-07 4.62138e-07 5.7999e-05
0.784282 0.0026457 0.000448307 2.17111e-07 2.06468e-07 2.82727e-05
0.811984 0.00137124 0.000221294 8.37845e-08 8.15015e-08 1.23022e-05
0.840665 0.000619321 9.48957e-05 2.76882e-08 2.7324e-08 4.60486e-06
0.870359 0.000229996 3.33203e-05 7.35383e-09 7.31588e-09 1.3987e-06
0.901102 6.32357e-05 8.60777e-06 1.41225e-09 1.41046e-09 3.11616e-07
0.93293 1.02848e-05 1.30092e-06 1.6061e-10 1.60692e-10 4.14907e-08
