x xuv xdv xubar xdbar xgl
0.001 1.68108 1.64777 1.6037 1.62496 29.1845
0.00103532 1.66288 1.62931 1.5844 1.6059 28.6614
0.00107189 1.64487 1.61104 1.56529 1.58703 28.1455
0.00110975 1.62707 1.59298 1.54637 1.56835 27.6369
0.00114895 1.60948 1.57512 1.52764 1.54985 27.1353
0.00118953 1.59208 1.55746 1.5091 1.53154 26.6407
0.00123155 1.57489 1.54 1.49074 1.51341 26.1532
0.00127505 1.55791 1.52274 1.47256 1.49546 25.6725
0.00132009 1.54112 1.50567 1.45457 1.4777 25.1986
0.00136672 1.52453 1.48881 1.43677 1.46011 24.7315
0.00141499 1.50815 1.47214 1.41914 1.44271 24.2711
0.00146497 1.49196 1.45566 1.4017 1.42548 23.8173
0.00151672 1.47597 1.43938 1.38444 1.40843 23.37
0.00157029 1.46018 1.4233 1.36735 1.39155 22.9293
0.00162576 1.44459 1.4074 1.35045 1.37485 22.4949
0.00168318 1.4292 1.3917 1.33373 1.35832 22.0669
0.00174263 1.414 1.3762 1.31718 1.34196 21.6451
0.00180419 1.399 1.36088 1.3008 1.32576 21.2296
0.00186791 1.3842 1.34575 1.28461 1.30974 20.8202
0.00193389 1.36959 1.33081 1.26858 1.29389 20.4169
0.0020022 1.35518 1.31605 1.25273 1.27819 20.0196
0.00207292 1.34096 1.30148 1.23705 1.26267 19.6283
0.00214614 1.32693 1.2871 1.22154 1.2473 19.2428
0.00222195 1.31309 1.2729 1.2062 1.2321 18.8632
0.00230043 1.29945 1.25888 1.19103 1.21705 18.4893
0.00238169 1.286 1.24505 1.17602 1.20216 18.1211
0.00246581 1.27274 1.23139 1.16118 1.18742 17.7586
0.00255291 1.25967 1.21792 1.14651 1.17284 17.4016
0.00264308 1.24679 1.20462 1.132 1.15841 17.0501
0.00273644 1.2341 1.19149 1.11765 1.14413 16.7041
0.0028331 1.2216 1.17854 1.10346 1.12999 16.3634
0.00293317 1.20928 1.16577 1.08943 1.116 16.0281
0.00303677 1.19715 1.15316 1.07556 1.10216 15.698
0.00314404 1.18521 1.14073 1.06185 1.08845 15.3731
0.00325509 1.17346 1.12846 1.0483 1.07489 15.0533
0.00337006 1.16188 1.11636 1.03489 1.06146 14.7387
0.0034891 1.1505 1.10443 1.02165 1.04817 14.429
0.00361234 1.13929 1.09266 1.00855 1.03501 14.1243
0.00373994 1.12827 1.08105 0.995602 1.02197 13.8245
0.00387204 1.11744 1.0696 0.982804 1.00907 13.5296
0.00400881 1.10678 1.05831 0.970153 0.996295 13.2394
0.0041504 1.0963 1.04718 0.957648 0.98364 12.954
0.004297 1.08601 1.0362 0.945288 0.971107 12.6733
0.00444878 1.07589 1.02538 0.93307 0.958691 12.3971
0.00460592 1.06595 1.0147 0.920993 0.94639 12.1256
0.00476861 1.05619 1.00417 0.909056 0.934203 11.8585
0.00493705 1.04661 0.993792 0.897257 0.922125 11.5959
0.00511143 1.0372 0.983555 0.885595 0.910155 11.3377
0.00529198 1.02797 0.97346 0.874067 0.898289 11.0838
0.0054789 1.01892 0.963505 0.862672 0.886524 10.8342
0.00567243 1.01004 0.953686 0.851408 0.874859 10.5889
0.00587279 1.00133 0.944003 0.840273 0.863289 10.3478
0.00608022 0.992794 0.934452 0.829266 0.851812 10.1107
0.00629499 0.984431 0.925031 0.818385 0.840425 9.87781
0.00651734 0.976238 0.915738 0.807628 0.829124 9.64892
0.00674754 0.968215 0.90657 0.796993 0.817907 9.424
0.00698588 0.96036 0.897523 0.786478 0.806771 9.20301
0.00723263 0.952675 0.888596 0.776081 0.795712 8.98591
0.0074881 0.945156 0.879786 0.7658 0.784727 8.77263
0.0077526 0.937803 0.87109 0.755633 0.773812 8.56314
0.00802643 0.930616 0.862505 0.745578 0.762965 8.35739
0.00830994 0.923593 0.854028 0.735634 0.752183 8.15532
0.00860346 0.916733 0.845657 0.725797 0.741461 7.95689
0.00890735 0.910036 0.837387 0.716065 0.730797 7.76205
0.00922198 0.903499 0.829217 0.706438 0.720187 7.57076
0.00954772 0.897122 0.821143 0.696911 0.709627 7.38297
0.00988496 0.890904 0.813163 0.687483 0.699115 7.19863
0.0102341 0.884843 0.805272 0.678152 0.688648 7.0177
0.0105956 0.878939 0.797468 0.668915 0.678221 6.84013
0.0109699 0.873189 0.789747 0.65977 0.667831 6.66589
0.0113573 0.867593 0.782107 0.650714 0.657476 6.49492
0.0117585 0.862149 0.774544 0.641745 0.647151 6.32718
0.0121738 0.856855 0.767055 0.632861 0.636854 6.16264
0.0126038 0.851711 0.759636 0.624058 0.626582 6.00124
0.013049 0.846714 0.752285 0.615335 0.616331 5.84294
0.0135099 0.841863 0.744999 0.606688 0.606098 5.68771
0.0139871 0.837156 0.737773 0.598116 0.595881 5.5355
0.0144812 0.832591 0.730605 0.589615 0.585676 5.38627
0.0149927 0.828166 0.723492 0.581182 0.575482 5.23998
0.0155223 0.82388 0.71643 0.572816 0.565294 5.09659
0.0160705 0.81973 0.709417 0.564513 0.555111 4.95607
0.0166382 0.815715 0.702449 0.55627 0.544931 4.81836
0.0172259 0.811831 0.695524 0.548085 0.53475 4.68344
0.0178343 0.808078 0.688638 0.539955 0.524568 4.55127
0.0184642 0.804451 0.681789 0.531876 0.514383 4.4218
0.0191164 0.800949 0.674974 0.523847 0.504193 4.295
0.0197917 0.79757 0.668191 0.515864 0.493996 4.17083
0.0204907 0.794309 0.661437 0.507925 0.483792 4.04926
0.0212145 0.791165 0.65471 0.500026 0.473579 3.93025
0.0219639 0.788135 0.648008 0.492164 0.463358 3.81376
0.0227397 0.785215 0.641328 0.484338 0.453128 3.69976
0.0235429 0.782401 0.634669 0.476543 0.442889 3.58821
0.0243744 0.779692 0.628029 0.468778 0.432641 3.47908
0.0252354 0.777083 0.621406 0.461039 0.422386 3.37234
0.0261268 0.77457 0.6148 0.453324 0.412124 3.26794
0.0270496 0.772149 0.608209 0.445629 0.401858 3.16585
0.028005 0.769817 0.601632 0.437953 0.391589 3.06605
0.0289942 0.76757 0.595069 0.430293 0.381319 2.96849
0.0300184 0.765402 0.588519 0.422646 0.371052 2.87315
0.0310787 0.76331 0.581982 0.415009 0.36079 2.78
0.0321764 0.761288 0.575458 0.407381 0.350538 2.68899
0.0333129 0.759333 0.568947 0.399759 0.3403 2.6001
0.0344896 0.757438 0.56245 0.392141 0.33008 2.5133
0.0357079 0.755599 0.555968 0.384525 0.319883 2.42855
0.0369691 0.753809 0.549501 0.376909 0.309716 2.34583
0.0382749 0.752064 0.543051 0.369291 0.299585 2.2651
0.0396269 0.750358 0.536619 0.361671 0.289495 2.18633
0.0410266 0.748683 0.530206 0.354046 0.279455 2.10949
0.0424757 0.747035 0.523815 0.346415 0.269471 2.03456
0.043976 0.745405 0.517448 0.338778 0.259553 1.9615
0.0455294 0.743789 0.511106 0.331133 0.249708 1.89028
