x xuv xdv xubar xdbar xgl
0.001 1.10209 1.0731 1.03908 1.05922 15.1751
0.00103532 1.0948 1.06563 1.0309 1.05135 14.9961
0.00107189 1.08756 1.05821 1.02276 1.04351 14.818
0.00110975 1.08036 1.05083 1.01465 1.03571 14.6408
0.00114895 1.07321 1.04351 1.00657 1.02795 14.4646
0.00118953 1.06611 1.03623 0.998538 1.02023 14.2892
0.00123155 1.05906 1.02901 0.990537 1.01254 14.1149
0.00127505 1.05205 1.02183 0.982574 1.0049 13.9415
0.00132009 1.0451 1.01471 0.974648 0.997287 13.7691
0.00136672 1.0382 1.00764 0.966762 0.989718 13.5976
0.00141499 1.03136 1.00063 0.958914 0.982189 13.4272
0.00146497 1.02457 0.99367 0.951107 0.974701 13.2578
0.00151672 1.01783 0.986766 0.94334 0.967253 13.0894
0.00157029 1.01115 0.97992 0.935614 0.959846 12.922
0.00162576 1.00453 0.97313 0.927929 0.95248 12.7557
0.00168318 0.99796 0.966398 0.920287 0.945156 12.5904
0.00174263 0.991452 0.959725 0.912687 0.937874 12.4262
0.00180419 0.985003 0.95311 0.905131 0.930634 12.263
0.00186791 0.978614 0.946556 0.897618 0.923435 12.1009
0.00193389 0.972286 0.940061 0.890149 0.916279 11.9399
0.0020022 0.96602 0.933628 0.882724 0.909165 11.78
0.00207292 0.959816 0.927255 0.875344 0.902093 11.6211
0.00214614 0.953676 0.920944 0.868009 0.895063 11.4634
0.00222195 0.9476 0.914696 0.86072 0.888075 11.3068
0.00230043 0.941588 0.90851 0.853477 0.881129 11.1512
0.00238169 0.935642 0.902386 0.846279 0.874225 10.9968
0.00246581 0.929763 0.896327 0.839128 0.867363 10.8436
0.00255291 0.92395 0.89033 0.832024 0.860541 10.6914
0.00264308 0.918206 0.884398 0.824967 0.853761 10.5404
0.00273644 0.912531 0.87853 0.817957 0.847021 10.3905
0.0028331 0.906924 0.872726 0.810995 0.840322 10.2418
0.00293317 0.901389 0.866986 0.804079 0.833662 10.0942
0.00303677 0.895924 0.861311 0.797212 0.827041 9.94773
0.00314404 0.89053 0.8557 0.790392 0.820459 9.80244
0.00325509 0.88521 0.850154 0.78362 0.813915 9.65831
0.00337006 0.879962 0.844673 0.776896 0.807408 9.51533
0.0034891 0.874788 0.839256 0.77022 0.800937 9.37351
0.00361234 0.869689 0.833903 0.763592 0.794502 9.23286
0.00373994 0.864665 0.828615 0.757012 0.788102 9.09337
0.00387204 0.859718 0.82339 0.75048 0.781736 8.95506
0.00400881 0.854847 0.818229 0.743995 0.775402 8.81791
0.0041504 0.850054 0.813132 0.737558 0.7691 8.68193
0.004297 0.845339 0.808097 0.731169 0.762829 8.54712
0.00444878 0.840702 0.803125 0.724827 0.756587 8.41349
0.00460592 0.836146 0.798214 0.718532 0.750373 8.28103
0.00476861 0.83167 0.793365 0.712285 0.744185 8.14974
0.00493705 0.827274 0.788577 0.706083 0.738023 8.01964
0.00511143 0.822961 0.783849 0.699929 0.731884 7.8907
0.00529198 0.81873 0.77918 0.69382 0.725767 7.76294
0.0054789 0.814582 0.774569 0.687756 0.71967 7.63636
0.00567243 0.810517 0.770015 0.681738 0.713592 7.51095
0.00587279 0.806538 0.765518 0.675765 0.70753 7.38671
0.00608022 0.802643 0.761077 0.669836 0.701483 7.26365
0.00629499 0.798834 0.756689 0.66395 0.695448 7.14176
0.00651734 0.795111 0.752355 0.658108 0.689424 7.02104
0.00674754 0.791475 0.748072 0.652308 0.683409 6.90149
0.00698588 0.787927 0.74384 0.64655 0.677399 6.78311
0.00723263 0.784468 0.739656 0.640833 0.671393 6.66589
0.0074881 0.781097 0.735519 0.635156 0.665388 6.54984
0.0077526 0.777815 0.731428 0.629519 0.659381 6.43496
0.00802643 0.774624 0.727381 0.62392 0.653371 6.32123
0.00830994 0.771523 0.723376 0.61836 0.647354 6.20867
0.00860346 0.768513 0.719412 0.612835 0.641327 6.09726
0.00890735 0.765595 0.715485 0.607347 0.635287 5.98701
0.00922198 0.76277 0.711595 0.601893 0.629232 5.87791
