x xuv xdv xubar xdbar xgl
0.001 1.32298 1.29231 1.25406 1.27483 21.1445
0.00103532 1.31194 1.28106 1.24205 1.2631 20.8313
0.00107189 1.30099 1.2699 1.23011 1.25145 20.5212
0.00110975 1.29013 1.25884 1.21826 1.23987 20.2141
0.00114895 1.27937 1.24786 1.20649 1.22838 19.9101
0.00118953 1.2687 1.23698 1.19479 1.21697 19.6092
0.00123155 1.25812 1.2262 1.18318 1.20564 19.3113
0.00127505 1.24765 1.21551 1.17164 1.19439 19.0165
0.00132009 1.23726 1.20492 1.16019 1.18322 18.7247
0.00136672 1.22698 1.19442 1.14882 1.17213 18.4359
0.00141499 1.21679 1.18402 1.13753 1.16112 18.1501
0.00146497 1.2067 1.17372 1.12632 1.15019 17.8672
0.00151672 1.19671 1.16351 1.1152 1.13934 17.5874
0.00157029 1.18681 1.1534 1.10416 1.12857 17.3105
0.00162576 1.17702 1.14339 1.0932 1.11789 17.0366
0.00168318 1.16733 1.13348 1.08232 1.10728 16.7656
0.00174263 1.15774 1.12366 1.07153 1.09675 16.4976
0.00180419 1.14825 1.11395 1.06082 1.08631 16.2324
0.00186791 1.13886 1.10433 1.05019 1.07594 15.9701
0.00193389 1.12957 1.09482 1.03965 1.06565 15.7108
0.0020022 1.12039 1.0854 1.02919 1.05544 15.4542
0.00207292 1.11131 1.07608 1.01882 1.04531 15.2006
0.00214614 1.10234 1.06686 1.00852 1.03526 14.9497
0.00222195 1.09347 1.05774 0.998316 1.02529 14.7017
0.00230043 1.0847 1.04872 0.988192 1.01539 14.4565
0.00238169 1.07604 1.0398 0.978151 1.00557 14.2141
0.00246581 1.06749 1.03098 0.968194 0.995824 13.9745
0.00255291 1.05904 1.02226 0.95832 0.986155 13.7376
0.00264308 1.0507 1.01363 0.94853 0.97656 13.5034
0.00273644 1.04246 1.00511 0.938823 0.967039 13.272
0.0028331 1.03434 0.996682 0.929199 0.95759 13.0433
0.00293317 1.02632 0.988355 0.919657 0.948214 12.8173
0.00303677 1.01841 0.980125 0.910198 0.938909 12.594
0.00314404 1.0106 0.971993 0.900822 0.929674 12.3733
0.00325509 1.00291 0.963958 0.891527 0.920507 12.1553
0.00337006 0.995328 0.95602 0.882315 0.911409 11.9399
0.0034891 0.987854 0.948177 0.873183 0.902377 11.7271
0.00361234 0.980491 0.940431 0.864133 0.893411 11.5169
0.00373994 0.973239 0.932779 0.855163 0.884509 11.3093
0.00387204 0.966098 0.925222 0.846274 0.87567 11.1042
0.00400881 0.959068 0.917758 0.837464 0.866892 10.9017
0.0041504 0.952149 0.910387 0.828733 0.858174 10.7017
0.004297 0.945343 0.903107 0.820081 0.849515 10.5042
0.00444878 0.938649 0.895919 0.811507 0.840912 10.3093
0.00460592 0.932068 0.888821 0.803011 0.832365 10.1167
0.00476861 0.925599 0.881811 0.794592 0.823871 9.92669
0.00493705 0.919244 0.87489 0.786249 0.815428 9.73907
0.00511143 0.913002 0.868055 0.777982 0.807035 9.55387
0.00529198 0.906875 0.861306 0.769789 0.798689 9.37108
0.0054789 0.900861 0.85464 0.761671 0.79039 9.19068
0.00567243 0.894961 0.848058 0.753626 0.782133 9.01264
0.00587279 0.889177 0.841557 0.745653 0.773918 8.83695
0.00608022 0.883507 0.835136 0.737752 0.765742 8.6636
0.00629499 0.877951 0.828794 0.729922 0.757603 8.49256
0.00651734 0.872512 0.822528 0.722161 0.749499 8.32382
0.00674754 0.867187 0.816337 0.714469 0.741426 8.15736
0.00698588 0.861978 0.81022 0.706845 0.733383 7.99316
0.00723263 0.856885 0.804174 0.699287 0.725367 7.83121
0.0074881 0.851908 0.798197 0.691794 0.717374 7.67148
0.0077526 0.847047 0.792288 0.684366 0.709404 7.51396
0.00802643 0.842301 0.786444 0.677001 0.701452 7.35864
0.00830994 0.837672 0.780664 0.669697 0.693515 7.20549
0.00860346 0.833159 0.774945 0.662454 0.685592 7.05449
0.00890735 0.828762 0.769284 0.65527 0.677678 6.90564
0.00922198 0.824481 0.76368 0.648144 0.669772 6.7589
0.00954772 0.820317 0.75813 0.641073 0.661869 6.61428
0.00988496 0.816268 0.752632 0.634057 0.653967 6.47173
0.0102341 0.812335 0.747182 0.627094 0.646063 6.33126
0.0105956 0.808519 0.741779 0.620183 0.638152 6.19284
0.0109699 0.804817 0.73642 0.613321 0.630233 6.05646
0.0113573 0.801231 0.731102 0.606507 0.622302 5.92209
0.0117585 0.79776 0.725822 0.599739 0.614356 5.78972
0.0121738 0.794404 0.720578 0.593016 0.606391 5.65934
0.0126038 0.791162 0.715366 0.586334 0.598404 5.53092
0.013049 0.788033 0.710184 0.579694 0.590392 5.40445
0.0135099 0.785019 0.705029 0.573091 0.582352 5.27992
0.0139871 0.782117 0.699898 0.566525 0.57428 5.1573
0.0144812 0.779327 0.694787 0.559993 0.566174 5.03658
0.0149927 0.776649 0.689695 0.553493 0.558029 4.91774
0.0155223 0.774081 0.684618 0.547022 0.549844 4.80077
0.0160705 0.771624 0.679554 0.540579 0.541616 4.68565
0.0166382 0.769275 0.674498 0.534162 0.533341 4.57237
0.0172259 0.767035 0.669449 0.527766 0.525016 4.4609
0.0178343 0.764901 0.664404 0.521391 0.51664 4.35123
0.0184642 0.762873 0.65936 0.515034 0.508209 4.24334
0.0191164 0.760949 0.654314 0.508691 0.499723 4.13723
0.0197917 0.759129 0.649263 0.502362 0.491177 4.03287
0.0204907 0.757409 0.644205 0.496042 0.482571 3.93024
0.0212145 0.75579 0.639139 0.489729 0.473904 3.82934
0.0219639 0.754268 0.63406 0.483421 0.465173 3.73014
0.0227397 0.752843 0.628968 0.477115 0.456377 3.63263
0.0235429 0.751512 0.62386 0.470808 0.447517 3.53679
0.0243744 0.750273 0.618735 0.464497 0.438591 3.44262
0.0252354 0.749124 0.613591 0.45818 0.429599 3.35008
0.0261268 0.748062 0.608426 0.451854 0.420543 3.25918
0.0270496 0.747084 0.603239 0.445515 0.411421 3.16988
0.028005 0.746189 0.59803 0.439162 0.402236 3.08219
0.0289942 0.745372 0.592798 0.432791 0.392989 2.99608
0.0300184 0.744632 0.587541 0.426399 0.383683 2.91153
0.0310787 0.743964 0.582261 0.419985 0.374319 2.82854
0.0321764 0.743365 0.576957 0.413545 0.364901 2.74709
0.0333129 0.742831 0.571629 0.407077 0.355432 2.66715
0.0344896 0.742359 0.566279 0.400578 0.345917 2.58873
0.0357079 0.741944 0.560906 0.394045 0.33636 2.5118
0.0369691 0.741582 0.555514 0.387478 0.326767 2.43635
0.0382749 0.741269 0.550102 0.380872 0.317144 2.36236
0.0396269 0.741 0.544674 0.374226 0.307497 2.28982
0.0410266 0.740769 0.53923 0.367539 0.297833 2.21872
0.0424757 0.740572 0.533775 0.360808 0.288161 2.14904
0.043976 0.740403 0.52831 0.354032 0.278487 2.08076
0.0455294 0.740256 0.522839 0.347209 0.268823 2.01388
0.0471375 0.740126 0.517365 0.340338 0.259177 1.94837
0.0488025 0.740005 0.511891 0.333418 0.249559 1.88422
0.0505263 0.739889 0.506422 0.326449 0.23998 1.82143
0.052311 0.739768 0.50096 0.31943 0.230451 1.75997
0.0541587 0.739637 0.49551 0.31236 0.220984 1.69982
0.0560717 0.739488 0.490076 0.305241 0.211592 1.64099
0.0580523 0.739314 0.484661 0.298073 0.202286 1.58344
0.0601028 0.739105 0.47927 0.290856 0.19308 1.52717
0.0622257 0.738854 0.473906 0.283592 0.183987 1.47217
0.0644236 0.738553 0.468573 0.276282 0.175019 1.41841
0.0666992 0.738191 0.463273 0.26893 0.166192 1.3659
0.0690551 0.73776 0.45801 0.261537 0.157517 1.3146
0.0714943 0.737249 0.452786 0.254106 0.149008 1.26451
0.0740196 0.73665 0.447602 0.246641 0.14068 1.21561
0.0766341 0.73595 0.442461 0.239147 0.132544 1.16789
0.079341 0.735139 0.437361 0.231627 0.124613 1.12134
0.0821434 0.734206 0.432303 0.224088 0.1169 1.07595
0.0850449 0.733138 0.427286 0.216534 0.109416 1.03169
0.0880488 0.731924 0.422307 0.208972 0.102171 0.988557
0.0911589 0.730551 0.417363 0.201408 0.0951768 0.946539
0.0943788 0.729006 0.412449 0.193851 0.0884416 0.905621
0.0977124 0.727275 0.407559 0.186308 0.0819737 0.865791
0.101164 0.725344 0.402688 0.178787 0.0757802 0.827035
0.104737 0.723197 0.397825 0.171298 0.0698668 0.789342
0.108437 0.720821 0.392962 0.163849 0.0642382 0.752699
0.112267 0.718199 0.388088 0.156451 0.0588976 0.717095
0.116232 0.715314 0.38319 0.149115 0.0538468 0.682516
0.120338 0.71215 0.378256 0.141851 0.0490863 0.648952
0.124588 0.708688 0.37327 0.13467 0.044615 0.616391
0.128989 0.704912 0.368218 0.127584 0.0404304 0.584823
0.133545 0.700801 0.363081 0.120604 0.0365285 0.554235
0.138262 0.696337 0.357844 0.113743 0.0329041 0.524618
0.143146 0.691499 0.352487 0.107011 0.0295504 0.495961
0.148202 0.686267 0.346993 0.100422 0.0264596 0.468254
0.153437 0.68062 0.341342 0.0939877 0.0236223 0.441486
0.158857 0.674535 0.335516 0.0877187 0.0210286 0.415648
0.164468 0.66799 0.329496 0.0816271 0.0186672 0.390729
0.170277 0.660963 0.323264 0.0757239 0.0165262 0.36672
