x xuv xdv xubar xdbar xgl
0.001 1.36058 1.32927 1.2895 1.31046 21.7967
0.00103532 1.34885 1.31733 1.27678 1.298 21.4565
0.00107189 1.33723 1.30548 1.26414 1.28564 21.12
0.00110975 1.32571 1.29374 1.25159 1.27336 20.7872
0.00114895 1.3143 1.28211 1.23913 1.26118 20.4582
0.00118953 1.30299 1.27058 1.22676 1.24908 20.1328
0.00123155 1.29179 1.25915 1.21449 1.23707 19.8111
0.00127505 1.28069 1.24783 1.2023 1.22516 19.4931
0.00132009 1.2697 1.23661 1.19021 1.21333 19.1787
0.00136672 1.25882 1.2255 1.1782 1.20159 18.8678
0.00141499 1.24805 1.2145 1.16629 1.18994 18.5606
0.00146497 1.23739 1.2036 1.15447 1.17839 18.2569
0.00151672 1.22683 1.19281 1.14275 1.16692 17.9568
0.00157029 1.21638 1.18213 1.13111 1.15554 17.6602
0.00162576 1.20604 1.17155 1.11957 1.14425 17.367
0.00168318 1.19582 1.16108 1.10811 1.13305 17.0774
0.00174263 1.1857 1.15072 1.09675 1.12194 16.7911
0.00180419 1.1757 1.14047 1.08549 1.11091 16.5084
0.00186791 1.1658 1.13032 1.07431 1.09997 16.229
0.00193389 1.15602 1.12028 1.06323 1.08912 15.953
0.0020022 1.14635 1.11035 1.05224 1.07836 15.6803
0.00207292 1.13679 1.10053 1.04134 1.06768 15.411
0.00214614 1.12735 1.09081 1.03053 1.05709 15.145
0.00222195 1.11802 1.0812 1.01982 1.04658 14.8822
0.00230043 1.1088 1.0717 1.00919 1.03616 14.6228
0.00238169 1.0997 1.0623 0.998661 1.02582 14.3665
0.00246581 1.09071 1.05301 0.98822 1.01556 14.1135
0.00255291 1.08183 1.04383 0.977869 1.00538 13.8637
0.00264308 1.07307 1.03475 0.967609 0.995288 13.6171
0.00273644 1.06443 1.02578 0.95744 0.985272 13.3736
0.0028331 1.0559 1.01691 0.947361 0.975336 13.1332
0.00293317 1.04748 1.00815 0.937371 0.965477 12.8959
0.00303677 1.03919 0.999487 0.92747 0.955695 12.6616
0.00314404 1.031 0.990932 0.917659 0.945988 12.4305
0.00325509 1.02294 0.98248 0.907936 0.936356 12.2023
0.00337006 1.01499 0.974131 0.898301 0.926797 11.9771
0.0034891 1.00716 0.965883 0.888754 0.91731 11.755
0.00361234 0.999446 0.957736 0.879294 0.907893 11.5357
0.00373994 0.99185 0.94969 0.86992 0.898546 11.3194
0.00387204 0.984372 0.941742 0.860632 0.889265 11.106
0.00400881 0.977011 0.933893 0.85143 0.880051 10.8955
0.0041504 0.969768 0.926142 0.842312 0.870901 10.6878
0.004297 0.962644 0.918487 0.833279 0.861813 10.4829
0.00444878 0.955638 0.910927 0.824329 0.852786 10.2809
0.00460592 0.948751 0.903461 0.815461 0.843819 10.0816
0.00476861 0.941982 0.896089 0.806676 0.834908 9.8851
0.00493705 0.935333 0.888808 0.797971 0.826053 9.69132
0.00511143 0.928802 0.881618 0.789347 0.817251 9.50024
0.00529198 0.922391 0.874517 0.780802 0.8085 9.31184
0.0054789 0.916099 0.867503 0.772335 0.799799 9.12611
0.00567243 0.909926 0.860576 0.763947 0.791144 8.943
0.00587279 0.903873 0.853733 0.755635 0.782533 8.76251
0.00608022 0.89794 0.846974 0.747398 0.773965 8.5846
0.00629499 0.892126 0.840295 0.739236 0.765437 8.40926
0.00651734 0.886432 0.833696 0.731147 0.756946 8.23645
0.00674754 0.880857 0.827175 0.723131 0.748489 8.06616
0.00698588 0.875402 0.82073 0.715186 0.740066 7.89836
0.00723263 0.870067 0.814358 0.707311 0.731671 7.73302
0.0074881 0.864852 0.808058 0.699504 0.723304 7.57013
0.0077526 0.859756 0.801828 0.691765 0.714961 7.40966
0.00802643 0.85478 0.795665 0.684092 0.706639 7.25158
0.00830994 0.849923 0.789568 0.676483 0.698335 7.09588
0.00860346 0.845185 0.783533 0.668938 0.690047 6.94253
0.00890735 0.840567 0.77756 0.661455 0.681772 6.7915
0.00922198 0.836067 0.771644 0.654031 0.673506 6.64278
0.00954772 0.831687 0.765784 0.646667 0.665247 6.49634
0.00988496 0.827424 0.759977 0.639359 0.656991 6.35216
0.0102341 0.82328 0.754221 0.632107 0.648735 6.21021
0.0105956 0.819254 0.748512 0.624908 0.640477 6.07048
0.0109699 0.815345 0.742849 0.617761 0.632213 5.93293
0.0113573 0.811553 0.737229 0.610664 0.62394 5.79756
0.0117585 0.807877 0.731648 0.603615 0.615654 5.66433
0.0121738 0.804318 0.726104 0.596613 0.607353 5.53322
0.0126038 0.800874 0.720594 0.589655 0.599034 5.40422
0.013049 0.797545 0.715115 0.582739 0.590693 5.2773
0.0135099 0.794329 0.709665 0.575863 0.582328 5.15243
0.0139871 0.791228 0.70424 0.569025 0.573935 5.02961
0.0144812 0.788238 0.698838 0.562223 0.565512 4.90879
0.0149927 0.78536 0.693455 0.555454 0.557055 4.78998
0.0155223 0.782593 0.688089 0.548717 0.548562 4.67313
0.0160705 0.779936 0.682738 0.542009 0.540031 4.55824
0.0166382 0.777386 0.677397 0.535328 0.531458 4.44528
0.0172259 0.774944 0.672065 0.52867 0.522841 4.33423
0.0178343 0.772608 0.666739 0.522035 0.514178 4.22507
0.0184642 0.770377 0.661415 0.515419 0.505467 4.11778
0.0191164 0.768248 0.656092 0.50882 0.496706 4.01235
0.0197917 0.76622 0.650768 0.502235 0.487893 3.90874
0.0204907 0.764292 0.645439 0.495662 0.479027 3.80694
0.0212145 0.762462 0.640103 0.489098 0.470106 3.70694
0.0219639 0.760727 0.634759 0.482541 0.46113 3.6087
0.0227397 0.759086 0.629405 0.475987 0.452098 3.51222
0.0235429 0.757536 0.624038 0.469435 0.44301 3.41747
0.0243744 0.756075 0.618657 0.462881 0.433865 3.32443
0.0252354 0.754701 0.61326 0.456323 0.424664 3.23309
0.0261268 0.75341 0.607847 0.449758 0.415407 3.14343
0.0270496 0.7522 0.602417 0.443183 0.406097 3.05542
0.028005 0.751068 0.596968 0.436597 0.396734 2.96905
0.0289942 0.75001 0.5915 0.429996 0.38732 2.8843
0.0300184 0.749024 0.586012 0.423378 0.377858 2.80116
0.0310787 0.748105 0.580506 0.41674 0.368351 2.7196
0.0321764 0.747251 0.574981 0.41008 0.358802 2.63961
0.0333129 0.746457 0.569437 0.403395 0.349215 2.56117
0.0344896 0.745719 0.563875 0.396684 0.339596 2.48426
0.0357079 0.745032 0.558297 0.389944 0.329948 2.40887
0.0369691 0.744392 0.552704 0.383173 0.320277 2.33498
0.0382749 0.743795 0.547097 0.376369 0.310591 2.26256
0.0396269 0.743236 0.541478 0.36953 0.300895 2.19162
0.0410266 0.742708 0.53585 0.362654 0.291197 2.12212
0.0424757 0.742207 0.530216 0.355741 0.281504 2.05405
0.043976 0.741727 0.524577 0.348789 0.271826 1.9874
0.0455294 0.741262 0.518937 0.341797 0.262172 1.92214
0.0471375 0.740806 0.513298 0.334763 0.252551 1.85827
0.0488025 0.740353 0.507665 0.327688 0.242973 1.79577
0.0505263 0.739894 0.50204 0.320571 0.233448 1.73462
0.052311 0.739425 0.496428 0.313412 0.223989 1.6748
0.0541587 0.738936 0.490831 0.306212 0.214606 1.61631
0.0560717 0.738422 0.485253 0.29897 0.205311 1.55912
0.0580523 0.737872 0.479698 0.291688 0.196116 1.50322
0.0601028 0.737281 0.474169 0.284367 0.187034 1.44859
0.0622257 0.736638 0.468669 0.277009 0.178078 1.39523
0.0644236 0.735935 0.463201 0.269615 0.169259 1.34311
0.0666992 0.735163 0.457767 0.262189 0.160591 1.29222
0.0690551 0.734313 0.452371 0.254734 0.152087 1.24255
0.0714943 0.733374 0.447013 0.247252 0.143759 1.19409
0.0740196 0.732336 0.441695 0.239748 0.135619 1.14681
0.0766341 0.731189 0.436417 0.232226 0.12768 1.1007
0.079341 0.729921 0.431178 0.224691 0.119953 1.05576
0.0821434 0.728522 0.425979 0.217149 0.112449 1.01196
0.0850449 0.726979 0.420816 0.209605 0.105179 0.969297
0.0880488 0.72528 0.415688 0.202065 0.0981522 0.927754
0.0911589 0.723413 0.410589 0.194537 0.0913778 0.887318
0.0943788 0.721365 0.405516 0.187028 0.0848636 0.847977
0.0977124 0.719122 0.400461 0.179546 0.0786167 0.809717
0.101164 0.71667 0.395418 0.1721 0.0726429 0.772527
0.104737 0.713994 0.390377 0.164698 0.066947 0.736393
0.108437 0.711081 0.38533 0.157349 0.0615323 0.701304
0.112267 0.707913 0.380266 0.150064 0.0564011 0.667247
0.116232 0.704476 0.375172 0.142853 0.0515542 0.63421
