x xuv xdv xubar xdbar xgl
0.001 1.67061 1.63738 1.59346 1.61471 28.9711
0.00103532 1.65263 1.61914 1.57439 1.59589 28.454
0.00107189 1.63485 1.6011 1.55551 1.57724 27.944
0.00110975 1.61727 1.58326 1.53681 1.55878 27.4411
0.00114895 1.59988 1.56561 1.5183 1.54051 26.9451
0.00118953 1.5827 1.54816 1.49997 1.52241 26.4561
0.00123155 1.56572 1.53091 1.48182 1.50449 25.9739
0.00127505 1.54893 1.51385 1.46385 1.48675 25.4985
0.00132009 1.53234 1.49699 1.44606 1.46919 25.0297
0.00136672 1.51595 1.48032 1.42845 1.45181 24.5677
0.00141499 1.49976 1.46384 1.41103 1.4346 24.1122
0.00146497 1.48376 1.44756 1.39378 1.41757 23.6631
0.00151672 1.46796 1.43147 1.3767 1.40071 23.2206
0.00157029 1.45235 1.41557 1.35981 1.38402 22.7844
0.00162576 1.43694 1.39986 1.34309 1.3675 22.3545
0.00168318 1.42172 1.38433 1.32654 1.35115 21.9309
0.00174263 1.4067 1.369 1.31017 1.33497 21.5134
0.00180419 1.39187 1.35385 1.29397 1.31895 21.102
0.00186791 1.37723 1.33889 1.27794 1.3031 20.6967
0.00193389 1.36278 1.32412 1.26208 1.28741 20.2974
0.0020022 1.34853 1.30953 1.24639 1.27189 19.904
0.00207292 1.33446 1.29512 1.23088 1.25653 19.5165
0.00214614 1.32059 1.28089 1.21552 1.24132 19.1347
0.00222195 1.30691 1.26685 1.20034 1.22627 18.7587
0.00230043 1.29341 1.25298 1.18532 1.21138 18.3883
0.00238169 1.28011 1.23929 1.17046 1.19664 18.0236
0.00246581 1.26699 1.22578 1.15577 1.18206 17.6643
0.00255291 1.25406 1.21245 1.14124 1.16762 17.3106
0.00264308 1.24132 1.19929 1.12687 1.15334 16.9623
0.00273644 1.22876 1.1863 1.11266 1.1392 16.6194
0.0028331 1.21639 1.17349 1.09861 1.1252 16.2817
0.00293317 1.2042 1.16085 1.08472 1.11135 15.9493
0.00303677 1.1922 1.14837 1.07098 1.09764 15.6221
0.00314404 1.18038 1.13607 1.0574 1.08407 15.3
0.00325509 1.16875 1.12393 1.04397 1.07063 14.983
0.00337006 1.15729 1.11195 1.03069 1.05733 14.6709
0.0034891 1.14602 1.10014 1.01756 1.04417 14.3639
0.00361234 1.13493 1.08849 1.00459 1.03113 14.0617
0.00373994 1.12403 1.077 0.991757 1.01822 13.7643
0.00387204 1.1133 1.06567 0.979074 1.00544 13.4718
0.00400881 1.10275 1.05449 0.966536 0.992775 13.1839
0.0041504 1.09238 1.04347 0.954142 0.980236 12.9007
0.004297 1.08218 1.0326 0.94189 0.967815 12.6222
0.00444878 1.07217 1.02188 0.929778 0.95551 12.3482
0.00460592 1.06233 1.0113 0.917806 0.943319 12.0786
0.00476861 1.05267 1.00088 0.905972 0.931238 11.8136
0.00493705 1.04318 0.9906 0.894273 0.919265 11.5529
0.00511143 1.03386 0.980462 0.882709 0.907398 11.2966
0.00529198 1.02472 0.970464 0.871277 0.895633 11.0446
0.0054789 1.01576 0.960603 0.859977 0.883969 10.7968
0.00567243 1.00696 0.950878 0.848806 0.872401 10.5532
0.00587279 0.99834 0.941287 0.837762 0.860927 10.3137
0.00608022 0.989888 0.931826 0.826844 0.849544 10.0783
0.00629499 0.981605 0.922494 0.81605 0.838249 9.84694
0.00651734 0.973492 0.913287 0.805379 0.827039 9.61956
0.00674754 0.965546 0.904203 0.794828 0.815912 9.39612
0.00698588 0.957768 0.895241 0.784395 0.804862 9.17656
0.00723263 0.950157 0.886396 0.774078 0.793889 8.96084
0.0074881 0.942711 0.877666 0.763877 0.782988 8.7489
0.0077526 0.93543 0.869049 0.753787 0.772156 8.54071
0.00802643 0.928313 0.860541 0.743809 0.76139 8.3362
0.00830994 0.921358 0.85214 0.733938 0.750687 8.13535
0.00860346 0.914565 0.843843 0.724174 0.740043 7.93808
0.00890735 0.907933 0.835647 0.714514 0.729455 7.74438
0.00922198 0.901461 0.827549 0.704956 0.71892 7.55417
0.00954772 0.895146 0.819546 0.695498 0.708434 7.36743
0.00988496 0.88899 0.811634 0.686137 0.697994 7.18411
0.0102341 0.882989 0.803811 0.676872 0.687596 7.00416
0.0105956 0.877144 0.796074 0.667699 0.677238 6.82754
0.0109699 0.871452 0.788418 0.658617 0.666916 6.6542
0.0113573 0.865912 0.780842 0.649623 0.656627 6.4841
0.0117585 0.860523 0.773342 0.640715 0.646367 6.31721
0.0121738 0.855284 0.765915 0.63189 0.636133 6.15347
0.0126038 0.850193 0.758557 0.623145 0.625922 5.99284
0.013049 0.845248 0.751265 0.614479 0.615731 5.83529
0.0135099 0.840448 0.744036 0.605888 0.605557 5.68078
0.0139871 0.835791 0.736867 0.59737 0.595397 5.52925
0.0144812 0.831276 0.729755 0.588922 0.585249 5.38068
0.0149927 0.8269 0.722697 0.580542 0.575108 5.23502
0.0155223 0.822661 0.715688 0.572227 0.564973 5.09224
0.0160705 0.818558 0.708728 0.563974 0.554842 4.95229
0.0166382 0.814589 0.701811 0.55578 0.544711 4.81514
0.0172259 0.810751 0.694936 0.547642 0.53458 4.68074
0.0178343 0.807042 0.688099 0.539559 0.524445 4.54907
0.0184642 0.803459 0.681298 0.531526 0.514305 4.42007
0.0191164 0.800001 0.674531 0.523542 0.504158 4.29373
0.0197917 0.796664 0.667793 0.515602 0.494004 4.16999
0.0204907 0.793446 0.661084 0.507705 0.48384 4.04883
0.0212145 0.790343 0.654401 0.499848 0.473667 3.93021
0.0219639 0.787354 0.647741 0.492027 0.463484 3.81409
0.0227397 0.784475 0.641102 0.48424 0.45329 3.70043
0.0235429 0.781702 0.634484 0.476484 0.443085 3.58921
0.0243744 0.779033 0.627883 0.468756 0.43287 3.48039
0.0252354 0.776463 0.621299 0.461054 0.422647 3.37393
0.0261268 0.773989 0.61473 0.453374 0.412415 3.26981
0.0270496 0.771608 0.608175 0.445714 0.402176 3.16798
0.028005 0.769315 0.601633 0.438072 0.391933 3.06841
0.0289942 0.767106 0.595104 0.430444 0.381688 2.97108
0.0300184 0.764977 0.588587 0.422828 0.371443 2.87594
0.0310787 0.762923 0.582082 0.415223 0.361203 2.78298
0.0321764 0.76094 0.575589 0.407624 0.35097 2.69214
0.0333129 0.759023 0.569109 0.400031 0.340749 2.60342
0.0344896 0.757166 0.562641 0.39244 0.330545 2.51676
0.0357079 0.755365 0.556186 0.384851 0.320363 2.43215
0.0369691 0.753614 0.549747 0.377261 0.310208 2.34955
0.0382749 0.751907 0.543323 0.369668 0.300087 2.26893
0.0396269 0.750239 0.536916 0.362071 0.290007 2.19025
0.0410266 0.748603 0.530527 0.354468 0.279974 2.1135
0.0424757 0.746993 0.52416 0.346858 0.269996 2.03864
0.043976 0.745403 0.517815 0.339241 0.260081 1.96565
0.0455294 0.743825 0.511495 0.331616 0.250238 1.89448
0.0471375 0.742253 0.505201 0.323981 0.240475 1.82512
0.0488025 0.74068 0.498937 0.316338 0.230803 1.75753
0.0505263 0.739098 0.492704 0.308685 0.22123 1.69169
0.052311 0.737499 0.486505 0.301023 0.211766 1.62757
0.0541587 0.735876 0.480342 0.293353 0.202422 1.56514
0.0560717 0.73422 0.474218 0.285676 0.193207 1.50437
0.0580523 0.732522 0.468134 0.277993 0.184134 1.44524
0.0601028 0.730774 0.462092 0.270306 0.175211 1.38772
0.0622257 0.728966 0.456094 0.262617 0.166451 1.33177
0.0644236 0.727091 0.450142 0.254928 0.157863 1.27738
0.0666992 0.725137 0.444235 0.247241 0.149459 1.22452
0.0690551 0.723094 0.438375 0.239561 0.141248 1.17316
0.0714943 0.720954 0.432562 0.231891 0.13324 1.12328
0.0740196 0.718705 0.426794 0.224235 0.125447 1.07484
0.0766341 0.716336 0.421072 0.216597 0.117876 1.02783
0.079341 0.713837 0.415392 0.208982 0.110536 0.982223
0.0821434 0.711196 0.409753 0.201397 0.103437 0.937987
0.0850449 0.708401 0.40415 0.193845 0.096585 0.895101
0.0880488 0.70544 0.39858 0.186335 0.0899874 0.85354
0.0911589 0.702301 0.393037 0.178871 0.0836501 0.81328
0.0943788 0.698971 0.387516 0.171463 0.077578 0.774299
0.0977124 0.695438 0.382009 0.164116 0.0717753 0.736572
0.101164 0.691687 0.376508 0.156838 0.066245 0.700076
0.104737 0.687705 0.371004 0.149639 0.060989 0.66479
0.108437 0.683479 0.365488 0.142525 0.0560081 0.63069
0.112267 0.678993 0.359949 0.135507 0.051302 0.597755
0.116232 0.674233 0.354375 0.128593 0.0468691 0.565963
0.120338 0.669184 0.348754 0.121792 0.0427068 0.535293
0.124588 0.663831 0.343074 0.115113 0.0388111 0.505724
0.128989 0.658158 0.337321 0.108566 0.0351772 0.477235
0.133545 0.65215 0.331481 0.102161 0.0317988 0.449806
0.138262 0.64579 0.325541 0.0959059 0.0286688 0.423417
0.143146 0.639062 0.319486 0.0898108 0.0257793 0.398049
0.148202 0.63195 0.313302 0.0838846 0.023121 0.373682
0.153437 0.624438 0.306977 0.0781359 0.0206844 0.350298
0.158857 0.616508 0.300497 0.0725733 0.0184589 0.327877
0.164468 0.608146 0.293849 0.0672047 0.0164335 0.306401
0.170277 0.599335 0.287023 0.0620374 0.0145968 0.285852
0.176291 0.590058 0.28001 0.0570784 0.0129369 0.266212
