x xuv xdv xubar xdbar xgl
0.001 1.66496 1.63177 1.58794 1.60919 28.8555
0.00103532 1.6471 1.61365 1.56899 1.59048 28.3416
0.00107189 1.62944 1.59573 1.55023 1.57196 27.8348
0.00110975 1.61197 1.57801 1.53165 1.55362 27.335
0.00114895 1.59471 1.56048 1.51325 1.53546 26.842
0.00118953 1.57764 1.54314 1.49504 1.51748 26.356
0.00123155 1.56076 1.526 1.477 1.49968 25.8767
0.00127505 1.54409 1.50905 1.45914 1.48205 25.4041
0.00132009 1.5276 1.4923 1.44147 1.4646 24.9381
0.00136672 1.51132 1.47574 1.42397 1.44732 24.4788
0.00141499 1.49523 1.45937 1.40664 1.43022 24.0259
0.00146497 1.47933 1.44319 1.3895 1.41329 23.5795
0.00151672 1.46363 1.42719 1.37253 1.39653 23.1395
0.00157029 1.44812 1.41139 1.35573 1.37995 22.7058
0.00162576 1.43281 1.39578 1.33911 1.36353 22.2783
0.00168318 1.41768 1.38035 1.32266 1.34727 21.857
0.00174263 1.40275 1.36511 1.30638 1.33119 21.4419
0.00180419 1.38801 1.35006 1.29027 1.31527 21.0328
0.00186791 1.37346 1.33519 1.27434 1.29951 20.6297
0.00193389 1.3591 1.3205 1.25857 1.28392 20.2325
0.0020022 1.34494 1.306 1.24297 1.26848 19.8412
0.00207292 1.33096 1.29168 1.22754 1.25321 19.4557
0.00214614 1.31717 1.27753 1.21227 1.23809 19.0759
0.00222195 1.30356 1.26357 1.19717 1.22313 18.7019
0.00230043 1.29015 1.24979 1.18223 1.20832 18.3334
0.00238169 1.27692 1.23618 1.16746 1.19366 17.9705
0.00246581 1.26388 1.22275 1.15285 1.17916 17.6131
0.00255291 1.25103 1.20949 1.13839 1.1648 17.2612
0.00264308 1.23836 1.19641 1.1241 1.15059 16.9146
0.00273644 1.22587 1.1835 1.10997 1.13653 16.5733
0.0028331 1.21357 1.17076 1.09599 1.12261 16.2373
0.00293317 1.20145 1.15819 1.08217 1.10883 15.9065
0.00303677 1.18952 1.14578 1.0685 1.0952 15.5808
0.00314404 1.17777 1.13355 1.05499 1.0817 15.2602
0.00325509 1.1662 1.12147 1.04163 1.06833 14.9447
0.00337006 1.15481 1.10957 1.02842 1.0551 14.6341
0.0034891 1.1436 1.09782 1.01535 1.042 14.3284
0.00361234 1.13257 1.08623 1.00244 1.02903 14.0276
0.00373994 1.12173 1.07481 0.989675 1.01619 13.7316
0.00387204 1.11106 1.06353 0.977054 1.00347 13.4403
0.00400881 1.10056 1.05242 0.964577 0.990869 13.1537
0.0041504 1.09025 1.04145 0.952243 0.978392 12.8717
0.004297 1.08011 1.03064 0.94005 0.966032 12.5943
0.00444878 1.07015 1.01998 0.927996 0.953787 12.3215
0.00460592 1.06037 1.00947 0.91608 0.941655 12.0531
0.00476861 1.05076 0.999096 0.904301 0.929632 11.7891
0.00493705 1.04132 0.98887 0.892656 0.917716 11.5295
0.00511143 1.03205 0.978786 0.881145 0.905904 11.2742
0.00529198 1.02296 0.96884 0.869766 0.894194 11.0232
0.0054789 1.01404 0.959031 0.858516 0.882583 10.7763
0.00567243 1.0053 0.949357 0.847395 0.871068 10.5337
0.00587279 0.99672 0.939815 0.836401 0.859646 10.2951
0.00608022 0.988312 0.930402 0.825531 0.848314 10.0606
0.00629499 0.980074 0.921118 0.814785 0.837069 9.83007
0.00651734 0.972003 0.911958 0.804159 0.825909 9.60353
0.00674754 0.9641 0.90292 0.793653 0.814829 9.38088
0.00698588 0.956363 0.894003 0.783265 0.803827 9.1621
0.00723263 0.948792 0.885202 0.772992 0.7929 8.94713
0.0074881 0.941386 0.876516 0.762833 0.782044 8.73592
0.0077526 0.934143 0.867941 0.752786 0.771257 8.52843
0.00802643 0.927063 0.859476 0.742848 0.760535 8.32461
0.00830994 0.920146 0.851116 0.733018 0.749875 8.12441
0.00860346 0.913389 0.842859 0.723293 0.739273 7.92778
0.00890735 0.906792 0.834703 0.713672 0.728726 7.73469
0.00922198 0.900354 0.826643 0.704152 0.718231 7.54508
0.00954772 0.894074 0.818678 0.694731 0.707785 7.35891
0.00988496 0.887951 0.810804 0.685406 0.697384 7.17614
0.0102341 0.881983 0.803017 0.676177 0.687025 6.99672
0.0105956 0.876169 0.795316 0.667039 0.676704 6.82061
0.0109699 0.870508 0.787696 0.657991 0.666418 6.64777
0.0113573 0.864999 0.780155 0.64903 0.656165 6.47815
0.0117585 0.85964 0.772689 0.640155 0.64594 6.31171
0.0121738 0.85443 0.765294 0.631362 0.63574 6.14841
0.0126038 0.849368 0.757969 0.622649 0.625562 5.98821
0.013049 0.844451 0.75071 0.614013 0.615404 5.83106
0.0135099 0.839679 0.743512 0.605452 0.605262 5.67694
0.0139871 0.83505 0.736374 0.596964 0.595133 5.52579
0.0144812 0.830561 0.729292 0.588545 0.585014 5.37758
0.0149927 0.826211 0.722263 0.580193 0.574903 5.23226
0.0155223 0.821998 0.715284 0.571905 0.564797 5.0898
0.0160705 0.817921 0.708352 0.563679 0.554694 4.95017
0.0166382 0.813976 0.701463 0.555512 0.54459 4.81332
0.0172259 0.810163 0.694615 0.5474 0.534485 4.67921
0.0178343 0.806478 0.687805 0.539342 0.524375 4.54781
0.0184642 0.802919 0.68103 0.531334 0.51426 4.41907
0.0191164 0.799484 0.674288 0.523374 0.504137 4.29298
0.0197917 0.79617 0.667575 0.515458 0.494006 4.16948
0.0204907 0.792975 0.66089 0.507584 0.483865 4.04854
0.0212145 0.789895 0.654231 0.499749 0.473713 3.93013
0.0219639 0.786928 0.647594 0.49195 0.46355 3.81421
0.0227397 0.784071 0.640978 0.484185 0.453376 3.70075
0.0235429 0.78132 0.634381 0.47645 0.44319 3.5897
0.0243744 0.778672 0.627802 0.468742 0.432993 3.48105
0.0252354 0.776124 0.621238 0.46106 0.422786 3.37475
0.0261268 0.773672 0.61469 0.453399 0.41257 3.27077
0.0270496 0.771312 0.608154 0.445758 0.402347 3.16908
0.028005 0.76904 0.601632 0.438134 0.392118 3.06965
0.0289942 0.766852 0.595121 0.430524 0.381886 2.97244
0.0300184 0.764744 0.588622 0.422926 0.371654 2.87742
0.0310787 0.762711 0.582135 0.415336 0.361425 2.78456
0.0321764 0.760748 0.575659 0.407754 0.351203 2.69382
0.0333129 0.758852 0.569194 0.400176 0.340992 2.60518
0.0344896 0.757016 0.562742 0.392601 0.330796 2.51861
0.0357079 0.755235 0.556303 0.385026 0.320622 2.43407
0.0369691 0.753505 0.549878 0.377449 0.310474 2.35154
0.0382749 0.751819 0.543468 0.36987 0.300359 2.27097
