x xuv xdv xubar xdbar xgl
0.001 0.920986 0.893515 0.863801 0.88306 9.16346
0.00103532 0.916195 0.888566 0.858208 0.877791 9.0991
0.00107189 0.911428 0.883645 0.852629 0.87254 9.03419
0.00110975 0.906687 0.878751 0.847064 0.867307 8.96875
0.00114895 0.901972 0.873887 0.841516 0.862092 8.9028
0.00118953 0.897285 0.869053 0.835983 0.856898 8.83636
0.00123155 0.892625 0.86425 0.830467 0.851723 8.76946
0.00127505 0.887994 0.859479 0.824969 0.846569 8.7021
0.00132009 0.883394 0.85474 0.81949 0.841436 8.63433
0.00136672 0.878824 0.850035 0.814029 0.836324 8.56614
0.00141499 0.874285 0.845365 0.808588 0.831235 8.49757
0.00146497 0.869779 0.84073 0.803167 0.826168 8.42864
0.00151672 0.865306 0.836131 0.797766 0.821124 8.35936
0.00157029 0.860867 0.831568 0.792387 0.816103 8.28974
0.00162576 0.856463 0.827044 0.78703 0.811106 8.21982
0.00168318 0.852095 0.822557 0.781695 0.806133 8.14961
0.00174263 0.847764 0.81811 0.776383 0.801185 8.07913
0.00180419 0.84347 0.813703 0.771094 0.796261 8.00839
0.00186791 0.839214 0.809335 0.76583 0.791362 7.93741
0.00193389 0.834997 0.80501 0.76059 0.786487 7.86621
0.0020022 0.83082 0.800726 0.755375 0.781639 7.79482
0.00207292 0.826683 0.796484 0.750185 0.776815 7.72323
0.00214614 0.822588 0.792285 0.745021 0.772017 7.65148
0.00222195 0.818536 0.78813 0.739883 0.767245 7.57958
0.00230043 0.814526 0.784019 0.734772 0.762498 7.50754
0.00238169 0.810561 0.779953 0.729688 0.757776 7.43538
0.00246581 0.80664 0.775931 0.724631 0.75308 7.36312
0.00255291 0.802764 0.771956 0.719602 0.74841 7.29076
0.00264308 0.798935 0.768026 0.7146 0.743764 7.21834
0.00273644 0.795154 0.764143 0.709628 0.739144 7.14585
0.0028331 0.79142 0.760306 0.704684 0.734549 7.07332
0.00293317 0.787734 0.756517 0.699768 0.729977 7.00076
0.00303677 0.784099 0.752775 0.694882 0.725431 6.92818
0.00314404 0.780513 0.74908 0.690026 0.720907 6.8556
0.00325509 0.776979 0.745434 0.685199 0.716407 6.78302
0.00337006 0.773497 0.741836 0.680401 0.71193 6.71048
0.0034891 0.770067 0.738285 0.675634 0.707475 6.63796
0.00361234 0.766692 0.734783 0.670897 0.703042 6.5655
0.00373994 0.76337 0.73133 0.666189 0.698629 6.4931
0.00387204 0.760104 0.727925 0.661513 0.694237 6.42077
0.00400881 0.756894 0.724568 0.656866 0.689864 6.34853
0.0041504 0.753741 0.721259 0.65225 0.685509 6.27638
0.004297 0.750646 0.717998 0.647664 0.681172 6.20435
0.00444878 0.747609 0.714785 0.643109 0.676851 6.13243
0.00460592 0.744632 0.711619 0.638584 0.672545 6.06064
0.00476861 0.741714 0.708501 0.63409 0.668254 5.98899
0.00493705 0.738858 0.70543 0.629625 0.663975 5.9175
0.00511143 0.736064 0.702404 0.625191 0.659708 5.84616
0.00529198 0.733333 0.699425 0.620786 0.65545 5.775
0.0054789 0.730665 0.696491 0.616411 0.651202 5.70402
0.00567243 0.728062 0.693601 0.612066 0.64696 5.63323
0.00587279 0.725524 0.690755 0.607749 0.642723 5.56264
0.00608022 0.723053 0.687953 0.603462 0.638489 5.49225
0.00629499 0.720648 0.685192 0.599203 0.634257 5.42209
0.00651734 0.718312 0.682472 0.594972 0.630024 5.35215
0.00674754 0.716044 0.679792 0.590768 0.625789 5.28244
0.00698588 0.713846 0.677152 0.586592 0.621549 5.21298
0.00723263 0.711718 0.674548 0.582443 0.617301 5.14377
0.0074881 0.709662 0.671981 0.57832 0.613045 5.07481
0.0077526 0.707679 0.66945 0.574222 0.608776 5.00613
0.00802643 0.705768 0.666951 0.570149 0.604492 4.93771
0.00830994 0.703931 0.664484 0.5661 0.600191 4.86958
0.00860346 0.702169 0.662047 0.562074 0.595869 4.80173
0.00890735 0.700483 0.659639 0.558071 0.591525 4.73417
0.00922198 0.698873 0.657257 0.55409 0.587154 4.66692
0.00954772 0.697341 0.654899 0.550129 0.582754 4.59997
0.00988496 0.695887 0.652563 0.546188 0.578321 4.53334
0.0102341 0.694512 0.650248 0.542265 0.573852 4.46702
0.0105956 0.693216 0.64795 0.53836 0.569344 4.40104
0.0109699 0.692001 0.645667 0.534472 0.564792 4.33538
0.0113573 0.690867 0.643398 0.530598 0.560194 4.27006
0.0117585 0.689816 0.641138 0.526738 0.555546 4.20508
0.0121738 0.688847 0.638887 0.522891 0.550843 4.14045
0.0126038 0.687961 0.63664 0.519054 0.546082 4.07617
0.013049 0.68716 0.634394 0.515227 0.541259 4.01224
0.0135099 0.686443 0.632148 0.511408 0.536369 3.94869
0.0139871 0.685812 0.629898 0.507594 0.53141 3.88549
0.0144812 0.685266 0.627641 0.503785 0.526375 3.82267
0.0149927 0.684807 0.625373 0.499978 0.521262 3.76023
0.0155223 0.684435 0.623092 0.496171 0.516066 3.69817
0.0160705 0.684149 0.620794 0.492363 0.510783 3.63649
0.0166382 0.683952 0.618476 0.488551 0.505409 3.5752
0.0172259 0.683842 0.616134 0.484733 0.499939 3.51431
0.0178343 0.683821 0.613766 0.480907 0.494368 3.45381
0.0184642 0.683888 0.611368 0.47707 0.488694 3.39371
0.0191164 0.684043 0.608936 0.47322 0.482912 3.33402
0.0197917 0.684287 0.606467 0.469355 0.477018 3.27474
0.0204907 0.684619 0.603958 0.465471 0.471008 3.21587
0.0212145 0.68504 0.601405 0.461567 0.464878 3.15741
0.0219639 0.685548 0.598806 0.457638 0.458626 3.09938
0.0227397 0.686145 0.596158 0.453683 0.452246 3.04176
0.0235429 0.686828 0.593457 0.449698 0.445737 2.98458
0.0243744 0.687598 0.5907 0.44568 0.439096 2.92782
0.0252354 0.688455 0.587886 0.441626 0.432319 2.87149
0.0261268 0.689396 0.585011 0.437534 0.425406 2.8156
0.0270496 0.690422 0.582073 0.433399 0.418353 2.76015
0.028005 0.691531 0.57907 0.429218 0.411159 2.70514
0.0289942 0.692722 0.576001 0.424988 0.403824 2.65057
0.0300184 0.693994 0.572864 0.420705 0.396346 2.59646
0.0310787 0.695344 0.569658 0.416366 0.388726 2.54279
0.0321764 0.696772 0.566382 0.411968 0.380964 2.48957
0.0333129 0.698275 0.563035 0.407506 0.373061 2.43681
0.0344896 0.699852 0.559618 0.402978 0.365019 2.38451
0.0357079 0.701499 0.55613 0.398379 0.356841 2.33267
0.0369691 0.703215 0.552573 0.393707 0.348528 2.28129
0.0382749 0.704997 0.548947 0.388957 0.340086 2.23038
0.0396269 0.706841 0.545254 0.384126 0.331519 2.17993
0.0410266 0.708746 0.541497 0.37921 0.322832 2.12996
0.0424757 0.710706 0.537678 0.374207 0.314031 2.08047
0.043976 0.712719 0.5338 0.369113 0.305124 2.03145
0.0455294 0.71478 0.529867 0.363924 0.296119 1.98291
0.0471375 0.716886 0.525882 0.358638 0.287024 1.93485
0.0488025 0.719031 0.521851 0.353252 0.27785 1.88727
0.0505263 0.721212 0.517779 0.347763 0.268606 1.84018
0.052311 0.723422 0.51367 0.342169 0.259305 1.79358
0.0541587 0.725657 0.509531 0.336468 0.24996 1.74748
0.0560717 0.727911 0.505367 0.330656 0.240583 1.70186
0.0580523 0.730178 0.501187 0.324734 0.231189 1.65675
0.0601028 0.732451 0.496995 0.318699 0.221793 1.61213
0.0622257 0.734723 0.4928 0.312551 0.212411 1.56802
0.0644236 0.736988 0.488609 0.306289 0.203059 1.52441
0.0666992 0.739238 0.484427 0.299914 0.193754 1.48131
0.0690551 0.741464 0.480263 0.293424 0.184515 1.43872
0.0714943 0.743659 0.476124 0.286822 0.175359 1.39664
0.0740196 0.745814 0.472015 0.280108 0.166304 1.35508
0.0766341 0.747919 0.467943 0.273286 0.15737 1.31404
0.079341 0.749965 0.463912 0.266356 0.148575 1.27352
0.0821434 0.751941 0.459929 0.259324 0.139937 1.23353
0.0850449 0.753837 0.455997 0.252193 0.131476 1.19406
0.0880488 0.755641 0.452118 0.244967 0.123209 1.15513
0.0911589 0.757342 0.448294 0.237652 0.115153 1.11674
0.0943788 0.758926 0.444525 0.230255 0.107327 1.07888
0.0977124 0.760382 0.440811 0.222782 0.0997447 1.04157
0.101164 0.761693 0.437148 0.215241 0.0924224 1.00481
