x xuv xdv xubar xdbar xgl
0.001 1.94564 1.91035 1.86236 1.88372 34.2244
0.00103532 1.92147 1.88588 1.83702 1.85859 33.5523
0.00107189 1.89762 1.86172 1.81198 1.83375 32.8908
0.00110975 1.87407 1.83787 1.78723 1.8092 32.2398
0.00114895 1.85083 1.81432 1.76277 1.78494 31.5992
0.00118953 1.8279 1.79107 1.7386 1.76097 30.9688
0.00123155 1.80527 1.76813 1.71472 1.73728 30.3486
0.00127505 1.78295 1.74548 1.69112 1.71387 29.7385
0.00132009 1.76092 1.72313 1.66781 1.69074 29.1381
0.00136672 1.7392 1.70108 1.64477 1.66788 28.5476
0.00141499 1.71778 1.67932 1.62202 1.6453 27.9667
0.00146497 1.69664 1.65784 1.59954 1.62298 27.3952
0.00151672 1.67581 1.63665 1.57733 1.60094 26.8332
0.00157029 1.65526 1.61575 1.5554 1.57916 26.2804
0.00162576 1.63501 1.59513 1.53373 1.55764 25.7368
0.00168318 1.61504 1.57479 1.51233 1.53638 25.2022
0.00174263 1.59535 1.55473 1.4912 1.51538 24.6766
0.00180419 1.57596 1.53495 1.47032 1.49463 24.1597
0.00186791 1.55684 1.51543 1.44971 1.47413 23.6515
0.00193389 1.538 1.49619 1.42935 1.45389 23.1519
0.0020022 1.51944 1.47722 1.40925 1.43388 22.6607
0.00207292 1.50116 1.45851 1.3894 1.41412 22.1779
0.00214614 1.48316 1.44007 1.36981 1.3946 21.7033
0.00222195 1.46542 1.42189 1.35045 1.37532 21.2368
0.00230043 1.44796 1.40396 1.33135 1.35627 20.7783
0.00238169 1.43076 1.38629 1.31249 1.33745 20.3277
0.00246581 1.41383 1.36888 1.29387 1.31886 19.885
0.00255291 1.39717 1.35172 1.27549 1.30049 19.4499
0.00264308 1.38077 1.3348 1.25734 1.28234 19.0224
0.00273644 1.36464 1.31814 1.23943 1.26442 18.6024
0.0028331 1.34876 1.30171 1.22175 1.24671 18.1898
0.00293317 1.33314 1.28553 1.20429 1.22921 17.7844
0.00303677 1.31778 1.26958 1.18707 1.21192 17.3863
0.00314404 1.30267 1.25387 1.17007 1.19484 16.9952
0.00325509 1.28781 1.23839 1.15329 1.17796 16.6111
0.00337006 1.27321 1.22314 1.13672 1.16128 16.2339
0.0034891 1.25885 1.20812 1.12038 1.1448 15.8635
0.00361234 1.24474 1.19332 1.10425 1.12851 15.4997
0.00373994 1.23088 1.17875 1.08833 1.1124 15.1426
0.00387204 1.21726 1.16439 1.07262 1.09649 14.792
0.00400881 1.20388 1.15025 1.05712 1.08076 14.4478
0.0041504 1.19075 1.13632 1.04182 1.06521 14.1099
0.004297 1.17785 1.1226 1.02672 1.04983 13.7782
0.00444878 1.16518 1.10909 1.01182 1.03463 13.4527
0.00460592 1.15276 1.09578 0.997117 1.0196 13.1332
0.00476861 1.14056 1.08267 0.982609 1.00473 12.8197
0.00493705 1.1286 1.06976 0.968291 0.990021 12.5121
0.00511143 1.11686 1.05705 0.954163 0.975473 12.2103
0.00529198 1.10536 1.04452 0.94022 0.96108 11.9142
0.0054789 1.09408 1.03218 0.926461 0.946838 11.6237
0.00567243 1.08302 1.02003 0.912883 0.932743 11.3388
0.00587279 1.07218 1.00806 0.899482 0.918792 11.0593
0.00608022 1.06157 0.996268 0.886257 0.90498 10.7852
0.00629499 1.05117 0.98465 0.873205 0.891305 10.5164
0.00651734 1.041 0.973203 0.860322 0.877763 10.2528
0.00674754 1.03103 0.961924 0.847607 0.864349 9.99439
0.00698588 1.02128 0.950809 0.835056 0.851059 9.74103
0.00723263 1.01174 0.939855 0.822666 0.837891 9.49266
0.0074881 1.00241 0.929058 0.810436 0.82484 9.2492
0.0077526 0.993283 0.918415 0.798361 0.811902 9.01059
0.00802643 0.984364 0.907922 0.786439 0.799074 8.77675
0.00830994 0.975647 0.897576 0.774668 0.786352 8.5476
0.00860346 0.967132 0.887373 0.763044 0.773732 8.32308
0.00890735 0.958816 0.877309 0.751564 0.761209 8.10311
0.00922198 0.950697 0.86738 0.740226 0.748781 7.88762
0.00954772 0.942773 0.857583 0.729026 0.736444 7.67655
0.00988496 0.935041 0.847915 0.717962 0.724193 7.46982
0.0102341 0.9275 0.838371 0.70703 0.712026 7.26737
0.0105956 0.920148 0.828947 0.696228 0.699938 7.06914
0.0109699 0.912981 0.81964 0.685552 0.687927 6.87505
0.0113573 0.905998 0.810447 0.675 0.675987 6.68504
0.0117585 0.899196 0.801363 0.664568 0.664117 6.49905
0.0121738 0.892573 0.792385 0.654253 0.652312 6.31702
0.0126038 0.886127 0.783508 0.644052 0.640569 6.13887
0.013049 0.879854 0.774731 0.633962 0.628886 5.96456
0.0135099 0.873753 0.766048 0.62398 0.617258 5.79401
0.0139871 0.86782 0.757456 0.614103 0.605684 5.62717
0.0144812 0.862052 0.748952 0.604327 0.594159 5.46399
0.0149927 0.856448 0.740532 0.594649 0.582682 5.30439
0.0155223 0.851004 0.732193 0.585066 0.57125 5.14833
0.0160705 0.845717 0.723931 0.575576 0.55986 4.99574
0.0166382 0.840583 0.715743 0.566174 0.54851 4.84657
0.0172259 0.835601 0.707626 0.556857 0.537199 4.70077
0.0178343 0.830766 0.699577 0.547623 0.525924 4.55827
0.0184642 0.826075 0.691593 0.538468 0.514684 4.41903
0.0191164 0.821525 0.683671 0.529388 0.503477 4.283
0.0197917 0.817112 0.675808 0.520382 0.492303 4.1501
0.0204907 0.812833 0.668001 0.511445 0.48116 4.02031
0.0212145 0.808683 0.660248 0.502575 0.470048 3.89356
0.0219639 0.804659 0.652547 0.493768 0.458967 3.7698
0.0227397 0.800757 0.644896 0.485021 0.447916 3.64899
0.0235429 0.796973 0.637292 0.476332 0.436896 3.53107
0.0243744 0.793301 0.629734 0.467697 0.425908 3.41599
0.0252354 0.789739 0.62222 0.459114 0.414953 3.30371
0.0261268 0.786281 0.614748 0.45058 0.404033 3.19418
0.0270496 0.782922 0.607318 0.442091 0.393148 3.08735
0.028005 0.779658 0.599928 0.433646 0.382301 2.98318
0.0289942 0.776484 0.592577 0.425241 0.371496 2.88161
0.0300184 0.773394 0.585264 0.416874 0.360734 2.78261
0.0310787 0.770383 0.57799 0.408543 0.350019 2.68613
0.0321764 0.767446 0.570754 0.400245 0.339356 2.59212
0.0333129 0.764576 0.563556 0.391979 0.328747 2.50054
0.0344896 0.761769 0.556396 0.383742 0.318199 2.41134
0.0357079 0.759018 0.549274 0.375532 0.307716 2.32449
0.0369691 0.756316 0.542191 0.367348 0.297303 2.23994
0.0382749 0.753658 0.535148 0.359188 0.286967 2.15766
0.0396269 0.751037 0.528145 0.351051 0.276713 2.07759
0.0410266 0.748446 0.521184 0.342935 0.266549 1.99969
0.0424757 0.745877 0.514265 0.33484 0.256482 1.92394
0.043976 0.743325 0.507389 0.326766 0.246518 1.85028
0.0455294 0.740781 0.500559 0.31871 0.236666 1.77868
0.0471375 0.738238 0.493775 0.310674 0.226934 1.7091
0.0488025 0.735688 0.487039 0.302657 0.21733 1.6415
0.0505263 0.733123 0.480352 0.29466 0.207862 1.57584
0.052311 0.730534 0.473715 0.286684 0.198539 1.51209
0.0541587 0.727915 0.46713 0.278728 0.189371 1.4502
0.0560717 0.725254 0.460596 0.270795 0.180365 1.39015
0.0580523 0.722545 0.454117 0.262886 0.171531 1.33189
0.0601028 0.719778 0.44769 0.255003 0.162878 1.27539
0.0622257 0.716943 0.441318 0.247148 0.154415 1.22061
0.0644236 0.714031 0.435 0.239323 0.14615 1.16752
0.0666992 0.711032 0.428736 0.231533 0.138092 1.11608
0.0690551 0.707937 0.422524 0.223779 0.130249 1.06627
0.0714943 0.704734 0.416364 0.216066 0.122628 1.01804
0.0740196 0.701414 0.410253 0.208398 0.115238 0.971361
0.0766341 0.697966 0.404189 0.200779 0.108086 0.926204
0.079341 0.69438 0.398169 0.193214 0.101176 0.882535
0.0821434 0.690643 0.392189 0.185708 0.0945163 0.840322
0.0850449 0.686744 0.386245 0.178267 0.0881107 0.799533
0.0880488 0.682673 0.380331 0.170897 0.0819636 0.760139
0.0911589 0.678417 0.374442 0.163603 0.0760786 0.722108
0.0943788 0.673965 0.368571 0.156393 0.0704581 0.685411
0.0977124 0.669303 0.36271 0.149272 0.0651039 0.650018
0.101164 0.664421 0.356852 0.142249 0.0600166 0.6159
0.104737 0.659304 0.350987 0.135331 0.0551959 0.58303
0.108437 0.653941 0.345107 0.128524 0.0506405 0.551378
0.112267 0.648318 0.339201 0.121837 0.0463481 0.520918
0.116232 0.642423 0.333259 0.115277 0.0423154 0.491622
0.120338 0.636242 0.32727 0.108852 0.0385381 0.463465
0.124588 0.629763 0.321222 0.10257 0.0350108 0.43642
0.128989 0.622971 0.315105 0.0964392 0.0317274 0.410461
0.133545 0.615853 0.308906 0.0904666 0.0286807 0.385564
0.138262 0.608397 0.302615 0.08466 0.0258629 0.361704
0.143146 0.600589 0.29622 0.0790268 0.0232652 0.338856
0.148202 0.592416 0.28971 0.0735738 0.0208785 0.316997
0.153437 0.583866 0.283076 0.0683079 0.0186927 0.296104
0.158857 0.574925 0.276307 0.0632353 0.0166977 0.276154
0.164468 0.565583 0.269397 0.0583615 0.0148826 0.257123
0.170277 0.555827 0.262337 0.0536919 0.0132367 0.23899
0.176291 0.545648 0.255122 0.0492308 0.0117487 0.221732
0.182518 0.535035 0.247749 0.044982 0.0104076 0.205328
0.188965 0.523981 0.240214 0.0409485 0.00920246 0.189756
0.19564 0.512477 0.232519 0.0371325 0.00812242 0.174994
0.20255 0.500518 0.224664 0.0335353 0.00715698 0.161022
0.209705 0.4881 0.216654 0.030157 0.00629599 0.147818
0.217112 0.475221 0.208497 0.0269972 0.00552975 0.135361
0.224781 0.461882 0.2002 0.0240541 0.00484911 0.12363
0.23272 0.448085 0.191777 0.0213251 0.00424546 0.112604
0.24094 0.433837 0.183241 0.0188066 0.0037108 0.102262
0.249451 0.419147 0.17461 0.0164937 0.00323775 0.0925824
0.258262 0.404028 0.165904 0.0143809 0.0028196 0.0835446
0.267384 0.388498 0.157144 0.0124615 0.00245024 0.0751269
0.276829 0.372578 0.148356 0.0107281 0.00212419 0.0673079
0.286607 0.356296 0.139566 0.0091724 0.00183655 0.0600657
0.29673 0.339682 0.130803 0.00778532 0.00158299 0.0533784
0.307211 0.322775 0.122099 0.00655721 0.00135967 0.047224
0.318063 0.305619 0.113484 0.00547788 0.00116323 0.0415801
0.329297 0.288262 0.104994 0.00453677 0.000990709 0.036424
0.340929 0.270762 0.0966604 0.00372299 0.000839526 0.0317331
0.352971 0.25318 0.0885193 0.00302556 0.000707399 0.0274841
0.365438 0.235584 0.0806048 0.00243347 0.000592318 0.023654
0.378346 0.21805 0.0729507 0.00193585 0.000492497 0.0202194
0.39171 0.200658 0.0655897 0.00152209 0.000406338 0.0171567
0.405546 0.183493 0.0585531 0.00118198 0.000332401 0.0144424
0.419871 0.166647 0.0518697 0.000905802 0.000269372 0.0120528
0.434701 0.150211 0.0455661 0.000684444 0.00021605 0.00996434
0.450056 0.134281 0.039665 0.000509481 0.000171326 0.00815364
0.465953 0.118953 0.0341859 0.00037323 0.000134174 0.0065974
0.482411 0.104322 0.0291435 0.0002688 0.000103644 0.0052727
0.499451 0.0904772 0.0245479 0.000190106 7.88563e-05 0.00415702
0.517092 0.077505 0.0204041 0.000131873 5.89984e-05 0.00322843
