x xuv xdv xubar xdbar xgl
0.001 2.00149 1.96577 1.91698 1.93834 35.2088
0.00103532 1.976 1.93997 1.8903 1.91186 34.5059
0.00107189 1.95084 1.9145 1.86394 1.8857 33.8143
0.00110975 1.92602 1.88936 1.8379 1.85986 33.134
0.00114895 1.90154 1.86456 1.81218 1.83432 32.4648
0.00118953 1.87738 1.84008 1.78677 1.8091 31.8066
0.00123155 1.85356 1.81593 1.76167 1.78418 31.1591
0.00127505 1.83006 1.7921 1.73688 1.75957 30.5224
0.00132009 1.80688 1.76859 1.7124 1.73526 29.8962
0.00136672 1.78403 1.74539 1.68822 1.71125 29.2805
0.00141499 1.7615 1.72251 1.66433 1.68753 28.675
0.00146497 1.73928 1.69994 1.64075 1.6641 28.0796
0.00151672 1.71738 1.67768 1.61746 1.64097 27.4942
0.00157029 1.69579 1.65572 1.59447 1.61811 26.9188
0.00162576 1.67452 1.63407 1.57176 1.59555 26.353
0.00168318 1.65355 1.61272 1.54934 1.57326 25.7969
0.00174263 1.63289 1.59166 1.52721 1.55125 25.2502
0.00180419 1.61253 1.5709 1.50536 1.52951 24.7129
0.00186791 1.59248 1.55044 1.48379 1.50804 24.1848
0.00193389 1.57272 1.53026 1.46249 1.48684 23.6658
0.0020022 1.55327 1.51037 1.44147 1.4659 23.1558
0.00207292 1.5341 1.49077 1.42072 1.44523 22.6546
0.00214614 1.51524 1.47145 1.40024 1.42481 22.1622
0.00222195 1.49666 1.45241 1.38002 1.40464 21.6784
0.00230043 1.47837 1.43364 1.36007 1.38473 21.203
0.00238169 1.46037 1.41515 1.34038 1.36507 20.7361
0.00246581 1.44265 1.39692 1.32094 1.34565 20.2774
0.00255291 1.42521 1.37897 1.30177 1.32647 19.8268
0.00264308 1.40806 1.36128 1.28284 1.30753 19.3843
0.00273644 1.39118 1.34385 1.26416 1.28882 18.9497
0.0028331 1.37458 1.32668 1.24574 1.27035 18.5229
0.00293317 1.35825 1.30977 1.22755 1.2521 18.1038
0.00303677 1.3422 1.29311 1.20961 1.23408 17.6923
0.00314404 1.32641 1.2767 1.19191 1.21628 17.2882
0.00325509 1.3109 1.26053 1.17444 1.19869 16.8916
0.00337006 1.29564 1.24462 1.15721 1.18132 16.5021
0.0034891 1.28066 1.22894 1.14021 1.16417 16.1199
0.00361234 1.26593 1.2135 1.12343 1.14721 15.7447
0.00373994 1.25146 1.19829 1.10688 1.13046 15.3764
0.00387204 1.23725 1.18332 1.09056 1.11392 15.015
0.00400881 1.2233 1.16858 1.07445 1.09756 14.6604
0.0041504 1.2096 1.15406 1.05857 1.0814 14.3124
0.004297 1.19615 1.13976 1.04289 1.06543 13.9709
0.00444878 1.18295 1.12568 1.02743 1.04964 13.636
0.00460592 1.17 1.11182 1.01218 1.03404 13.3073
0.00476861 1.15729 1.09817 0.997129 1.01861 12.985
0.00493705 1.14483 1.08473 0.982285 1.00335 12.6688
0.00511143 1.1326 1.0715 0.967642 0.988269 12.3587
0.00529198 1.12062 1.05847 0.953195 0.97335 12.0546
0.0054789 1.10887 1.04563 0.938944 0.958593 11.7563
0.00567243 1.09736 1.03299 0.924884 0.943995 11.4639
0.00587279 1.08608 1.02055 0.911013 0.929551 11.1773
0.00608022 1.07504 1.00829 0.897328 0.915258 10.8962
0.00629499 1.06422 0.996215 0.883827 0.901111 10.6207
0.00651734 1.05362 0.984322 0.870505 0.887107 10.3507
0.00674754 1.04326 0.972607 0.85736 0.873242 10.086
0.00698588 1.03311 0.961065 0.84439 0.859511 9.82664
0.00723263 1.02319 0.949694 0.831591 0.845911 9.57249
0.0074881 1.01348 0.938489 0.81896 0.832438 9.32348
0.0077526 1.00399 0.927446 0.806494 0.819088 9.07952
0.00802643 0.994712 0.916563 0.79419 0.805857 8.84054
0.00830994 0.985646 0.905834 0.782046 0.79274 8.60645
0.00860346 0.97679 0.895256 0.770057 0.779735 8.37718
0.00890735 0.968141 0.884826 0.758221 0.766837 8.15266
0.00922198 0.959697 0.87454 0.746536 0.754042 7.93281
0.00954772 0.951456 0.864393 0.734996 0.741347 7.71755
0.00988496 0.943414 0.854382 0.723601 0.728747 7.50681
0.0102341 0.93557 0.844503 0.712346 0.716238 7.30053
0.0105956 0.927921 0.834752 0.701228 0.703818 7.09862
0.0109699 0.920465 0.825126 0.690244 0.691483 6.90102
0.0113573 0.913199 0.815619 0.67939 0.679228 6.70766
0.0117585 0.906121 0.80623 0.668665 0.66705 6.51847
0.0121738 0.899228 0.796953 0.658063 0.654947 6.33339
0.0126038 0.892517 0.787785 0.647583 0.642913 6.15234
0.013049 0.885985 0.778722 0.637221 0.630947 5.97526
0.0135099 0.87963 0.769761 0.626973 0.619046 5.80209
0.0139871 0.873449 0.760897 0.616836 0.607205 5.63275
0.0144812 0.867438 0.752127 0.606808 0.595422 5.4672
0.0149927 0.861596 0.743448 0.596884 0.583695 5.30536
0.0155223 0.855917 0.734857 0.587061 0.572021 5.14717
0.0160705 0.850401 0.726348 0.577337 0.560397 4.99258
0.0166382 0.845042 0.71792 0.567707 0.548822 4.84152
0.0172259 0.839839 0.709569 0.558169 0.537293 4.69394
0.0178343 0.834786 0.701292 0.548719 0.525808 4.54977
0.0184642 0.829882 0.693085 0.539354 0.514366 4.40895
0.0191164 0.825121 0.684946 0.53007 0.502966 4.27144
0.0197917 0.820501 0.676873 0.520865 0.491606 4.13717
0.0204907 0.816018 0.668861 0.511735 0.480286 4.0061
0.0212145 0.811666 0.66091 0.502678 0.469005 3.87815
0.0219639 0.807444 0.653015 0.493689 0.457763 3.75329
0.0227397 0.803345 0.645176 0.484766 0.44656 3.63146
0.0235429 0.799367 0.63739 0.475906 0.435396 3.5126
0.0243744 0.795503 0.629655 0.467105 0.424272 3.39666
0.0252354 0.791751 0.62197 0.458362 0.413189 3.28359
0.0261268 0.788104 0.614332 0.449672 0.402148 3.17335
0.0270496 0.784558 0.606742 0.441034 0.391152 3.06587
0.028005 0.781109 0.599196 0.432444 0.380203 2.96112
0.0289942 0.77775 0.591696 0.4239 0.369303 2.85904
0.0300184 0.774477 0.584239 0.415399 0.358454 2.75959
0.0310787 0.771284 0.576825 0.406939 0.347662 2.66271
0.0321764 0.768164 0.569455 0.398518 0.336928 2.56837
0.0333129 0.765114 0.562127 0.390133 0.326259 2.47651
0.0344896 0.762126 0.554842 0.381782 0.315657 2.38709
0.0357079 0.759194 0.5476 0.373465 0.305129 2.30007
0.0369691 0.756312 0.540402 0.365178 0.294679 2.21539
0.0382749 0.753473 0.533248 0.35692 0.284314 2.13302
0.0396269 0.750671 0.526138 0.348691 0.274039 2.05291
0.0410266 0.747898 0.519075 0.340489 0.263862 1.97502
0.0424757 0.745148 0.512058 0.332313 0.253788 1.89931
0.043976 0.742414 0.505088 0.324162 0.243827 1.82573
0.0455294 0.739687 0.498168 0.316036 0.233984 1.75425
0.0471375 0.73696 0.491297 0.307935 0.224268 1.68482
0.0488025 0.734226 0.484477 0.299858 0.214687 1.6174
0.0505263 0.731475 0.47771 0.291807 0.205248 1.55196
0.052311 0.728701 0.470996 0.283782 0.195962 1.48844
0.0541587 0.725893 0.464336 0.275784 0.186836 1.42683
0.0560717 0.723044 0.457731 0.267814 0.177878 1.36706
0.0580523 0.720145 0.451182 0.259873 0.169098 1.30912
0.0601028 0.717187 0.444688 0.251964 0.160503 1.25296
0.0622257 0.714159 0.43825 0.244089 0.152103 1.19854
0.0644236 0.711054 0.431868 0.23625 0.143906 1.14583
0.0666992 0.70786 0.425541 0.228451 0.135919 1.09478
0.0690551 0.704568 0.419268 0.220694 0.128151 1.04538
0.0714943 0.701168 0.413047 0.212984 0.120609 0.997575
0.0740196 0.697649 0.406876 0.205324 0.1133 0.951338
0.0766341 0.694001 0.400753 0.197719 0.10623 0.906632
0.079341 0.690213 0.394673 0.190174 0.0994053 0.863426
0.0821434 0.686274 0.388634 0.182693 0.0928313 0.821685
0.0850449 0.682173 0.38263 0.175283 0.0865125 0.781378
0.0880488 0.677897 0.376657 0.167949 0.0804526 0.742472
0.0911589 0.673437 0.370708 0.160696 0.0746545 0.704936
