x xuv xdv xubar xdbar xgl
0.001 0.904109 0.876796 0.847564 0.866707 8.49688
0.00103532 0.899511 0.872042 0.842173 0.861643 8.44371
0.00107189 0.894937 0.867315 0.836795 0.856595 8.38987
0.00110975 0.890387 0.862615 0.831432 0.851565 8.33539
0.00114895 0.885862 0.857944 0.826083 0.846553 8.28029
0.00118953 0.881364 0.853302 0.82075 0.84156 8.22459
0.00123155 0.876893 0.84869 0.815433 0.836586 8.1683
0.00127505 0.87245 0.844109 0.810133 0.831632 8.11147
0.00132009 0.868035 0.83956 0.80485 0.826699 8.05409
0.00136672 0.86365 0.835044 0.799585 0.821786 7.99619
0.00141499 0.859296 0.830561 0.794339 0.816895 7.9378
0.00146497 0.854973 0.826112 0.789112 0.812026 7.87893
0.00151672 0.850682 0.821699 0.783904 0.807179 7.8196
0.00157029 0.846424 0.817322 0.778718 0.802354 7.75984
0.00162576 0.842199 0.812981 0.773552 0.797553 7.69965
0.00168318 0.83801 0.808677 0.768407 0.792775 7.63907
0.00174263 0.833855 0.804412 0.763285 0.78802 7.5781
0.00180419 0.829737 0.800186 0.758185 0.78329 7.51677
0.00186791 0.825656 0.795999 0.753108 0.778584 7.45509
0.00193389 0.821612 0.791853 0.748055 0.773902 7.39309
0.0020022 0.817608 0.787747 0.743025 0.769244 7.33078
0.00207292 0.813642 0.783683 0.73802 0.764611 7.26817
0.00214614 0.809717 0.77966 0.73304 0.760003 7.20529
0.00222195 0.805833 0.775681 0.728084 0.75542 7.14215
0.00230043 0.80199 0.771744 0.723155 0.750862 7.07877
0.00238169 0.798191 0.767851 0.718251 0.746328 7.01517
0.00246581 0.794434 0.764003 0.713374 0.74182 6.95135
0.00255291 0.790722 0.760199 0.708523 0.737336 6.88734
0.00264308 0.787054 0.75644 0.703699 0.732876 6.82315
0.00273644 0.783433 0.752727 0.698903 0.728441 6.7588
0.0028331 0.779858 0.749059 0.694134 0.724031 6.69431
0.00293317 0.77633 0.745438 0.689394 0.719643 6.62968
0.00303677 0.772851 0.741863 0.684681 0.71528 6.56493
0.00314404 0.76942 0.738335 0.679997 0.710939 6.50007
0.00325509 0.766039 0.734854 0.675341 0.706622 6.43513
0.00337006 0.762709 0.73142 0.670714 0.702326 6.37011
0.0034891 0.75943 0.728034 0.666115 0.698052 6.30503
0.00361234 0.756204 0.724695 0.661546 0.693799 6.23989
0.00373994 0.75303 0.721404 0.657006 0.689567 6.17472
0.00387204 0.74991 0.71816 0.652496 0.685353 6.10953
0.00400881 0.746845 0.714963 0.648014 0.681159 6.04432
0.0041504 0.743836 0.711814 0.643563 0.676983 5.97912
0.004297 0.740883 0.708712 0.63914 0.672823 5.91392
0.00444878 0.737986 0.705658 0.634747 0.668679 5.84875
0.00460592 0.735148 0.70265 0.630383 0.664551 5.78362
0.00476861 0.732369 0.699688 0.626049 0.660435 5.71853
0.00493705 0.729649 0.696773 0.621743 0.656332 5.6535
