x xuv xdv xubar xdbar xgl
0.001 1.19924 1.1695 1.13353 1.15398 17.925
0.00103532 1.19038 1.16044 1.12374 1.14449 17.6865
0.00107189 1.18158 1.15145 1.114 1.13505 17.4498
0.00110975 1.17284 1.14253 1.10431 1.12566 17.215
0.00114895 1.16417 1.13367 1.09468 1.11633 16.9819
0.00118953 1.15557 1.12487 1.0851 1.10705 16.7507
0.00123155 1.14703 1.11615 1.07557 1.09782 16.5214
0.00127505 1.13856 1.10749 1.0661 1.08865 16.2938
0.00132009 1.13016 1.0989 1.05668 1.07953 16.0682
0.00136672 1.12183 1.09038 1.04732 1.07047 15.8443
0.00141499 1.11357 1.08194 1.03801 1.06147 15.6223
0.00146497 1.10539 1.07356 1.02876 1.05252 15.4022
0.00151672 1.09727 1.06526 1.01957 1.04363 15.1839
0.00157029 1.08923 1.05703 1.01043 1.03479 14.9674
0.00162576 1.08126 1.04887 1.00136 1.02601 14.7528
0.00168318 1.07337 1.04079 0.992336 1.01728 14.5401
0.00174263 1.06555 1.03278 0.983374 1.00862 14.3292
0.00180419 1.0578 1.02484 0.974472 1.00001 14.1202
0.00186791 1.05014 1.01698 0.965628 0.991454 13.913
0.00193389 1.04255 1.00919 0.956845 0.982957 13.7076
0.0020022 1.03504 1.00149 0.948121 0.974517 13.5041
0.00207292 1.0276 0.993854 0.939457 0.966133 13.3024
0.00214614 1.02025 0.986298 0.930854 0.957805 13.1026
0.00222195 1.01298 0.978819 0.922311 0.949533 12.9047
0.00230043 1.00579 0.971417 0.91383 0.941317 12.7085
0.00238169 0.998679 0.964093 0.905409 0.933156 12.5142
0.00246581 0.991652 0.956846 0.89705 0.925051 12.3218
0.00255291 0.984708 0.949677 0.888752 0.917 12.1311
0.00264308 0.977847 0.942586 0.880515 0.909003 11.9423
0.00273644 0.97107 0.935573 0.87234 0.90106 11.7553
0.0028331 0.964379 0.928638 0.864227 0.893169 11.5702
0.00293317 0.957773 0.92178 0.856175 0.885331 11.3868
0.00303677 0.951253 0.915001 0.848185 0.877545 11.2053
0.00314404 0.94482 0.908299 0.840256 0.86981 11.0255
0.00325509 0.938474 0.901674 0.832389 0.862125 10.8476
0.00337006 0.932216 0.895127 0.824584 0.854489 10.6715
0.0034891 0.926047 0.888658 0.81684 0.846902 10.4971
0.00361234 0.919967 0.882265 0.809157 0.839362 10.3246
0.00373994 0.913977 0.875948 0.801535 0.831869 10.1538
0.00387204 0.908077 0.869708 0.793975 0.82442 9.9848
0.00400881 0.902268 0.863543 0.786474 0.817016 9.81757
0.0041504 0.896551 0.857453 0.779035 0.809655 9.6521
0.004297 0.890926 0.851438 0.771655 0.802335 9.48839
0.00444878 0.885394 0.845496 0.764336 0.795055 9.32643
0.00460592 0.879955 0.839628 0.757076 0.787814 9.16622
0.00476861 0.874609 0.833832 0.749875 0.78061 9.00774
0.00493705 0.869358 0.828108 0.742732 0.773442 8.85099
0.00511143 0.864202 0.822454 0.735648 0.766307 8.69596
0.00529198 0.859141 0.81687 0.728622 0.759205 8.54265
0.0054789 0.854176 0.811355 0.721652 0.752133 8.39105
0.00567243 0.849308 0.805907 0.71474 0.745089 8.24115
0.00587279 0.844537 0.800526 0.707883 0.738072 8.09295
0.00608022 0.839863 0.79521 0.701082 0.731079 7.94643
0.00629499 0.835287 0.789958 0.694335 0.724108 7.80159
0.00651734 0.830809 0.784768 0.687643 0.717157 7.65842
0.00674754 0.82643 0.77964 0.681003 0.710224 7.51691
0.00698588 0.82215 0.77457 0.674416 0.703306 7.37706
0.00723263 0.817971 0.769559 0.66788 0.696401 7.23885
0.0074881 0.813891 0.764604 0.661395 0.689506 7.10229
0.0077526 0.809912 0.759703 0.65496 0.682619 6.96735
0.00802643 0.806034 0.754855 0.648573 0.675737 6.83403
0.00830994 0.802257 0.750057 0.642233 0.668857 6.70233
0.00860346 0.798581 0.745308 0.63594 0.661976 6.57223
0.00890735 0.795008 0.740605 0.629693 0.655092 6.44372
0.00922198 0.791537 0.735947 0.623489 0.648201 6.31681
0.00954772 0.788168 0.73133 0.617328 0.641301 6.19147
0.00988496 0.784902 0.726754 0.611209 0.634387 6.0677
0.0102341 0.78174 0.722214 0.605129 0.627459 5.94549
0.0105956 0.77868 0.71771 0.599088 0.620511 5.82484
0.0109699 0.775723 0.713237 0.593084 0.61354 5.70572
0.0113573 0.77287 0.708795 0.587116 0.606544 5.58814
0.0117585 0.77012 0.704379 0.581182 0.59952 5.47209
0.0121738 0.767474 0.699988 0.57528 0.592462 5.35755
0.0126038 0.764931 0.695618 0.569408 0.585369 5.24452
0.013049 0.762492 0.691268 0.563565 0.578237 5.13299
0.0135099 0.760156 0.686932 0.557749 0.571063 5.02294
0.0139871 0.757922 0.68261 0.551958 0.563843 4.91438
0.0144812 0.755792 0.678298 0.54619 0.556573 4.80728
0.0149927 0.753764 0.673993 0.540442 0.549251 4.70165
0.0155223 0.751838 0.669693 0.534713 0.541873 4.59747
0.0160705 0.750014 0.665393 0.529001 0.534436 4.49473
0.0166382 0.748291 0.661092 0.523303 0.526936 4.39343
0.0172259 0.746669 0.656786 0.517617 0.519372 4.29355
0.0178343 0.745146 0.652472 0.51194 0.511739 4.19509
0.0184642 0.743722 0.648148 0.506271 0.504036 4.09803
0.0191164 0.742397 0.643811 0.500606 0.496259 4.00238
0.0197917 0.741168 0.639458 0.494944 0.488406 3.90811
0.0204907 0.740036 0.635086 0.489281 0.480474 3.81522
0.0212145 0.738999 0.630693 0.483614 0.472463 3.7237
0.0219639 0.738055 0.626277 0.477942 0.464369 3.63355
0.0227397 0.737204 0.621835 0.472262 0.456191 3.54475
0.0235429 0.736443 0.617365 0.46657 0.447928 3.45729
0.0243744 0.735771 0.612865 0.460864 0.43958 3.37116
0.0252354 0.735186 0.608334 0.455141 0.431144 3.28636
0.0261268 0.734686 0.603769 0.449398 0.422623 3.20288
0.0270496 0.73427 0.599169 0.443632 0.414014 3.12071
0.028005 0.733933 0.594534 0.437841 0.40532 3.03983
0.0289942 0.733675 0.589862 0.432021 0.39654 2.96024
0.0300184 0.733493 0.585153 0.42617 0.387677 2.88194
0.0310787 0.733383 0.580407 0.420285 0.378733 2.80491
0.0321764 0.733343 0.575623 0.414362 0.36971 2.72914
0.0333129 0.73337 0.570801 0.4084 0.360612 2.65462
0.0344896 0.733459 0.565943 0.402395 0.351441 2.58135
0.0357079 0.733608 0.56105 0.396344 0.342204 2.50932
0.0369691 0.733813 0.556122 0.390246 0.332903 2.43851
0.0382749 0.734069 0.551161 0.384097 0.323546 2.36892
0.0396269 0.734373 0.54617 0.377896 0.314137 2.30055
0.0410266 0.734719 0.54115 0.371639 0.304686 2.23337
0.0424757 0.735104 0.536105 0.365325 0.295198 2.16739
0.043976 0.735521 0.531036 0.358951 0.285682 2.10258
0.0455294 0.735966 0.525949 0.352517 0.276147 2.03896
0.0471375 0.736433 0.520846 0.34602 0.266603 1.97649
0.0488025 0.736916 0.51573 0.339459 0.25706 1.91519
0.0505263 0.737409 0.510608 0.332833 0.24753 1.85503
0.052311 0.737906 0.505481 0.326141 0.238023 1.79601
0.0541587 0.7384 0.500356 0.319382 0.228552 1.73812
0.0560717 0.738883 0.495237 0.312557 0.219129 1.68135
0.0580523 0.739349 0.490128 0.305665 0.209768 1.62569
0.0601028 0.73979 0.485034 0.298706 0.200482 1.57113
0.0622257 0.740198 0.479959 0.291682 0.191286 1.51767
0.0644236 0.740564 0.474909 0.284595 0.182193 1.46529
0.0666992 0.74088 0.469886 0.277444 0.173218 1.41398
0.0690551 0.741136 0.464896 0.270234 0.164377 1.36375
0.0714943 0.741323 0.459941 0.262966 0.155683 1.31457
0.0740196 0.741431 0.455024 0.255644 0.147151 1.26644
0.0766341 0.74145 0.450148 0.248271 0.138796 1.21935
0.079341 0.741369 0.445314 0.240853 0.130632 1.17329
0.0821434 0.741176 0.440522 0.233392 0.122673 1.12826
0.0850449 0.740861 0.435774 0.225896 0.114932 1.08424
0.0880488 0.74041 0.431066 0.21837 0.107422 1.04122
0.0911589 0.739812 0.426398 0.210821 0.100155 0.999206
0.0943788 0.739052 0.421766 0.203256 0.0931411 0.958177
0.0977124 0.738118 0.417164 0.195683 0.0863916 0.918129
0.101164 0.736995 0.412586 0.188111 0.0799148 0.879054
0.104737 0.735668 0.408025 0.180548 0.0737186 0.840944
0.108437 0.734121 0.403472 0.173005 0.0678093 0.803791
0.112267 0.732339 0.398915 0.165492 0.0621919 0.767588
0.116232 0.730304 0.394344 0.158019 0.05687 0.732328
0.120338 0.727999 0.389743 0.150598 0.0518454 0.698002
0.124588 0.725406 0.385098 0.14324 0.0471187 0.664605
0.128989 0.722505 0.380394 0.135959 0.0426887 0.63213
0.133545 0.719277 0.375611 0.128766 0.0385525 0.60057
0.138262 0.715701 0.370732 0.121674 0.034706 0.569919
0.143146 0.711755 0.365736 0.114697 0.0311433 0.54017
0.148202 0.707418 0.360603 0.107847 0.027857 0.511319
0.153437 0.702666 0.355313 0.101138 0.0248386 0.483359
0.158857 0.697476 0.349844 0.0945824 0.0220781 0.456284
0.164468 0.691823 0.344174 0.0881936 0.0195645 0.43009
0.170277 0.685682 0.338284 0.0819842 0.0172859 0.404771
0.176291 0.679027 0.332152 0.0759663 0.0152293 0.380321
0.182518 0.671831 0.325761 0.0701515 0.0133814 0.356737
0.188965 0.664069 0.319091 0.0645509 0.0117282 0.334011
0.19564 0.655712 0.312128 0.0591747 0.0102555 0.312141
0.20255 0.646734 0.304857 0.0540319 0.00894908 0.291119
0.209705 0.637108 0.297267 0.049131 0.00779469 0.270941
0.217112 0.626809 0.289351 0.0444788 0.00677842 0.2516
0.224781 0.615809 0.281103 0.040081 0.00588675 0.233092
0.23272 0.604086 0.272521 0.0359419 0.00510673 0.215409
0.24094 0.591616 0.263609 0.0320645 0.0044261 0.198545
0.249451 0.578381 0.254373 0.0284498 0.00383337 0.182492
0.258262 0.564362 0.244825 0.0250976 0.00331792 0.167243
0.267384 0.549546 0.234979 0.0220058 0.00287004 0.152789
0.276829 0.533923 0.224857 0.0191708 0.00248097 0.139119
0.286607 0.51749 0.214483 0.0165872 0.00214287 0.126226
0.29673 0.500249 0.203887 0.0142481 0.00184882 0.114095
0.307211 0.482208 0.193104 0.0121451 0.0015928 0.102717
0.318063 0.463384 0.182172 0.0102682 0.0013696 0.0920765
0.329297 0.443805 0.171135 0.00860623 0.00117477 0.0821597
0.340929 0.423505 0.160039 0.00714691 0.00100451 0.0729505
0.352971 0.402533 0.148936 0.0058769 0.000855653 0.0644318
0.365438 0.380948 0.137879 0.00478213 0.00072552 0.0565849
0.378346 0.358823 0.126925 0.00384798 0.000611864 0.0493898
0.39171 0.336244 0.116132 0.00305952 0.000512793 0.0428249
0.405546 0.313312 0.105559 0.00240176 0.000426695 0.0368673
