x xuv xdv xubar xdbar xgl
0.001 1.3689 1.33789 1.29884 1.3197 22.2722
0.00103532 1.357 1.32578 1.28596 1.30709 21.9315
0.00107189 1.34521 1.31377 1.27317 1.29458 21.5945
0.00110975 1.33353 1.30187 1.26047 1.28216 21.2609
0.00114895 1.32195 1.29008 1.24786 1.26983 20.931
0.00118953 1.31048 1.27839 1.23534 1.25759 20.6046
0.00123155 1.29911 1.2668 1.22292 1.24544 20.2817
0.00127505 1.28785 1.25533 1.21059 1.23338 19.9623
0.00132009 1.2767 1.24396 1.19835 1.22142 19.6464
0.00136672 1.26565 1.23269 1.1862 1.20954 19.334
0.00141499 1.25472 1.22153 1.17414 1.19776 19.025
0.00146497 1.24389 1.21048 1.16218 1.18607 18.7194
0.00151672 1.23317 1.19954 1.15031 1.17446 18.4172
0.00157029 1.22257 1.18871 1.13854 1.16295 18.1185
0.00162576 1.21207 1.17798 1.12685 1.15153 17.8231
0.00168318 1.20169 1.16737 1.11526 1.1402 17.5311
0.00174263 1.19141 1.15686 1.10377 1.12896 17.2424
0.00180419 1.18125 1.14646 1.09237 1.11781 16.957
0.00186791 1.1712 1.13617 1.08106 1.10675 16.6749
0.00193389 1.16126 1.12599 1.06984 1.09578 16.3961
0.0020022 1.15144 1.11592 1.05872 1.0849 16.1205
0.00207292 1.14173 1.10595 1.04769 1.0741 15.8482
0.00214614 1.13214 1.0961 1.03675 1.06339 15.5791
0.00222195 1.12265 1.08635 1.02591 1.05277 15.3131
0.00230043 1.11329 1.07672 1.01516 1.04223 15.0504
0.00238169 1.10403 1.06719 1.00451 1.03178 14.7908
0.00246581 1.0949 1.05777 0.993942 1.02142 14.5343
0.00255291 1.08588 1.04845 0.983471 1.01114 14.281
0.00264308 1.07697 1.03925 0.973092 1.00094 14.0307
0.00273644 1.06818 1.03015 0.962805 0.990819 13.7835
0.0028331 1.05951 1.02116 0.95261 0.980783 13.5393
0.00293317 1.05096 1.01228 0.942506 0.970827 13.2982
0.00303677 1.04252 1.0035 0.932494 0.96095 13.0601
0.00314404 1.0342 0.994827 0.922572 0.951151 12.825
0.00325509 1.026 0.98626 0.91274 0.941429 12.5928
0.00337006 1.01792 0.977798 0.902999 0.931783 12.3635
0.0034891 1.00995 0.96944 0.893347 0.92221 12.1372
0.00361234 1.0021 0.961185 0.883784 0.912711 11.9138
0.00373994 0.994377 0.953032 0.874309 0.903283 11.6933
0.00387204 0.986768 0.944981 0.864922 0.893925 11.4756
0.00400881 0.97928 0.937031 0.855623 0.884636 11.2607
0.0041504 0.971911 0.929181 0.846411 0.875414 11.0486
0.004297 0.964661 0.92143 0.837285 0.866257 10.8394
0.00444878 0.957533 0.913777 0.828245 0.857163 10.6329
0.00460592 0.950524 0.90622 0.819289 0.848132 10.4291
0.00476861 0.943636 0.898759 0.810417 0.83916 10.2281
0.00493705 0.936868 0.891393 0.801629 0.830247 10.0298
0.00511143 0.930222 0.88412 0.792924 0.82139 9.83411
0.00529198 0.923697 0.876939 0.7843 0.812587 9.64111
0.0054789 0.917293 0.869849 0.775757 0.803835 9.45076
0.00567243 0.91101 0.862847 0.767294 0.795134 9.26301
0.00587279 0.904849 0.855933 0.75891 0.78648 9.07786
0.00608022 0.898809 0.849105 0.750604 0.777871 8.89528
0.00629499 0.892891 0.842361 0.742376 0.769305 8.71524
0.00651734 0.887095 0.8357 0.734223 0.760779 8.53774
0.00674754 0.881421 0.82912 0.726145 0.752291 8.36274
0.00698588 0.875869 0.822618 0.718141 0.743838 8.19022
0.00723263 0.870439 0.816193 0.710209 0.735418 8.02017
0.0074881 0.86513 0.809843 0.702349 0.727028 7.85255
0.0077526 0.859944 0.803566 0.694559 0.718664 7.68736
0.00802643 0.85488 0.79736 0.686837 0.710325 7.52457
0.00830994 0.849937 0.791222 0.679183 0.702008 7.36415
0.00860346 0.845117 0.78515 0.671595 0.693708 7.20609
0.00890735 0.840418 0.779142 0.664072 0.685425 7.05037
0.00922198 0.835841 0.773196 0.656611 0.677153 6.89696
0.00954772 0.831385 0.767308 0.649212 0.668891 6.74585
0.00988496 0.82705 0.761477 0.641872 0.660635 6.597
0.0102341 0.822836 0.755699 0.634591 0.652381 6.45041
0.0105956 0.818743 0.749973 0.627366 0.644128 6.30605
0.0109699 0.81477 0.744295 0.620196 0.635871 6.16391
0.0113573 0.810917 0.738663 0.613078 0.627608 6.02395
0.0117585 0.807184 0.733073 0.606012 0.619334 5.88616
0.0121738 0.803569 0.727523 0.598994 0.611048 5.75052
0.0126038 0.800074 0.722011 0.592024 0.602745 5.61702
0.013049 0.796696 0.716533 0.585098 0.594422 5.48562
0.0135099 0.793435 0.711086 0.578216 0.586077 5.35631
0.0139871 0.790292 0.705667 0.571374 0.577706 5.22908
0.0144812 0.787264 0.700274 0.564571 0.569306 5.10389
0.0149927 0.784351 0.694903 0.557804 0.560873 4.98074
