x xuv xdv xubar xdbar xgl
0.001 1.39516 1.36358 1.32319 1.34421 22.6133
0.00103532 1.38277 1.35096 1.30979 1.33107 22.2525
0.00107189 1.37049 1.33846 1.29648 1.31804 21.8957
0.00110975 1.35833 1.32607 1.28328 1.3051 21.5431
0.00114895 1.34629 1.3138 1.27017 1.29226 21.1946
0.00118953 1.33435 1.30164 1.25717 1.27952 20.8501
0.00123155 1.32254 1.28959 1.24426 1.26688 20.5097
0.00127505 1.31084 1.27766 1.23146 1.25434 20.1733
0.00132009 1.29925 1.26584 1.21875 1.2419 19.8408
0.00136672 1.28778 1.25414 1.20615 1.22955 19.5124
0.00141499 1.27643 1.24255 1.19365 1.21731 19.1878
0.00146497 1.2652 1.23107 1.18124 1.20516 18.8672
0.00151672 1.25408 1.21972 1.16894 1.19311 18.5504
0.00157029 1.24308 1.20847 1.15674 1.18116 18.2375
0.00162576 1.23221 1.19735 1.14464 1.1693 17.9284
0.00168318 1.22144 1.18634 1.13264 1.15754 17.6232
0.00174263 1.2108 1.17544 1.12074 1.14588 17.3217
0.00180419 1.20028 1.16466 1.10894 1.13431 17.0239
0.00186791 1.18988 1.15399 1.09724 1.12284 16.7298
0.00193389 1.1796 1.14344 1.08564 1.11147 16.4395
0.0020022 1.16944 1.13301 1.07414 1.10018 16.1527
0.00207292 1.1594 1.12269 1.06274 1.089 15.8697
0.00214614 1.14948 1.11249 1.05144 1.0779 15.5902
0.00222195 1.13968 1.1024 1.04023 1.0669 15.3143
0.00230043 1.13 1.09242 1.02913 1.05598 15.0419
0.00238169 1.12044 1.08256 1.01813 1.04516 14.7731
0.00246581 1.11101 1.07281 1.00722 1.03443 14.5077
0.00255291 1.1017 1.06318 0.996419 1.02378 14.2458
0.00264308 1.09251 1.05366 0.98571 1.01323 13.9874
0.00273644 1.08344 1.04425 0.975099 1.00276 13.7323
0.0028331 1.0745 1.03495 0.964585 0.992373 13.4807
0.00293317 1.06568 1.02576 0.954167 0.982073 13.2323
0.00303677 1.05698 1.01669 0.943846 0.971856 12.9873
0.00314404 1.04841 1.00772 0.93362 0.961721 12.7456
0.00325509 1.03995 0.998866 0.923489 0.951666 12.5072
0.00337006 1.03163 0.990119 0.913453 0.941691 12.272
0.0034891 1.02342 0.981479 0.903511 0.931794 12.04
0.00361234 1.01534 0.972947 0.893663 0.921973 11.8112
0.00373994 1.00739 0.964521 0.883907 0.912226 11.5855
0.00387204 0.999556 0.9562 0.874243 0.902553 11.363
0.00400881 0.991849 0.947983 0.864671 0.892952 11.1435
0.0041504 0.984266 0.939869 0.85519 0.883421 10.9271
0.004297 0.976807 0.931858 0.845798 0.873957 10.7138
0.00444878 0.969474 0.923947 0.836496 0.86456 10.5035
0.00460592 0.962264 0.916135 0.827282 0.855228 10.2961
0.00476861 0.95518 0.908423 0.818156 0.845957 10.0917
0.00493705 0.94822 0.900807 0.809116 0.836748 9.89027
0.00511143 0.941385 0.893287 0.800162 0.827596 9.69171
0.00529198 0.934675 0.88586 0.791293 0.818501 9.49602
0.0054789 0.92809 0.878527 0.782508 0.80946 9.30318
0.00567243 0.92163 0.871285 0.773805 0.800471 9.11316
0.00587279 0.915295 0.864131 0.765185 0.791531 8.92593
0.00608022 0.909084 0.857066 0.756645 0.782638 8.74146
0.00629499 0.902999 0.850087 0.748184 0.773789 8.55972
0.00651734 0.897038 0.843191 0.739802 0.764983 8.3807
