x xuv xdv xubar xdbar xgl
0.001 2.02221 1.98632 1.93724 1.9586 35.5674
0.00103532 1.99622 1.96002 1.91006 1.93161 34.8531
0.00107189 1.97057 1.93406 1.88321 1.90496 34.1505
0.00110975 1.94528 1.90845 1.85668 1.87863 33.4593
0.00114895 1.92032 1.88317 1.83049 1.85262 32.7796
0.00118953 1.89571 1.85823 1.80461 1.82693 32.1111
0.00123155 1.87143 1.83363 1.77906 1.80155 31.4536
0.00127505 1.8475 1.80935 1.75382 1.77649 30.8071
0.00132009 1.82389 1.7854 1.7289 1.75174 30.1714
0.00136672 1.80061 1.76178 1.70429 1.72729 29.5464
0.00141499 1.77767 1.73848 1.67999 1.70315 28.9318
0.00146497 1.75505 1.7155 1.65599 1.67931 28.3277
0.00151672 1.73275 1.69284 1.6323 1.65576 27.7337
0.00157029 1.71077 1.67049 1.60891 1.63251 27.1499
0.00162576 1.68912 1.64845 1.58581 1.60955 26.576
0.00168318 1.66778 1.62672 1.56301 1.58687 26.012
0.00174263 1.64675 1.6053 1.54051 1.56449 25.4576
0.00180419 1.62604 1.58417 1.51829 1.54238 24.9128
0.00186791 1.60563 1.56335 1.49636 1.52055 24.3774
0.00193389 1.58553 1.54283 1.47471 1.49899 23.8513
0.0020022 1.56574 1.5226 1.45335 1.47771 23.3344
0.00207292 1.54625 1.50266 1.43226 1.45669 22.8265
0.00214614 1.52706 1.48301 1.41145 1.43594 22.3275
0.00222195 1.50817 1.46365 1.39091 1.41544 21.8374
0.00230043 1.48957 1.44457 1.37065 1.39521 21.3559
0.00238169 1.47127 1.42577 1.35064 1.37523 20.8829
0.00246581 1.45325 1.40724 1.33091 1.3555 20.4184
0.00255291 1.43553 1.38899 1.31143 1.33602 19.9622
0.00264308 1.41809 1.37101 1.29222 1.31679 19.5142
0.00273644 1.40094 1.3533 1.27326 1.29779 19.0743
0.0028331 1.38407 1.33585 1.25455 1.27903 18.6423
0.00293317 1.36748 1.31867 1.2361 1.26051 18.2182
0.00303677 1.35117 1.30174 1.21789 1.24221 17.8018
