x xuv xdv xubar xdbar xgl
0.001 0.840798 0.814128 0.786935 0.805556 5.78173
0.00103532 0.836831 0.810013 0.782214 0.801168 5.77108
0.00107189 0.832887 0.805924 0.777506 0.796796 5.7594
0.00110975 0.828966 0.801862 0.772812 0.792442 5.7467
0.00114895 0.825069 0.797827 0.768131 0.788106 5.73302
0.00118953 0.821197 0.793821 0.763465 0.783789 5.71837
0.00123155 0.81735 0.789843 0.758815 0.779492 5.70277
0.00127505 0.813529 0.785896 0.754181 0.775214 5.68624
0.00132009 0.809735 0.781979 0.749562 0.770956 5.66881
0.00136672 0.805969 0.778094 0.744961 0.766719 5.65048
0.00141499 0.802231 0.774241 0.740378 0.762503 5.63129
0.00146497 0.798522 0.770421 0.735812 0.758309 5.61125
0.00151672 0.794843 0.766635 0.731265 0.754136 5.59037
0.00157029 0.791195 0.762884 0.726736 0.749986 5.56869
0.00162576 0.787577 0.759167 0.722227 0.745858 5.54622
0.00168318 0.783992 0.755487 0.717738 0.741753 5.52297
0.00174263 0.78044 0.751843 0.71327 0.737671 5.49897
0.00180419 0.776921 0.748236 0.708822 0.733612 5.47424
0.00186791 0.773436 0.744668 0.704395 0.729577 5.44879
0.00193389 0.769986 0.741137 0.69999 0.725566 5.42265
0.0020022 0.766571 0.737646 0.695607 0.721578 5.39582
0.00207292 0.763193 0.734195 0.691247 0.717615 5.36834
0.00214614 0.759852 0.730783 0.686909 0.713676 5.34021
0.00222195 0.756548 0.727413 0.682595 0.709761 5.31145
0.00230043 0.753283 0.724084 0.678304 0.70587 5.28209
0.00238169 0.750058 0.720797 0.674037 0.702003 5.25213
0.00246581 0.746872 0.717553 0.669794 0.698161 5.2216
0.00255291 0.743726 0.714351 0.665576 0.694342 5.19051
0.00264308 0.740623 0.711193 0.661383 0.690548 5.15888
0.00273644 0.737561 0.708078 0.657214 0.686777 5.12673
0.0028331 0.734542 0.705008 0.653071 0.68303 5.09406
0.00293317 0.731566 0.701981 0.648954 0.679306 5.06091
0.00303677 0.728635 0.699 0.644862 0.675606 5.02727
0.00314404 0.725749 0.696064 0.640796 0.671927 4.99318
0.00325509 0.722909 0.693173 0.636757 0.668271 4.95863
0.00337006 0.720116 0.690328 0.632744 0.664637 4.92366
0.0034891 0.717369 0.687528 0.628758 0.661024 4.88826
0.00361234 0.714671 0.684775 0.624798 0.657432 4.85247
0.00373994 0.712022 0.682067 0.620865 0.653859 4.81628
0.00387204 0.709423 0.679405 0.616959 0.650306 4.77972
0.00400881 0.706874 0.67679 0.61308 0.646771 4.7428
0.0041504 0.704376 0.67422 0.609228 0.643254 4.70554
0.004297 0.701931 0.671697 0.605403 0.639754 4.66794
0.00444878 0.699539 0.669219 0.601605 0.636269 4.63002
0.00460592 0.6972 0.666787 0.597834 0.6328 4.59179
0.00476861 0.694916 0.6644 0.59409 0.629343 4.55326
0.00493705 0.692687 0.662058 0.590373 0.6259 4.51446
