x xuv xdv xubar xdbar xgl
0.001 1.65282 1.61972 1.57607 1.59731 28.6058
0.00103532 1.63522 1.60186 1.55739 1.57887 28.0989
0.00107189 1.61781 1.5842 1.53889 1.56061 27.5989
0.00110975 1.60059 1.56672 1.52056 1.54253 27.1058
0.00114895 1.58357 1.54944 1.50242 1.52462 26.6194
0.00118953 1.56675 1.53235 1.48444 1.50688 26.1397
0.00123155 1.55011 1.51545 1.46665 1.48932 25.6667
0.00127505 1.53367 1.49874 1.44903 1.47194 25.2002
0.00132009 1.51742 1.48222 1.43159 1.45472 24.7403
0.00136672 1.50136 1.46588 1.41432 1.43768 24.2868
0.00141499 1.48549 1.44974 1.39722 1.42081 23.8396
0.00146497 1.46981 1.43378 1.3803 1.4041 23.3988
0.00151672 1.45432 1.418 1.36354 1.38756 22.9642
0.00157029 1.43902 1.40241 1.34696 1.37119 22.5359
0.00162576 1.42391 1.38701 1.33055 1.35499 22.1136
0.00168318 1.40899 1.37179 1.31431 1.33894 21.6974
0.00174263 1.39426 1.35675 1.29823 1.32306 21.2873
0.00180419 1.37972 1.34189 1.28233 1.30735 20.883
0.00186791 1.36536 1.32722 1.26659 1.29179 20.4847
0.00193389 1.35119 1.31272 1.25101 1.27639 20.0921
0.0020022 1.3372 1.29841 1.2356 1.26115 19.7054
0.00207292 1.32341 1.28427 1.22036 1.24606 19.3243
0.00214614 1.30979 1.27031 1.20527 1.23113 18.9488
0.00222195 1.29636 1.25653 1.19035 1.21635 18.579
0.00230043 1.28312 1.24292 1.17559 1.20172 18.2146
0.00238169 1.27006 1.22948 1.16099 1.18724 17.8557
0.00246581 1.25718 1.21622 1.14655 1.17291 17.5022
0.00255291 1.24449 1.20313 1.13226 1.15873 17.1541
0.00264308 1.23198 1.19021 1.11813 1.14469 16.8112
0.00273644 1.21965 1.17746 1.10416 1.13079 16.4735
0.0028331 1.2075 1.16487 1.09034 1.11703 16.1411
0.00293317 1.19553 1.15245 1.07667 1.10341 15.8137
0.00303677 1.18375 1.1402 1.06316 1.08993 15.4914
0.00314404 1.17214 1.12811 1.0498 1.07658 15.1741
0.00325509 1.16071 1.11619 1.03658 1.06337 14.8617
0.00337006 1.14946 1.10442 1.02351 1.05029 14.5542
0.0034891 1.13839 1.09282 1.01059 1.03733 14.2515
0.00361234 1.12749 1.08137 0.99782 1.02451 13.9536
0.00373994 1.11677 1.07008 0.985189 1.0118 13.6605
0.00387204 1.10623 1.05894 0.972702 0.999222 13.372
0.00400881 1.09586 1.04795 0.960356 0.98676 13.0881
0.0041504 1.08567 1.03712 0.94815 0.974417 12.8087
0.004297 1.07565 1.02643 0.936082 0.962188 12.5339
0.00444878 1.06581 1.01589 0.924152 0.950072 12.2635
0.00460592 1.05613 1.0055 0.912357 0.938065 11.9975
0.00476861 1.04664 0.995249 0.900697 0.926167 11.7359
0.00493705 1.03731 0.98514 0.889169 0.914373 11.4786
0.00511143 1.02815 0.97517 0.877772 0.902681 11.2255
0.00529198 1.01917 0.965336 0.866504 0.891089 10.9766
0.0054789 1.01035 0.955638 0.855365 0.879593 10.7319
0.00567243 1.0017 0.946072 0.844351 0.868192 10.4912
0.00587279 0.993224 0.936637 0.833463 0.856881 10.2546
0.00608022 0.984912 0.927329 0.822697 0.845659 10.022
0.00629499 0.976768 0.918147 0.812052 0.834521 9.79336
0.00651734 0.96879 0.909088 0.801526 0.823466 9.5686
0.00674754 0.960977 0.900149 0.791118 0.81249 9.34769
