x xuv xdv xubar xdbar xgl
0.001 1.46322 1.43152 1.39088 1.4119 24.4907
0.00103532 1.44951 1.41758 1.37616 1.39744 24.0942
0.00107189 1.43594 1.40378 1.36154 1.3831 23.7023
0.00110975 1.42249 1.3901 1.34705 1.36887 23.315
0.00114895 1.40918 1.37655 1.33267 1.35475 22.9323
0.00118953 1.39599 1.36314 1.31841 1.34076 22.5542
0.00123155 1.38294 1.34986 1.30427 1.32688 22.1805
0.00127505 1.37002 1.3367 1.29024 1.31311 21.8114
0.00132009 1.35724 1.32368 1.27634 1.29946 21.4467
0.00136672 1.34459 1.31079 1.26254 1.28593 21.0865
0.00141499 1.33207 1.29803 1.24887 1.27251 20.7306
0.00146497 1.31969 1.28541 1.23531 1.2592 20.3791
0.00151672 1.30744 1.27291 1.22187 1.24601 20.0319
0.00157029 1.29532 1.26055 1.20855 1.23293 19.689
0.00162576 1.28334 1.24832 1.19534 1.21997 19.3504
0.00168318 1.27149 1.23622 1.18225 1.20712 19.016
0.00174263 1.25978 1.22425 1.16927 1.19438 18.6858
0.00180419 1.2482 1.21241 1.15641 1.18175 18.3598
0.00186791 1.23676 1.2007 1.14367 1.16923 18.0379
0.00193389 1.22546 1.18912 1.13104 1.15682 17.7202
0.0020022 1.21429 1.17767 1.11853 1.14453 17.4064
0.00207292 1.20325 1.16636 1.10613 1.13234 17.0968
0.00214614 1.19235 1.15517 1.09384 1.12025 16.7911
0.00222195 1.18159 1.14411 1.08167 1.10828 16.4894
0.00230043 1.17096 1.13318 1.06962 1.09641 16.1916
0.00238169 1.16047 1.12238 1.05767 1.08464 15.8978
0.00246581 1.15012 1.11171 1.04585 1.07298 15.6078
0.00255291 1.1399 1.10116 1.03413 1.06142 15.3216
0.00264308 1.12982 1.09075 1.02252 1.04996 15.0393
0.00273644 1.11988 1.08045 1.01103 1.03861 14.7608
0.0028331 1.11007 1.07029 0.999646 1.02735 14.486
0.00293317 1.1004 1.06025 0.988374 1.01619 14.2149
0.00303677 1.09086 1.05033 0.977211 1.00513 13.9475
0.00314404 1.08147 1.04054 0.966158 0.994162 13.6837
0.00325509 1.07221 1.03087 0.955213 0.983289 13.4235
0.00337006 1.06308 1.02132 0.944376 0.972508 13.167
0.0034891 1.0541 1.01189 0.933646 0.961819 12.914
0.00361234 1.04525 1.00258 0.923023 0.951219 12.6645
0.00373994 1.03653 0.993394 0.912506 0.940707 12.4185
0.00387204 1.02796 0.984323 0.902094 0.930281 12.1759
0.00400881 1.01952 0.975369 0.891786 0.919939 11.9368
0.0041504 1.01122 0.966531 0.881581 0.909679 11.7011
0.004297 1.00306 0.957807 0.871479 0.899501 11.4687
0.00444878 0.995028 0.949197 0.861478 0.889401 11.2396
0.00460592 0.987138 0.940698 0.851579 0.879377 11.0139
0.00476861 0.979385 0.93231 0.841778 0.869428 10.7914
0.00493705 0.971768 0.92403 0.832077 0.859552 10.5722
0.00511143 0.964288 0.915858 0.822474 0.849746 10.3562
0.00529198 0.956945 0.907793 0.812967 0.840008 10.1433
0.0054789 0.949739 0.899831 0.803556 0.830336 9.9336
0.00567243 0.942669 0.891972 0.794239 0.820728 9.727
0.00587279 0.935735 0.884214 0.785015 0.81118 9.52348
0.00608022 0.928938 0.876554 0.775884 0.801691 9.32302
0.00629499 0.922277 0.868992 0.766844 0.792258 9.12558
0.00651734 0.915751 0.861525 0.757893 0.782878 8.93113
0.00674754 0.909362 0.854151 0.74903 0.773548 8.73964
