x xuv xdv xubar xdbar xgl
0.001 1.28296 1.25259 1.21506 1.23573 20.1337
0.00103532 1.27264 1.24207 1.20378 1.22474 19.8445
0.00107189 1.26241 1.23163 1.19258 1.21383 19.5579
0.00110975 1.25225 1.22127 1.18144 1.20298 19.2741
0.00114895 1.24218 1.211 1.17038 1.1922 18.9929
0.00118953 1.2322 1.20081 1.15938 1.1815 18.7143
0.00123155 1.2223 1.19071 1.14846 1.17086 18.4384
0.00127505 1.21249 1.1807 1.13761 1.1603 18.1652
0.00132009 1.20276 1.17077 1.12683 1.14981 17.8946
0.00136672 1.19312 1.16092 1.11612 1.13939 17.6266
0.00141499 1.18357 1.15117 1.10548 1.12904 17.3612
0.00146497 1.17411 1.1415 1.09492 1.11876 17.0984
0.00151672 1.16474 1.13193 1.08444 1.10856 16.8383
0.00157029 1.15546 1.12244 1.07402 1.09843 16.5807
0.00162576 1.14627 1.11304 1.06368 1.08837 16.3257
0.00168318 1.13717 1.10373 1.05342 1.07838 16.0733
0.00174263 1.12816 1.09451 1.04323 1.06847 15.8235
0.00180419 1.11925 1.08538 1.03311 1.05863 15.5762
0.00186791 1.11043 1.07634 1.02307 1.04886 15.3315
0.00193389 1.1017 1.06739 1.01311 1.03916 15.0893
0.0020022 1.09307 1.05854 1.00322 1.02953 14.8496
0.00207292 1.08453 1.04977 0.993407 1.01997 14.6125
0.00214614 1.07609 1.0411 0.983669 1.01048 14.3779
0.00222195 1.06774 1.03252 0.974007 1.00107 14.1458
0.00230043 1.05949 1.02403 0.964421 0.991721 13.9161
0.00238169 1.05134 1.01563 0.954911 0.982443 13.689
0.00246581 1.04329 1.00733 0.945477 0.973235 13.4643
0.00255291 1.03533 0.999113 0.936118 0.964094 13.2421
0.00264308 1.02748 0.990992 0.926836 0.955021 13.0223
0.00273644 1.01972 0.982961 0.917629 0.946015 12.8049
0.0028331 1.01206 0.975023 0.908498 0.937075 12.59
0.00293317 1.00451 0.967175 0.899443 0.9282 12.3774
0.00303677 0.997049 0.959419 0.890463 0.91939 12.1673
0.00314404 0.989694 0.951754 0.881559 0.910643 11.9595
0.00325509 0.982442 0.944179 0.872729 0.901959 11.7542
0.00337006 0.975291 0.936694 0.863975 0.893336 11.5511
0.0034891 0.968243 0.929299 0.855295 0.884774 11.3504
0.00361234 0.961299 0.921993 0.846689 0.87627 11.1521
0.00373994 0.954458 0.914776 0.838158 0.867826 10.9561
0.00387204 0.947721 0.907646 0.8297 0.859437 10.7623
0.00400881 0.941088 0.900605 0.821315 0.851105 10.5709
0.0041504 0.934561 0.893649 0.813003 0.842826 10.3817
0.004297 0.928139 0.88678 0.804764 0.8346 10.1948
0.00444878 0.921822 0.879996 0.796596 0.826426 10.0102
0.00460592 0.915612 0.873297 0.7885 0.8183 9.82781
0.00476861 0.909508 0.86668 0.780475 0.810223 9.64763
0.00493705 0.903511 0.860146 0.772521 0.802191 9.46966
0.00511143 0.897622 0.853693 0.764636 0.794204 9.29389
0.00529198 0.89184 0.847321 0.75682 0.786259 9.1203
0.0054789 0.886166 0.841027 0.749072 0.778354 8.94888
0.00567243 0.8806 0.834811 0.741393 0.770488 8.77961
0.00587279 0.875144 0.828671 0.73378 0.762658 8.61248
0.00608022 0.869796 0.822607 0.726233 0.754863 8.44748
0.00629499 0.864557 0.816615 0.718751 0.747098 8.28458
0.00651734 0.859428 0.810696 0.711334 0.739364 8.12378
0.00674754 0.854409 0.804847 0.703981 0.731656 7.96507
0.00698588 0.8495 0.799066 0.696689 0.723974 7.80842
0.00723263 0.844702 0.793352 0.68946 0.716313 7.65383
0.0074881 0.840014 0.787704 0.68229 0.708672 7.50127
0.0077526 0.835437 0.782118 0.67518 0.701047 7.35074
0.00802643 0.830971 0.776593 0.668129 0.693436 7.20221
0.00830994 0.826616 0.771128 0.661134 0.685837 7.05568
0.00860346 0.822373 0.765719 0.654195 0.678246 6.91113
0.00890735 0.818241 0.760364 0.64731 0.67066 6.76855
0.00922198 0.81422 0.755062 0.640478 0.663077 6.62792
0.00954772 0.810311 0.74981 0.633698 0.655492 6.48922
0.00988496 0.806514 0.744606 0.626968 0.647904 6.35245
0.0102341 0.802828 0.739447 0.620287 0.64031 6.21759
0.0105956 0.799254 0.73433 0.613652 0.632704 6.08461
0.0109699 0.795792 0.729253 0.607064 0.625086 5.95352
0.0113573 0.79244 0.724213 0.600518 0.617451 5.82429
0.0117585 0.7892 0.719208 0.594015 0.609796 5.69691
0.0121738 0.786071 0.714234 0.587553 0.602117 5.57137
0.0126038 0.783053 0.709289 0.581128 0.594413 5.44764
0.013049 0.780145 0.704371 0.57474 0.586678 5.32573
0.0135099 0.777347 0.699475 0.568387 0.57891 5.2056
0.0139871 0.774658 0.6946 0.562066 0.571106 5.08726
0.0144812 0.772079 0.689742 0.555775 0.563263 4.97067
0.0149927 0.769608 0.684899 0.549513 0.555377 4.85584
0.0155223 0.767245 0.680067 0.543277 0.547445 4.74275
0.0160705 0.76499 0.675243 0.537064 0.539464 4.63137
0.0166382 0.76284 0.670425 0.530873 0.531432 4.52171
0.0172259 0.760796 0.66561 0.524701 0.523345 4.41374
0.0178343 0.758857 0.660795 0.518546 0.515201 4.30744
0.0184642 0.757021 0.655977 0.512404 0.506997 4.20282
0.0191164 0.755288 0.651154 0.506275 0.498732 4.09984
0.0197917 0.753655 0.646322 0.500154 0.490402 3.99851
0.0204907 0.752122 0.641479 0.49404 0.482006 3.8988
0.0212145 0.750687 0.636623 0.48793 0.473541 3.8007
0.0219639 0.749349 0.631752 0.481821 0.465008 3.70421
0.0227397 0.748106 0.626863 0.47571 0.456404 3.60929
0.0235429 0.746955 0.621955 0.469595 0.447728 3.51595
0.0243744 0.745896 0.617024 0.463473 0.43898 3.42416
0.0252354 0.744925 0.612071 0.457341 0.43016 3.33392
0.0261268 0.74404 0.607093 0.451196 0.421268 3.24521
0.0270496 0.74324 0.602089 0.445035 0.412304 3.15802
0.028005 0.742521 0.597059 0.438856 0.40327 3.07234
0.0289942 0.741881 0.592 0.432656 0.394166 2.98814
0.0300184 0.741317 0.586914 0.426432 0.384995 2.90543
0.0310787 0.740824 0.581799 0.420181 0.375759 2.82418
0.0321764 0.740402 0.576656 0.413901 0.366461 2.74439
0.0333129 0.740044 0.571485 0.407589 0.357105 2.66603
0.0344896 0.739749 0.566287 0.401242 0.347694 2.58911
0.0357079 0.739511 0.561063 0.394858 0.338233 2.51359
0.0369691 0.739328 0.555814 0.388434 0.328728 2.43948
0.0382749 0.739194 0.550542 0.381969 0.319184 2.36676
0.0396269 0.739104 0.545248 0.375459 0.309608 2.29541
0.0410266 0.739055 0.539936 0.368904 0.300007 2.22543
0.0424757 0.73904 0.534607 0.3623 0.290389 2.1568
0.043976 0.739055 0.529264 0.355646 0.280762 2.08951
0.0455294 0.739093 0.523911 0.348941 0.271134 2.02354
0.0471375 0.73915 0.518551 0.342184 0.261517 1.95889
0.0488025 0.739219 0.513188 0.335373 0.251919 1.89553
0.0505263 0.739293 0.507825 0.328507 0.242352 1.83346
0.052311 0.739365 0.502466 0.321587 0.232827 1.77267
0.0541587 0.73943 0.497116 0.314611 0.223356 1.71314
0.0560717 0.739478 0.491779 0.307579 0.213951 1.65487
0.0580523 0.739504 0.486458 0.300493 0.204626 1.59782
0.0601028 0.739498 0.481158 0.293353 0.195392 1.54201
0.0622257 0.739452 0.475883 0.28616 0.186265 1.4874
0.0644236 0.739359 0.470637 0.278916 0.177256 1.434
0.0666992 0.739208 0.465422 0.271623 0.168381 1.38179
0.0690551 0.73899 0.460243 0.264283 0.159652 1.33075
0.0714943 0.738697 0.455101 0.256899 0.151084 1.28087
0.0740196 0.738317 0.45 0.249475 0.142691 1.23214
0.0766341 0.73784 0.44494 0.242015 0.134486 1.18456
0.079341 0.737256 0.439922 0.234523 0.126481 1.13809
0.0821434 0.736552 0.434946 0.227004 0.118691 1.09275
0.0850449 0.735718 0.430011 0.219464 0.111126 1.04851
0.0880488 0.73474 0.425116 0.21191 0.103798 1.00535
0.0911589 0.733607 0.420256 0.204347 0.0967188 0.963283
0.0943788 0.732305 0.415429 0.196784 0.0898969 0.922279
0.0977124 0.73082 0.410627 0.189228 0.0833414 0.882331
0.101164 0.729138 0.405845 0.181688 0.07706 0.843429
0.104737 0.727244 0.401075 0.174172 0.071059 0.805561
0.108437 0.725123 0.396306 0.166691 0.0653435 0.768717
0.112267 0.722759 0.391529 0.159254 0.0599174 0.732886
0.116232 0.720136 0.386731 0.151873 0.0547829 0.698057
0.120338 0.717235 0.381898 0.144557 0.049941 0.664221
0.124588 0.71404 0.377015 0.137319 0.0453911 0.631367
0.128989 0.710532 0.372068 0.13017 0.041131 0.599485
0.133545 0.706691 0.367038 0.123122 0.0371571 0.568566
0.138262 0.702498 0.361909 0.116187 0.0334645 0.5386
0.143146 0.697933 0.35666 0.109377 0.0300467 0.509579
0.148202 0.692973 0.351274 0.102706 0.0268959 0.481493
0.153437 0.687598 0.345731 0.0961843 0.0240031 0.454334
0.158857 0.681784 0.34001 0.0898253 0.0213583 0.428093
0.164468 0.675509 0.334094 0.0836405 0.0189502 0.402761
0.170277 0.66875 0.327963 0.0776415 0.016767 0.378331
0.176291 0.661482 0.3216 0.0718394 0.014796 0.354793
0.182518 0.653681 0.314987 0.0662445 0.0130239 0.33214
0.188965 0.645324 0.308109 0.0608667 0.0114373 0.310363
0.19564 0.636385 0.300954 0.0557148 0.0100225 0.289454
0.20255 0.626842 0.29351 0.0507969 0.00876557 0.269406
0.209705 0.616669 0.28577 0.0461198 0.00765306 0.250208
0.217112 0.605846 0.277726 0.0416892 0.00667166 0.231853
0.224781 0.594349 0.269378 0.0375096 0.00580854 0.214331
0.23272 0.582161 0.260726 0.033584 0.00505144 0.197633
0.24094 0.569261 0.251776 0.0299142 0.00438879 0.181749
0.249451 0.555637 0.242536 0.0265003 0.0038098 0.166669
0.258262 0.541274 0.23302 0.0233408 0.0033045 0.152381
0.267384 0.526166 0.223245 0.020433 0.0028638 0.138876
0.276829 0.510308 0.213233 0.0177722 0.00247949 0.126139
0.286607 0.493702 0.20301 0.0153525 0.00214427 0.114158
0.29673 0.476355 0.192607 0.0131664 0.00185166 0.10292
0.307211 0.458284 0.182058 0.0112051 0.00159603 0.0924086
0.318063 0.43951 0.171402 0.0094584 0.00137251 0.0826088
0.329297 0.420064 0.160681 0.00791499 0.0011769 0.0735035
0.340929 0.39999 0.149942 0.0065626 0.00100564 0.0650745
0.352971 0.379337 0.139234 0.0053881 0.00085572 0.0573028
0.365438 0.35817 0.128607 0.00437776 0.00072457 0.0501678
0.378346 0.336565 0.118115 0.00351742 0.000610026 0.0436478
0.39171 0.314609 0.107813 0.00279273 0.000510239 0.03772
0.405546 0.292403 0.0977571 0.00218936 0.000423622 0.03236
0.419871 0.270062 0.0880013 0.00169322 0.000348786 0.0275426
0.434701 0.247712 0.0786002 0.00129065 0.000284505 0.0232411
0.450056 0.225492 0.0696057 0.000968665 0.000229677 0.0194276
0.465953 0.203551 0.0610671 0.000715053 0.000183292 0.0160733
0.482411 0.182047 0.0530294 0.00051857 0.00014442 0.0131484
0.499451 0.161145 0.0455325 0.000369023 0.000112192 0.0106223
0.517092 0.141013 0.0386101 0.000257346 8.57973e-05 0.00846363
0.535357 0.121819 0.0322888 0.000175636 6.44736e-05 0.00664073
0.554266 0.103727 0.026587 0.000117144 4.75105e-05 0.00512161
0.573844 0.0868885 0.0215138 7.62402e-05 3.42492e-05 0.00387437
0.594113 0.0714418 0.0170689 4.83393e-05 2.40836e-05 0.00286747
0.615099 0.0575021 0.0132415 2.98044e-05 1.64633e-05 0.00207003
0.636825 0.0451567 0.0100105 1.78315e-05 1.08953e-05 0.00145221
0.659319 0.0344583 0.00734438 1.03232e-05 6.94498e-06 0.000985558
0.682607 0.0254199 0.00520205 5.76096e-06 4.23694e-06 0.000643382
0.706718 0.0180098 0.00353356 3.08166e-06 2.45399e-06 0.000401103
0.731681 0.0121497 0.00228177 1.56689e-06 1.3353e-06 0.000236579
0.757525 0.00771498 0.00138436 7.47816e-07 6.73176e-07 0.000130383
