x xuv xdv xubar xdbar xgl
0.001 1.23413 1.20412 1.16749 1.18804 18.8618
0.00103532 1.22467 1.19447 1.15709 1.17794 18.6021
0.00107189 1.21528 1.18488 1.14675 1.16789 18.3445
0.00110975 1.20596 1.17537 1.13647 1.1579 18.0892
0.00114895 1.19672 1.16593 1.12625 1.14798 17.836
0.00118953 1.18755 1.15656 1.11609 1.13811 17.585
0.00123155 1.17845 1.14727 1.10599 1.12831 17.3361
0.00127505 1.16943 1.13806 1.09595 1.11856 17.0894
0.00132009 1.16049 1.12892 1.08597 1.10888 16.8449
0.00136672 1.15162 1.11986 1.07606 1.09926 16.6026
0.00141499 1.14283 1.11088 1.0662 1.0897 16.3624
0.00146497 1.13412 1.10197 1.05641 1.08021 16.1244
0.00151672 1.12549 1.09314 1.04669 1.07078 15.8885
0.00157029 1.11694 1.08439 1.03703 1.06141 15.6548
0.00162576 1.10847 1.07572 1.02743 1.0521 15.4233
0.00168318 1.10008 1.06713 1.0179 1.04286 15.1939
0.00174263 1.09177 1.05863 1.00843 1.03368 14.9666
0.00180419 1.08354 1.0502 0.999026 1.02456 14.7415
0.00186791 1.0754 1.04185 0.989689 1.0155 14.5185
0.00193389 1.06734 1.03359 0.980418 1.00651 14.2977
0.0020022 1.05937 1.02541 0.971213 0.997577 14.0789
0.00207292 1.05148 1.01731 0.962075 0.988709 13.8624
0.00214614 1.04368 1.00929 0.953003 0.979902 13.6479
0.00222195 1.03596 1.00136 0.943998 0.971157 13.4355
0.00230043 1.02834 0.993507 0.93506 0.962473 13.2253
0.00238169 1.0208 0.98574 0.926189 0.953851 13.0171
0.00246581 1.01334 0.978055 0.917385 0.945289 12.8111
0.00255291 1.00598 0.970454 0.908648 0.936787 12.6071
0.00264308 0.99871 0.962937 0.899979 0.928344 12.4052
0.00273644 0.991528 0.955503 0.891377 0.919961 12.2054
0.0028331 0.984437 0.948152 0.882842 0.911635 12.0077
0.00293317 0.977438 0.940885 0.874374 0.903367 11.812
0.00303677 0.97053 0.933701 0.865974 0.895156 11.6184
0.00314404 0.963716 0.9266 0.857641 0.887002 11.4268
0.00325509 0.956994 0.919582 0.849374 0.878902 11.2372
0.00337006 0.950367 0.912646 0.841175 0.870856 11.0497
0.0034891 0.943834 0.905792 0.833043 0.862864 10.8642
0.00361234 0.937395 0.89902 0.824977 0.854924 10.6807
0.00373994 0.931052 0.89233 0.816977 0.847034 10.4993
0.00387204 0.924805 0.88572 0.809043 0.839195 10.3198
0.00400881 0.918655 0.879191 0.801176 0.831405 10.1423
0.0041504 0.912601 0.872741 0.793373 0.823661 9.96677
0.004297 0.906645 0.866371 0.785636 0.815964 9.79322
0.00444878 0.900787 0.860079 0.777964 0.808312 9.62163
0.00460592 0.895028 0.853865 0.770355 0.800702 9.45199
0.00476861 0.889367 0.847728 0.762811 0.793134 9.28429
0.00493705 0.883806 0.841666 0.75533 0.785605 9.11852
0.00511143 0.878345 0.835679 0.747912 0.778115 8.95467
0.00529198 0.872984 0.829767 0.740557 0.77066 8.79273
0.0054789 0.867724 0.823927 0.733263 0.76324 8.63269
0.00567243 0.862566 0.818159 0.72603 0.755853 8.47454
0.00587279 0.857509 0.812461 0.718858 0.748496 8.31827
0.00608022 0.852554 0.806832 0.711745 0.741167 8.16388
0.00629499 0.847702 0.801272 0.704691 0.733864 8.01134
0.00651734 0.842953 0.795777 0.697696 0.726585 7.86065
0.00674754 0.838307 0.790347 0.690758 0.719327 7.71179
0.00698588 0.833765 0.784981 0.683876 0.712089 7.56477
0.00723263 0.829327 0.779675 0.67705 0.704867 7.41956
0.0074881 0.824993 0.77443 0.670278 0.697659 7.27615
0.0077526 0.820765 0.769242 0.66356 0.690462 7.13455
0.00802643 0.816641 0.76411 0.656895 0.683274 6.99472
0.00830994 0.812623 0.759033 0.650281 0.676092 6.85667
0.00860346 0.80871 0.754007 0.643716 0.668912 6.72038
0.00890735 0.804903 0.749031 0.637201 0.661733 6.58584
0.00922198 0.801202 0.744102 0.630734 0.654551 6.45305
0.00954772 0.797608 0.739219 0.624313 0.647362 6.32198
0.00988496 0.794119 0.734378 0.617937 0.640165 6.19263
0.0102341 0.790738 0.729578 0.611605 0.632955 6.06498
0.0105956 0.787462 0.724816 0.605314 0.62573 5.93903
0.0109699 0.784294 0.72009 0.599064 0.618486 5.81477
0.0113573 0.781232 0.715396 0.592853 0.611221 5.69217
0.0117585 0.778277 0.710732 0.58668 0.60393 5.57124
0.0121738 0.775428 0.706095 0.580541 0.59661 5.45197
0.0126038 0.772686 0.701483 0.574437 0.589258 5.33433
0.013049 0.77005 0.696893 0.568364 0.581871 5.21831
0.0135099 0.76752 0.692321 0.562321 0.574445 5.10392
0.0139871 0.765096 0.687766 0.556306 0.566978 4.99113
0.0144812 0.762777 0.683223 0.550317 0.559465 4.87994
0.0149927 0.760563 0.67869 0.544352 0.551904 4.77033
0.0155223 0.758453 0.674165 0.538409 0.544291 4.66229
0.0160705 0.756448 0.669644 0.532485 0.536623 4.55581
0.0166382 0.754545 0.665124 0.526578 0.528897 4.45088
0.0172259 0.752745 0.660602 0.520686 0.52111 4.3475
0.0178343 0.751047 0.656076 0.514807 0.51326 4.24564
0.0184642 0.74945 0.651543 0.508938 0.505344 4.14529
0.0191164 0.747953 0.646999 0.503076 0.497358 4.04646
0.0197917 0.746554 0.642443 0.497219 0.489302 3.94911
0.0204907 0.745253 0.637871 0.491364 0.481172 3.85326
0.0212145 0.744048 0.633282 0.485509 0.472968 3.75887
0.0219639 0.742938 0.628672 0.479652 0.464686 3.66595
0.0227397 0.741921 0.62404 0.473788 0.456326 3.57448
0.0235429 0.740996 0.619383 0.467916 0.447886 3.48445
0.0243744 0.740161 0.6147 0.462033 0.439367 3.39585
0.0252354 0.739413 0.609989 0.456135 0.430767 3.30867
0.0261268 0.738751 0.605248 0.450221 0.422086 3.2229
0.0270496 0.738172 0.600477 0.444287 0.413325 3.13852
0.028005 0.737674 0.595673 0.43833 0.404484 3.05554
0.0289942 0.737254 0.590836 0.432348 0.395565 2.97392
0.0300184 0.73691 0.585966 0.426337 0.38657 2.89368
0.0310787 0.736639 0.581062 0.420295 0.3775 2.81479
0.0321764 0.736437 0.576125 0.41422 0.368358 2.73724
0.0333129 0.736301 0.571154 0.408108 0.359148 2.66103
0.0344896 0.736227 0.56615 0.401956 0.349874 2.58614
0.0357079 0.736213 0.561115 0.395762 0.340539 2.51257
0.0369691 0.736253 0.55605 0.389524 0.33115 2.4403
0.0382749 0.736343 0.550956 0.383239 0.321711 2.36931
0.0396269 0.73648 0.545835 0.376905 0.31223 2.29962
0.0410266 0.736659 0.54069 0.37052 0.302712 2.23119
0.0424757 0.736874 0.535523 0.364081 0.293167 2.16402
0.043976 0.73712 0.530337 0.357587 0.283602 2.0981
0.0455294 0.737392 0.525136 0.351036 0.274026 2.03342
0.0471375 0.737685 0.519922 0.344426 0.264449 1.96997
0.0488025 0.737992 0.514701 0.337757 0.254881 1.90774
0.0505263 0.738307 0.509475 0.331027 0.245333 1.84672
0.052311 0.738623 0.504249 0.324235 0.235817 1.7869
0.0541587 0.738935 0.499027 0.317382 0.226344 1.72826
0.0560717 0.739233 0.493814 0.310467 0.216928 1.6708
0.0580523 0.739512 0.488614 0.303491 0.20758 1.6145
0.0601028 0.739762 0.483432 0.296453 0.198316 1.55936
0.0622257 0.739977 0.478271 0.289355 0.189147 1.50537
0.0644236 0.740147 0.473136 0.282198 0.180089 1.45251
0.0666992 0.740264 0.468032 0.274985 0.171156 1.40078
0.0690551 0.740318 0.46296 0.267717 0.162362 1.35016
0.0714943 0.7403 0.457925 0.260398 0.153721 1.30065
0.0740196 0.7402 0.452929 0.25303 0.145247 1.25222
0.0766341 0.740007 0.447974 0.245618 0.136955 1.20489
0.079341 0.739711 0.443061 0.238166 0.128859 1.15862
0.0821434 0.7393 0.43819 0.230679 0.120971 1.11342
0.0850449 0.738763 0.433361 0.223162 0.113305 1.06927
0.0880488 0.738087 0.428573 0.215622 0.105872 1.02617
0.0911589 0.73726 0.423823 0.208065 0.0986851 0.984095
0.0943788 0.736268 0.419106 0.200499 0.0917534 0.943048
0.0977124 0.735098 0.414419 0.192931 0.0850866 0.903015
0.101164 0.733736 0.409753 0.185371 0.0786933 0.863987
0.104737 0.732166 0.405102 0.177827 0.0725806 0.825955
0.108437 0.730373 0.400456 0.170308 0.0667543 0.78891
0.112267 0.728341 0.395804 0.162826 0.0612188 0.752843
0.116232 0.726053 0.391135 0.15539 0.0559772 0.717745
0.120338 0.723492 0.386434 0.148013 0.051031 0.683608
0.124588 0.72064 0.381686 0.140705 0.0463802 0.650423
0.128989 0.717478 0.376876 0.133479 0.0420231 0.618183
0.133545 0.713986 0.371986 0.126346 0.0379567 0.58688
0.138262 0.710144 0.366998 0.119321 0.0341763 0.556506
0.143146 0.705931 0.361893 0.112414 0.0306759 0.527054
0.148202 0.701325 0.35665 0.105639 0.0274479 0.498516
0.153437 0.696304 0.351249 0.0990096 0.0244836 0.470885
0.158857 0.690844 0.34567 0.0925374 0.0217728 0.444156
0.164468 0.684922 0.339892 0.0862353 0.0193047 0.41832
0.170277 0.678512 0.333896 0.0801153 0.0170671 0.393371
0.176291 0.671591 0.327662 0.0741893 0.0150473 0.369304
0.182518 0.664133 0.321173 0.0684683 0.013232 0.34611
0.188965 0.656111 0.314411 0.0629628 0.0116074 0.323784
0.19564 0.6475 0.307362 0.0576825 0.0101596 0.30232
0.20255 0.638275 0.300013 0.052636 0.00887437 0.28171
0.209705 0.62841 0.292355 0.0478309 0.00773791 0.261947
0.217112 0.61788 0.284381 0.0432737 0.00673652 0.243026
0.224781 0.606662 0.276086 0.0389696 0.00585699 0.224938
0.23272 0.594733 0.26747 0.0349223 0.00508666 0.207675
0.24094 0.582072 0.258538 0.0311341 0.00441359 0.19123
0.249451 0.568663 0.249297 0.0276059 0.00382657 0.175594
0.258262 0.554489 0.239758 0.0243367 0.00331528 0.160758
0.267384 0.53954 0.229939 0.0213243 0.00287028 0.146711
0.276829 0.523809 0.21986 0.0185644 0.00248304 0.133444
0.286607 0.507294 0.209547 0.0160516 0.00214595 0.120944
0.29673 0.489999 0.19903 0.0137787 0.0018523 0.109199
0.307211 0.471937 0.188344 0.011737 0.00159623 0.0981958
0.318063 0.453126 0.177528 0.00991642 0.00137268 0.0879197
0.329297 0.433595 0.166624 0.00830584 0.0011773 0.0783551
0.340929 0.413384 0.155678 0.00689287 0.00100642 0.0694851
0.352971 0.392541 0.144742 0.0056643 0.000856927 0.0612915
0.365438 0.371128 0.133868 0.00460618 0.000726188 0.0537549
0.378346 0.349218 0.123111 0.00370409 0.000611995 0.0468546
0.39171 0.326899 0.112528 0.00294336 0.000512476 0.0405683
0.405546 0.304273 0.102176 0.00230925 0.000426029 0.0348724
0.419871 0.281453 0.0921127 0.00178725 0.000351267 0.029742
0.434701 0.258569 0.0823959 0.00136326 0.000286971 0.0251507
0.450056 0.235761 0.0730804 0.00102378 0.000232051 0.0210709
0.465953 0.213184 0.0642187 0.000756135 0.000185512 0.0174737
0.482411 0.191001 0.0558592 0.000548597 0.000146442 0.0143291
0.499451 0.169384 0.0480454 0.000390511 0.000113987 0.0116061
0.517092 0.148509 0.0408145 0.000272378 8.73508e-05 0.00927272
0.535357 0.128554 0.0341967 0.000185899 6.57845e-05 0.00729652
0.554266 0.109693 0.0282134 0.000123971 4.85884e-05 0.00564458
0.573844 0.0920894 0.0228771 8.06585e-05 3.51114e-05 0.00428388
0.594113 0.0758946 0.0181899 5.11167e-05 2.47534e-05 0.00318157
0.615099 0.0612362 0.0141435 3.14982e-05 1.69673e-05 0.00230533
