x xuv xdv xubar xdbar xgl
0.001 1.98205 1.94647 1.89797 1.91933 34.8691
0.00103532 1.95702 1.92114 1.87176 1.89332 34.1768
0.00107189 1.93232 1.89613 1.84586 1.86762 33.4957
0.00110975 1.90794 1.87144 1.82027 1.84223 32.8255
0.00114895 1.88389 1.84708 1.79499 1.81714 32.1663
0.00118953 1.86017 1.82303 1.77001 1.79236 31.5177
0.00123155 1.83676 1.7993 1.74534 1.76787 30.8797
0.00127505 1.81367 1.77589 1.72096 1.74368 30.2522
0.00132009 1.7909 1.75278 1.69689 1.71978 29.635
0.00136672 1.76844 1.72998 1.67311 1.69617 29.028
0.00141499 1.7463 1.70749 1.64962 1.67285 28.431
0.00146497 1.72446 1.6853 1.62642 1.64981 27.8439
0.00151672 1.70293 1.66342 1.60351 1.62705 27.2667
0.00157029 1.68171 1.64183 1.58089 1.60458 26.6991
0.00162576 1.66079 1.62054 1.55855 1.58238 26.141
0.00168318 1.64017 1.59954 1.53648 1.56045 25.5923
0.00174263 1.61985 1.57883 1.5147 1.53879 25.0529
0.00180419 1.59983 1.55842 1.49319 1.51739 24.5227
0.00186791 1.5801 1.53828 1.47195 1.49627 24.0015
0.00193389 1.56067 1.51843 1.45098 1.4754 23.4892
0.0020022 1.54152 1.49886 1.43028 1.45479 22.9857
0.00207292 1.52267 1.47957 1.40985 1.43443 22.4909
0.00214614 1.5041 1.46056 1.38968 1.41433 22.0046
0.00222195 1.48582 1.44182 1.36976 1.39447 21.5268
0.00230043 1.46782 1.42334 1.35011 1.37486 21.0573
0.00238169 1.4501 1.40514 1.3307 1.35549 20.596
0.00246581 1.43265 1.3872 1.31155 1.33636 20.1428
0.00255291 1.41549 1.36952 1.29265 1.31746 19.6976
0.00264308 1.3986 1.3521 1.274 1.2988 19.2603
0.00273644 1.38198 1.33494 1.25559 1.28036 18.8307
0.0028331 1.36563 1.31803 1.23742 1.26216 18.4088
0.00293317 1.34955 1.30137 1.21949 1.24417 17.9945
