x xuv xdv xubar xdbar xgl
0.001 1.51061 1.47855 1.43714 1.45823 25.5597
0.00103532 1.49595 1.46367 1.42146 1.4428 25.1353
0.00107189 1.48145 1.44892 1.4059 1.42751 24.7161
0.00110975 1.46708 1.43433 1.39048 1.41234 24.3021
0.00114895 1.45287 1.41987 1.37518 1.39731 23.8932
0.00118953 1.4388 1.40556 1.36002 1.3824 23.4894
0.00123155 1.42488 1.3914 1.34499 1.36762 23.0906
0.00127505 1.4111 1.37738 1.33009 1.35298 22.6968
0.00132009 1.39747 1.36351 1.31532 1.33846 22.308
0.00136672 1.38399 1.34978 1.30068 1.32407 21.9241
0.00141499 1.37066 1.33619 1.28617 1.3098 21.545
0.00146497 1.35747 1.32275 1.27179 1.29567 21.1708
0.00151672 1.34443 1.30946 1.25754 1.28166 20.8015
0.00157029 1.33153 1.29631 1.24341 1.26778 20.4368
0.00162576 1.31879 1.2833 1.22942 1.25402 20.0769
0.00168318 1.30619 1.27043 1.21556 1.24038 19.7217
0.00174263 1.29374 1.25771 1.20182 1.22687 19.3711
0.00180419 1.28144 1.24513 1.18822 1.21349 19.0251
0.00186791 1.26928 1.2327 1.17474 1.20022 18.6837
0.00193389 1.25727 1.2204 1.16139 1.18708 18.3468
0.0020022 1.24541 1.20825 1.14816 1.17406 18.0144
0.00207292 1.2337 1.19624 1.13506 1.16115 17.6864
0.00214614 1.22213 1.18437 1.12209 1.14837 17.3628
0.00222195 1.21071 1.17264 1.10924 1.1357 17.0437
0.00230043 1.19944 1.16106 1.09652 1.12315 16.7288
0.00238169 1.18832 1.14961 1.08392 1.11072 16.4182
0.00246581 1.17734 1.13829 1.07145 1.0984 16.1119
0.00255291 1.16651 1.12712 1.05909 1.08619 15.8098
0.00264308 1.15583 1.11608 1.04686 1.07409 15.5119
0.00273644 1.1453 1.10518 1.03476 1.06211 15.2181
0.0028331 1.13491 1.09442 1.02277 1.05023 14.9284
0.00293317 1.12468 1.08379 1.01091 1.03846 14.6428
0.00303677 1.11458 1.0733 0.99916 1.0268 14.3612
0.00314404 1.10464 1.06293 0.987533 1.01524 14.0835
0.00325509 1.09484 1.0527 0.976025 1.00379 13.8099
0.00337006 1.08519 1.04261 0.964634 0.992433 13.5401
0.0034891 1.07569 1.03264 0.95336 0.98118 13.2742
0.00361234 1.06633 1.0228 0.942201 0.970025 13.0121
0.00373994 1.05712 1.01308 0.931158 0.958966 12.7538
0.00387204 1.04805 1.0035 0.920228 0.948002 12.4993
0.00400881 1.03914 0.994039 0.909412 0.937131 12.2486
0.0041504 1.03036 0.984703 0.898708 0.92635 12.0014
0.004297 1.02174 0.975489 0.888115 0.915659 11.758
0.00444878 1.01326 0.966397 0.877632 0.905054 11.5182
0.00460592 1.00492 0.957425 0.867258 0.894533 11.2819
0.00476861 0.996735 0.948571 0.856992 0.884095 11.0492
0.00493705 0.988691 0.939833 0.846833 0.873738 10.8199
0.00511143 0.980792 0.931211 0.83678 0.863458 10.5942
0.00529198 0.973038 0.922702 0.826831 0.853254 10.3719
0.0054789 0.965429 0.914304 0.816986 0.843122 10.1529
0.00567243 0.957964 0.906016 0.807242 0.833062 9.93738
0.00587279 0.950643 0.897836 0.7976 0.82307 9.72514
0.00608022 0.943466 0.889762 0.788057 0.813143 9.5162
0.00629499 0.936433 0.881792 0.778612 0.803279 9.31051
0.00651734 0.929543 0.873924 0.769264 0.793475 9.10805
0.00674754 0.922795 0.866156 0.760011 0.783729 8.90877
0.00698588 0.916191 0.858484 0.750852 0.774037 8.71265
0.00723263 0.909728 0.850909 0.741786 0.764397 8.51965
0.0074881 0.903408 0.843426 0.73281 0.754806 8.32973
0.0077526 0.897228 0.836033 0.723923 0.745261 8.14287
