x xuv xdv xubar xdbar xgl
0.001 0.947791 0.919932 0.889047 0.908586 10.0366
0.00103532 0.942764 0.914742 0.883195 0.903053 9.9529
0.00107189 0.937761 0.909579 0.877356 0.897538 9.86886
0.00110975 0.932784 0.904444 0.871532 0.89204 9.78456
0.00114895 0.927834 0.899338 0.865723 0.886561 9.70001
0.00118953 0.922911 0.894262 0.859931 0.8811 9.61523
0.00123155 0.918017 0.889217 0.854155 0.875659 9.53025
0.00127505 0.913152 0.884205 0.848397 0.870238 9.44508
0.00132009 0.908318 0.879225 0.842657 0.864838 9.35974
0.00136672 0.903515 0.874278 0.836937 0.859458 9.27426
0.00141499 0.898744 0.869367 0.831235 0.854101 9.18864
0.00146497 0.894006 0.86449 0.825555 0.848765 9.10291
0.00151672 0.889302 0.85965 0.819895 0.843452 9.01708
0.00157029 0.884633 0.854847 0.814256 0.838162 8.93118
0.00162576 0.88 0.850082 0.80864 0.832896 8.84522
0.00168318 0.875403 0.845355 0.803046 0.827653 8.75921
0.00174263 0.870844 0.840668 0.797475 0.822434 8.67318
0.00180419 0.866323 0.836021 0.791929 0.817239 8.58714
0.00186791 0.861842 0.831414 0.786406 0.812069 8.50111
0.00193389 0.8574 0.826849 0.780908 0.806923 8.4151
0.0020022 0.852999 0.822326 0.775436 0.801802 8.32913
0.00207292 0.84864 0.817845 0.769989 0.796707 8.24321
0.00214614 0.844324 0.813408 0.764569 0.791636 8.15736
0.00222195 0.840051 0.809015 0.759175 0.786591 8.0716
0.00230043 0.835823 0.804666 0.753808 0.78157 7.98593
0.00238169 0.831639 0.800361 0.748468 0.776575 7.90038
0.00246581 0.827501 0.796103 0.743157 0.771605 7.81495
0.00255291 0.823411 0.79189 0.737873 0.76666 7.72966
0.00264308 0.819368 0.787723 0.732618 0.761739 7.64452
0.00273644 0.815373 0.783603 0.727392 0.756843 7.55954
0.0028331 0.811427 0.779529 0.722195 0.751971 7.47475
0.00293317 0.807532 0.775503 0.717028 0.747124 7.39014
0.00303677 0.803687 0.771525 0.711889 0.7423 7.30574
0.00314404 0.799895 0.767594 0.706781 0.737499 7.22155
