x xuv xdv xubar xdbar xgl
0.001 0.989788 0.96171 0.930205 0.949862 11.6683
0.00103532 0.984128 0.955884 0.923709 0.943683 11.5591
0.00107189 0.978499 0.950091 0.917232 0.937527 11.4498
0.00110975 0.972901 0.944331 0.910775 0.931393 11.3406
0.00114895 0.967335 0.938606 0.904338 0.925283 11.2313
0.00118953 0.961803 0.932917 0.897924 0.919197 11.122
0.00123155 0.956304 0.927264 0.891531 0.913135 11.0128
0.00127505 0.950841 0.921648 0.885162 0.907099 10.9036
0.00132009 0.945414 0.91607 0.878816 0.901088 10.7945
0.00136672 0.940023 0.910532 0.872495 0.895104 10.6854
0.00141499 0.934671 0.905034 0.866199 0.889147 10.5765
0.00146497 0.929357 0.899576 0.859928 0.883217 10.4677
0.00151672 0.924083 0.89416 0.853684 0.877314 10.3591
0.00157029 0.918849 0.888786 0.847467 0.87144 10.2506
0.00162576 0.913657 0.883456 0.841277 0.865594 10.1423
0.00168318 0.908507 0.878169 0.835115 0.859777 10.0342
0.00174263 0.9034 0.872927 0.828982 0.853989 9.92629
0.00180419 0.898337 0.86773 0.822877 0.84823 9.8186
0.00186791 0.893319 0.862579 0.816803 0.8425 9.71115
0.00193389 0.888347 0.857475 0.810758 0.836801 9.60395
0.0020022 0.883421 0.852419 0.804745 0.831131 9.49701
0.00207292 0.878543 0.84741 0.798762 0.825491 9.39036
0.00214614 0.873712 0.842449 0.79281 0.819881 9.28401
0.00222195 0.868931 0.837538 0.786891 0.814301 9.17796
0.00230043 0.8642 0.832676 0.781004 0.808751 9.07223
0.00238169 0.859519 0.827864 0.77515 0.803232 8.96683
0.00246581 0.85489 0.823102 0.769328 0.797742 8.86179
0.00255291 0.850314 0.818392 0.76354 0.792282 8.7571
0.00264308 0.84579 0.813733 0.757786 0.786851 8.65278
0.00273644 0.841321 0.809125 0.752066 0.78145 8.54885
0.0028331 0.836906 0.804569 0.74638 0.776078 8.44531
0.00293317 0.832547 0.800066 0.740729 0.770734 8.34218
0.00303677 0.828244 0.795615 0.735112 0.765419 8.23946
0.00314404 0.823998 0.791216 0.72953 0.760131 8.13717
0.00325509 0.819811 0.786871 0.723984 0.754871 8.03532
0.00337006 0.815682 0.782578 0.718473 0.749637 7.93391
0.0034891 0.811613 0.778338 0.712997 0.74443 7.83296
0.00361234 0.807605 0.774152 0.707557 0.739248 7.73248
0.00373994 0.803658 0.770018 0.702153 0.734091 7.63247
0.00387204 0.799773 0.765937 0.696784 0.728957 7.53295
0.00400881 0.795951 0.761909 0.691451 0.723847 7.43393
0.0041504 0.792192 0.757934 0.686153 0.718758 7.3354
0.004297 0.788498 0.754011 0.680892 0.713691 7.23739
0.00444878 0.78487 0.750141 0.675666 0.708643 7.13989
0.00460592 0.781307 0.746321 0.670476 0.703614 7.04292
0.00476861 0.777812 0.742554 0.665321 0.698602 6.94648
0.00493705 0.774384 0.738837 0.660201 0.693607 6.85059
0.00511143 0.771024 0.73517 0.655116 0.688626 6.75524
0.00529198 0.767735 0.731553 0.650067 0.683658 6.66045
0.0054789 0.764515 0.727985 0.645052 0.678702 6.56621
0.00567243 0.761366 0.724466 0.640071 0.673756 6.47255
0.00587279 0.758289 0.720993 0.635124 0.668818 6.37945
0.00608022 0.755285 0.717568 0.630211 0.663886 6.28694
0.00629499 0.752354 0.714187 0.625332 0.658958 6.19501
0.00651734 0.749497 0.710851 0.620485 0.654033 6.10367
0.00674754 0.746716 0.707559 0.61567 0.649108 6.01293
0.00698588 0.74401 0.704308 0.610887 0.644181 5.92279
0.00723263 0.74138 0.701099 0.606135 0.63925 5.83325
0.0074881 0.738828 0.697928 0.601413 0.634312 5.74432
0.0077526 0.736354 0.694796 0.596722 0.629364 5.65601
0.00802643 0.733959 0.691699 0.59206 0.624405 5.56832
0.00830994 0.731644 0.688637 0.587425 0.619431 5.48125
0.00860346 0.729409 0.685608 0.582819 0.614439 5.3948
0.00890735 0.727255 0.68261 0.578239 0.609427 5.30899
0.00922198 0.725183 0.679641 0.573685 0.604392 5.22381
0.00954772 0.723194 0.676699 0.569155 0.59933 5.13927
0.00988496 0.721288 0.673782 0.564649 0.594239 5.05537
0.0102341 0.719465 0.670887 0.560165 0.589115 4.97212
0.0105956 0.717728 0.668012 0.555703 0.583954 4.88951
0.0109699 0.716075 0.665156 0.55126 0.578753 4.80755
0.0113573 0.714509 0.662314 0.546837 0.57351 4.72625
0.0117585 0.713029 0.659486 0.542431 0.568219 4.6456
0.0121738 0.711636 0.656667 0.53804 0.562878 4.56561
0.0126038 0.71033 0.653856 0.533664 0.557482 4.48628
0.013049 0.709112 0.651049 0.529301 0.552028 4.40761
0.0135099 0.707983 0.648243 0.524948 0.546512 4.32961
0.0139871 0.706942 0.645437 0.520605 0.540931 4.25227
0.0144812 0.705991 0.642626 0.51627 0.535279 4.1756
0.0149927 0.705129 0.639807 0.51194 0.529554 4.09961
0.0155223 0.704357 0.636978 0.507614 0.523751 4.02428
0.0160705 0.703675 0.634135 0.503289 0.517867 3.94963
0.0166382 0.703083 0.631275 0.498964 0.511897 3.87565
0.0172259 0.702582 0.628395 0.494636 0.505838 3.80235
0.0178343 0.70217 0.625492 0.490303 0.499686 3.72973
0.0184642 0.701848 0.622562 0.485962 0.493437 3.65779
0.0191164 0.701617 0.619602 0.481612 0.487087 3.58653
0.0197917 0.701475 0.61661 0.477249 0.480634 3.51594
0.0204907 0.701423 0.613582 0.472871 0.474073 3.44605
0.0212145 0.701459 0.610515 0.468475 0.467402 3.37683
0.0219639 0.701584 0.607407 0.464059 0.460618 3.3083
0.0227397 0.701797 0.604254 0.459619 0.453718 3.24045
0.0235429 0.702097 0.601054 0.455154 0.446698 3.17329
0.0243744 0.702483 0.597804 0.450658 0.439558 3.10682
0.0252354 0.702954 0.594502 0.446131 0.432295 3.04103
0.0261268 0.70351 0.591146 0.441568 0.424907 2.97594
0.0270496 0.704148 0.587734 0.436967 0.417394 2.91153
0.028005 0.704867 0.584264 0.432324 0.409755 2.8478
0.0289942 0.705667 0.580735 0.427636 0.401988 2.78477
0.0300184 0.706544 0.577145 0.4229 0.394095 2.72243
0.0310787 0.707498 0.573495 0.418113 0.386076 2.66078
0.0321764 0.708526 0.569782 0.41327 0.377932 2.59982
0.0333129 0.709625 0.566007 0.40837 0.369665 2.53954
0.0344896 0.710794 0.562171 0.403408 0.361277 2.47996
