x xuv xdv xubar xdbar xgl
0.001 1.13144 1.10222 1.06759 1.08784 16.0298
0.00103532 1.12369 1.09429 1.05894 1.07949 15.8327
0.00107189 1.11599 1.0864 1.05033 1.07118 15.6368
0.00110975 1.10834 1.07857 1.04176 1.06292 15.4421
0.00114895 1.10074 1.0708 1.03322 1.05469 15.2486
0.00118953 1.0932 1.06307 1.02473 1.04651 15.0563
0.00123155 1.08571 1.05541 1.01628 1.03837 14.8652
0.00127505 1.07828 1.0478 1.00787 1.03027 14.6753
0.00132009 1.0709 1.04024 0.99951 1.02222 14.4867
0.00136672 1.06358 1.03275 0.991188 1.01421 14.2993
0.00141499 1.05632 1.02531 0.98291 1.00625 14.1131
0.00146497 1.04912 1.01794 0.974676 0.998327 13.9282
0.00151672 1.04197 1.01062 0.966488 0.990452 13.7446
0.00157029 1.03489 1.00336 0.958345 0.982622 13.5622
0.00162576 1.02787 0.996171 0.950248 0.974838 13.3811
0.00168318 1.02091 0.989039 0.942198 0.967099 13.2013
0.00174263 1.01402 0.981971 0.934194 0.959406 13.0228
0.00180419 1.00718 0.974965 0.926239 0.95176 12.8456
0.00186791 1.00042 0.968024 0.918331 0.944159 12.6697
0.00193389 0.993716 0.961147 0.910472 0.936605 12.4951
0.0020022 0.987081 0.954335 0.902662 0.929096 12.3218
0.00207292 0.980513 0.947589 0.8949 0.921634 12.1498
0.00214614 0.974013 0.940909 0.887188 0.914218 11.9792
0.00222195 0.967582 0.934295 0.879526 0.906848 11.8098
0.00230043 0.96122 0.927747 0.871914 0.899524 11.6418
0.00238169 0.954928 0.921267 0.864353 0.892245 11.4751
0.00246581 0.948708 0.914854 0.856842 0.885012 11.3098
0.00255291 0.942559 0.908508 0.849382 0.877823 11.1458
0.00264308 0.936482 0.902231 0.841972 0.87068 10.9831
0.00273644 0.930479 0.896021 0.834615 0.86358 10.8218
0.0028331 0.924549 0.889879 0.827308 0.856524 10.6618
0.00293317 0.918694 0.883806 0.820053 0.849512 10.5032
0.00303677 0.912915 0.877801 0.81285 0.842542 10.3459
0.00314404 0.907211 0.871864 0.805698 0.835614 10.19
0.00325509 0.901584 0.865996 0.798598 0.828728 10.0354
0.00337006 0.896035 0.860195 0.79155 0.821882 9.88217
0.0034891 0.890564 0.854463 0.784554 0.815076 9.73028
0.00361234 0.885171 0.848799 0.777609 0.808309 9.57974
0.00373994 0.879859 0.843202 0.770717 0.80158 9.43056
0.00387204 0.874626 0.837672 0.763875 0.794888 9.28272
0.00400881 0.869474 0.83221 0.757085 0.788232 9.13623
0.0041504 0.864404 0.826814 0.750347 0.781611 8.99109
0.004297 0.859416 0.821485 0.74366 0.775023 8.8473
0.00444878 0.854511 0.816221 0.737023 0.768468 8.70486
0.00460592 0.849689 0.811022 0.730438 0.761943 8.56376
0.00476861 0.844952 0.805888 0.723902 0.755449 8.42401
0.00493705 0.8403 0.800818 0.717417 0.748982 8.2856
0.00511143 0.835733 0.79581 0.710982 0.742541 8.14853
0.00529198 0.831252 0.790865 0.704595 0.736126 8.01279
0.0054789 0.826859 0.785981 0.698258 0.729733 7.8784
0.00567243 0.822552 0.781157 0.69197 0.723362 7.74533
0.00587279 0.818334 0.776393 0.685729 0.71701 7.6136
0.00608022 0.814204 0.771686 0.679535 0.710675 7.4832
0.00629499 0.810164 0.767037 0.673389 0.704356 7.35412
0.00651734 0.806213 0.762443 0.667289 0.69805 7.22637
0.00674754 0.802353 0.757904 0.661234 0.691755 7.09993
0.00698588 0.798584 0.753417 0.655224 0.685468 6.97481
0.00723263 0.794907 0.748982 0.649258 0.679188 6.851
0.0074881 0.791322 0.744597 0.643335 0.672911 6.72851
0.0077526 0.787829 0.740259 0.637455 0.666635 6.60731
0.00802643 0.78443 0.735968 0.631616 0.660358 6.48742
0.00830994 0.781124 0.731722 0.625818 0.654077 6.36883
0.00860346 0.777913 0.727518 0.620059 0.647788 6.25153
0.00890735 0.774796 0.723354 0.614339 0.64149 6.13552
0.00922198 0.771774 0.719229 0.608656 0.635178 6.02079
0.00954772 0.768848 0.71514 0.603009 0.628851 5.90735
0.00988496 0.766018 0.711086 0.597398 0.622504 5.79518
0.0102341 0.763285 0.707063 0.591819 0.616135 5.68428
0.0105956 0.760648 0.703069 0.586273 0.609741 5.57465
0.0109699 0.758107 0.699102 0.580758 0.603318 5.46628
0.0113573 0.755665 0.695159 0.575273 0.596862 5.35917
0.0117585 0.753319 0.691238 0.569815 0.590371 5.25331
0.0121738 0.751071 0.687336 0.564383 0.58384 5.1487
0.0126038 0.748922 0.68345 0.558977 0.577268 5.04533
0.013049 0.74687 0.679577 0.553592 0.570649 4.9432
0.0135099 0.744916 0.675715 0.54823 0.56398 4.8423
0.0139871 0.74306 0.671861 0.542886 0.557259 4.74263
0.0144812 0.741302 0.668011 0.537559 0.55048 4.64418
0.0149927 0.739642 0.664162 0.532248 0.543642 4.54695
0.0155223 0.73808 0.660313 0.52695 0.53674 4.45093
0.0160705 0.736615 0.656459 0.521663 0.529772 4.35612
0.0166382 0.735248 0.652598 0.516385 0.522733 4.2625
0.0172259 0.733977 0.648727 0.511114 0.51562 4.17009
0.0178343 0.732802 0.644842 0.505847 0.508431 4.07886
0.0184642 0.731724 0.640942 0.500581 0.501162 3.98882
0.0191164 0.73074 0.637022 0.495315 0.493811 3.89995
0.0197917 0.729851 0.633081 0.490046 0.486374 3.81226
0.0204907 0.729055 0.629115 0.484772 0.478849 3.72574
0.0212145 0.728352 0.625121 0.479488 0.471233 3.64038
0.0219639 0.72774 0.621098 0.474194 0.463526 3.55618
0.0227397 0.727219 0.617043 0.468886 0.455724 3.47312
0.0235429 0.726787 0.612953 0.463561 0.447826 3.39122
0.0243744 0.726442 0.608827 0.458217 0.439831 3.31045
0.0252354 0.726183 0.604662 0.45285 0.431737 3.23082
0.0261268 0.726009 0.600457 0.447458 0.423545 3.15232
0.0270496 0.725917 0.596211 0.442038 0.415254 3.07494
0.028005 0.725905 0.591921 0.436587 0.406864 2.99868
0.0289942 0.725972 0.587588 0.431101 0.398376 2.92353
0.0300184 0.726115 0.58321 0.425578 0.389792 2.84949
0.0310787 0.72633 0.578786 0.420015 0.381112 2.77654
0.0321764 0.726617 0.574318 0.414409 0.372339 2.70469
0.0333129 0.726971 0.569804 0.408757 0.363476 2.63393
0.0344896 0.727389 0.565246 0.403056 0.354526 2.56426
0.0357079 0.727869 0.560645 0.397303 0.345494 2.49566
0.0369691 0.728406 0.556001 0.391495 0.336383 2.42813
0.0382749 0.728997 0.551316 0.38563 0.3272 2.36167
0.0396269 0.729637 0.546592 0.379706 0.31795 2.29627
0.0410266 0.730324 0.541832 0.373718 0.30864 2.23192
0.0424757 0.731051 0.537039 0.367666 0.299277 2.16862
0.043976 0.731815 0.532215 0.361547 0.289871 2.10636
0.0455294 0.73261 0.527364 0.355359 0.280428 2.04514
0.0471375 0.733431 0.522489 0.3491 0.27096 1.98495
0.0488025 0.734272 0.517595 0.342768 0.261477 1.92578
0.0505263 0.735128 0.512687 0.336362 0.251989 1.86763
0.052311 0.735992 0.507768 0.329882 0.242508 1.8105
0.0541587 0.736858 0.502844 0.323325 0.233047 1.75437
0.0560717 0.73772 0.497919 0.316691 0.223618 1.69924
0.0580523 0.738569 0.492999 0.309981 0.214235 1.6451
0.0601028 0.739399 0.488089 0.303195 0.204912 1.59196
0.0622257 0.740201 0.483193 0.296332 0.195664 1.53979
0.0644236 0.740968 0.478318 0.289394 0.186505 1.4886
0.0666992 0.741691 0.473467 0.282383 0.177451 1.43839
0.0690551 0.742361 0.468645 0.2753 0.168517 1.38913
0.0714943 0.742969 0.463856 0.268147 0.159718 1.34083
0.0740196 0.743505 0.459105 0.260928 0.15107 1.29349
0.0766341 0.743959 0.454392 0.253646 0.142588 1.24709
0.079341 0.74432 0.449722 0.246305 0.134288 1.20163
0.0821434 0.744577 0.445096 0.23891 0.126184 1.15711
0.0850449 0.744719 0.440514 0.231466 0.118291 1.11351
0.0880488 0.744734 0.435975 0.223978 0.110623 1.07083
0.0911589 0.744608 0.431478 0.216454 0.103192 1.02908
0.0943788 0.744329 0.427021 0.208901 0.096011 0.988231
0.0977124 0.743884 0.422598 0.201326 0.089091 0.948291
0.101164 0.743257 0.418204 0.193738 0.0824422 0.909252
0.104737 0.742434 0.413832 0.186146 0.0760734 0.871108
0.108437 0.741399 0.409473 0.17856 0.0699923 0.833854
0.112267 0.740136 0.405117 0.17099 0.0642049 0.797487
0.116232 0.738628 0.400752 0.163448 0.0587159 0.762001
0.120338 0.736857 0.396363 0.155944 0.0535283 0.727392
0.124588 0.734804 0.391937 0.148492 0.0486434 0.693655
