x xuv xdv xubar xdbar xgl
0.001 1.65363 1.62052 1.57686 1.5981 28.6225
0.00103532 1.63601 1.60265 1.55817 1.57965 28.1152
0.00107189 1.61858 1.58497 1.53964 1.56137 27.6147
0.00110975 1.60135 1.56748 1.5213 1.54327 27.1212
0.00114895 1.58432 1.55018 1.50314 1.52534 26.6343
0.00118953 1.56747 1.53307 1.48515 1.50759 26.1542
0.00123155 1.55082 1.51616 1.46734 1.49002 25.6808
0.00127505 1.53436 1.49943 1.44971 1.47261 25.2139
0.00132009 1.5181 1.48289 1.43225 1.45538 24.7535
0.00136672 1.50202 1.46654 1.41496 1.43832 24.2996
0.00141499 1.48614 1.45038 1.39785 1.42143 23.8521
0.00146497 1.47045 1.4344 1.38091 1.40471 23.4109
0.00151672 1.45494 1.41862 1.36414 1.38816 22.976
0.00157029 1.43963 1.40301 1.34755 1.37178 22.5473
0.00162576 1.42451 1.38759 1.33112 1.35556 22.1247
0.00168318 1.40957 1.37236 1.31487 1.3395 21.7081
0.00174263 1.39483 1.35731 1.29878 1.32361 21.2976
0.00180419 1.38027 1.34244 1.28286 1.30788 20.8931
0.00186791 1.3659 1.32775 1.26711 1.29231 20.4944
0.00193389 1.35172 1.31324 1.25152 1.27689 20.1015
0.0020022 1.33772 1.29891 1.2361 1.26164 19.7145
0.00207292 1.32391 1.28476 1.22084 1.24654 19.3331
0.00214614 1.31029 1.27079 1.20574 1.23159 18.9574
0.00222195 1.29685 1.257 1.19081 1.2168 18.5872
0.00230043 1.28359 1.24338 1.17604 1.20216 18.2226
0.00238169 1.27052 1.22993 1.16142 1.18767 17.8634
0.00246581 1.25763 1.21666 1.14697 1.17333 17.5097
0.00255291 1.24493 1.20355 1.13267 1.15913 17.1612
0.00264308 1.23241 1.19062 1.11853 1.14508 16.8181
0.00273644 1.22007 1.17786 1.10455 1.13117 16.4802
0.0028331 1.20791 1.16527 1.09072 1.1174 16.1475
0.00293317 1.19593 1.15284 1.07704 1.10377 15.8199
0.00303677 1.18413 1.14058 1.06352 1.09028 15.4974
0.00314404 1.17252 1.12848 1.05014 1.07693 15.1798
0.00325509 1.16108 1.11654 1.03692 1.0637 14.8673
0.00337006 1.14982 1.10477 1.02384 1.05061 14.5596
0.0034891 1.13873 1.09315 1.01091 1.03765 14.2567
0.00361234 1.12783 1.08169 0.998129 1.02481 13.9586
0.00373994 1.1171 1.07039 0.98549 1.0121 13.6652
0.00387204 1.10655 1.05925 0.972993 0.999506 13.3765
0.00400881 1.09618 1.04825 0.960638 0.987035 13.0925
0.0041504 1.08598 1.03741 0.948424 0.974683 12.813
0.004297 1.07595 1.02671 0.936348 0.962445 12.538
0.00444878 1.0661 1.01617 0.924409 0.95032 12.2674
0.00460592 1.05642 1.00576 0.912606 0.938306 12.0013
0.00476861 1.04691 0.995506 0.900938 0.926399 11.7395
0.00493705 1.03758 0.985389 0.889402 0.914597 11.482
0.00511143 1.02841 0.975412 0.877998 0.902897 11.2288
0.00529198 1.01942 0.965571 0.866723 0.891297 10.9797
0.0054789 1.0106 0.955865 0.855576 0.879794 10.7349
0.00567243 1.00194 0.946292 0.844555 0.868384 10.4941
0.00587279 0.993458 0.93685 0.833659 0.857066 10.2573
0.00608022 0.98514 0.927535 0.822886 0.845837 10.0246
0.00629499 0.97699 0.918346 0.812235 0.834692 9.79583
0.00651734 0.969005 0.90928 0.801702 0.82363 9.57095
0.00674754 0.961186 0.900335 0.791287 0.812647 9.34993
0.00698588 0.953532 0.891508 0.780988 0.80174 9.13271
0.00723263 0.946042 0.882796 0.770803 0.790906 8.91926
0.0074881 0.938715 0.874197 0.76073 0.780141 8.70952
0.0077526 0.931549 0.865708 0.750767 0.769444 8.50345
0.00802643 0.924546 0.857327 0.740911 0.75881 8.301
0.00830994 0.917702 0.849049 0.731162 0.748236 8.10213
0.00860346 0.911018 0.840874 0.721516 0.737719 7.90679
0.00890735 0.904492 0.832797 0.711973 0.727255 7.71493
0.00922198 0.898124 0.824816 0.702528 0.716841 7.52652
0.00954772 0.891912 0.816927 0.693182 0.706475 7.34151
0.00988496 0.885855 0.809128 0.68393 0.696152 7.15986
0.0102341 0.879952 0.801415 0.674772 0.685869 6.98152
0.0105956 0.874202 0.793786 0.665704 0.675623 6.80644
0.0109699 0.868604 0.786237 0.656725 0.665411 6.6346
0.0113573 0.863157 0.778766 0.647832 0.655229 6.46594
0.0117585 0.857858 0.771368 0.639022 0.645075 6.30043
0.0121738 0.852707 0.764041 0.630294 0.634944 6.13802
0.0126038 0.847703 0.756781 0.621644 0.624833 5.97868
0.013049 0.842843 0.749586 0.61307 0.614741 5.82236
0.0135099 0.838126 0.742452 0.60457 0.604663 5.66902
0.0139871 0.833551 0.735376 0.596141 0.594596 5.51863
0.0144812 0.829116 0.728355 0.58778 0.584538 5.37115
0.0149927 0.824819 0.721386 0.579485 0.574487 5.22653
0.0155223 0.820658 0.714465 0.571253 0.564438 5.08474
0.0160705 0.816632 0.707589 0.563081 0.554391 4.94574
0.0166382 0.812737 0.700756 0.554967 0.544342 4.8095
0.0172259 0.808973 0.693963 0.546908 0.53429 4.67597
0.0178343 0.805337 0.687207 0.5389 0.524231 4.54513
0.0184642 0.801826 0.680484 0.530942 0.514166 4.41692
0.0191164 0.798438 0.673793 0.523031 0.504091 4.29133
0.0197917 0.795171 0.667131 0.515162 0.494006 4.16831
0.0204907 0.792021 0.660495 0.507335 0.48391 4.04783
0.0212145 0.788987 0.653883 0.499546 0.473801 3.92985
0.0219639 0.786065 0.647292 0.491791 0.463679 3.81434
0.0227397 0.783252 0.640722 0.484069 0.453545 3.70126
0.0235429 0.780545 0.634169 0.476376 0.443397 3.59059
0.0243744 0.777941 0.627633 0.46871 0.433236 3.48228
0.0252354 0.775436 0.621112 0.461067 0.423063 3.3763
0.0261268 0.773027 0.614604 0.453446 0.41288 3.27263
0.0270496 0.770709 0.608108 0.445842 0.402688 3.17123
0.028005 0.76848 0.601624 0.438255 0.392488 3.07206
0.0289942 0.766334 0.595151 0.430681 0.382283 2.9751
0.0300184 0.764267 0.588688 0.423117 0.372076 2.88031
0.0310787 0.762276 0.582236 0.415561 0.36187 2.78766
0.0321764 0.760356 0.575793 0.408011 0.351669 2.69713
0.0333129 0.758501 0.569362 0.400465 0.341478 2.60867
0.0344896 0.756706 0.562941 0.39292 0.3313 2.52226
0.0357079 0.754968 0.556533 0.385374 0.321141 2.43788
0.0369691 0.753279 0.550137 0.377826 0.311007 2.35548
0.0382749 0.751635 0.543756 0.370274 0.300904 2.27505
0.0396269 0.750029 0.53739 0.362715 0.290838 2.19654
0.0410266 0.748456 0.531042 0.355149 0.280817 2.11994
0.0424757 0.746909 0.524713 0.347575 0.270848 2.04521
0.043976 0.745383 0.518405 0.339991 0.26094 1.97232
0.0455294 0.743869 0.51212 0.332398 0.251101 1.90125
0.0471375 0.742361 0.505861 0.324793 0.241339 1.83197
0.0488025 0.740853 0.499629 0.317177 0.231665 1.76444
0.0505263 0.739336 0.493428 0.30955 0.222088 1.69865
0.052311 0.737802 0.48726 0.301913 0.212618 1.63456
0.0541587 0.736245 0.481127 0.294265 0.203265 1.57215
0.0560717 0.734655 0.475031 0.286609 0.19404 1.51139
0.0580523 0.733025 0.468975 0.278944 0.184953 1.45225
0.0601028 0.731345 0.46296 0.271273 0.176015 1.3947
0.0622257 0.729606 0.456988 0.263598 0.167237 1.33873
0.0644236 0.727799 0.451061 0.255922 0.15863 1.2843
0.0666992 0.725915 0.44518 0.248246 0.150204 1.23138
0.0690551 0.723943 0.439344 0.240574 0.14197 1.17996
0.0714943 0.721874 0.433555 0.23291 0.133939 1.13001
0.0740196 0.719696 0.427812 0.225258 0.12612 1.08149
0.0766341 0.7174 0.422114 0.217622 0.118522 1.0344
0.079341 0.714974 0.416458 0.210007 0.111156 0.988691
0.0821434 0.712407 0.410843 0.202419 0.104028 0.944352
0.0850449 0.709686 0.405264 0.194864 0.0971474 0.901356
0.0880488 0.706801 0.399718 0.187347 0.0905206 0.859679
0.0911589 0.703738 0.3942 0.179875 0.0841538 0.819299
0.0943788 0.700484 0.388704 0.172456 0.0780521 0.78019
0.0977124 0.697027 0.383222 0.165097 0.07222 0.742332
0.101164 0.693354 0.377746 0.157805 0.0666604 0.7057
0.104737 0.68945 0.372268 0.150589 0.0613756 0.670273
0.108437 0.685302 0.366778 0.143458 0.0563664 0.636029
0.112267 0.680894 0.361266 0.13642 0.0516327 0.602947
0.116232 0.676213 0.355719 0.129484 0.047173 0.571004
