x xuv xdv xubar xdbar xgl
0.001 1.14531 1.11598 1.08107 1.10136 16.426
0.00103532 1.13733 1.10782 1.07219 1.09278 16.2204
0.00107189 1.12941 1.09972 1.06335 1.08425 16.0161
0.00110975 1.12155 1.09167 1.05456 1.07576 15.8132
0.00114895 1.11373 1.08367 1.0458 1.06731 15.6115
0.00118953 1.10598 1.07574 1.03709 1.05891 15.4112
0.00123155 1.09828 1.06786 1.02843 1.05055 15.2123
0.00127505 1.09064 1.06004 1.01981 1.04224 15.0146
0.00132009 1.08306 1.05228 1.01123 1.03397 14.8184
0.00136672 1.07554 1.04458 1.0027 1.02575 14.6235
0.00141499 1.06807 1.03694 0.994214 1.01758 14.4299
0.00146497 1.06067 1.02936 0.985776 1.00945 14.2378
0.00151672 1.05333 1.02184 0.977386 1.00137 14.047
0.00157029 1.04606 1.01439 0.969043 0.993339 13.8576
0.00162576 1.03885 1.00701 0.960749 0.985354 13.6696
0.00168318 1.0317 0.999682 0.952503 0.977417 13.483
0.00174263 1.02462 0.992424 0.944307 0.969528 13.2978
0.00180419 1.0176 0.985232 0.936161 0.961687 13.114
0.00186791 1.01066 0.978105 0.928064 0.953894 12.9316
0.00193389 1.00378 0.971045 0.920018 0.94615 12.7507
0.0020022 0.996964 0.964053 0.912024 0.938453 12.5711
0.00207292 0.990222 0.957128 0.90408 0.930805 12.393
0.00214614 0.98355 0.950271 0.896188 0.923205 12.2163
0.00222195 0.976949 0.943482 0.888348 0.915652 12.041
0.00230043 0.97042 0.936762 0.88056 0.908147 11.8672
0.00238169 0.963963 0.930111 0.872825 0.90069 11.6948
0.00246581 0.957579 0.92353 0.865142 0.89328 11.5238
0.00255291 0.95127 0.917017 0.857512 0.885917 11.3543
0.00264308 0.945035 0.910575 0.849936 0.8786 11.1862
0.00273644 0.938875 0.904203 0.842412 0.871329 11.0196
0.0028331 0.932791 0.8979 0.834942 0.864104 10.8543
0.00293317 0.926784 0.891668 0.827525 0.856924 10.6906
0.00303677 0.920855 0.885506 0.820162 0.849789 10.5282
0.00314404 0.915003 0.879414 0.812853 0.842697 10.3674
0.00325509 0.909231 0.873392 0.805597 0.835648 10.2079
0.00337006 0.903538 0.86744 0.798395 0.828641 10.0499
0.0034891 0.897925 0.861558 0.791247 0.821676 9.89332
0.00361234 0.892393 0.855746 0.784152 0.814752 9.73819
0.00373994 0.886943 0.850003 0.777111 0.807867 9.5845
0.00387204 0.881575 0.844328 0.770123 0.801021 9.43225
0.00400881 0.876289 0.838723 0.763189 0.794212 9.28143
0.0041504 0.871088 0.833186 0.756307 0.78744 9.13204
0.004297 0.86597 0.827717 0.749479 0.780702 8.98408
0.00444878 0.860937 0.822315 0.742703 0.773999 8.83756
0.00460592 0.85599 0.81698 0.73598 0.767328 8.69246
0.00476861 0.851129 0.81171 0.729308 0.760688 8.54878
0.00493705 0.846355 0.806506 0.722689 0.754078 8.40653
0.00511143 0.841668 0.801367 0.716121 0.747495 8.26569
0.00529198 0.837069 0.796291 0.709604 0.740939 8.12628
0.0054789 0.832559 0.791278 0.703137 0.734407 7.98827
0.00567243 0.828138 0.786326 0.696721 0.727898 7.85167
0.00587279 0.823807 0.781436 0.690354 0.721409 7.71648
0.00608022 0.819566 0.776605 0.684036 0.714939 7.58269
0.00629499 0.815416 0.771832 0.677766 0.708486 7.4503
0.00651734 0.811358 0.767116 0.671544 0.702047 7.3193
0.00674754 0.807392 0.762455 0.66537 0.695621 7.18969
0.00698588 0.803518 0.757849 0.659241 0.689204 7.06146
0.00723263 0.799738 0.753296 0.653158 0.682795 6.93462
0.0074881 0.796052 0.748793 0.64712 0.676391 6.80916
0.0077526 0.792459 0.74434 0.641125 0.669989 6.68506
0.00802643 0.788962 0.739934 0.635174 0.663587 6.56234
0.00830994 0.78556 0.735574 0.629264 0.657182 6.44097
0.00860346 0.782253 0.731258 0.623395 0.650771 6.32097
0.00890735 0.779043 0.726983 0.617566 0.644351 6.20231
0.00922198 0.775929 0.722748 0.611776 0.63792 6.08501
0.00954772 0.772912 0.71855 0.606023 0.631474 5.96904
0.00988496 0.769993 0.714388 0.600306 0.62501 5.85441
0.0102341 0.767171 0.710258 0.594624 0.618524 5.74112
0.0105956 0.764447 0.706159 0.588976 0.612015 5.62914
0.0109699 0.761821 0.702087 0.58336 0.605478 5.51849
0.0113573 0.759294 0.698041 0.577775 0.59891 5.40916
0.0117585 0.756865 0.694017 0.572218 0.592308 5.30113
0.0121738 0.754535 0.690014 0.566689 0.585668 5.19441
0.0126038 0.752305 0.686028 0.561186 0.578987 5.08898
0.013049 0.750173 0.682056 0.555706 0.572261 4.98485
0.0135099 0.74814 0.678095 0.550249 0.565487 4.882
0.0139871 0.746207 0.674144 0.544813 0.558661 4.78043
0.0144812 0.744372 0.670198 0.539394 0.55178 4.68013
0.0149927 0.742636 0.666254 0.533992 0.544841 4.5811
0.0155223 0.740999 0.662311 0.528605 0.53784 4.48334
0.0160705 0.73946 0.658364 0.523229 0.530773 4.38683
0.0166382 0.738019 0.654411 0.517864 0.523637 4.29157
0.0172259 0.736675 0.650449 0.512506 0.51643 4.19755
0.0178343 0.735428 0.646475 0.507153 0.509148 4.10477
0.0184642 0.734278 0.642486 0.501803 0.501788 4.01322
0.0191164 0.733224 0.638479 0.496454 0.494347 3.92289
0.0197917 0.732264 0.634452 0.491103 0.486822 3.83379
0.0204907 0.731399 0.630401 0.485747 0.479212 3.7459
0.0212145 0.730627 0.626324 0.480383 0.471513 3.65921
0.0219639 0.729946 0.622218 0.47501 0.463724 3.57372
