x xuv xdv xubar xdbar xgl
0.001 1.71309 1.67955 1.63498 1.65626 29.8298
0.00103532 1.69419 1.66038 1.61498 1.6365 29.2884
0.00107189 1.67551 1.64143 1.59518 1.61693 28.7546
0.00110975 1.65704 1.62269 1.57558 1.59757 28.2285
0.00114895 1.63878 1.60417 1.55618 1.5784 27.7097
0.00118953 1.62074 1.58586 1.53698 1.55942 27.1985
0.00123155 1.60292 1.56775 1.51797 1.54065 26.6945
0.00127505 1.58531 1.54986 1.49917 1.52206 26.1978
0.00132009 1.5679 1.53218 1.48055 1.50367 25.7083
0.00136672 1.55072 1.5147 1.46213 1.48546 25.2259
0.00141499 1.53374 1.49744 1.44391 1.46745 24.7505
0.00146497 1.51697 1.48038 1.42587 1.44962 24.2821
0.00151672 1.50042 1.46352 1.40803 1.43198 23.8206
0.00157029 1.48407 1.44687 1.39037 1.41453 23.3659
0.00162576 1.46793 1.43042 1.37291 1.39726 22.9179
0.00168318 1.452 1.41417 1.35563 1.38017 22.4766
0.00174263 1.43627 1.39813 1.33854 1.36326 22.0419
0.00180419 1.42075 1.38228 1.32164 1.34653 21.6137
0.00186791 1.40544 1.36663 1.30492 1.32998 21.1919
0.00193389 1.39033 1.35118 1.28838 1.3136 20.7765
0.0020022 1.37543 1.33593 1.27202 1.2974 20.3675
0.00207292 1.36072 1.32087 1.25585 1.28137 19.9646
0.00214614 1.34622 1.30601 1.23985 1.26551 19.568
0.00222195 1.33193 1.29133 1.22404 1.24982 19.1774
0.00230043 1.31783 1.27685 1.2084 1.23429 18.7928
0.00238169 1.30394 1.26256 1.19293 1.21894 18.4143
0.00246581 1.29024 1.24846 1.17764 1.20374 18.0415
0.00255291 1.27674 1.23454 1.16253 1.18871 17.6747
0.00264308 1.26344 1.22081 1.14758 1.17383 17.3135
0.00273644 1.25034 1.20726 1.13281 1.15911 16.9581
0.0028331 1.23743 1.1939 1.1182 1.14455 16.6083
0.00293317 1.22472 1.18071 1.10376 1.13014 16.264
0.00303677 1.21221 1.16771 1.08949 1.11588 15.9253
0.00314404 1.19989 1.15488 1.07538 1.10177 15.5919
0.00325509 1.18776 1.14223 1.06144 1.08781 15.264
0.00337006 1.17582 1.12975 1.04766 1.07399 14.9413
0.0034891 1.16408 1.11745 1.03404 1.06031 14.6238
0.00361234 1.15253 1.10531 1.02057 1.04677 14.3116
0.00373994 1.14117 1.09335 1.00727 1.03337 14.0044
0.00387204 1.12999 1.08155 0.994119 1.0201 13.7023
0.00400881 1.11901 1.06992 0.981123 1.00697 13.4052
0.0041504 1.10821 1.05844 0.96828 0.99396 13.113
0.004297 1.0976 1.04713 0.955588 0.981082 12.8256
0.00444878 1.08718 1.03598 0.943045 0.968327 12.5431
0.00460592 1.07694 1.02499 0.930649 0.955694 12.2653
0.00476861 1.06688 1.01415 0.9184 0.94318 11.9922
0.00493705 1.05701 1.00346 0.906294 0.930781 11.7238
0.00511143 1.04732 0.992919 0.894331 0.918496 11.4599
0.00529198 1.03782 0.982528 0.882508 0.906321 11.2005
0.0054789 1.02849 0.972282 0.870825 0.894253 10.9455
0.00567243 1.01934 0.962178 0.859278 0.88229 10.695
0.00587279 1.01038 0.952215 0.847866 0.870428 10.4488
0.00608022 1.00159 0.94239 0.836587 0.858664 10.2069
0.00629499 0.992975 0.9327 0.825439 0.846995 9.96929
0.00651734 0.98454 0.923142 0.814421 0.835418 9.73581
0.00674754 0.976279 0.913714 0.80353 0.82393 9.50646
0.00698588 0.968193 0.904413 0.792764 0.812527 9.28118
