x xuv xdv xubar xdbar xgl
0.001 1.8953 1.86038 1.81313 1.83448 33.3144
0.00103532 1.8723 1.8371 1.78897 1.81054 32.6702
0.00107189 1.84959 1.8141 1.7651 1.78688 32.036
0.00110975 1.82717 1.79138 1.74149 1.76348 31.4117
0.00114895 1.80504 1.76895 1.71816 1.74035 30.7971
0.00118953 1.7832 1.7468 1.69509 1.71749 30.1921
0.00123155 1.76164 1.72493 1.67229 1.69489 29.5967
0.00127505 1.74036 1.70334 1.64976 1.67255 29.0107
0.00132009 1.71936 1.68203 1.62748 1.65046 28.4339
0.00136672 1.69865 1.66099 1.60547 1.62864 27.8663
0.00141499 1.67821 1.64022 1.58372 1.60707 27.3078
0.00146497 1.65804 1.61972 1.56222 1.58575 26.7582
0.00151672 1.63815 1.59949 1.54098 1.56467 26.2175
0.00157029 1.61853 1.57953 1.51999 1.54385 25.6855
0.00162576 1.59919 1.55983 1.49925 1.52327 25.1621
0.00168318 1.58011 1.54039 1.47876 1.50293 24.6473
0.00174263 1.5613 1.52122 1.45852 1.48283 24.1408
0.00180419 1.54276 1.5023 1.43852 1.46297 23.6426
0.00186791 1.52448 1.48364 1.41876 1.44334 23.1526
0.00193389 1.50646 1.46523 1.39925 1.42394 22.6707
0.0020022 1.48871 1.44708 1.37997 1.40477 22.1968
0.00207292 1.47121 1.42917 1.36093 1.38583 21.7308
0.00214614 1.45398 1.41152 1.34212 1.36711 21.2726
0.00222195 1.437 1.3941 1.32354 1.34862 20.822
0.00230043 1.42027 1.37693 1.3052 1.33034 20.379
0.00238169 1.4038 1.36001 1.28708 1.31228 19.9435
0.00246581 1.38758 1.34332 1.26919 1.29443 19.5154
0.00255291 1.37161 1.32687 1.25152 1.27679 19.0945
0.00264308 1.35589 1.31065 1.23407 1.25936 18.6809
0.00273644 1.34042 1.29466 1.21685 1.24213 18.2744
0.0028331 1.32519 1.2789 1.19984 1.22511 17.8748
0.00293317 1.3102 1.26337 1.18304 1.20828 17.4822
0.00303677 1.29546 1.24807 1.16646 1.19165 17.0963
0.00314404 1.28096 1.23299 1.15009 1.17522 16.7172
0.00325509 1.2667 1.21812 1.13392 1.15897 16.3448
0.00337006 1.25268 1.20348 1.11797 1.14291 15.9789
0.0034891 1.23889 1.18905 1.10221 1.12704 15.6194
0.00361234 1.22534 1.17483 1.08666 1.11134 15.2663
0.00373994 1.21202 1.16082 1.07131 1.09583 14.9195
