x xuv xdv xubar xdbar xgl
0.001 1.12971 1.10051 1.06591 1.08615 15.98
0.00103532 1.12199 1.0926 1.05729 1.07783 15.784
0.00107189 1.11431 1.08474 1.0487 1.06955 15.5891
0.00110975 1.10669 1.07694 1.04016 1.06131 15.3955
0.00114895 1.09912 1.06919 1.03165 1.05312 15.203
0.00118953 1.0916 1.06149 1.02319 1.04496 15.0116
0.00123155 1.08414 1.05385 1.01477 1.03685 14.8215
0.00127505 1.07673 1.04627 1.00638 1.02878 14.6326
0.00132009 1.06938 1.03874 0.998045 1.02075 14.4449
0.00136672 1.06209 1.03127 0.989749 1.01277 14.2585
0.00141499 1.05485 1.02386 0.981497 1.00483 14.0732
0.00146497 1.04767 1.01651 0.973289 0.996936 13.8892
0.00151672 1.04055 1.00922 0.965125 0.989087 13.7065
0.00157029 1.0335 1.00199 0.957007 0.981282 13.525
0.00162576 1.0265 0.994816 0.948935 0.973523 13.3448
0.00168318 1.01956 0.987708 0.940909 0.965809 13.1659
0.00174263 1.01269 0.980663 0.93293 0.95814 12.9882
0.00180419 1.00588 0.973681 0.924998 0.950518 12.8118
0.00186791 0.999136 0.966763 0.917114 0.942941 12.6367
0.00193389 0.992457 0.959909 0.909278 0.93541 12.4629
0.0020022 0.985844 0.953119 0.90149 0.927926 12.2904
0.00207292 0.979298 0.946395 0.893752 0.920487 12.1192
0.00214614 0.972819 0.939737 0.886062 0.913094 11.9493
0.00222195 0.966409 0.933144 0.878422 0.905746 11.7807
0.00230043 0.960068 0.926618 0.870832 0.898444 11.6134
0.00238169 0.953797 0.920159 0.863292 0.891188 11.4474
0.00246581 0.947597 0.913767 0.855802 0.883976 11.2828
0.00255291 0.941468 0.907442 0.848363 0.87681 11.1195
0.00264308 0.935411 0.901185 0.840975 0.869688 10.9575
0.00273644 0.929427 0.894996 0.833638 0.862609 10.7969
0.0028331 0.923517 0.888874 0.826352 0.855575 10.6376
0.00293317 0.917681 0.882821 0.819117 0.848583 10.4796
0.00303677 0.91192 0.876835 0.811934 0.841634 10.3229
0.00314404 0.906234 0.870918 0.804802 0.834727 10.1676
0.00325509 0.900626 0.865068 0.797721 0.827861 10.0136
0.00337006 0.895094 0.859287 0.790692 0.821035 9.86098
0.0034891 0.889641 0.853573 0.783715 0.814249 9.70968
0.00361234 0.884266 0.847927 0.776789 0.807501 9.55972
0.00373994 0.87897 0.842349 0.769915 0.800792 9.4111
0.00387204 0.873754 0.836837 0.763092 0.794119 9.26382
0.00400881 0.868619 0.831393 0.75632 0.787482 9.11788
0.0041504 0.863565 0.826015 0.749599 0.78088 8.97327
0.004297 0.858593 0.820703 0.74293 0.774311 8.83001
0.00444878 0.853704 0.815456 0.736311 0.767774 8.68808
0.00460592 0.848899 0.810275 0.729742 0.761268 8.54748
0.00476861 0.844177 0.805157 0.723224 0.754791 8.40822
0.00493705 0.83954 0.800103 0.716755 0.748342 8.27029
0.00511143 0.834988 0.795112 0.710336 0.741919 8.13369
0.00529198 0.830522 0.790183 0.703967 0.735521 7.99843
0.0054789 0.826143 0.785315 0.697646 0.729146 7.86448
0.00567243 0.82185 0.780508 0.691373 0.722792 7.73187
0.00587279 0.817646 0.775759 0.685148 0.716457 7.60057
0.00608022 0.81353 0.771068 0.67897 0.71014 7.47059
0.00629499 0.809504 0.766434 0.672839 0.703837 7.34193
0.00651734 0.805567 0.761856 0.666754 0.697548 7.21459
0.00674754 0.80172 0.757331 0.660714 0.691269 7.08855
0.00698588 0.797964 0.75286 0.654719 0.684999 6.96382
0.00723263 0.794299 0.748439 0.648768 0.678734 6.8404
0.0074881 0.790727 0.744069 0.642859 0.672473 6.71827
0.0077526 0.787247 0.739746 0.636993 0.666214 6.59745
0.00802643 0.783859 0.735469 0.631169 0.659952 6.47791
0.00830994 0.780566 0.731237 0.625384 0.653686 6.35967
0.00860346 0.777366 0.727047 0.61964 0.647413 6.24271
0.00890735 0.774261 0.722897 0.613933 0.64113 6.12703
0.00922198 0.771251 0.718786 0.608263 0.634833 6.01263
0.00954772 0.768337 0.714711 0.60263 0.628521 5.8995
0.00988496 0.765518 0.71067 0.597031 0.622189 5.78764
0.0102341 0.762795 0.70666 0.591466 0.615834 5.67705
0.0105956 0.760169 0.702679 0.585933 0.609454 5.56771
0.0109699 0.757639 0.698726 0.58043 0.603045 5.45963
0.0113573 0.755207 0.694796 0.574957 0.596604 5.3528
0.0117585 0.752872 0.690888 0.569512 0.590126 5.24722
