x xuv xdv xubar xdbar xgl
0.001 1.27686 1.24654 1.20911 1.22977 19.9772
0.00103532 1.26665 1.23612 1.19795 1.2189 19.6916
0.00107189 1.25652 1.22579 1.18685 1.20809 19.4087
0.00110975 1.24648 1.21554 1.17583 1.19735 19.1284
0.00114895 1.23651 1.20538 1.16487 1.18668 18.8507
0.00118953 1.22663 1.19529 1.15398 1.17608 18.5756
0.00123155 1.21683 1.18529 1.14316 1.16555 18.3031
0.00127505 1.20712 1.17538 1.13241 1.15509 18.0331
0.00132009 1.19749 1.16555 1.12173 1.1447 17.7657
0.00136672 1.18795 1.15581 1.11113 1.13439 17.5009
0.00141499 1.1785 1.14615 1.10059 1.12414 17.2387
0.00146497 1.16913 1.13658 1.09013 1.11396 16.979
0.00151672 1.15985 1.1271 1.07973 1.10385 16.7218
0.00157029 1.15066 1.1177 1.06942 1.09382 16.4672
0.00162576 1.14156 1.10839 1.05917 1.08386 16.2152
0.00168318 1.13255 1.09917 1.049 1.07396 15.9656
0.00174263 1.12363 1.09004 1.0389 1.06414 15.7186
0.00180419 1.11481 1.081 1.02887 1.05439 15.474
0.00186791 1.10607 1.07205 1.01892 1.04471 15.232
0.00193389 1.09743 1.06319 1.00904 1.0351 14.9925
0.0020022 1.08888 1.05442 0.999242 1.02556 14.7554
0.00207292 1.08042 1.04574 0.989513 1.01609 14.5208
0.00214614 1.07206 1.03715 0.979859 1.00669 14.2887
0.00222195 1.0638 1.02865 0.97028 0.997353 14.059
0.00230043 1.05563 1.02024 0.960775 0.98809 13.8318
0.00238169 1.04755 1.01192 0.951346 0.978895 13.607
0.00246581 1.03957 1.0037 0.941991 0.969767 13.3846
0.00255291 1.03169 0.99556 0.93271 0.960707 13.1646
0.00264308 1.02391 0.987514 0.923505 0.951713 12.947
0.00273644 1.01622 0.979558 0.914374 0.942785 12.7319
0.0028331 1.00864 0.971694 0.905318 0.933922 12.519
0.00293317 1.00115 0.963919 0.896337 0.925124 12.3086
0.00303677 0.993765 0.956235 0.88743 0.916388 12.1005
0.00314404 0.986478 0.94864 0.878597 0.907716 11.8947
0.00325509 0.979292 0.941135 0.869838 0.899105 11.6913
0.00337006 0.972207 0.933719 0.861153 0.890554 11.4902
0.0034891 0.965224 0.926392 0.852542 0.882063 11.2914
0.00361234 0.958343 0.919153 0.844004 0.873631 11.0948
0.00373994 0.951564 0.912001 0.835539 0.865255 10.9006
0.00387204 0.944889 0.904937 0.827146 0.856936 10.7086
0.00400881 0.938317 0.89796 0.818826 0.848671 10.5189
0.0041504 0.931849 0.891068 0.810578 0.840459 10.3314
0.004297 0.925485 0.884261 0.802402 0.8323 10.1462
0.00444878 0.919226 0.877539 0.794296 0.82419 9.96315
0.00460592 0.913072 0.8709 0.786261 0.816129 9.78231
0.00476861 0.907024 0.864343 0.778296 0.808115 9.60367
0.00493705 0.901081 0.857868 0.770401 0.800146 9.4272
0.00511143 0.895245 0.851474 0.762574 0.792221 9.25289
0.00529198 0.889516 0.845158 0.754815 0.784337 9.08073
0.0054789 0.883894 0.838921 0.747125 0.776493 8.9107
0.00567243 0.878379 0.832761 0.7395 0.768687 8.7428
0.00587279 0.872973 0.826677 0.731943 0.760915 8.577
0.00608022 0.867674 0.820666 0.72445 0.753178 8.41329
0.00629499 0.862484 0.814729 0.717022 0.745471 8.25166
0.00651734 0.857402 0.808862 0.709657 0.737793 8.0921
0.00674754 0.85243 0.803065 0.702355 0.730142 7.9346
0.00698588 0.847566 0.797336 0.695115 0.722514 7.77912
0.00723263 0.842813 0.791673 0.687935 0.714908 7.62568
0.0074881 0.838169 0.786075 0.680816 0.70732 7.47424
0.0077526 0.833636 0.780539 0.673754 0.699749 7.32479
0.00802643 0.829212 0.775063 0.666751 0.692191 7.17733
0.00830994 0.8249 0.769645 0.659803 0.684643 7.03184
0.00860346 0.820697 0.764284 0.65291 0.677103 6.8883
0.00890735 0.816606 0.758977 0.646072 0.669567 6.74669
0.00922198 0.812625 0.753721 0.639285 0.662034 6.60702
0.00954772 0.808755 0.748515 0.632549 0.654498 6.46925
0.00988496 0.804996 0.743355 0.625863 0.646959 6.33338
0.0102341 0.801349 0.738241 0.619225 0.639412 6.19939
0.0105956 0.797812 0.733168 0.612634 0.631853 6.06727
0.0109699 0.794386 0.728134 0.606087 0.624281 5.93701
0.0113573 0.79107 0.723137 0.599583 0.616692 5.80859
0.0117585 0.787866 0.718174 0.593121 0.609082 5.68199
0.0121738 0.784771 0.713242 0.586698 0.601448 5.55721
0.0126038 0.781787 0.708339 0.580313 0.593786 5.43422
0.013049 0.778913 0.703461 0.573965 0.586095 5.31302
0.0135099 0.776148 0.698605 0.567649 0.578369 5.19359
0.0139871 0.773493 0.693769 0.561366 0.570607 5.07592
0.0144812 0.770946 0.688951 0.555113 0.562804 4.95999
0.0149927 0.768507 0.684145 0.548887 0.554958 4.84579
0.0155223 0.766175 0.679351 0.542687 0.547065 4.7333
0.0160705 0.763951 0.674565 0.53651 0.539123 4.62252
0.0166382 0.761832 0.669784 0.530354 0.531128 4.51343
0.0172259 0.759818 0.665005 0.524217 0.523078 4.40601
0.0178343 0.757909 0.660225 0.518095 0.51497 4.30025
0.0184642 0.756102 0.655442 0.511987 0.506802 4.19614
0.0191164 0.754398 0.650653 0.505891 0.49857 4.09366
0.0197917 0.752794 0.645855 0.499803 0.490274 3.99281
0.0204907 0.75129 0.641046 0.493721 0.48191 3.89356
0.0212145 0.749884 0.636223 0.487642 0.473478 3.79591
0.0219639 0.748574 0.631384 0.481564 0.464975 3.69984
0.0227397 0.747358 0.626526 0.475483 0.456401 3.60534
0.0235429 0.746236 0.621649 0.469398 0.447754 3.5124
0.0243744 0.745204 0.616749 0.463305 0.439034 3.42099
0.0252354 0.74426 0.611825 0.457201 0.430241 3.33112
0.0261268 0.743404 0.606876 0.451085 0.421374 3.24276
0.0270496 0.742631 0.601901 0.444952 0.412435 3.1559
0.028005 0.741939 0.596898 0.4388 0.403424 3.07054
0.0289942 0.741326 0.591867 0.432627 0.394343 2.98666
0.0300184 0.740789 0.586807 0.426429 0.385193 2.90423
0.0310787 0.740324 0.581718 0.420203 0.375977 2.82327
0.0321764 0.739928 0.5766 0.413948 0.366698 2.74374
0.0333129 0.739598 0.571454 0.40766 0.35736 2.66564
0.0344896 0.73933 0.566279 0.401337 0.347965 2.58895
0.0357079 0.73912 0.561078 0.394976 0.33852 2.51367
0.0369691 0.738964 0.555852 0.388575 0.329029 2.43977
0.0382749 0.738857 0.550601 0.382132 0.319498 2.36726
0.0396269 0.738796 0.545329 0.375644 0.309933 2.29611
0.0410266 0.738774 0.540036 0.369109 0.300342 2.22631
0.0424757 0.738788 0.534727 0.362525 0.290732 2.15785
0.043976 0.738831 0.529404 0.355891 0.281112 2.09071
0.0455294 0.738899 0.524069 0.349204 0.271491 2.0249
0.0471375 0.738984 0.518727 0.342465 0.261878 1.96038
0.0488025 0.739082 0.513381 0.335671 0.252284 1.89716
0.0505263 0.739186 0.508035 0.328822 0.242719 1.83521
0.052311 0.739288 0.502692 0.321916 0.233195 1.77453
0.0541587 0.739383 0.497358 0.314955 0.223723 1.71511
0.0560717 0.739462 0.492036 0.307938 0.214317 1.65692
0.0580523 0.739518 0.48673 0.300865 0.204989 1.59996
0.0601028 0.739544 0.481444 0.293737 0.195751 1.54422
0.0622257 0.73953 0.476183 0.286556 0.186618 1.48969
0.0644236 0.739469 0.47095 0.279322 0.177603 1.43635
0.0666992 0.739351 0.465749 0.272038 0.168721 1.38418
0.0690551 0.739167 0.460583 0.264707 0.159984 1.33319
0.0714943 0.738907 0.455454 0.25733 0.151407 1.28335
0.0740196 0.738562 0.450366 0.249913 0.143004 1.23466
0.0766341 0.73812 0.445318 0.242458 0.134788 1.1871
0.079341 0.737571 0.440313 0.234971 0.126772 1.14065
0.0821434 0.736903 0.43535 0.227456 0.118969 1.09532
0.0850449 0.736105 0.430428 0.219918 0.111392 1.05109
0.0880488 0.735164 0.425546 0.212365 0.104052 1.00794
0.0911589 0.734068 0.4207 0.204803 0.0969591 0.96586
0.0943788 0.732804 0.415885 0.197239 0.0901237 0.924846
0.0977124 0.731357 0.411098 0.189682 0.0835546 0.884885
0.101164 0.729714 0.40633 0.182139 0.0772595 0.845963
0.104737 0.72786 0.401574 0.174619 0.0712448 0.808072
0.108437 0.725779 0.39682 0.167133 0.0655158 0.7712
0.112267 0.723456 0.392058 0.159691 0.0600764 0.735337
0.116232 0.720873 0.387275 0.152303 0.0549288 0.700472
0.120338 0.718014 0.382458 0.144979 0.0500742 0.666596
0.124588 0.71486 0.377592 0.137732 0.045512 0.633699
0.128989 0.711394 0.372662 0.130573 0.0412401 0.60177
0.133545 0.707596 0.367649 0.123515 0.037255 0.570802
0.138262 0.703445 0.362536 0.116569 0.0335517 0.540784
0.143146 0.698922 0.357305 0.109747 0.0301238 0.511709
0.148202 0.694006 0.351936 0.103063 0.0269636 0.483566
0.153437 0.688673 0.34641 0.0965281 0.0240621 0.456347
0.158857 0.682902 0.340706 0.0901552 0.0214093 0.430045
0.164468 0.67667 0.334807 0.083956 0.0189939 0.40465
0.170277 0.669953 0.328692 0.0779421 0.0168041 0.380155
0.176291 0.662727 0.322344 0.0721248 0.0148271 0.356551
0.182518 0.654967 0.315745 0.0665145 0.0130498 0.333831
0.188965 0.64665 0.308882 0.061121 0.0114586 0.311986
0.19564 0.637751 0.301739 0.0559535 0.0100397 0.291009
0.20255 0.628245 0.294306 0.0510198 0.00877939 0.270891
0.209705 0.61811 0.286575 0.0463271 0.00766396 0.251624
0.217112 0.607321 0.27854 0.0418811 0.00668011 0.233199
0.224781 0.595858 0.270197 0.0376863 0.00581497 0.215608
0.23272 0.5837 0.261549 0.0337459 0.00505624 0.198841
0.24094 0.570829 0.252601 0.0300617 0.0043923 0.182889
0.249451 0.557229 0.24336 0.0266339 0.00381231 0.167741
