x xuv xdv xubar xdbar xgl
0.001 1.99503 1.95935 1.91066 1.93202 35.0962
0.00103532 1.96969 1.93371 1.88414 1.9057 34.3968
0.00107189 1.94468 1.90839 1.85793 1.87969 33.7087
0.00110975 1.92001 1.88341 1.83204 1.854 33.0318
0.00114895 1.89567 1.85875 1.80646 1.82861 32.3659
0.00118953 1.87166 1.83442 1.7812 1.80353 31.7108
0.00123155 1.84797 1.8104 1.75624 1.77876 31.0666
0.00127505 1.82461 1.78671 1.73159 1.75429 30.4329
0.00132009 1.80157 1.76333 1.70724 1.73012 29.8097
0.00136672 1.77885 1.74027 1.6832 1.70624 29.1968
0.00141499 1.75644 1.71752 1.65945 1.68265 28.5942
0.00146497 1.73436 1.69507 1.63599 1.65935 28.0016
0.00151672 1.71258 1.67294 1.61283 1.63634 27.4189
0.00157029 1.69111 1.6511 1.58996 1.61362 26.846
0.00162576 1.66996 1.62957 1.56737 1.59117 26.2828
0.00168318 1.64911 1.60834 1.54507 1.569 25.7291
0.00174263 1.62856 1.5874 1.52305 1.54711 25.1849
0.00180419 1.60831 1.56676 1.50132 1.52548 24.6499
0.00186791 1.58837 1.5464 1.47986 1.50413 24.1241
0.00193389 1.56872 1.52633 1.45867 1.48304 23.6073
0.0020022 1.54937 1.50655 1.43775 1.46221 23.0995
0.00207292 1.53031 1.48705 1.41711 1.44164 22.6004
0.00214614 1.51154 1.46783 1.39673 1.42133 22.1101
0.00222195 1.49306 1.44889 1.37661 1.40126 21.6282
0.00230043 1.47486 1.43022 1.35676 1.38145 21.1548
0.00238169 1.45696 1.41182 1.33717 1.36189 20.6898
0.00246581 1.43933 1.39369 1.31783 1.34256 20.2329
0.00255291 1.42198 1.37583 1.29874 1.32348 19.7841
0.00264308 1.40492 1.35823 1.27991 1.30463 19.3433
0.00273644 1.38813 1.34089 1.26132 1.28601 18.9104
0.0028331 1.37161 1.32381 1.24298 1.26763 18.4852
0.00293317 1.35536 1.30698 1.22488 1.24947 18.0677
0.00303677 1.33939 1.2904 1.20702 1.23153 17.6577
0.00314404 1.32368 1.27407 1.1894 1.21381 17.2551
0.00325509 1.30824 1.25799 1.17201 1.19631 16.8599
0.00337006 1.29307 1.24215 1.15485 1.17902 16.4719
0.0034891 1.27815 1.22655 1.13793 1.16194 16.091
0.00361234 1.2635 1.21118 1.12123 1.14507 15.7171
0.00373994 1.2491 1.19605 1.10475 1.12839 15.3501
0.00387204 1.23496 1.18115 1.0885 1.11192 14.9899
0.00400881 1.22107 1.16647 1.07246 1.09563 14.6365
0.0041504 1.20744 1.15202 1.05664 1.07954 14.2896
0.004297 1.19405 1.13779 1.04104 1.06364 13.9493
0.00444878 1.18091 1.12378 1.02564 1.04792 13.6154
0.00460592 1.16802 1.10998 1.01045 1.03238 13.2878
0.00476861 1.15537 1.0964 0.995466 1.01702 12.9664
0.00493705 1.14297 1.08302 0.980682 1.00183 12.6512
0.00511143 1.1308 1.06984 0.966098 0.986804 12.3421
0.00529198 1.11887 1.05687 0.95171 0.971946 12.0389
0.0054789 1.10718 1.04409 0.937516 0.957249 11.7415
0.00567243 1.09572 1.03151 0.923511 0.942709 11.45
0.00587279 1.08449 1.01912 0.909695 0.928322 11.1641
0.00608022 1.07349 1.00691 0.896063 0.914084 10.8838
0.00629499 1.06272 0.994893 0.882613 0.899992 10.6091
0.00651734 1.05218 0.983052 0.869342 0.886041 10.3398
0.00674754 1.04186 0.971387 0.856247 0.872228 10.0759
0.00698588 1.03176 0.959895 0.843325 0.858548 9.81717
0.00723263 1.02188 0.948571 0.830573 0.844998 9.56368
0.0074881 1.01221 0.937413 0.817988 0.831573 9.3153
0.0077526 1.00277 0.926417 0.805567 0.818271 9.07194
0.00802643 0.99353 0.915578 0.793308 0.805086 8.83354
0.00830994 0.984505 0.904894 0.781206 0.792015 8.60001
0.00860346 0.975689 0.894359 0.769259 0.779054 8.37128
0.00890735 0.967078 0.883971 0.757465 0.766199 8.14728
0.00922198 0.958671 0.873726 0.745819 0.753446 7.92792
0.00954772 0.950466 0.86362 0.734319 0.740792 7.71313
0.00988496 0.94246 0.853648 0.722961 0.728232 7.50285
0.0102341 0.934651 0.843807 0.711743 0.715763 7.29699
0.0105956 0.927037 0.834094 0.700662 0.703381 7.0955
0.0109699 0.919614 0.824504 0.689713 0.691083 6.8983
0.0113573 0.912381 0.815034 0.678894 0.678864 6.70532
0.0117585 0.905334 0.80568 0.668203 0.666722 6.51649
0.0121738 0.898472 0.796437 0.657634 0.654652 6.33174
0.0126038 0.891791 0.787302 0.647186 0.642652 6.15102
0.013049 0.88529 0.778272 0.636855 0.630719 5.97425
0.0135099 0.878964 0.769343 0.626637 0.618848 5.80137
0.0139871 0.872811 0.76051 0.616531 0.607038 5.63232
0.0144812 0.866828 0.751771 0.606531 0.595285 5.46703
0.0149927 0.861013 0.743122 0.596635 0.583586 5.30544
0.0155223 0.855362 0.734559 0.58684 0.57194 5.14749
0.0160705 0.849872 0.726079 0.577142 0.560343 4.99312
0.0166382 0.844539 0.717678 0.567539 0.548793 4.84227
0.0172259 0.839361 0.709354 0.558026 0.537289 4.69489
0.0178343 0.834333 0.701103 0.5486 0.525828 4.5509
0.0184642 0.829453 0.692922 0.539259 0.51441 4.41026
0.0191164 0.824717 0.684808 0.529999 0.503031 4.27291
0.0197917 0.820121 0.676758 0.520817 0.491693 4.1388
0.0204907 0.815661 0.66877 0.511709 0.480393 4.00786
0.0212145 0.811333 0.660841 0.502673 0.469131 3.88005
0.0219639 0.807133 0.652969 0.493705 0.457907 3.75531
0.0227397 0.803057 0.645151 0.484802 0.446721 3.63359
0.0235429 0.799101 0.637386 0.475961 0.435573 3.51483
0.0243744 0.795259 0.629671 0.46718 0.424465 3.39898
0.0252354 0.791528 0.622006 0.458455 0.413396 3.286
0.0261268 0.787903 0.614387 0.449783 0.402369 3.17583
0.0270496 0.784379 0.606815 0.441161 0.391386 3.06843
0.028005 0.780951 0.599287 0.432588 0.380448 2.96374
0.0289942 0.777613 0.591803 0.424059 0.369558 2.86172
0.0300184 0.774361 0.584363 0.415574 0.35872 2.76231
0.0310787 0.771189 0.576965 0.407128 0.347936 2.66548
0.0321764 0.768091 0.56961 0.398721 0.337211 2.57117
0.0333129 0.765061 0.562297 0.39035 0.326548 2.47933
0.0344896 0.762093 0.555026 0.382012 0.315952 2.38994
0.0357079 0.759182 0.547798 0.373707 0.305429 2.30293
0.0369691 0.756321 0.540613 0.365431 0.294983 2.21826
0.0382749 0.753503 0.533471 0.357185 0.284621 2.1359
0.0396269 0.750721 0.526374 0.348966 0.274348 2.05579
0.0410266 0.74797 0.519322 0.340774 0.264172 1.9779
0.0424757 0.745241 0.512316 0.332607 0.254099 1.90218
0.043976 0.742527 0.505357 0.324464 0.244137 1.82859
0.0455294 0.739821 0.498447 0.316346 0.234293 1.75709
0.0471375 0.737115 0.491586 0.308252 0.224575 1.68764
0.0488025 0.734402 0.484776 0.300183 0.214991 1.62019
0.0505263 0.731673 0.478018 0.292138 0.205549 1.55472
0.052311 0.728919 0.471313 0.284118 0.196259 1.49118
0.0541587 0.726133 0.464661 0.276124 0.187127 1.42953
0.0560717 0.723306 0.458064 0.268158 0.178164 1.36973
0.0580523 0.720429 0.451523 0.260221 0.169377 1.31175
0.0601028 0.717492 0.445037 0.252315 0.160776 1.25554
0.0622257 0.714487 0.438607 0.244442 0.152369 1.20108
0.0644236 0.711403 0.432232 0.236604 0.144163 1.14832
0.0666992 0.708232 0.425912 0.228806 0.136168 1.09724
0.0690551 0.704963 0.419646 0.221049 0.128392 1.04778
0.0714943 0.701585 0.413431 0.213339 0.120841 0.999928
0.0740196 0.698089 0.407267 0.205678 0.113522 0.953638
0.0766341 0.694464 0.401151 0.198071 0.106443 0.90888
0.079341 0.690699 0.395078 0.190523 0.0996084 0.865619
0.0821434 0.686783 0.389045 0.18304 0.0930245 0.823823
0.0850449 0.682705 0.383049 0.175626 0.0866957 0.783459
0.0880488 0.678453 0.377082 0.168287 0.0806257 0.744496
0.0911589 0.674015 0.37114 0.16103 0.0748177 0.706902
0.0943788 0.669381 0.365215 0.15386 0.0692738 0.670647
0.0977124 0.664537 0.3593 0.146785 0.0639952 0.6357
0.101164 0.659473 0.353388 0.139812 0.0589823 0.602031
0.104737 0.654174 0.347469 0.132947 0.0542345 0.569611
0.108437 0.648629 0.341534 0.126198 0.0497501 0.538411
0.112267 0.642826 0.335574 0.119572 0.0455265 0.508404
0.116232 0.636751 0.329577 0.113076 0.0415601 0.479561
0.120338 0.630391 0.323534 0.10672 0.0378464 0.451854
0.124588 0.623734 0.317433 0.100509 0.0343798 0.425258
0.128989 0.616768 0.311263 0.0944513 0.0311541 0.399747
0.133545 0.609478 0.305014 0.0885548 0.0281618 0.375293
0.138262 0.601852 0.298673 0.0828263 0.0253951 0.351873
0.143146 0.593878 0.292231 0.077273 0.0228453 0.329461
0.148202 0.585544 0.285678 0.0719015 0.0205029 0.308033
0.153437 0.576836 0.279003 0.0667181 0.0183581 0.287564
0.158857 0.567744 0.272198 0.0617286 0.0164007 0.268032
0.164468 0.558257 0.265256 0.0569385 0.01462 0.249413
0.170277 0.548363 0.258169 0.0523524 0.0130052 0.231683
