x xuv xdv xubar xdbar xgl
0.001 0.868762 0.841695 0.813216 0.832185 7.02099
0.00103532 0.864617 0.837397 0.808291 0.827589 6.98943
0.00107189 0.860492 0.833123 0.803378 0.823008 6.95704
0.00110975 0.856389 0.828873 0.798475 0.818443 6.92382
0.00114895 0.852309 0.82465 0.793586 0.813893 6.88981
0.00118953 0.848252 0.820453 0.788709 0.809359 6.85503
0.00123155 0.844219 0.816284 0.783845 0.804843 6.81949
0.00127505 0.840211 0.812143 0.778996 0.800344 6.78322
0.00132009 0.836229 0.808031 0.774161 0.795864 6.74623
0.00136672 0.832273 0.803949 0.769342 0.791402 6.70855
0.00141499 0.828345 0.799898 0.764539 0.786958 6.67021
0.00146497 0.824446 0.795879 0.759752 0.782535 6.6312
0.00151672 0.820575 0.791892 0.754983 0.778131 6.59157
0.00157029 0.816734 0.787938 0.750231 0.773747 6.55133
0.00162576 0.812924 0.784018 0.745497 0.769384 6.51049
0.00168318 0.809145 0.780133 0.740781 0.765042 6.46907
0.00174263 0.805398 0.776283 0.736085 0.760721 6.4271
0.00180419 0.801685 0.772469 0.731409 0.756421 6.3846
0.00186791 0.798005 0.768692 0.726753 0.752144 6.34158
0.00193389 0.794359 0.764952 0.722117 0.747888 6.29805
0.0020022 0.790749 0.76125 0.717502 0.743654 6.25405
0.00207292 0.787175 0.757587 0.712909 0.739442 6.20958
0.00214614 0.783638 0.753964 0.708337 0.735253 6.16466
0.00222195 0.780139 0.75038 0.703788 0.731086 6.11931
0.00230043 0.776678 0.746836 0.699262 0.726942 6.07355
0.00238169 0.773256 0.743333 0.694759 0.72282 6.0274
0.00246581 0.769874 0.739872 0.690279 0.71872 5.98086
0.00255291 0.766533 0.736453 0.685823 0.714643 5.93397
0.00264308 0.763234 0.733076 0.68139 0.710588 5.88672
0.00273644 0.759976 0.729741 0.676983 0.706555 5.83914
0.0028331 0.756762 0.72645 0.6726 0.702543 5.79125
0.00293317 0.753592 0.723202 0.668241 0.698554 5.74306
0.00303677 0.750467 0.719998 0.663908 0.694585 5.69458
0.00314404 0.747387 0.716838 0.659601 0.690637 5.64583
0.00325509 0.744353 0.713723 0.655319 0.686709 5.59682
0.00337006 0.741366 0.710652 0.651062 0.682802 5.54757
0.0034891 0.738428 0.707625 0.646832 0.678913 5.49809
0.00361234 0.735538 0.704643 0.642628 0.675044 5.4484
0.00373994 0.732697 0.701707 0.63845 0.671192 5.3985
0.00387204 0.729907 0.698815 0.634298 0.667358 5.34842
0.00400881 0.727168 0.695968 0.630173 0.66354 5.29816
0.0041504 0.724481 0.693166 0.626074 0.659738 5.24774
0.004297 0.721846 0.690409 0.622002 0.655951 5.19717
0.00444878 0.719266 0.687696 0.617956 0.652177 5.14646
0.00460592 0.71674 0.685027 0.613937 0.648416 5.09562
0.00476861 0.714269 0.682403 0.609944 0.644667 5.04467
0.00493705 0.711854 0.679822 0.605977 0.640928 4.99362
0.00511143 0.709497 0.677285 0.602037 0.637198 4.94248
0.00529198 0.707197 0.67479 0.598123 0.633475 4.89125
0.0054789 0.704956 0.672338 0.594234 0.629758 4.83996
0.00567243 0.702775 0.669927 0.590372 0.626046 4.78861
0.00587279 0.700654 0.667557 0.586534 0.622336 4.73721
0.00608022 0.698595 0.665228 0.582722 0.618628 4.68577
0.00629499 0.696598 0.662937 0.578935 0.614918 4.6343
0.00651734 0.694664 0.660685 0.575172 0.611206 4.58281
0.00674754 0.692795 0.658471 0.571433 0.607489 4.53131
0.00698588 0.69099 0.656293 0.567718 0.603764 4.47982
0.00723263 0.689251 0.654149 0.564026 0.60003 4.42833
0.0074881 0.68758 0.65204 0.560357 0.596284 4.37686
0.0077526 0.685975 0.649963 0.556709 0.592524 4.32541
0.00802643 0.68444 0.647917 0.553083 0.588747 4.274
0.00830994 0.682974 0.6459 0.549478 0.58495 4.22263
0.00860346 0.681579 0.643911 0.545893 0.581131 4.17132
0.00890735 0.680255 0.641949 0.542327 0.577286 4.12006
0.00922198 0.679003 0.64001 0.538779 0.573412 4.06887
0.00954772 0.677824 0.638093 0.535249 0.569507 4.01775
0.00988496 0.67672 0.636196 0.531736 0.565567 3.96671
0.0102341 0.67569 0.634317 0.528238 0.561588 3.91576
0.0105956 0.674736 0.632454 0.524754 0.557567 3.8649
0.0109699 0.673859 0.630604 0.521284 0.5535 3.81415
0.0113573 0.67306 0.628764 0.517825 0.549385 3.7635
0.0117585 0.672339 0.626933 0.514378 0.545215 3.71297
0.0121738 0.671697 0.625107 0.510939 0.540989 3.66256
0.0126038 0.671135 0.623284 0.507509 0.536702 3.61227
0.013049 0.670653 0.62146 0.504085 0.532349 3.56212
0.0135099 0.670253 0.619633 0.500666 0.527927 3.51211
0.0139871 0.669936 0.6178 0.497251 0.523431 3.46224
0.0144812 0.669701 0.615957 0.493836 0.518857 3.41251
0.0149927 0.66955 0.614101 0.490422 0.5142 3.36295
0.0155223 0.669483 0.61223 0.487005 0.509456 3.31354
0.0160705 0.669501 0.610339 0.483584 0.504622 3.2643
0.0166382 0.669604 0.608425 0.480156 0.499691 3.21523
0.0172259 0.669792 0.606486 0.476719 0.494659 3.16633
0.0178343 0.670067 0.604516 0.473272 0.489524 3.11762
0.0184642 0.670428 0.602513 0.469812 0.484278 3.06908
0.0191164 0.670876 0.600474 0.466335 0.478919 3.02074
0.0197917 0.671411 0.598395 0.462841 0.473443 2.97259
0.0204907 0.672033 0.596272 0.459325 0.467844 2.92464
0.0212145 0.672741 0.594102 0.455786 0.462119 2.87688
0.0219639 0.673538 0.591882 0.45222 0.456264 2.82934
0.0227397 0.67442 0.589608 0.448625 0.450275 2.782
0.0235429 0.67539 0.587278 0.444997 0.444148 2.73488
0.0243744 0.676446 0.584888 0.441334 0.437881 2.68797
