x xuv xdv xubar xdbar xgl
0.001 0.954875 0.9271 0.896473 0.91594 10.445
0.00103532 0.949671 0.921734 0.89045 0.910238 10.3583
0.00107189 0.944494 0.916398 0.884442 0.904555 10.2713
0.00110975 0.939346 0.911092 0.878452 0.898892 10.1841
0.00114895 0.934226 0.905817 0.872479 0.89325 10.0966
0.00118953 0.929135 0.900575 0.866525 0.887629 10.0088
0.00123155 0.924076 0.895367 0.86059 0.88203 9.92077
0.00127505 0.919048 0.890192 0.854675 0.876453 9.83256
0.00132009 0.914052 0.885053 0.848781 0.8709 9.74416
0.00136672 0.90909 0.87995 0.842908 0.86537 9.65559
0.00141499 0.904163 0.874883 0.837057 0.859864 9.56687
0.00146497 0.89927 0.869854 0.831228 0.854382 9.47802
0.00151672 0.894413 0.864863 0.825422 0.848926 9.38905
0.00157029 0.889594 0.859912 0.81964 0.843495 9.29999
0.00162576 0.884812 0.855001 0.813882 0.838089 9.21085
0.00168318 0.880069 0.85013 0.808149 0.832709 9.12164
0.00174263 0.875365 0.845301 0.802442 0.827356 9.0324
0.00180419 0.870702 0.840514 0.79676 0.822029 8.94313
0.00186791 0.86608 0.83577 0.791105 0.816729 8.85385
0.00193389 0.861499 0.83107 0.785477 0.811457 8.76458
0.0020022 0.856962 0.826413 0.779876 0.806211 8.67533
0.00207292 0.852469 0.821802 0.774303 0.800992 8.58612
0.00214614 0.848019 0.817236 0.768758 0.795801 8.49697
0.00222195 0.843616 0.812715 0.763242 0.790638 8.40788
0.00230043 0.839258 0.808242 0.757756 0.785502 8.31888
0.00238169 0.834948 0.803815 0.752298 0.780393 8.22998
0.00246581 0.830685 0.799436 0.746871 0.775312 8.14119
0.00255291 0.826471 0.795104 0.741474 0.770257 8.05252
0.00264308 0.822306 0.790821 0.736107 0.76523 7.964
0.00273644 0.818191 0.786587 0.730771 0.76023 7.87564
0.0028331 0.814128 0.782402 0.725467 0.755256 7.78744
0.00293317 0.810117 0.778266 0.720193 0.750309 7.69942
0.00303677 0.806158 0.774179 0.714952 0.745387 7.6116
0.00314404 0.802253 0.770143 0.709742 0.740491 7.52398
0.00325509 0.798402 0.766157 0.704565 0.73562 7.43658
0.00337006 0.794606 0.76222 0.699419 0.730773 7.3494
0.0034891 0.790866 0.758335 0.694306 0.72595 7.26247
0.00361234 0.787183 0.754499 0.689226 0.72115 7.17579
0.00373994 0.783558 0.750714 0.684178 0.716373 7.08938
0.00387204 0.779991 0.746979 0.679163 0.711618 7.00324
0.00400881 0.776483 0.743295 0.674181 0.706883 6.91738
0.0041504 0.773035 0.73966 0.669232 0.702168 6.83182
0.004297 0.769648 0.736076 0.664315 0.697472 6.74656
0.00444878 0.766323 0.732541 0.659431 0.692794 6.66162
0.00460592 0.763061 0.729056 0.65458 0.688132 6.577
0.00476861 0.759861 0.725619 0.649761 0.683486 6.49271
0.00493705 0.756727 0.722231 0.644975 0.678855 6.40877
0.00511143 0.753657 0.718892 0.640221 0.674235 6.32518
0.00529198 0.750653 0.715599 0.6355 0.669628 6.24194
0.0054789 0.747715 0.712354 0.63081 0.66503 6.15907
0.00567243 0.744845 0.709154 0.626152 0.66044 6.07658
0.00587279 0.742044 0.706 0.621525 0.655856 5.99447
0.00608022 0.739312 0.702891 0.616929 0.651277 5.91276
0.00629499 0.736649 0.699825 0.612364 0.646701 5.83144
0.00651734 0.734058 0.696801 0.607829 0.642125 5.75052
0.00674754 0.731539 0.693819 0.603324 0.637547 5.67002
0.00698588 0.729092 0.690877 0.598848 0.632966 5.58994
0.00723263 0.726718 0.687974 0.594401 0.628379 5.51028
0.0074881 0.724418 0.685109 0.589981 0.623784 5.43106
0.0077526 0.722194 0.68228 0.58559 0.619177 5.35227
0.00802643 0.720045 0.679485 0.581225 0.614557 5.27393
0.00830994 0.717974 0.676724 0.576886 0.609921 5.19603
0.00860346 0.715979 0.673993 0.572572 0.605265 5.1186
0.00890735 0.714063 0.671292 0.568282 0.600588 5.04162
0.00922198 0.712226 0.668618 0.564016 0.595885 4.96511
0.00954772 0.710468 0.66597 0.559773 0.591154 4.88907
0.00988496 0.708791 0.663345 0.555551 0.586392 4.8135
0.0102341 0.707196 0.660741 0.551349 0.581595 4.73842
0.0105956 0.705682 0.658156 0.547167 0.57676 4.66382
0.0109699 0.704252 0.655587 0.543002 0.571883 4.58972
