x xuv xdv xubar xdbar xgl
0.001 1.03814 1.00966 0.977025 0.99691 13.2291
0.00103532 1.03181 1.00316 0.969833 0.990031 13.0897
0.00107189 1.02551 0.996687 0.962665 0.983178 12.9506
0.00110975 1.01925 0.990259 0.955523 0.976353 12.8119
0.00114895 1.01303 0.98387 0.948407 0.969557 12.6736
0.00118953 1.00684 0.977522 0.941318 0.96279 12.5357
0.00123155 1.0007 0.971217 0.934256 0.956052 12.3982
0.00127505 0.994597 0.964954 0.927224 0.949345 12.2611
0.00132009 0.988537 0.958734 0.92022 0.942669 12.1245
0.00136672 0.982519 0.952559 0.913246 0.936023 11.9883
0.00141499 0.976546 0.94643 0.906302 0.92941 11.8527
0.00146497 0.970616 0.940347 0.89939 0.922829 11.7175
0.00151672 0.964733 0.93431 0.892509 0.91628 11.5828
0.00157029 0.958896 0.928322 0.885661 0.909764 11.4487
0.00162576 0.953106 0.922382 0.878845 0.903281 11.315
0.00168318 0.947364 0.916491 0.872063 0.896832 11.182
0.00174263 0.941672 0.91065 0.865315 0.890417 11.0495
0.00180419 0.936029 0.90486 0.858601 0.884036 10.9175
0.00186791 0.930437 0.899121 0.851922 0.877689 10.7862
0.00193389 0.924897 0.893434 0.845279 0.871376 10.6554
0.0020022 0.919409 0.887799 0.838671 0.865098 10.5253
0.00207292 0.913975 0.882217 0.832101 0.858855 10.3958
0.00214614 0.908595 0.876689 0.825566 0.852646 10.2669
0.00222195 0.903269 0.871215 0.819069 0.846472 10.1386
0.00230043 0.898 0.865796 0.81261 0.840332 10.0111
0.00238169 0.892787 0.860432 0.806189 0.834227 9.88414
0.00246581 0.887631 0.855123 0.799805 0.828156 9.75789
0.00255291 0.882534 0.849869 0.793461 0.822119 9.63232
0.00264308 0.877496 0.844672 0.787155 0.816117 9.50745
0.00273644 0.872518 0.839532 0.780888 0.810147 9.38327
0.0028331 0.8676 0.834448 0.774661 0.804211 9.25981
0.00293317 0.862744 0.829421 0.768474 0.798308 9.13706
0.00303677 0.85795 0.824451 0.762326 0.792437 9.01505
0.00314404 0.853219 0.819539 0.756218 0.786599 8.89376
0.00325509 0.848552 0.814684 0.750151 0.780791 8.77322
0.00337006 0.843949 0.809886 0.744123 0.775014 8.65343
0.0034891 0.839412 0.805146 0.738136 0.769268 8.53439
0.00361234 0.834941 0.800464 0.73219 0.76355 8.41612
0.00373994 0.830537 0.795838 0.726284 0.757861 8.29862
0.00387204 0.826201 0.79127 0.720418 0.7522 8.18189
0.00400881 0.821933 0.786759 0.714593 0.746566 8.06594
0.0041504 0.817735 0.782305 0.708809 0.740957 7.95078
0.004297 0.813606 0.777907 0.703065 0.735372 7.83641
0.00444878 0.809549 0.773565 0.697361 0.729811 7.72284
0.00460592 0.805563 0.769279 0.691697 0.724273 7.61008
0.00476861 0.801649 0.765049 0.686073 0.718755 7.49812
0.00493705 0.797809 0.760872 0.680489 0.713256 7.38697
0.00511143 0.794042 0.75675 0.674945 0.707776 7.27664
0.00529198 0.79035 0.752682 0.66944 0.702312 7.16713
0.0054789 0.786734 0.748665 0.663974 0.696863 7.05844
0.00567243 0.783193 0.744701 0.658546 0.691427 6.95059
0.00587279 0.77973 0.740788 0.653157 0.686003 6.84356
0.00608022 0.776344 0.736924 0.647806 0.680588 6.73737
0.00629499 0.773037 0.733109 0.642492 0.67518 6.63201
0.00651734 0.769809 0.729342 0.637215 0.669778 6.5275
0.00674754 0.766661 0.725622 0.631974 0.664379 6.42383
0.00698588 0.763594 0.721947 0.626769 0.658981 6.321
0.00723263 0.760608 0.718315 0.621599 0.653582 6.21902
0.0074881 0.757704 0.714726 0.616463 0.648179 6.11789
0.0077526 0.754882 0.711178 0.611361 0.642769 6.01762
0.00802643 0.752145 0.707669 0.606292 0.637351 5.9182
0.00830994 0.749491 0.704197 0.601256 0.631921 5.81963
0.00860346 0.746922 0.700761 0.59625 0.626476 5.72192
0.00890735 0.744439 0.697359 0.591274 0.621014 5.62506
0.00922198 0.742041 0.693988 0.586328 0.615532 5.52907
0.00954772 0.739731 0.690648 0.58141 0.610026 5.43394
0.00988496 0.737508 0.687334 0.576519 0.604494 5.33967
0.0102341 0.735372 0.684046 0.571653 0.598931 5.24626
0.0105956 0.733326 0.68078 0.566813 0.593336 5.15371
0.0109699 0.731368 0.677535 0.561995 0.587704 5.06202
0.0113573 0.729499 0.674308 0.5572 0.582032 4.9712
0.0117585 0.727721 0.671096 0.552425 0.576316 4.88124
0.0121738 0.726033 0.667897 0.54767 0.570553 4.79215
0.0126038 0.724435 0.664708 0.542931 0.56474 4.70392
0.013049 0.722929 0.661526 0.538209 0.558872 4.61655
0.0135099 0.721515 0.658348 0.533501 0.552945 4.53005
0.0139871 0.720192 0.655171 0.528805 0.546957 4.44441
0.0144812 0.718961 0.651992 0.524119 0.540903 4.35964
0.0149927 0.717822 0.648809 0.519442 0.53478 4.27572
0.0155223 0.716775 0.645618 0.514772 0.528583 4.19267
0.0160705 0.715821 0.642416 0.510106 0.52231 4.11048
0.0166382 0.714959 0.6392 0.505442 0.515956 4.02915
0.0172259 0.714189 0.635967 0.500778 0.509518 3.94868
0.0178343 0.713511 0.632714 0.496113 0.502992 3.86907
0.0184642 0.712925 0.629437 0.491442 0.496374 3.79032
0.0191164 0.71243 0.626134 0.486765 0.489663 3.71243
0.0197917 0.712027 0.622802 0.482078 0.482853 3.63539
0.0204907 0.711714 0.619438 0.477378 0.475942 3.55921
0.0212145 0.711491 0.616038 0.472664 0.468928 3.48388
0.0219639 0.711357 0.612601 0.467932 0.461808 3.4094
