x xuv xdv xubar xdbar xgl
0.001 1.82334 1.78897 1.74276 1.7641 31.9751
0.00103532 1.80199 1.76734 1.72028 1.74184 31.3712
0.00107189 1.7809 1.74596 1.69804 1.71982 30.7764
0.00110975 1.76007 1.72485 1.67604 1.69804 30.1905
0.00114895 1.73949 1.70399 1.65429 1.6765 29.6135
0.00118953 1.71917 1.68338 1.63277 1.6552 29.0452
0.00123155 1.69911 1.66302 1.61149 1.63413 28.4855
0.00127505 1.67931 1.64291 1.59045 1.61329 27.9344
0.00132009 1.65975 1.62305 1.56965 1.59269 27.3917
0.00136672 1.64045 1.60344 1.54907 1.57231 26.8574
0.00141499 1.62139 1.58408 1.52873 1.55217 26.3313
0.00146497 1.60259 1.56495 1.50862 1.53225 25.8134
0.00151672 1.58403 1.54608 1.48874 1.51255 25.3036
0.00157029 1.56572 1.52744 1.46908 1.49307 24.8017
0.00162576 1.54766 1.50904 1.44965 1.47381 24.3077
0.00168318 1.52984 1.49088 1.43045 1.45477 23.8214
0.00174263 1.51226 1.47295 1.41146 1.43594 23.3429
0.00180419 1.49493 1.45526 1.3927 1.41733 22.8719
0.00186791 1.47783 1.4378 1.37415 1.39893 22.4084
0.00193389 1.46098 1.42058 1.35582 1.38074 21.9523
0.0020022 1.44436 1.40358 1.33771 1.36275 21.5036
0.00207292 1.42798 1.38681 1.31981 1.34497 21.0621
0.00214614 1.41183 1.37026 1.30213 1.32739 20.6277
0.00222195 1.39592 1.35394 1.28465 1.31001 20.2004
0.00230043 1.38024 1.33784 1.26738 1.29283 19.78
0.00238169 1.3648 1.32196 1.25032 1.27584 19.3665
0.00246581 1.34958 1.3063 1.23346 1.25905 18.9598
0.00255291 1.3346 1.29086 1.21681 1.24244 18.5598
0.00264308 1.31984 1.27563 1.20035 1.22603 18.1665
0.00273644 1.30531 1.26061 1.1841 1.2098 17.7797
0.0028331 1.291 1.24581 1.16804 1.19375 17.3993
0.00293317 1.27692 1.23121 1.15218 1.17788 17.0253
0.00303677 1.26306 1.21682 1.13652 1.16219 16.6576
