x xuv xdv xubar xdbar xgl
0.001 1.94711 1.9118 1.8638 1.88516 34.2506
0.00103532 1.92291 1.8873 1.83842 1.85999 33.5776
0.00107189 1.89901 1.8631 1.81334 1.83512 32.9153
0.00110975 1.87543 1.83922 1.78856 1.81053 32.2636
0.00114895 1.85216 1.81564 1.76407 1.78624 31.6222
0.00118953 1.8292 1.79236 1.73987 1.76223 30.9912
0.00123155 1.80654 1.76939 1.71595 1.73851 30.3702
0.00127505 1.78419 1.74671 1.69232 1.71507 29.7593
0.00132009 1.76213 1.72433 1.66898 1.69191 29.1583
0.00136672 1.74038 1.70224 1.64592 1.66902 28.5671
0.00141499 1.71893 1.68045 1.62313 1.64641 27.9856
0.00146497 1.69777 1.65895 1.60062 1.62407 27.4135
0.00151672 1.6769 1.63773 1.57839 1.60199 26.8509
0.00157029 1.65633 1.6168 1.55642 1.58018 26.2975
0.00162576 1.63605 1.59616 1.53473 1.55864 25.7533
0.00168318 1.61605 1.57579 1.51331 1.53735 25.2181
0.00174263 1.59634 1.5557 1.49214 1.51632 24.6919
0.00180419 1.57692 1.53589 1.47125 1.49555 24.1745
0.00186791 1.55778 1.51636 1.45061 1.47503 23.6658
0.00193389 1.53892 1.49709 1.43023 1.45475 23.1656
0.0020022 1.52034 1.47809 1.4101 1.43473 22.6739
0.00207292 1.50203 1.45936 1.39023 1.41494 22.1906
0.00214614 1.484 1.4409 1.37061 1.3954 21.7155
0.00222195 1.46624 1.42269 1.35123 1.37609 21.2486
0.00230043 1.44876 1.40475 1.33211 1.35702 20.7897
0.00238169 1.43154 1.38706 1.31322 1.33818 20.3387
0.00246581 1.4146 1.36962 1.29458 1.31956 19.8955
0.00255291 1.39791 1.35244 1.27618 1.30118 19.46
0.00264308 1.38149 1.3355 1.25801 1.28301 19.0321
0.00273644 1.36534 1.31881 1.24008 1.26506 18.6117
0.0028331 1.34944 1.30237 1.22238 1.24733 18.1987
0.00293317 1.3338 1.28617 1.20491 1.22981 17.793
0.00303677 1.31842 1.2702 1.18766 1.21251 17.3945
0.00314404 1.3033 1.25447 1.17064 1.19541 17.0031
0.00325509 1.28842 1.23898 1.15384 1.17851 16.6187
0.00337006 1.2738 1.22371 1.13727 1.16181 16.2411
0.0034891 1.25943 1.20867 1.1209 1.14531 15.8704
0.00361234 1.2453 1.19386 1.10476 1.129 15.5063
0.00373994 1.23143 1.17927 1.08882 1.11288 15.1489
0.00387204 1.21779 1.16489 1.07309 1.09695 14.798
0.00400881 1.2044 1.15074 1.05757 1.08121 14.4535
0.0041504 1.19125 1.13679 1.04226 1.06564 14.1154
0.004297 1.17833 1.12306 1.02715 1.05025 13.7834
0.00444878 1.16566 1.10953 1.01223 1.03503 13.4577
0.00460592 1.15321 1.09621 0.997517 1.01998 13.138
0.00476861 1.14101 1.08308 0.982994 1.0051 12.8242
0.00493705 1.12903 1.07016 0.968663 0.990375 12.5164
0.00511143 1.11728 1.05743 0.954521 0.975813 12.2143
0.00529198 1.10576 1.04489 0.940565 0.961406 11.918
0.0054789 1.09447 1.03254 0.926793 0.94715 11.6273
0.00567243 1.0834 1.02038 0.913202 0.933042 11.3422
0.00587279 1.07255 1.00839 0.899789 0.919078 11.0625
0.00608022 1.06193 0.996588 0.886552 0.905254 10.7882
0.00629499 1.05152 0.984958 0.873488 0.891567 10.5193
0.00651734 1.04133 0.973499 0.860593 0.878012 10.2555
0.00674754 1.03136 0.962208 0.847867 0.864586 9.99691
0.00698588 1.02159 0.951082 0.835305 0.851285 9.74339
0.00723263 1.01204 0.940117 0.822904 0.838105 9.49486
0.0074881 1.0027 0.92931 0.810663 0.825043 9.25126
0.0077526 0.993568 0.918656 0.798578 0.812095 9.0125
0.00802643 0.984639 0.908153 0.786647 0.799256 8.77852
0.00830994 0.975914 0.897797 0.774865 0.786523 8.54924
0.00860346 0.96739 0.887584 0.763232 0.773893 8.32459
0.00890735 0.959065 0.87751 0.751742 0.76136 8.1045
0.00922198 0.950937 0.867572 0.740395 0.748923 7.88889
0.00954772 0.943005 0.857766 0.729186 0.736576 7.67771
0.00988496 0.935265 0.848088 0.718113 0.724316 7.47087
0.0102341 0.927716 0.838535 0.707173 0.71214 7.26832
0.0105956 0.920356 0.829103 0.696363 0.700043 7.06999
0.0109699 0.913181 0.819788 0.685679 0.688023 6.8758
0.0113573 0.906191 0.810586 0.675118 0.676075 6.6857
0.0117585 0.899382 0.801494 0.664678 0.664196 6.49963
0.0121738 0.892752 0.792508 0.654356 0.652384 6.31751
0.0126038 0.886298 0.783624 0.644148 0.640633 6.13929
0.013049 0.880019 0.774839 0.634051 0.628942 5.9649
0.0135099 0.873911 0.766148 0.624061 0.617308 5.79428
0.0139871 0.867971 0.757549 0.614177 0.605726 5.62737
