x xuv xdv xubar xdbar xgl
0.001 1.45045 1.41884 1.37842 1.39942 24.1976
0.00103532 1.437 1.40516 1.36395 1.38521 23.8086
0.00107189 1.42366 1.3916 1.34959 1.37112 23.4241
0.00110975 1.41046 1.37817 1.33534 1.35714 23.044
0.00114895 1.39739 1.36487 1.32121 1.34327 22.6684
0.00118953 1.38444 1.35169 1.30719 1.32952 22.2973
0.00123155 1.37162 1.33864 1.29328 1.31588 21.9304
0.00127505 1.35893 1.32572 1.27949 1.30235 21.568
0.00132009 1.34637 1.31292 1.26581 1.28893 21.2099
0.00136672 1.33394 1.30026 1.25224 1.27562 20.856
0.00141499 1.32164 1.28772 1.23879 1.26243 20.5064
0.00146497 1.30947 1.27531 1.22545 1.24934 20.1611
0.00151672 1.29743 1.26303 1.21223 1.23637 19.8199
0.00157029 1.28552 1.25088 1.19911 1.22351 19.483
0.00162576 1.27375 1.23885 1.18612 1.21076 19.1501
0.00168318 1.2621 1.22695 1.17323 1.19811 18.8214
0.00174263 1.25058 1.21518 1.16046 1.18558 18.4968
0.00180419 1.2392 1.20354 1.1478 1.17315 18.1762
0.00186791 1.22795 1.19203 1.13525 1.16084 17.8596
0.00193389 1.21683 1.18064 1.12282 1.14862 17.547
0.0020022 1.20585 1.16938 1.11049 1.13652 17.2384
0.00207292 1.19499 1.15825 1.09828 1.12452 16.9337
0.00214614 1.18427 1.14725 1.08618 1.11262 16.6329
0.00222195 1.17369 1.13637 1.07419 1.10083 16.336
0.00230043 1.16323 1.12562 1.06232 1.08915 16.0429
0.00238169 1.15291 1.11499 1.05055 1.07756 15.7536
0.00246581 1.14272 1.10449 1.03889 1.06608 15.4681
0.00255291 1.13267 1.09411 1.02735 1.05469 15.1863
0.00264308 1.12275 1.08386 1.01591 1.0434 14.9082
0.00273644 1.11296 1.07373 1.00458 1.03222 14.6338
0.0028331 1.10331 1.06372 0.993357 1.02113 14.3631
0.00293317 1.09379 1.05384 0.982244 1.01013 14.096
0.00303677 1.08441 1.04408 0.971238 0.99923 13.8324
0.00314404 1.07516 1.03444 0.960339 0.988422 13.5725
0.00325509 1.06604 1.02492 0.949545 0.977706 13.316
0.00337006 1.05706 1.01552 0.938857 0.967079 13.0631
0.0034891 1.04821 1.00623 0.928274 0.956541 12.8136
0.00361234 1.0395 0.99707 0.917795 0.946091 12.5676
0.00373994 1.03092 0.988022 0.907419 0.935726 12.3249
0.00387204 1.02248 0.97909 0.897146 0.925444 12.0856
0.00400881 1.01417 0.970272 0.886975 0.915245 11.8497
0.0041504 1.00599 0.961568 0.876905 0.905126 11.6171
0.004297 0.997953 0.952976 0.866935 0.895086 11.3878
0.00444878 0.990048 0.944495 0.857065 0.885122 11.1617
0.00460592 0.982277 0.936124 0.847293 0.875232 10.9389
0.00476861 0.974641 0.927861 0.837618 0.865416 10.7192
0.00493705 0.96714 0.919706 0.82804 0.85567 10.5027
0.00511143 0.959773 0.911655 0.818558 0.845992 10.2894
0.00529198 0.952541 0.903709 0.809171 0.83638 10.0791
0.0054789 0.945443 0.895865 0.799877 0.826832 9.87196
0.00567243 0.93848 0.888122 0.790675 0.817346 9.66783
0.00587279 0.93165 0.880478 0.781565 0.807918 9.46672
0.00608022 0.924956 0.87293 0.772545 0.798547 9.2686
0.00629499 0.918395 0.865479 0.763614 0.789231 9.07343
0.00651734 0.911968 0.85812 0.75477 0.779966 8.8812
