x xuv xdv xubar xdbar xgl
0.001 2.0158 1.97996 1.93097 1.95233 35.4568
0.00103532 1.98996 1.95381 1.90395 1.9255 34.746
0.00107189 1.96447 1.92801 1.87725 1.899 34.0468
0.00110975 1.93932 1.90254 1.85087 1.87282 33.359
0.00114895 1.91451 1.87742 1.82482 1.84696 32.6825
0.00118953 1.89004 1.85262 1.79909 1.82141 32.0172
0.00123155 1.8659 1.82815 1.77368 1.79618 31.3629
0.00127505 1.8421 1.80401 1.74858 1.77126 30.7194
0.00132009 1.81863 1.7802 1.72379 1.74664 30.0866
0.00136672 1.79548 1.75671 1.69932 1.72233 29.4644
0.00141499 1.77267 1.73354 1.67515 1.69832 28.8527
0.00146497 1.75017 1.71069 1.65128 1.6746 28.2512
0.00151672 1.728 1.68815 1.62771 1.65119 27.66
0.00157029 1.70614 1.66592 1.60444 1.62806 27.0787
0.00162576 1.6846 1.644 1.58147 1.60522 26.5073
0.00168318 1.66338 1.62239 1.55879 1.58266 25.9457
0.00174263 1.64247 1.60108 1.5364 1.56039 25.3937
0.00180419 1.62186 1.58007 1.51429 1.5384 24.8512
0.00186791 1.60156 1.55936 1.49247 1.51668 24.3181
0.00193389 1.58157 1.53894 1.47094 1.49523 23.7942
0.0020022 1.56188 1.51882 1.44968 1.47406 23.2794
0.00207292 1.5425 1.49899 1.42869 1.45315 22.7736
0.00214614 1.5234 1.47944 1.40799 1.4325 22.2766
0.00222195 1.50461 1.46017 1.38755 1.41211 21.7884
0.00230043 1.48611 1.44119 1.36738 1.39197 21.3089
0.00238169 1.4679 1.42248 1.34747 1.37209 20.8378
0.00246581 1.44998 1.40405 1.32783 1.35246 20.375
0.00255291 1.43234 1.38589 1.30845 1.33307 19.9206
0.00264308 1.41499 1.368 1.28932 1.31393 19.4743
0.00273644 1.39793 1.35038 1.27045 1.29502 19.036
0.0028331 1.38114 1.33302 1.25183 1.27635 18.6056
0.00293317 1.36463 1.31592 1.23346 1.25791 18.183
0.00303677 1.3484 1.29908 1.21533 1.2397 17.7681
0.00314404 1.33244 1.28249 1.19745 1.22172 17.3608
0.00325509 1.31675 1.26615 1.17981 1.20395 16.961
0.00337006 1.30134 1.25006 1.1624 1.1864 16.5685
0.0034891 1.28619 1.23421 1.14523 1.16907 16.1832
0.00361234 1.2713 1.21861 1.12829 1.15195 15.8051
0.00373994 1.25668 1.20324 1.11158 1.13504 15.4341
0.00387204 1.24232 1.18811 1.0951 1.11832 15.07
0.00400881 1.22822 1.17321 1.07884 1.10181 14.7127
0.0041504 1.21437 1.15855 1.0628 1.08549 14.3622
0.004297 1.20078 1.1441 1.04698 1.06937 14.0183
0.00444878 1.18745 1.12988 1.03137 1.05343 13.6809
0.00460592 1.17436 1.11588 1.01598 1.03768 13.35
0.00476861 1.16152 1.10209 1.0008 1.02211 13.0254
0.00493705 1.14893 1.08851 0.985817 1.00672 12.7071
0.00511143 1.13658 1.07514 0.971042 0.991494 12.3949
0.00529198 1.12447 1.06198 0.956467 0.976441 12.0888
0.0054789 1.11261 1.04902 0.94209 0.961553 11.7886
0.00567243 1.10098 1.03626 0.927907 0.946826 11.4944
0.00587279 1.08959 1.02369 0.913916 0.932257 11.2059
0.00608022 1.07843 1.01131 0.900114 0.91784 10.9231
