x xuv xdv xubar xdbar xgl
0.001 0.821172 0.794729 0.768285 0.786698 4.8109
0.00103532 0.817362 0.790772 0.763734 0.782481 4.81418
0.00107189 0.813574 0.786842 0.759197 0.778282 4.81634
0.00110975 0.80981 0.782939 0.754674 0.774102 4.81739
0.00114895 0.806071 0.779065 0.750166 0.769941 4.81735
0.00118953 0.802356 0.775219 0.745673 0.7658 4.81625
0.00123155 0.798667 0.771403 0.741196 0.761679 4.8141
0.00127505 0.795005 0.767618 0.736736 0.757579 4.81093
0.00132009 0.79137 0.763864 0.732293 0.7535 4.80675
0.00136672 0.787763 0.760142 0.727867 0.749442 4.80158
0.00141499 0.784184 0.756453 0.723459 0.745406 4.79544
0.00146497 0.780635 0.752797 0.71907 0.741392 4.78835
0.00151672 0.777115 0.749175 0.714699 0.737401 4.78034
0.00157029 0.773626 0.745588 0.710348 0.733433 4.77141
0.00162576 0.770168 0.742037 0.706017 0.729489 4.76159
0.00168318 0.766743 0.738522 0.701706 0.725567 4.75089
0.00174263 0.763349 0.735044 0.697415 0.72167 4.73934
0.00180419 0.75999 0.731603 0.693146 0.717797 4.72695
0.00186791 0.756664 0.7282 0.688898 0.713947 4.71374
0.00193389 0.753372 0.724837 0.684672 0.710123 4.69974
0.0020022 0.750116 0.721512 0.680468 0.706322 4.68494
0.00207292 0.746897 0.718228 0.676287 0.702547 4.66939
0.00214614 0.743713 0.714984 0.672129 0.698796 4.65308
0.00222195 0.740568 0.711781 0.667994 0.69507 4.63605
0.00230043 0.73746 0.70862 0.663883 0.691369 4.6183
0.00238169 0.734391 0.7055 0.659796 0.687693 4.59985
0.00246581 0.731361 0.702424 0.655733 0.684041 4.58073
0.00255291 0.728372 0.69939 0.651694 0.680414 4.56094
0.00264308 0.725423 0.6964 0.647681 0.676812 4.54051
0.00273644 0.722516 0.693454 0.643692 0.673234 4.51944
0.0028331 0.719651 0.690552 0.639729 0.66968 4.49777
0.00293317 0.71683 0.687694 0.635791 0.666151 4.47549
0.00303677 0.714052 0.684882 0.631879 0.662644 4.45263
0.00314404 0.711318 0.682114 0.627993 0.659161 4.4292
0.00325509 0.708629 0.679393 0.624133 0.655701 4.40522
0.00337006 0.705987 0.676717 0.6203 0.652263 4.38071
0.0034891 0.703391 0.674087 0.616493 0.648848 4.35567
0.00361234 0.700842 0.671503 0.612712 0.645453 4.33012
0.00373994 0.698342 0.668965 0.608959 0.642079 4.30408
0.00387204 0.69589 0.666474 0.605232 0.638725 4.27756
0.00400881 0.693489 0.664028 0.601531 0.63539 4.25057
0.0041504 0.691137 0.661629 0.597858 0.632074 4.22313
0.004297 0.688837 0.659277 0.594212 0.628775 4.19526
0.00444878 0.686589 0.65697 0.590592 0.625492 4.16696
0.00460592 0.684394 0.654709 0.587 0.622225 4.13824
0.00476861 0.682253 0.652494 0.583434 0.618973 4.10913
0.00493705 0.680166 0.650324 0.579895 0.615733 4.07964
0.00511143 0.678135 0.648199 0.576383 0.612505 4.04976
0.00529198 0.67616 0.646119 0.572897 0.609288 4.01953
0.0054789 0.674241 0.644083 0.569438 0.60608 3.98895
0.00567243 0.672381 0.642091 0.566005 0.602879 3.95803
0.00587279 0.67058 0.640141 0.562597 0.599685 3.92678
0.00608022 0.668838 0.638234 0.559216 0.596494 3.89522
0.00629499 0.667157 0.636368 0.55586 0.593305 3.86336
0.00651734 0.665538 0.634543 0.552528 0.590117 3.8312
0.00674754 0.663981 0.632757 0.549222 0.586927 3.79876
0.00698588 0.662487 0.63101 0.54594 0.583733 3.76605
0.00723263 0.661058 0.629301 0.542681 0.580533 3.73309
0.0074881 0.659694 0.627627 0.539446 0.577324 3.69987
0.0077526 0.658396 0.625989 0.536234 0.574104 3.66641
0.00802643 0.657165 0.624384 0.533043 0.57087 3.63272
0.00830994 0.656002 0.622811 0.529875 0.56762 3.59881
0.00860346 0.654908 0.621269 0.526727 0.56435 3.56468
0.00890735 0.653884 0.619755 0.523599 0.561058 3.53036
0.00922198 0.652932 0.618268 0.520491 0.557741 3.49584
0.00954772 0.652051 0.616806 0.517401 0.554394 3.46114
0.00988496 0.651243 0.615367 0.514329 0.551016 3.42627
0.0102341 0.650509 0.613949 0.511273 0.547602 3.39122
0.0105956 0.64985 0.612549 0.508233 0.544148 3.35602
0.0109699 0.649267 0.611165 0.505207 0.540651 3.32067
0.0113573 0.64876 0.609794 0.502194 0.537108 3.28518
0.0117585 0.648331 0.608434 0.499193 0.533513 3.24955
0.0121738 0.647981 0.607083 0.496203 0.529863 3.2138
0.0126038 0.647711 0.605737 0.493223 0.526154 3.17793
0.013049 0.647521 0.604393 0.49025 0.522381 3.14194
0.0135099 0.647413 0.603048 0.487283 0.51854 3.10585
0.0139871 0.647386 0.601699 0.484321 0.514627 3.06967
0.0144812 0.647443 0.600344 0.481362 0.510635 3.03339
0.0149927 0.647584 0.598977 0.478403 0.506562 2.99704
0.0155223 0.64781 0.597597 0.475444 0.502402 2.9606
0.0160705 0.648121 0.596199 0.472482 0.498149 2.9241
0.0166382 0.648518 0.594781 0.469515 0.4938 2.88753
0.0172259 0.649003 0.593337 0.466541 0.48935 2.8509
0.0178343 0.649575 0.591865 0.463557 0.484792 2.81423
0.0184642 0.650235 0.590361 0.460561 0.480123 2.77751
0.0191164 0.650984 0.588821 0.457551 0.475337 2.74075
0.0197917 0.651822 0.587241 0.454524 0.47043 2.70395
0.0204907 0.652749 0.585617 0.451478 0.465396 2.66713
0.0212145 0.653766 0.583946 0.448409 0.460231 2.63029
0.0219639 0.654874 0.582225 0.445314 0.45493 2.59343
0.0227397 0.656072 0.580448 0.442191 0.449489 2.55656
0.0235429 0.65736 0.578613 0.439036 0.443903 2.51969
0.0243744 0.658738 0.576717 0.435847 0.438168 2.48281
0.0252354 0.660207 0.574756 0.432619 0.43228 2.44594
0.0261268 0.661765 0.572726 0.42935 0.426236 2.40908
0.0270496 0.663414 0.570625 0.426035 0.420032 2.37224
0.028005 0.665151 0.568451 0.422672 0.413666 2.33541
0.0289942 0.666977 0.566199 0.419256 0.407134 2.29862
0.0300184 0.668891 0.56387 0.415784 0.400436 2.26185
0.0310787 0.670891 0.561459 0.412251 0.393568 2.22512
0.0321764 0.672978 0.558967 0.408654 0.38653 2.18842
0.0333129 0.675148 0.55639 0.404989 0.379322 2.15178
0.0344896 0.677402 0.55373 0.401252 0.371943 2.11518
0.0357079 0.679738 0.550985 0.397438 0.364395 2.07864
0.0369691 0.682153 0.548155 0.393544 0.356679 2.04215
0.0382749 0.684646 0.545242 0.389564 0.348797 2.00573
0.0396269 0.687214 0.542245 0.385496 0.340753 1.96938
0.0410266 0.689856 0.539168 0.381334 0.33255 1.93311
0.0424757 0.692568 0.536011 0.377075 0.324194 1.89691
0.043976 0.695347 0.532777 0.372714 0.31569 1.86079
0.0455294 0.69819 0.529471 0.368248 0.307046 1.82477
0.0471375 0.701095 0.526096 0.363672 0.298268 1.78883
0.0488025 0.704057 0.522657 0.358982 0.289366 1.753
0.0505263 0.707071 0.519158 0.354176 0.280351 1.71726
0.052311 0.710135 0.515606 0.349248 0.271232 1.68164
0.0541587 0.713243 0.512006 0.344197 0.262022 1.64613
0.0560717 0.71639 0.508367 0.339018 0.252735 1.61074
0.0580523 0.719572 0.504694 0.333709 0.243384 1.57547
0.0601028 0.722782 0.500997 0.328267 0.233985 1.54033
0.0622257 0.726014 0.497282 0.322691 0.224554 1.50533
0.0644236 0.729263 0.493559 0.316978 0.215108 1.47046
0.0666992 0.732521 0.489835 0.311126 0.205665 1.43575
0.0690551 0.735781 0.486121 0.305136 0.196245 1.40118
0.0714943 0.739036 0.482424 0.299005 0.186866 1.36678
0.0740196 0.742278 0.478753 0.292735 0.17755 1.33254
0.0766341 0.745499 0.475116 0.286327 0.168315 1.29847
0.079341 0.748689 0.471522 0.27978 0.159185 1.26458
0.0821434 0.751839 0.467978 0.273098 0.150179 1.23088
0.0850449 0.754939 0.464489 0.266284 0.141319 1.19737
0.0880488 0.757979 0.461063 0.25934 0.132626 1.16406
0.0911589 0.760947 0.457702 0.25227 0.124122 1.13096
0.0943788 0.763832 0.45441 0.245081 0.115825 1.09808
0.0977124 0.766621 0.451189 0.237779 0.107757 1.06542
0.101164 0.769301 0.448039 0.230369 0.099935 1.033
0.104737 0.771858 0.444957 0.222861 0.0923773 1.00082
0.108437 0.774277 0.441939 0.215263 0.0851003 0.968897
0.112267 0.776543 0.43898 0.207584 0.0781186 0.937236
0.116232 0.778638 0.436069 0.199837 0.0714455 0.905849
0.120338 0.780546 0.433196 0.192033 0.0650923 0.874747
0.124588 0.782246 0.430346 0.184184 0.0590683 0.843942
0.128989 0.78372 0.427504 0.176306 0.0533808 0.813447
0.133545 0.784945 0.424649 0.168411 0.0480348 0.783273
0.138262 0.785899 0.421761 0.160518 0.0430329 0.753433
0.143146 0.786557 0.418813 0.152641 0.0383755 0.723942
0.148202 0.786894 0.41578 0.144799 0.0340606 0.694814
0.153437 0.78688 0.412632 0.137009 0.0300838 0.666063
0.158857 0.786488 0.409336 0.129291 0.0264384 0.637704
0.164468 0.785685 0.405861 0.121662 0.0231158 0.609754
0.170277 0.784437 0.402171 0.114144 0.020105 0.582229
0.176291 0.782709 0.39823 0.106755 0.0173933 0.555145
0.182518 0.780463 0.394002 0.0995149 0.0149664 0.528521
0.188965 0.777657 0.389449 0.0924438 0.0128086 0.502373
0.19564 0.77425 0.384537 0.0855606 0.0109028 0.476721
0.20255 0.770196 0.379228 0.078884 0.00923139 0.451583
0.209705 0.765448 0.37349 0.0724318 0.00777584 0.426978
0.217112 0.759956 0.367291 0.0662211 0.00651746 0.402925
0.224781 0.753669 0.360603 0.0602675 0.00543752 0.379444
0.23272 0.746533 0.353399 0.0545854 0.00451755 0.356554
0.24094 0.738494 0.345659 0.0491874 0.00373962 0.334274
0.249451 0.729496 0.337367 0.0440844 0.00308652 0.312625
0.258262 0.719483 0.328511 0.0392852 0.002542 0.291625
0.267384 0.708399 0.319087 0.0347965 0.00209096 0.271293
0.276829 0.696191 0.309096 0.0306225 0.00171949 0.251648
0.286607 0.682805 0.298547 0.0267651 0.00141507 0.232708
0.29673 0.668192 0.287454 0.0232237 0.0011665 0.214488
0.307211 0.65231 0.275841 0.0199949 0.000963988 0.197005
0.318063 0.63512 0.263739 0.017073 0.000799073 0.180274
0.329297 0.616592 0.251186 0.0144497 0.000664571 0.164308
0.340929 0.596709 0.238229 0.0121145 0.000554486 0.149119
0.352971 0.575462 0.224924 0.0100543 0.000463897 0.134717
0.365438 0.552861 0.211332 0.00825448 0.000388834 0.121109
0.378346 0.528931 0.197523 0.00669832 0.000326148 0.108301
0.39171 0.503716 0.183573 0.00536784 0.00027338 0.0962965
0.405546 0.477284 0.169565 0.00424395 0.000228639 0.0850959
0.419871 0.449727 0.155588 0.00330684 0.000190485 0.0746965
0.434701 0.421164 0.141733 0.0025364 0.000157826 0.0650928
0.450056 0.391744 0.128097 0.00191256 0.000129835 0.0562755
0.465953 0.361643 0.114778 0.00141572 0.000105874 0.0482323
0.482411 0.331071 0.101873 0.00102709 8.54412e-05 0.0409466
0.499451 0.300268 0.0894799 0.000729015 6.81238e-05 0.0343984
0.517092 0.269503 0.0776902 0.00050526 5.35712e-05 0.0285635
0.535357 0.239071 0.0665918 0.000341199 4.14718e-05 0.0234138
0.554266 0.209288 0.0562637 0.000223973 3.15402e-05 0.0189173
0.573844 0.180489 0.0467744 0.000142554 2.35093e-05 0.015038
0.594113 0.153012 0.0381795 8.77414e-05 1.71271e-05 0.0117365
0.615099 0.127194 0.0305191 5.20813e-05 1.21555e-05 0.00896973
0.636825 0.103352 0.0238155 2.97338e-05 8.37118e-06 0.00669192
0.659319 0.081774 0.0180715 1.62871e-05 5.5667e-06 0.00485469
0.682607 0.0626976 0.0132689 8.54172e-06 3.55253e-06 0.0034079
0.706718 0.0462937 0.00936746 4.28118e-06 2.15871e-06 0.00230042
0.731681 0.0326496 0.0063058 2.04612e-06 1.23624e-06 0.00148099
0.757525 0.021753 0.00400217 9.28273e-07 6.5806e-07 0.00089933
0.784282 0.0134814 0.00235747 3.95533e-07 3.19443e-07 0.000507238
0.811984 0.00759864 0.00125952 1.54771e-07 1.37584e-07 0.000259841
0.840665 0.00376197 0.000589056 5.33365e-08 5.04521e-08 0.000116813
0.870359 0.00154395 0.000227329 1.50686e-08 1.475e-08 4.35418e-05
0.901102 0.000471762 6.48755e-05 3.09107e-09 3.07246e-09 1.21233e-05
0.93293 8.46245e-05 1.07441e-05 3.69388e-10 3.69162e-10 2.00688e-06
0.965883 4.25953e-06 4.87117e-07 1.52906e-11 1.53013e-11 9.75627e-08
