x xuv xdv xubar xdbar xgl
0.001 0.862239 0.835341 0.807407 0.826225 6.74739
0.00103532 0.858078 0.831028 0.802477 0.821625 6.72221
0.00107189 0.853939 0.826742 0.79756 0.817043 6.69612
0.00110975 0.849823 0.822482 0.792657 0.812477 6.66913
0.00114895 0.845731 0.818249 0.787767 0.807929 6.64126
0.00118953 0.841664 0.814045 0.782891 0.8034 6.61254
0.00123155 0.837623 0.809869 0.778031 0.798889 6.58298
0.00127505 0.833608 0.805724 0.773187 0.794398 6.55261
0.00132009 0.82962 0.801609 0.768359 0.789926 6.52145
0.00136672 0.82566 0.797526 0.763547 0.785475 6.48951
0.00141499 0.821728 0.793475 0.758753 0.781044 6.45683
0.00146497 0.817826 0.789457 0.753978 0.776635 6.42341
0.00151672 0.813954 0.785473 0.74922 0.772247 6.38928
0.00157029 0.810114 0.781523 0.744482 0.767881 6.35445
0.00162576 0.806304 0.777609 0.739763 0.763538 6.31896
0.00168318 0.802528 0.773731 0.735064 0.759217 6.2828
0.00174263 0.798785 0.769889 0.730386 0.754919 6.24602
0.00180419 0.795075 0.766085 0.725729 0.750644 6.20861
0.00186791 0.791401 0.762319 0.721093 0.746392 6.17061
0.00193389 0.787761 0.758592 0.716479 0.742164 6.13203
0.0020022 0.784159 0.754904 0.711887 0.737959 6.09289
0.00207292 0.780593 0.751256 0.707318 0.733779 6.05321
0.00214614 0.777065 0.747648 0.702773 0.729622 6.013
0.00222195 0.773575 0.744082 0.69825 0.72549 5.97228
0.00230043 0.770125 0.740557 0.693752 0.721381 5.93107
0.00238169 0.766715 0.737074 0.689278 0.717296 5.88939
0.00246581 0.763345 0.733634 0.684828 0.713236 5.84725
0.00255291 0.760017 0.730237 0.680403 0.709199 5.80467
0.00264308 0.756731 0.726884 0.676004 0.705186 5.76167
0.00273644 0.753489 0.723575 0.67163 0.701197 5.71826
0.0028331 0.75029 0.72031 0.667282 0.697231 5.67446
0.00293317 0.747136 0.717089 0.66296 0.693288 5.63028
0.00303677 0.744027 0.713914 0.658664 0.689368 5.58574
0.00314404 0.740964 0.710784 0.654394 0.685471 5.54085
0.00325509 0.737948 0.7077 0.650152 0.681595 5.49564
0.00337006 0.73498 0.704662 0.645936 0.677741 5.45011
0.0034891 0.73206 0.701669 0.641747 0.673908 5.40428
0.00361234 0.72919 0.698723 0.637586 0.670095 5.35816
0.00373994 0.726369 0.695823 0.633451 0.666302 5.31177
0.00387204 0.7236 0.692969 0.629345 0.662528 5.26511
