x xuv xdv xubar xdbar xgl
0.001 1.81026 1.77599 1.72998 1.75131 31.7267
0.00103532 1.78921 1.75466 1.70779 1.72935 31.1302
0.00107189 1.76841 1.73358 1.68585 1.70763 30.5426
0.00110975 1.74786 1.71275 1.66414 1.68614 29.9637
0.00114895 1.72757 1.69217 1.64267 1.66488 29.3935
0.00118953 1.70752 1.67183 1.62143 1.64386 28.8319
0.00123155 1.68773 1.65175 1.60043 1.62307 28.2788
0.00127505 1.66819 1.63191 1.57965 1.6025 27.7341
0.00132009 1.64889 1.61231 1.55911 1.58216 27.1977
0.00136672 1.62984 1.59295 1.5388 1.56205 26.6695
0.00141499 1.61104 1.57384 1.51871 1.54216 26.1493
0.00146497 1.59248 1.55497 1.49885 1.52249 25.6372
0.00151672 1.57416 1.53633 1.47921 1.50304 25.1331
0.00157029 1.55609 1.51793 1.45979 1.4838 24.6367
0.00162576 1.53825 1.49977 1.4406 1.46478 24.1481
0.00168318 1.52066 1.48183 1.42162 1.44597 23.6671
0.00174263 1.50331 1.46413 1.40287 1.42738 23.1937
0.00180419 1.48619 1.44666 1.38433 1.40899 22.7277
0.00186791 1.46931 1.42942 1.366 1.39081 22.2691
0.00193389 1.45266 1.41241 1.34788 1.37284 21.8178
0.0020022 1.43625 1.39562 1.32998 1.35506 21.3737
0.00207292 1.42007 1.37905 1.31229 1.33749 20.9367
0.00214614 1.40412 1.36271 1.2948 1.32012 20.5067
0.00222195 1.3884 1.34659 1.27753 1.30294 20.0836
0.00230043 1.37291 1.33068 1.26045 1.28596 19.6674
0.00238169 1.35765 1.31499 1.24358 1.26916 19.258
0.00246581 1.34262 1.29952 1.22691 1.25256 18.8553
0.00255291 1.32781 1.28426 1.21044 1.23614 18.4591
0.00264308 1.31323 1.2692 1.19417 1.21991 18.0695
0.00273644 1.29886 1.25436 1.17809 1.20386 17.6864
0.0028331 1.28473 1.23973 1.16221 1.18799 17.3095
0.00293317 1.27081 1.2253 1.14651 1.17229 16.939
0.00303677 1.25711 1.21107 1.13101 1.15677 16.5747
0.00314404 1.24363 1.19704 1.1157 1.14143 16.2164
0.00325509 1.23037 1.18322 1.10058 1.12625 15.8642
0.00337006 1.21732 1.16959 1.08564 1.11124 15.518
0.0034891 1.20449 1.15615 1.07088 1.09639 15.1777
0.00361234 1.19187 1.1429 1.05631 1.0817 14.8432
0.00373994 1.17947 1.12985 1.04191 1.06717 14.5144
0.00387204 1.16728 1.11698 1.02769 1.0528 14.1912
0.00400881 1.15529 1.1043 1.01365 1.03858 13.8737
0.0041504 1.14352 1.0918 0.999777 1.02451 13.5617
0.004297 1.13195 1.07949 0.986079 1.01058 13.2551
0.00444878 1.12059 1.06735 0.97255 0.996802 12.9539
0.00460592 1.10944 1.05538 0.959188 0.983162 12.658
0.00476861 1.09849 1.04359 0.945992 0.96966 12.3673
0.00493705 1.08774 1.03197 0.932959 0.956292 12.0817
0.00511143 1.0772 1.02052 0.920087 0.943056 11.8013
0.00529198 1.06685 1.00924 0.907374 0.929949 11.5259
0.0054789 1.05671 0.998111 0.894818 0.916966 11.2554
0.00567243 1.04676 0.987147 0.882417 0.904105 10.9898
0.00587279 1.03701 0.976339 0.870168 0.891362 10.729
0.00608022 1.02745 0.965686 0.85807 0.878735 10.473
0.00629499 1.01809 0.955184 0.84612 0.86622 10.2217
0.00651734 1.00892 0.944831 0.834316 0.853812 9.97496
0.00674754 0.999948 0.934622 0.822655 0.84151 9.73281
0.00698588 0.991161 0.924556 0.811136 0.82931 9.49516
0.00723263 0.982562 0.914629 0.799755 0.817207 9.26194
0.0074881 0.974151 0.904838 0.788511 0.805199 9.0331
0.0077526 0.965926 0.89518 0.777401 0.793282 8.80856
0.00802643 0.957885 0.885652 0.766423 0.781453 8.58828
0.00830994 0.950027 0.87625 0.755574 0.769707 8.37219
0.00860346 0.942351 0.866972 0.744852 0.758042 8.16022
0.00890735 0.934854 0.857813 0.734254 0.746454 7.95234
0.00922198 0.927536 0.848771 0.723777 0.73494 7.74846
0.00954772 0.920395 0.839842 0.71342 0.723495 7.54855
0.00988496 0.913429 0.831023 0.703179 0.712116 7.35254
0.0102341 0.906636 0.82231 0.693052 0.700801 7.16037
0.0105956 0.900014 0.813701 0.683036 0.689544 6.972
0.0109699 0.893563 0.805191 0.673128 0.678344 6.78735
0.0113573 0.88728 0.796777 0.663327 0.667196 6.6064
0.0117585 0.881163 0.788456 0.653628 0.656097 6.42907
0.0121738 0.87521 0.780224 0.644029 0.645044 6.25531
0.0126038 0.86942 0.772077 0.634528 0.634033 6.08508
0.013049 0.863789 0.764013 0.625121 0.623063 5.91832
0.0135099 0.858317 0.756028 0.615806 0.612128 5.75498
0.0139871 0.853001 0.748119 0.60658 0.601227 5.59501
0.0144812 0.847838 0.740282 0.59744 0.590357 5.43836
0.0149927 0.842827 0.732513 0.588382 0.579515 5.28498
0.0155223 0.837965 0.72481 0.579405 0.568699 5.13483
0.0160705 0.833249 0.71717 0.570505 0.557905 4.98784
0.0166382 0.828677 0.709589 0.561679 0.547132 4.84399
0.0172259 0.824246 0.702064 0.552924 0.536378 4.70321
0.0178343 0.819953 0.694593 0.544237 0.525641 4.56547
0.0184642 0.815796 0.687172 0.535615 0.514919 4.43071
0.0191164 0.811771 0.679798 0.527055 0.504211 4.2989
0.0197917 0.807876 0.67247 0.518554 0.493515 4.16998
0.0204907 0.804107 0.665184 0.51011 0.482831 4.04392
0.0212145 0.800461 0.657938 0.501718 0.472158 3.92066
0.0219639 0.796934 0.650731 0.493377 0.461495 3.80017
0.0227397 0.793523 0.643558 0.485083 0.450843 3.68241
0.0235429 0.790225 0.63642 0.476833 0.440202 3.56732
0.0243744 0.787034 0.629314 0.468625 0.429572 3.45487
0.0252354 0.783948 0.622239 0.460456 0.418955 3.34502
0.0261268 0.780962 0.615192 0.452322 0.408351 3.23772
0.0270496 0.778072 0.608174 0.444221 0.397763 3.13294
0.028005 0.775273 0.601183 0.436151 0.387192 3.03063
0.0289942 0.772562 0.594218 0.428109 0.376642 2.93076
0.0300184 0.769932 0.587279 0.420092 0.366114 2.83329
0.0310787 0.767379 0.580366 0.412098 0.355613 2.73818
0.0321764 0.764899 0.573477 0.404125 0.345143 2.64538
0.0333129 0.762485 0.566615 0.39617 0.334706 2.55487
0.0344896 0.760133 0.559778 0.388232 0.324309 2.4666
0.0357079 0.757836 0.552968 0.380308 0.313957 2.38054
0.0369691 0.755589 0.546185 0.372396 0.303654 2.29665
0.0382749 0.753385 0.539431 0.364496 0.293408 2.21489
0.0396269 0.751219 0.532705 0.356606 0.283224 2.13523
0.0410266 0.749084 0.52601 0.348724 0.27311 2.05764
0.0424757 0.746974 0.519348 0.340849 0.263073 1.98207
0.043976 0.74488 0.512719 0.332981 0.253121 1.90849
0.0455294 0.742797 0.506125 0.325119 0.243262 1.83688
0.0471375 0.740717 0.499569 0.317263 0.233504 1.76718
0.0488025 0.738633 0.493051 0.309412 0.223856 1.69938
0.0505263 0.736536 0.486574 0.301567 0.214327 1.63343
0.052311 0.734419 0.48014 0.293729 0.204927 1.5693
0.0541587 0.732274 0.47375 0.285897 0.195665 1.50697
0.0560717 0.730091 0.467406 0.278074 0.186551 1.4464
0.0580523 0.727863 0.461109 0.27026 0.177594 1.38755
0.0601028 0.72558 0.454861 0.262458 0.168804 1.33039
0.0622257 0.723233 0.448662 0.25467 0.160191 1.2749
0.0644236 0.720813 0.442512 0.246898 0.151765 1.22103
0.0666992 0.718309 0.436413 0.239145 0.143535 1.16877
0.0690551 0.715713 0.430364 0.231414 0.135511 1.11808
0.0714943 0.713014 0.424364 0.223709 0.1277 1.06893
0.0740196 0.7102 0.418411 0.216035 0.120113 1.02129
0.0766341 0.707263 0.412505 0.208396 0.112757 0.975133
0.079341 0.70419 0.406642 0.200796 0.105639 0.930427
0.0821434 0.70097 0.400819 0.193241 0.0987659 0.887144
0.0850449 0.697592 0.395032 0.185736 0.0921449 0.845256
0.0880488 0.694044 0.389276 0.178288 0.085781 0.804736
0.0911589 0.690313 0.383546 0.170904 0.0796787 0.765556
0.0943788 0.686388 0.377835 0.163589 0.0738419 0.727689
0.0977124 0.682256 0.372136 0.156351 0.0682732 0.691108
0.101164 0.677904 0.366442 0.149198 0.0629744 0.655787
0.104737 0.673319 0.360742 0.142137 0.0579462 0.621701
0.108437 0.668487 0.355027 0.135176 0.0531884 0.588824
0.112267 0.663394 0.349288 0.128323 0.0486995 0.557131
0.116232 0.658028 0.343512 0.121588 0.044477 0.526597
0.120338 0.652373 0.337689 0.114977 0.0405172 0.497199
0.124588 0.646416 0.331807 0.1085 0.0368156 0.468912
0.128989 0.640142 0.325852 0.102166 0.0333665 0.441714
0.133545 0.633537 0.319813 0.0959821 0.0301631 0.415581
0.138262 0.626586 0.313677 0.0899577 0.027198 0.390491
0.143146 0.619274 0.307431 0.0841009 0.0244627 0.366422
0.148202 0.611586 0.301063 0.0784195 0.021948 0.343351
0.153437 0.603509 0.294561 0.0729213 0.019644 0.321258
0.158857 0.595028 0.287915 0.0676135 0.0175404 0.300121
0.164468 0.586129 0.281114 0.0625028 0.0156263 0.27992
0.170277 0.576798 0.27415 0.0575955 0.0138904 0.260634
0.176291 0.567023 0.267015 0.0528972 0.0123214 0.242242
0.182518 0.556791 0.259702 0.0484127 0.0109077 0.224724
0.188965 0.546091 0.252209 0.044146 0.00963797 0.208061
0.19564 0.534912 0.244532 0.0401004 0.00850079 0.192232
0.20255 0.523247 0.236672 0.0362782 0.0074851 0.177218
0.209705 0.511087 0.228632 0.0326807 0.00658019 0.162999
0.217112 0.498427 0.220416 0.0293081 0.00577579 0.149555
0.224781 0.485265 0.212033 0.0261597 0.00506214 0.136867
0.23272 0.4716 0.203493 0.0232337 0.00443006 0.124914
0.24094 0.457434 0.19481 0.020527 0.003871 0.113677
0.249451 0.442773 0.186001 0.0180356 0.00337708 0.103135
0.258262 0.427627 0.177083 0.0157544 0.00294106 0.0932688
0.267384 0.41201 0.16808 0.0136773 0.00255641 0.084057
0.276829 0.395939 0.159017 0.0117969 0.00221724 0.0754791
0.286607 0.37944 0.14992 0.0101053 0.0019183 0.0675138
0.29673 0.36254 0.14082 0.00859348 0.00165495 0.06014
0.307211 0.345275 0.131748 0.00725172 0.0014231 0.0533356
0.318063 0.327687 0.122739 0.00606969 0.00121915 0.0470788
0.329297 0.309824 0.113828 0.00503654 0.00103999 0.0413469
0.340929 0.29174 0.105052 0.00414104 0.00088287 0.0361172
0.352971 0.273499 0.0964472 0.00337171 0.000745409 0.0313665
0.365438 0.25517 0.0880521 0.00271702 0.000625513 0.0270712
0.378346 0.236831 0.0799039 0.00216547 0.000521333 0.0232075
0.39171 0.218564 0.0720392 0.00170578 0.000431226 0.0197513
0.405546 0.200459 0.0644933 0.00132703 0.000353717 0.016678
0.419871 0.182613 0.0572994 0.00101876 0.00028747 0.0139633
0.434701 0.165127 0.0504884 0.00077112 0.000231265 0.0115824
0.450056 0.148103 0.0440876 0.000574949 0.000183976 0.00951059
0.465953 0.131648 0.038121 0.000421855 0.000144564 0.0077232
0.482411 0.115868 0.0326077 0.000304274 0.000112062 0.00619575
0.499451 0.100866 0.0275622 0.000215498 8.55751e-05 0.00490404
0.517092 0.08674 0.0229933 0.000149682 6.42728e-05 0.00382433
0.535357 0.0735814 0.0189038 0.000101831 4.73913e-05 0.00293341
0.554266 0.0614701 0.0152905 6.7757e-05 3.42324e-05 0.00220883
0.573844 0.0504719 0.0121437 4.40251e-05 2.41634e-05 0.00162904
0.594113 0.0406357 0.00944721 2.78821e-05 1.6618e-05 0.00117356
0.615099 0.0319898 0.00717847 1.71744e-05 1.1096e-05 0.00082313
0.636825 0.0245397 0.00530913 1.02607e-05 7.16253e-06 0.000559903
0.659319 0.018266 0.00380547 5.92456e-06 4.44636e-06 0.000367567
0.682607 0.0131227 0.00262931 3.28998e-06 2.63726e-06 0.000231485
0.706718 0.00903786 0.00173913 1.7452e-06 1.48228e-06 0.000138789
0.731681 0.00591457 0.00109136 8.75923e-07 7.81113e-07 7.84413e-05
0.757525 0.00363452 0.000641971 4.10386e-07 3.80542e-07 4.12492e-05
0.784282 0.00206308 0.000348122 1.76072e-07 1.68152e-07 1.9826e-05
0.811984 0.00105653 0.0001699 6.72929e-08 6.56066e-08 8.49336e-06
0.840665 0.000471005 7.19616e-05 2.19953e-08 2.17283e-08 3.1247e-06
0.870359 0.000172472 2.49324e-05 5.77339e-09 5.74581e-09 9.31144e-07
0.901102 4.67262e-05 6.35163e-06 1.09589e-09 1.09463e-09 2.03193e-07
0.93293 7.49614e-06 9.4767e-07 1.23393e-10 1.23459e-10 2.6502e-08
0.965883 3.60792e-07 4.12612e-08 4.9583e-12 4.96405e-12 1.1531e-09
