x xuv xdv xubar xdbar xgl
0.001 2.04416 2.0081 1.95871 1.98006 35.9437
0.00103532 2.01764 1.98127 1.93099 1.95254 35.2173
0.00107189 1.99148 1.95479 1.90362 1.92536 34.503
0.00110975 1.96567 1.92866 1.87658 1.89851 33.8004
0.00114895 1.94022 1.90289 1.84988 1.87199 33.1095
0.00118953 1.91512 1.87745 1.82351 1.8458 32.4302
0.00123155 1.89036 1.85237 1.79747 1.81994 31.7622
0.00127505 1.86596 1.82762 1.77175 1.7944 31.1054
0.00132009 1.84189 1.80321 1.74636 1.76917 30.4596
0.00136672 1.81817 1.77913 1.7213 1.74427 29.8248
0.00141499 1.79478 1.75538 1.69655 1.71967 29.2007
0.00146497 1.77173 1.73197 1.67211 1.69539 28.5872
0.00151672 1.74901 1.70887 1.64799 1.67141 27.9843
0.00157029 1.72662 1.68611 1.62418 1.64773 27.3916
0.00162576 1.70455 1.66366 1.60067 1.62435 26.8092
0.00168318 1.68282 1.64152 1.57747 1.60127 26.2367
0.00174263 1.6614 1.61971 1.55456 1.57848 25.6743
0.00180419 1.64031 1.5982 1.53196 1.55598 25.1215
0.00186791 1.61953 1.577 1.50965 1.53376 24.5785
0.00193389 1.59907 1.5561 1.48763 1.51183 24.0449
0.0020022 1.57892 1.53551 1.4659 1.49017 23.5207
0.00207292 1.55908 1.51522 1.44445 1.46879 23.0058
0.00214614 1.53954 1.49522 1.42329 1.44768 22.5
0.00222195 1.52032 1.47552 1.40241 1.42685 22.0031
0.00230043 1.50139 1.4561 1.38181 1.40627 21.5152
0.00238169 1.48277 1.43697 1.36148 1.38596 21.0359
0.00246581 1.46445 1.41813 1.34142 1.3659 20.5653
0.00255291 1.44642 1.39956 1.32163 1.3461 20.1031
0.00264308 1.42868 1.38128 1.30211 1.32655 19.6493
0.00273644 1.41124 1.36327 1.28285 1.30725 19.2038
0.0028331 1.39408 1.34553 1.26385 1.28819 18.7664
0.00293317 1.37721 1.32805 1.2451 1.26937 18.337
0.00303677 1.36063 1.31085 1.22661 1.25078 17.9155
0.00314404 1.34432 1.2939 1.20837 1.23243 17.5018
0.00325509 1.3283 1.27722 1.19038 1.21431 17.0957
0.00337006 1.31255 1.26078 1.17263 1.19641 16.6972
0.0034891 1.29708 1.24461 1.15513 1.17874 16.3061
0.00361234 1.28188 1.22867 1.13786 1.16128 15.9223
0.00373994 1.26695 1.21299 1.12084 1.14403 15.5458
0.00387204 1.25229 1.19755 1.10404 1.127 15.1764
0.00400881 1.2379 1.18234 1.08747 1.11017 14.814
0.0041504 1.22377 1.16737 1.07114 1.09355 14.4585
0.004297 1.2099 1.15264 1.05502 1.07712 14.1098
0.00444878 1.19629 1.13813 1.03913 1.06089 13.7677
0.00460592 1.18294 1.12384 1.02346 1.04485 13.4323
0.00476861 1.16984 1.10978 1.008 1.02899 13.1034
0.00493705 1.15699 1.09594 0.992756 1.01332 12.7809
0.00511143 1.1444 1.08231 0.977721 0.997826 12.4646
0.00529198 1.13205 1.06889 0.962891 0.982507 12.1546
0.0054789 1.11995 1.05568 0.948265 0.96736 11.8507
0.00567243 1.10809 1.04267 0.93384 0.952379 11.5528
0.00587279 1.09647 1.02986 0.919611 0.937561 11.2608
0.00608022 1.0851 1.01725 0.905577 0.922902 10.9746
0.00629499 1.07395 1.00483 0.891734 0.908398 10.6941
0.00651734 1.06305 0.992598 0.878079 0.894044 10.4193
0.00674754 1.05237 0.980552 0.864609 0.879837 10.1501
0.00698588 1.04193 0.968687 0.85132 0.865772 9.88634
0.00723263 1.03171 0.956999 0.83821 0.851845 9.62795
0.0074881 1.02172 0.945484 0.825276 0.838053 9.37486
0.0077526 1.01195 0.934139 0.812514 0.824391 9.12699
0.00802643 1.0024 0.922959 0.799922 0.810855 8.88425
0.00830994 0.993073 0.911941 0.787495 0.797441 8.64655
0.00860346 0.983959 0.90108 0.775231 0.784145 8.41382
0.00890735 0.975057 0.890374 0.763126 0.770964 8.18598
0.00922198 0.966367 0.879817 0.751178 0.757892 7.96295
0.00954772 0.957885 0.869406 0.739382 0.744927 7.74465
0.00988496 0.949609 0.859136 0.727737 0.732064 7.531
0.0102341 0.941535 0.849005 0.716238 0.7193 7.32193
0.0105956 0.933663 0.839007 0.704882 0.70663 7.11737
0.0109699 0.925988 0.829139 0.693665 0.694051 6.91723
0.0113573 0.918508 0.819398 0.682586 0.681559 6.72145
0.0117585 0.911221 0.809778 0.671639 0.669151 6.52995
0.0121738 0.904123 0.800276 0.660823 0.656823 6.34267
0.0126038 0.897212 0.790889 0.650132 0.644572 6.15953
0.013049 0.890485 0.781611 0.639565 0.632395 5.98047
0.0135099 0.883939 0.772441 0.629118 0.620288 5.80541
0.0139871 0.87757 0.763373 0.618787 0.608248 5.6343
0.0144812 0.871376 0.754405 0.608569 0.596273 5.46705
0.0149927 0.865354 0.745531 0.598461 0.584359 5.30362
0.0155223 0.859499 0.73675 0.588458 0.572505 5.14393
0.0160705 0.85381 0.728057 0.578559 0.560707 4.98791
0.0166382 0.848282 0.719449 0.568759 0.548964 4.83552
0.0172259 0.842911 0.710923 0.559055 0.537273 4.68668
0.0178343 0.837695 0.702475 0.549444 0.525632 4.54133
0.0184642 0.83263 0.694102 0.539922 0.514041 4.39941
0.0191164 0.827711 0.685802 0.530487 0.502498 4.26088
0.0197917 0.822935 0.677571 0.521134 0.491001 4.12565
0.0204907 0.818298 0.669407 0.51186 0.47955 3.99369
0.0212145 0.813795 0.661306 0.502663 0.468144 3.86492
0.0219639 0.809423 0.653268 0.49354 0.456783 3.7393
0.0227397 0.805177 0.645289 0.484486 0.445468 3.61677
0.0235429 0.801052 0.637368 0.475499 0.434197 3.49727
0.0243744 0.797044 0.629502 0.466576 0.422974 3.38075
0.0252354 0.793149 0.621689 0.457713 0.411797 3.26716
0.0261268 0.789361 0.613929 0.448909 0.40067 3.15645
0.0270496 0.785675 0.606219 0.44016 0.389593 3.04855
0.028005 0.782086 0.598559 0.431463 0.378569 2.94343
0.0289942 0.778589 0.590947 0.422816 0.3676 2.84103
0.0300184 0.775178 0.583383 0.414217 0.35669 2.74129
0.0310787 0.771847 0.575866 0.405662 0.345841 2.64418
0.0321764 0.768592 0.568396 0.39715 0.335058 2.54964
0.0333129 0.765405 0.560972 0.388679 0.324345 2.45763
0.0344896 0.762281 0.553595 0.380245 0.313706 2.36809
0.0357079 0.759214 0.546265 0.371849 0.303147 2.28098
0.0369691 0.756196 0.538982 0.363487 0.292672 2.19626
0.0382749 0.753222 0.531746 0.355159 0.282287 2.11387
0.0396269 0.750284 0.524558 0.346863 0.271999 2.03378
0.0410266 0.747376 0.517419 0.338598 0.261814 1.95594
0.0424757 0.74449 0.51033 0.330363 0.251739 1.8803
0.043976 0.741619 0.503291 0.322157 0.241781 1.80682
0.0455294 0.738755 0.496304 0.313981 0.231948 1.73547
0.0471375 0.735891 0.48937 0.305833 0.222246 1.66619
0.0488025 0.733018 0.482489 0.297715 0.212684 1.59894
0.0505263 0.730129 0.475663 0.289626 0.20327 1.53369
0.052311 0.727214 0.468893 0.281567 0.194013 1.47039
0.0541587 0.724267 0.462178 0.273539 0.18492 1.40901
0.0560717 0.721277 0.455521 0.265543 0.176 1.3495
0.0580523 0.718236 0.44892 0.257581 0.167262 1.29182
0.0601028 0.715134 0.442377 0.249655 0.158713 1.23594
0.0622257 0.711963 0.435892 0.241767 0.150362 1.18181
