x xuv xdv xubar xdbar xgl
0.001 1.72263 1.68902 1.64431 1.66559 30.0202
0.00103532 1.70352 1.66964 1.6241 1.64562 29.4733
0.00107189 1.68463 1.65048 1.60409 1.62584 28.9342
0.00110975 1.66596 1.63154 1.58428 1.60627 28.4028
0.00114895 1.64751 1.61282 1.56468 1.5869 27.879
0.00118953 1.62928 1.59431 1.54528 1.56773 27.3628
0.00123155 1.61126 1.57602 1.52609 1.54875 26.8539
0.00127505 1.59346 1.55794 1.50709 1.52998 26.3525
0.00132009 1.57588 1.54007 1.48828 1.51139 25.8583
0.00136672 1.55851 1.52241 1.46968 1.49301 25.3714
0.00141499 1.54136 1.50497 1.45127 1.47481 24.8916
0.00146497 1.52441 1.48773 1.43306 1.4568 24.4188
0.00151672 1.50769 1.4707 1.41504 1.43899 23.9531
0.00157029 1.49117 1.45388 1.39722 1.42136 23.4942
0.00162576 1.47487 1.43726 1.37959 1.40392 23.0422
0.00168318 1.45877 1.42085 1.36215 1.38666 22.597
0.00174263 1.44289 1.40465 1.34489 1.36959 22.1584
0.00180419 1.42722 1.38864 1.32783 1.3527 21.7265
0.00186791 1.41175 1.37284 1.31095 1.33599 21.301
0.00193389 1.39649 1.35724 1.29426 1.31946 20.8821
0.0020022 1.38144 1.34183 1.27776 1.3031 20.4695
0.00207292 1.36659 1.32663 1.26143 1.28692 20.0633
0.00214614 1.35195 1.31162 1.24529 1.27091 19.6633
0.00222195 1.33752 1.29681 1.22933 1.25508 19.2695
0.00230043 1.32329 1.28219 1.21355 1.23941 18.8818
0.00238169 1.30926 1.26776 1.19795 1.22391 18.5001
0.00246581 1.29543 1.25352 1.18253 1.20858 18.1244
0.00255291 1.28181 1.23947 1.16728 1.19341 17.7546
0.00264308 1.26838 1.22561 1.1522 1.1784 17.3906
0.00273644 1.25516 1.21194 1.1373 1.16356 17.0324
0.0028331 1.24213 1.19845 1.12257 1.14886 16.6799
0.00293317 1.2293 1.18514 1.10801 1.13433 16.333
0.00303677 1.21667 1.17202 1.09362 1.11995 15.9917
0.00314404 1.20424 1.15908 1.07939 1.10571 15.6559
0.00325509 1.192 1.14631 1.06533 1.09163 15.3255
0.00337006 1.17995 1.13372 1.05144 1.0777 15.0004
0.0034891 1.1681 1.1213 1.03771 1.0639 14.6807
0.00361234 1.15645 1.10906 1.02413 1.05025 14.3662
0.00373994 1.14498 1.09699 1.01072 1.03674 14.0568
0.00387204 1.13371 1.08508 0.997466 1.02336 13.7526
0.00400881 1.12262 1.07335 0.984368 1.01012 13.4534
0.0041504 1.11173 1.06177 0.971424 0.997011 13.1592
0.004297 1.10103 1.05037 0.958633 0.98403 12.87
0.00444878 1.09051 1.03912 0.945993 0.971174 12.5856
0.00460592 1.08018 1.02803 0.933502 0.958442 12.3059
0.00476861 1.07004 1.01709 0.92116 0.94583 12.0311
0.00493705 1.06008 1.00631 0.908963 0.933337 11.7609
0.00511143 1.05031 0.995683 0.89691 0.920958 11.4953
0.00529198 1.04072 0.985204 0.885 0.908691 11.2343
0.0054789 1.03131 0.974871 0.87323 0.896533 10.9778
0.00567243 1.02209 0.964683 0.861599 0.884481 10.7257
